model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
gnn,shortest_path,ood_size,,,10060010,100,600,6.0,5,0,99,5,21.0,18,0.14285714285714285,2,0,4,5,5,0.18996426835656166,0.2068702271208167,0.001069772057235241
gnn,shortest_path,ood_size,,,10060011,100,600,6.0,6,0,99,5,20.000000000000007,18,0.10000000000000032,4,0,3,5,5,0.4279062207788229,0.44487559981644154,0.0010582609102129936
gnn,shortest_path,ood_size,,,10060012,100,600,6.0,7,0,99,5,17.000000000000004,14,0.1764705882352943,6,0,2,5,5,0.15527190826833248,0.17194238677620888,0.0010670311748981476
gnn,shortest_path,ood_size,,,10060013,100,600,6.0,8,0,99,5,24.00000000000247,24,1.0288066694858726e-13,2,0,4,5,5,1.1331487484276295,1.150412017479539,0.0011447425931692123
gnn,shortest_path,ood_size,,,10060014,100,600,6.0,9,0,99,5,16.0,12,0.25,4,0,2,5,3,0.10484520997852087,0.12214377988129854,0.0010611815378069878
gnn,shortest_path,ood_size,,,10060015,100,600,6.0,10,0,99,5,10.0,9,0.1,5,0,1,5,2,0.10420154966413975,0.12083249911665916,0.0010513504967093468
gnn,shortest_path,ood_size,,,10060016,100,600,6.0,11,0,99,5,5.0,4,0.2,4,0,2,5,3,0.12137083895504475,0.13980641961097717,0.0011857515200972557
gnn,shortest_path,ood_size,,,10060017,100,600,6.0,12,0,99,5,20.0,17,0.15,4,0,3,5,5,0.167113421484828,0.1839735507965088,0.0010644914582371712
gnn,shortest_path,ood_size,,,10060018,100,600,6.0,13,0,99,5,25.000000000000007,21,0.16000000000000023,4,0,3,5,5,0.35345029551535845,0.3701336132362485,0.0010668328031897545
gnn,shortest_path,ood_size,,,10060019,100,600,6.0,14,0,99,5,19.000000000054897,14,0.26315789473897105,6,0,2,5,5,1.8186691831797361,1.8356013223528862,0.001071111299097538
gnn,shortest_path,ood_size,,,10060020,100,600,6.0,15,0,99,5,29.0,23,0.20689655172413793,2,0,4,5,5,0.445514440536499,0.46228684950619936,0.001083390787243843
gnn,shortest_path,ood_size,,,10060021,100,600,6.0,16,0,99,5,17.000000000000007,14,0.17647058823529446,4,0,3,5,5,0.6695856871083379,0.8999820714816451,0.0010556913912296295
gnn,shortest_path,ood_size,,,10060022,100,600,6.0,17,0,99,5,21.000000000000053,18,0.14285714285714504,4,0,3,5,5,0.5843586288392544,0.6008392190560699,0.0010699108242988586
gnn,shortest_path,ood_size,,,10060023,100,600,6.0,18,0,99,5,23.000000000002448,20,0.13043478260878819,4,0,3,5,5,2.303177977912128,2.320542998611927,0.0010656416416168213
gnn,shortest_path,ood_size,,,10060024,100,600,6.0,19,0,99,5,23.00000000000073,18,0.21739130434785087,2,0,4,5,5,1.181387242861092,1.1984054632484913,0.0011031609028577805
gnn,shortest_path,ood_size,,,10080005,100,800,8.0,0,0,99,5,8.0,8,0.0,4,0,1,5,1,0.13702059723436832,0.15907492209225893,0.001074342057108879
gnn,shortest_path,ood_size,,,10080006,100,800,8.0,1,0,99,5,10.0,10,0.0,6,0,1,5,3,0.15491128712892532,0.17656617145985365,0.0011013112962245941
gnn,shortest_path,ood_size,,,10080007,100,800,8.0,2,0,99,5,14.0,11,0.21428571428571427,8,0,1,5,5,0.6445167986676097,0.6666118642315269,0.0012296522036194801
gnn,shortest_path,ood_size,,,10080008,100,800,8.0,3,0,99,5,16.000000000000377,15,0.06250000000002207,4,0,3,5,5,2.144926276989281,2.166633041575551,0.0010730922222137451
gnn,shortest_path,ood_size,,,10080009,100,800,8.0,4,0,99,5,14.000000000000002,12,0.14285714285714296,6,0,2,5,5,0.7580335577949882,0.7797900224104524,0.0010733706876635551
gnn,shortest_path,ood_size,,,10080010,100,800,8.0,5,0,99,5,12.0,11,0.08333333333333333,2,0,4,5,5,0.20931801944971085,0.23112150467932224,0.0010665012523531914
gnn,shortest_path,ood_size,,,10080011,100,800,8.0,6,0,99,5,19.000000000000902,16,0.15789473684214525,6,0,2,5,5,2.065937537699938,2.0870376592502,0.0010644104331731796
gnn,shortest_path,ood_size,,,10080012,100,800,8.0,7,0,99,5,16.0,8,0.5,4,0,3,5,5,0.24615324195474386,0.47844679839909077,0.0010663717985153198
gnn,shortest_path,ood_size,,,10080013,100,800,8.0,8,0,99,5,18.000000000000014,14,0.22222222222222285,2,0,4,5,5,0.7356251021847129,0.7567686075344682,0.001066761091351509
gnn,shortest_path,ood_size,,,10080014,100,800,8.0,9,0,99,5,11.000000000000043,9,0.181818181818185,6,0,2,5,5,0.9999665254727006,1.021806599572301,0.0010754009708762169
gnn,shortest_path,ood_size,,,10080015,100,800,8.0,10,0,99,5,16.000000000000007,14,0.1250000000000004,2,0,4,5,5,0.26696212496608496,0.2884145602583885,0.001065281219780445
gnn,shortest_path,ood_size,,,10080016,100,800,8.0,11,0,99,5,14.000000000000217,14,1.5479681029059084e-14,8,0,1,5,5,2.273451143875718,2.2959149600937963,0.0011087311431765556
gnn,shortest_path,ood_size,,,10080017,100,800,8.0,12,0,99,5,15.000000000000577,15,3.848773152033728e-14,5,0,2,5,4,2.2621276611462235,2.283792246133089,0.0010684709995985031
gnn,shortest_path,ood_size,,,10080018,100,800,8.0,13,0,99,5,16.000000000000007,15,0.06250000000000042,4,0,3,5,5,0.6292983312159777,0.6512236660346389,0.0010620607063174248
gnn,shortest_path,ood_size,,,10080019,100,800,8.0,14,0,99,5,11.0,9,0.18181818181818182,6,0,2,5,5,0.15826879255473614,0.1800424074754119,0.0010679317638278008
gnn,shortest_path,ood_size,,,10080020,100,800,8.0,15,0,99,5,26.000000000000057,23,0.11538461538461732,4,0,3,5,5,2.4847773360088468,2.5059048514813185,0.001077950932085514
gnn,shortest_path,ood_size,,,10080021,100,800,8.0,16,0,99,5,16.000000000000004,12,0.25000000000000017,4,0,3,5,5,1.7742822328582406,1.7961980774998665,0.00110706128180027
gnn,shortest_path,ood_size,,,10080022,100,800,8.0,17,0,99,5,19.000000000000295,17,0.10526315789475073,4,0,3,5,5,1.4082043636590242,1.6326735308393836,0.0010763518512248993
gnn,shortest_path,ood_size,,,10080023,100,800,8.0,18,0,99,5,20.000000000001037,18,0.10000000000004668,6,0,2,5,5,2.333520984277129,2.3553519286215305,0.0010618222877383232
gnn,shortest_path,ood_size,,,10080024,100,800,8.0,19,0,99,5,15.000000000000036,9,0.4000000000000014,8,0,1,5,5,1.20578499045223,1.227169576101005,0.001062341034412384
gnn,shortest_path,ood_size,,,20040005,200,400,2.0,0,0,199,5,52.0,43,0.17307692307692307,4,0,3,5,5,0.09140897542238235,0.10365392919629812,0.0010428624227643013
gnn,shortest_path,ood_size,,,20040006,200,400,2.0,1,0,199,5,56.0,49,0.125,4,0,3,5,5,0.1105725159868598,0.12311319075524807,0.0010461807250976562
gnn,shortest_path,ood_size,,,20040007,200,400,2.0,2,0,199,5,70.0,60,0.14285714285714285,2,0,4,5,5,0.08617882989346981,0.09889851324260235,0.0010273223742842674
gnn,shortest_path,ood_size,,,20040008,200,400,2.0,3,0,199,5,72.0,44,0.3888888888888889,8,0,1,5,5,0.09651362989097834,0.10824710316956043,0.001033000648021698
gnn,shortest_path,ood_size,,,20040009,200,400,2.0,4,0,199,5,70.00000000000001,51,0.2714285714285716,10,0,0,5,5,0.13373378291726112,0.14619921706616879,0.0010518711060285568
gnn,shortest_path,ood_size,,,20040010,200,400,2.0,5,0,199,5,92.0,66,0.2826086956521739,6,0,2,5,5,0.08730168081820011,0.09998866450041533,0.0010321112349629402
gnn,shortest_path,ood_size,,,20040011,200,400,2.0,6,0,199,5,100.0,73,0.27,8,0,1,5,5,0.09205957595258951,0.10408318880945444,0.0010240115225315094
gnn,shortest_path,ood_size,,,20040012,200,400,2.0,7,0,199,5,101.0,84,0.16831683168316833,6,0,2,5,5,0.11072737723588943,0.12322676088660955,0.0010449513792991638
gnn,shortest_path,ood_size,,,20040013,200,400,2.0,8,0,199,5,50.0,44,0.12,6,0,2,5,5,0.11483125202357769,0.12752553634345531,0.0010769711807370186
gnn,shortest_path,ood_size,,,20040014,200,400,2.0,9,0,199,5,77.0,66,0.14285714285714285,4,0,3,5,5,0.11478701140731573,0.12784719746559858,0.0010456014424562454
gnn,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,5,34.0,27,0.20588235294117646,2,0,4,5,5,0.08367384597659111,0.0964463697746396,0.0010394509881734848
gnn,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,5,56.000000000000036,43,0.23214285714285762,6,0,2,5,5,0.3281132858246565,0.34009324945509434,0.0010643713176250458
gnn,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,5,60.0,54,0.1,4,0,3,5,5,0.16754778195172548,0.18010116647928953,0.001058812253177166
gnn,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,5,69.0,55,0.2028985507246377,4,0,3,5,5,0.11422405112534761,0.12714173551648855,0.0010400107130408287
gnn,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,5,92.0,77,0.16304347826086957,6,0,2,5,5,0.13475513365119696,0.14624580647796392,0.0010570809245109558
gnn,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,5,88.0,75,0.14772727272727273,8,0,1,5,5,0.09201143495738506,0.10453195031732321,0.0010279109701514244
gnn,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,5,69.0,61,0.11594202898550725,4,0,3,5,5,0.13593068532645702,0.1485691200941801,0.0010485406965017319
gnn,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,5,57.0,48,0.15789473684210525,8,0,1,5,5,0.17783053405582905,0.19026797823607922,0.0010676607489585876
gnn,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,5,102.0,91,0.10784313725490197,4,0,3,5,5,0.11156926769763231,0.12433575186878443,0.001041601411998272
gnn,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,5,78.0,68,0.1282051282051282,6,0,2,5,5,0.09392098803073168,0.10570825170725584,0.00104479119181633
gnn,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,5,44.00000000000003,35,0.20454545454545506,6,0,2,5,5,0.37510466016829014,0.38983310759067535,0.0010765520855784416
gnn,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,5,42.0,33,0.21428571428571427,6,0,2,5,5,0.15489781647920609,0.1695849047973752,0.0010590609163045883
gnn,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,5,57.0000000001629,49,0.14035087719543923,4,0,3,5,5,2.1981197791174054,2.213408595882356,0.0010786810889840126
gnn,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,5,44.00000000004955,36,0.18181818181910325,6,0,2,5,5,0.9147728579118848,0.9294883646070957,0.0010713618248701096
gnn,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,5,46.000000000009976,37,0.19565217391321793,6,0,2,5,5,1.4977523060515523,1.5124534526839852,0.0010666819289326668
gnn,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,5,31.000000000000004,18,0.4193548387096775,6,0,2,5,5,0.12077531777322292,0.13498189393430948,0.0010632406920194626
gnn,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,5,41.0,38,0.07317073170731707,4,0,3,5,5,0.13502173405140638,0.14993186108767986,0.0010702311992645264
gnn,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,5,42.00000000000001,32,0.23809523809523822,10,0,0,5,5,1.1907267645001411,1.2055814415216446,0.0010827509686350822
gnn,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,5,40.000000000000014,31,0.22500000000000028,6,0,2,5,5,0.28382718563079834,0.2985541531816125,0.0010684607550501823
gnn,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,5,40.00000000000001,37,0.07500000000000016,4,0,3,5,5,0.47198970057070255,0.486991997808218,0.0010674307122826576
gnn,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,5,37.0,24,0.35135135135135137,6,0,2,5,5,0.34127418138086796,0.3559724586084485,0.0010609421879053116
gnn,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,5,59.000000000000014,50,0.15254237288135614,4,0,3,5,5,0.23122670501470566,0.24588299170136452,0.0010678907856345177
gnn,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,5,35.0,26,0.2571428571428571,6,0,2,5,5,0.1733829276636243,0.18757080379873514,0.001071261242032051
gnn,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,5,30.0,19,0.36666666666666664,8,0,1,5,5,0.11884538643062115,0.13454428408294916,0.0010550711303949356
gnn,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,5,49.00000000000001,42,0.142857142857143,8,0,1,5,5,0.27249621227383614,0.287395728752017,0.001068570651113987
gnn,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,5,48.0,35,0.2708333333333333,6,0,2,5,5,0.13805191777646542,0.1527876853942871,0.0010600313544273376
gnn,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,5,50.0,35,0.3,6,0,2,5,5,0.12198816984891891,0.1370338276028633,0.0010542115196585655
gnn,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,5,39.0,34,0.1282051282051282,5,0,2,5,4,0.12221658043563366,0.13694036658853292,0.0010525314137339592
gnn,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,5,49.00000000000052,40,0.18367346938776374,6,0,2,5,5,0.2370220310986042,0.25193750858306885,0.0010669613257050514
gnn,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,5,63.00000000000191,51,0.19047619047621503,8,0,1,5,5,0.36100486386567354,0.37552011013031006,0.0010716412216424942
gnn,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,5,34.00000000000005,23,0.3235294117647069,10,0,0,5,5,0.44024907518178225,0.4578959736973047,0.0011140825226902962
gnn,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,5,39.0,39,0.0,4,0,3,5,5,0.15487987734377384,0.17271329835057259,0.0011115102097392082
gnn,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,5,36.0,32,0.1111111111111111,4,0,3,5,5,0.6674474440515041,0.6845306241884828,0.0010864222422242165
gnn,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,5,31.000000000000284,25,0.1935483870967816,6,0,2,5,5,0.7768214605748653,0.7946182498708367,0.0010719206184148788
gnn,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,5,25.0,22,0.12,5,0,2,5,4,0.1757983323186636,0.19265699107199907,0.0010665319859981537
gnn,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,5,39.00000000003106,30,0.23076923076984335,8,0,1,5,5,0.7183527434244752,0.7363730045035481,0.0010627219453454018
gnn,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,5,32.0,27,0.15625,6,0,2,5,5,0.3873123936355114,0.40469226334244013,0.0010644309222698212
gnn,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,5,31.000000000000004,26,0.16129032258064527,6,0,2,5,5,0.2861362686380744,0.3031882578507066,0.0010635815560817719
gnn,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,5,42.000000000000036,30,0.2857142857142863,8,0,1,5,5,0.9945497298613191,1.012126250192523,0.0010678013786673546
gnn,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,5,45.0000000000001,34,0.2444444444444461,6,0,2,5,5,0.4867806872352958,0.5035586673766375,0.0010650120675563812
gnn,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,5,28.0,25,0.10714285714285714,5,0,2,5,4,0.17085375543683767,0.18880354706197977,0.0010660812258720398
gnn,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,5,42.0,31,0.2619047619047619,8,0,1,5,5,0.20021026860922575,0.21782376058399677,0.0010623019188642502
gnn,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,5,42.00000000000001,34,0.1904761904761906,6,0,2,5,5,0.2044563041999936,0.2217923440039158,0.0010652625933289528
gnn,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,5,31.0,25,0.1935483870967742,6,0,2,5,5,0.15191325452178717,0.16874256450682878,0.0010566320270299911
gnn,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,5,43.00000000000295,38,0.11627906976750246,6,0,2,5,5,2.4976591719314456,2.5152050107717514,0.001203230582177639
gnn,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,5,49.0,46,0.061224489795918366,2,0,4,5,5,0.17810503393411636,0.195184713229537,0.0010619508102536201
gnn,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,5,23.00000000000004,19,0.17391304347826228,10,0,0,5,5,2.13542955648154,2.153395216912031,0.001076522283256054
gnn,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,5,34.000000000000014,28,0.17647058823529446,6,0,2,5,5,0.43593456875532866,0.45362238958477974,0.0010610613971948624
gnn,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,5,42.00000000000001,33,0.2142857142857144,6,0,2,5,5,0.3832607986405492,0.4004114894196391,0.0011070910841226578
gnn,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,5,32.000000000002686,28,0.12500000000007344,4,0,3,5,5,0.974359386600554,0.9915176052600145,0.0010659713298082352
gnn,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,5,19.0,19,0.0,3,0,2,5,2,0.15978574380278587,0.3951908526942134,0.0010601207613945007
gnn,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,5,31.000000000000007,24,0.2258064516129034,4,0,3,5,5,0.8318225331604481,0.8540678787976503,0.0010622106492519379
gnn,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,5,30.000000000113012,28,0.06666666667018259,6,0,2,5,5,3.4736453099176288,3.4954316848888993,0.0011932114139199257
gnn,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,5,29.00000000000001,19,0.3448275862068968,6,0,2,5,5,0.2975901113823056,0.31985409557819366,0.0010723723098635674
gnn,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,5,44.0,30,0.3181818181818182,6,0,2,5,5,0.17640458326786757,0.1984004369005561,0.0010726815089583397
gnn,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,5,25.0,20,0.2,4,0,3,5,5,0.38129188772290945,0.4030649717897177,0.0010621817782521248
gnn,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,5,33.00000000000249,30,0.09090909090915941,4,0,3,5,5,3.145945044234395,3.168063919991255,0.0010676812380552292
gnn,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,5,31.000000000001364,23,0.2580645161290649,6,0,2,5,5,0.9777835998684168,1.0000021755695343,0.0010722614824771881
gnn,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,5,30.0,28,0.06666666666666667,4,0,3,5,5,0.5433994829654694,0.5654193665832281,0.0010886024683713913
gnn,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,5,35.00000000000037,35,1.0556634931292805e-14,2,0,4,5,5,2.9007593225687742,3.129362855106592,0.001107640564441681
gnn,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,5,27.00000000000002,18,0.33333333333333387,6,0,2,5,5,4.920942077413201,4.943269392475486,0.0010761609300971031
gnn,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,5,38.00000000000028,36,0.05263157894737533,6,0,2,5,5,2.7299544969573617,2.751618121750653,0.0011090319603681564
gnn,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,5,28.000000000002306,27,0.03571428571436512,4,0,3,5,5,1.8496604189276695,1.8720998642966151,0.001231260597705841
gnn,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,5,15.0,15,0.0,5,0,2,5,4,0.19626258499920368,0.21824452001601458,0.0011196313425898552
gnn,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,5,20.0,12,0.4,6,0,2,5,5,0.2747503351420164,0.2967515103518963,0.0011076908558607101
gnn,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,5,16.0,11,0.3125,8,0,1,5,5,0.19831448700278997,0.2204808732494712,0.0010653110221028328
gnn,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,5,25.0,19,0.24,4,0,3,5,5,0.20626255590468645,0.2282741917297244,0.0010659508407115936
gnn,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,5,45.00000000000001,39,0.13333333333333347,6,0,2,5,5,0.7844779398292303,0.8061639331281185,0.0011036824434995651
gnn,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,5,32.000000000000014,30,0.06250000000000042,5,0,2,5,4,1.6424099020659924,1.6646936377510428,0.0010724421590566635
gnn,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,5,29.000000000056378,29,1.9440694265095015e-12,4,0,3,5,5,4.4583862870931625,4.480293333530426,0.0011074906215071678
gnn,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,5,31.0,24,0.22580645161290322,4,0,3,5,5,0.5098011437803507,0.5365930050611496,0.001150151714682579
gnn,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,5,31.000000000000234,24,0.22580645161290908,6,0,2,5,5,2.7397304978221655,2.7666104985401034,0.0010902807116508484
gnn,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,5,33.00000000046972,29,0.12121212122462978,8,0,1,5,5,5.777060618624091,5.8038061782717705,0.001102241687476635
gnn,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,5,22.00000000000077,19,0.13636363636366663,6,0,2,5,5,1.2914068484678864,1.3187214098870754,0.0011319424957036972
gnn,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,5,23.000000000182183,17,0.26086956522324595,6,0,2,5,5,4.5726336892694235,4.599107978865504,0.0012630308046936989
gnn,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,5,21.000000000000114,16,0.23809523809524222,4,0,3,5,5,3.135744111612439,3.3808963233605027,0.0011231405660510063
gnn,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,5,20.00000000000001,17,0.15000000000000047,6,0,2,5,5,1.6175169125199318,1.644468653947115,0.001117832027375698
gnn,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,5,26.00000000000034,23,0.11538461538462699,4,0,3,5,5,1.3684041379019618,1.3954014088958502,0.0010921405628323555
gnn,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,5,18.000000000000526,16,0.11111111111113707,6,0,2,5,5,4.085945600643754,4.112687491811812,0.0012433910742402077
gnn,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,5,34.00000000000364,29,0.14705882352950303,6,0,2,5,5,3.2224593106657267,3.249618573114276,0.0010979324579238892
gnn,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,5,27.000000000000004,25,0.0740740740740742,4,0,3,5,5,0.9231140688061714,0.9499453781172633,0.001107681542634964
gnn,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,5,36.00000000000662,36,1.8395161936896987e-13,2,0,4,5,5,2.7211488084867597,2.7480319682508707,0.0011094305664300919
gnn,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,5,21.00000000000004,19,0.09523809523809693,4,0,3,5,5,3.3760812180116773,3.4023955473676324,0.0010838005691766739
gnn,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,5,22.00000000000111,15,0.31818181818185254,6,0,2,5,5,5.005270783789456,5.0323523953557014,0.0011585010215640068
gnn,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,5,19.0,17,0.10526315789473684,4,0,3,5,5,0.22634975891560316,0.2535528698936105,0.0011407313868403435
gnn,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,5,13.0,13,0.0,4,0,2,5,3,0.26119436882436275,0.2890060609206557,0.0011353511363267899
gnn,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,5,22.0,17,0.22727272727272727,2,0,4,5,5,0.5889563551172614,0.6163906157016754,0.0011310912668704987
gnn,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,5,24.0,15,0.375,10,0,0,5,5,0.8187033971771598,0.8457588590681553,0.0010902322828769684
gnn,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,5,23.000000000000007,14,0.39130434782608714,8,0,1,5,5,0.4706750102341175,0.4980365913361311,0.001115681603550911
gnn,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,5,34.0,23,0.3235294117647059,6,0,2,5,5,0.25222997926175594,0.27902652975171804,0.0011185510084033012
gnn,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,5,30.0,19,0.36666666666666664,10,0,0,5,5,0.5938311601057649,0.8365372782573104,0.0011255806311964989
gnn,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,5,21.000000000000007,19,0.09523809523809554,4,0,3,5,5,1.9195810789242387,1.9510772749781609,0.0011168308556079865
gnn,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,5,11.0,11,0.0,4,0,1,5,1,0.2433545384556055,0.27602825593203306,0.0011415816843509674
gnn,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,5,17.0,13,0.23529411764705882,2,0,4,5,5,0.4673897847533226,0.49947167187929153,0.001118021085858345
gnn,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,5,19.000000000000004,17,0.105263157894737,6,0,2,5,5,2.944359293207526,2.976747330278158,0.0011165617033839226
gnn,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,5,19.000000000000355,17,0.10526315789475357,2,0,4,5,5,3.3993869544938207,3.4309024903923273,0.0011257613077759743
gnn,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,5,29.00000000000113,29,3.895734309856949e-14,0,1,5,5,5,1.829245476052165,2.0633672140538692,0.001130872406065464
gnn,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,5,23.000000000000128,19,0.17391304347826547,8,0,1,5,5,3.05059249419719,3.0821062810719013,0.0011189216747879982
gnn,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,5,23.0,17,0.2608695652173913,4,0,3,5,5,0.6315660029649734,0.6632154993712902,0.001115710474550724
gnn,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,5,23.0,16,0.30434782608695654,6,0,2,5,5,0.366301029920578,0.39789872616529465,0.0011100610718131065
gnn,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,5,18.000000000000036,14,0.22222222222222376,4,0,3,5,5,2.8080611266195774,2.8396295430138707,0.0011564809828996658
gnn,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,5,18.000000000000014,17,0.0555555555555563,2,0,4,5,5,1.7496855342760682,1.7814537910744548,0.0011134715750813484
gnn,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,5,22.00000000000003,20,0.09090909090909208,4,0,3,5,5,4.7343510733917356,4.9691681722179055,0.0012477105483412743
gnn,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,5,22.000000000000025,21,0.04545454545454653,2,0,4,5,5,1.9581832336261868,1.990516509860754,0.0011461209505796432
gnn,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,5,22.000000000000007,18,0.18181818181818207,8,0,1,5,5,4.27340639475733,4.305754762142897,0.001287231221795082
gnn,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,5,23.000000000000025,21,0.08695652173913142,5,0,2,5,4,3.0667565437033772,3.0987140694633126,0.0011108815670013428
