model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
transformer,shortest_path,ood_size,,,60150005,600,1500,2.5,0,0,599,5,53.00000000000002,43,0.1886792452830192,4,0,3,5,5,0.8568865340203047,0.8984271241351962,0.002652089111506939
transformer,shortest_path,ood_size,,,60150006,600,1500,2.5,1,0,599,5,53.00000000000003,49,0.07547169811320804,6,0,2,5,5,2.063504225574434,2.1053397841751575,0.002606138586997986
transformer,shortest_path,ood_size,,,60150007,600,1500,2.5,2,0,599,5,60.00000000000165,49,0.18333333333335577,8,0,1,5,5,2.793703376315534,2.8350753784179688,0.002625088207423687
transformer,shortest_path,ood_size,,,60150008,600,1500,2.5,3,0,599,5,51.00000000000007,37,0.27450980392156965,8,0,1,5,5,7.946373350918293,7.98852258734405,0.002583739347755909
transformer,shortest_path,ood_size,,,60150009,600,1500,2.5,4,0,599,5,43.00000000000013,39,0.09302325581395618,4,0,3,5,5,3.6363194016739726,3.9414923628792167,0.0025999192148447037
transformer,shortest_path,ood_size,,,60150010,600,1500,2.5,5,0,599,5,76.0,61,0.19736842105263158,6,0,2,5,5,0.6174935000017285,0.6589501807466149,0.002586008980870247
transformer,shortest_path,ood_size,,,60150011,600,1500,2.5,6,0,599,5,72.00000000000006,59,0.1805555555555562,8,0,1,5,5,1.0461608339101076,1.088187726214528,0.0026246998459100723
transformer,shortest_path,ood_size,,,60150012,600,1500,2.5,7,0,599,5,42.00000000000004,34,0.1904761904761913,6,0,2,5,5,2.9267746806144714,2.9685130938887596,0.00261634960770607
transformer,shortest_path,ood_size,,,60150013,600,1500,2.5,8,0,599,5,52.00000000001289,43,0.17307692307712805,6,0,2,5,5,6.149266555905342,6.190725170075893,0.0029516080394387245
transformer,shortest_path,ood_size,,,60150014,600,1500,2.5,9,0,599,5,51.000000000001975,47,0.0784313725490553,6,0,2,5,5,7.8274513855576515,8.104261934757233,0.002869177609682083
transformer,shortest_path,ood_size,,,60150015,600,1500,2.5,10,0,599,5,80.0,69,0.1375,6,0,2,5,5,0.6342574553564191,0.6759055992588401,0.0026119789108633995
transformer,shortest_path,ood_size,,,60150016,600,1500,2.5,11,0,599,5,39.0,24,0.38461538461538464,6,0,2,5,5,0.6850839927792549,0.7266787560656667,0.002617068588733673
transformer,shortest_path,ood_size,,,60150017,600,1500,2.5,12,0,599,5,53.00000000000004,47,0.11320754716981203,6,0,2,5,5,6.787315276451409,6.829096980392933,0.0029122885316610336
transformer,shortest_path,ood_size,,,60150018,600,1500,2.5,13,0,599,5,77.0,56,0.2727272727272727,8,0,1,5,5,0.49297804292291403,0.5348341148346663,0.0026483191177248955
transformer,shortest_path,ood_size,,,60150019,600,1500,2.5,14,0,599,5,78.00000000000001,61,0.2179487179487181,6,0,2,5,5,1.0070176012814045,1.0482414765283465,0.002595209516584873
transformer,shortest_path,ood_size,,,60150020,600,1500,2.5,15,0,599,5,33.0,18,0.45454545454545453,8,0,1,5,5,0.5271886847913265,0.568613039329648,0.0026315590366721153
transformer,shortest_path,ood_size,,,60150021,600,1500,2.5,16,0,599,5,47.00000000000112,44,0.06382978723406492,6,0,2,5,5,2.355841740965843,2.397442883811891,0.002604428678750992
transformer,shortest_path,ood_size,,,60150022,600,1500,2.5,17,0,599,5,41.0,33,0.1951219512195122,8,0,1,5,5,2.0370308188721538,2.07863665279001,0.002665288746356964
transformer,shortest_path,ood_size,,,60150023,600,1500,2.5,18,0,599,5,51.00000000000026,42,0.17647058823529838,8,0,1,5,5,5.390569058246911,5.4317629635334015,0.0026777489110827446
transformer,shortest_path,ood_size,,,60150024,600,1500,2.5,19,0,599,5,46.000000000000256,36,0.21739130434783044,6,0,2,5,5,1.3103082738816738,1.3519783969968557,0.002646230161190033
transformer,shortest_path,ood_size,,,60180005,600,1800,3.0,0,0,599,5,11.0,8,0.2727272727272727,5,0,1,5,2,0.5750650344416499,0.6239578379318118,0.003063427284359932
transformer,shortest_path,ood_size,,,60180006,600,1800,3.0,1,0,599,5,40.0,31,0.225,6,0,2,5,5,0.7099489737302065,0.759285413660109,0.0026737283915281296
transformer,shortest_path,ood_size,,,60180007,600,1800,3.0,2,0,599,5,57.0000000000004,53,0.07017543859649772,4,0,3,5,5,5.81800480466336,5.867418837733567,0.0026740189641714096
transformer,shortest_path,ood_size,,,60180008,600,1800,3.0,3,0,599,5,40.000000000004334,39,0.02500000000010565,6,0,2,5,5,7.315435559488833,7.3652865793555975,0.0026973485946655273
transformer,shortest_path,ood_size,,,60180009,600,1800,3.0,4,0,599,5,40.00000000000006,32,0.20000000000000115,6,0,2,5,5,4.892842564731836,4.942914245650172,0.002687438391149044
transformer,shortest_path,ood_size,,,60180010,600,1800,3.0,5,0,599,5,62.000000000000014,44,0.2903225806451615,8,0,1,5,5,0.7656908584758639,0.8151930402964354,0.002663048915565014
transformer,shortest_path,ood_size,,,60180011,600,1800,3.0,6,0,599,5,53.000000000000284,45,0.15094339622641964,4,0,3,5,5,4.388818512670696,4.438178905285895,0.00267023965716362
transformer,shortest_path,ood_size,,,60180012,600,1800,3.0,7,0,599,5,49.0,39,0.20408163265306123,6,0,2,5,5,0.8020916888490319,0.8511847564950585,0.002672061324119568
transformer,shortest_path,ood_size,,,60180013,600,1800,3.0,8,0,599,5,41.00000000000053,38,0.07317073170732911,4,0,3,5,5,6.987853986211121,7.037089083343744,0.0030946489423513412
transformer,shortest_path,ood_size,,,60180014,600,1800,3.0,9,0,599,5,42.000000000000014,30,0.285714285714286,8,0,1,5,5,1.2310464652255177,1.280673730187118,0.002664860337972641
transformer,shortest_path,ood_size,,,60180015,600,1800,3.0,10,0,599,5,26.0,26,0.0,3,0,2,5,2,0.928311132825911,0.9775220099836588,0.0026420000940561295
transformer,shortest_path,ood_size,,,60180016,600,1800,3.0,11,0,599,5,40.0,31,0.225,6,0,2,5,5,0.9558320352807641,1.0045890044420958,0.0026410799473524094
transformer,shortest_path,ood_size,,,60180017,600,1800,3.0,12,0,599,5,27.0,23,0.14814814814814814,6,0,2,5,5,0.7090087784454226,0.7578642452135682,0.0026444215327501297
transformer,shortest_path,ood_size,,,60180018,600,1800,3.0,13,0,599,5,58.0,50,0.13793103448275862,4,0,3,5,5,0.7196801584213972,0.7684723073616624,0.002641551196575165
transformer,shortest_path,ood_size,,,60180019,600,1800,3.0,14,0,599,5,50.0,46,0.08,4,0,3,5,5,0.9132546568289399,0.9622346246615052,0.0028623202815651894
transformer,shortest_path,ood_size,,,60180020,600,1800,3.0,15,0,599,5,38.000000000000234,33,0.1315789473684264,4,0,3,5,5,3.3694512778893113,3.418886602856219,0.002674420364201069
transformer,shortest_path,ood_size,,,60180021,600,1800,3.0,16,0,599,5,46.0,37,0.1956521739130435,4,0,3,5,5,1.47840622253716,1.527835538610816,0.002895629033446312
transformer,shortest_path,ood_size,,,60180022,600,1800,3.0,17,0,599,5,42.00000000000082,34,0.19047619047620623,4,0,3,5,5,3.7164036743342876,3.765891549177468,0.0026669399812817574
transformer,shortest_path,ood_size,,,60180023,600,1800,3.0,18,0,599,5,37.00000000000231,33,0.10810810810816378,4,0,3,5,5,6.437789808027446,6.486642796546221,0.002798520028591156
transformer,shortest_path,ood_size,,,60180024,600,1800,3.0,19,0,599,5,34.000000000000085,31,0.08823529411764934,6,0,2,5,5,4.552822442725301,4.842173050157726,0.003963385708630085
transformer,shortest_path,ood_size,,,60240005,600,2400,4.0,0,0,599,5,45.00000000000001,34,0.24444444444444458,8,0,1,5,5,1.243986169807613,1.3081565629690886,0.00288309995085001
transformer,shortest_path,ood_size,,,60240006,600,2400,4.0,1,0,599,5,29.0000000000003,24,0.17241379310345678,2,0,4,5,5,4.20222032815218,4.266865571029484,0.002941620536148548
transformer,shortest_path,ood_size,,,60240007,600,2400,4.0,2,0,599,5,32.00000000000002,25,0.21875000000000053,10,0,0,5,5,4.973661535419524,5.24641515314579,0.0033111581578850746
transformer,shortest_path,ood_size,,,60240008,600,2400,4.0,3,0,599,5,23.0,16,0.30434782608695654,5,0,2,5,4,0.8590200878679752,0.9245213968679309,0.0028626592829823494
transformer,shortest_path,ood_size,,,60240009,600,2400,4.0,4,0,599,5,40.00000000000017,34,0.15000000000000363,6,0,2,5,5,4.659092999994755,4.724147357046604,0.0031048059463500977
transformer,shortest_path,ood_size,,,60240010,600,2400,4.0,5,0,599,5,25.0,23,0.08,4,0,2,5,3,0.9368013450875878,1.2141873938962817,0.002905517816543579
transformer,shortest_path,ood_size,,,60240011,600,2400,4.0,6,0,599,5,32.0,22,0.3125,6,0,2,5,5,1.4661577511578798,1.53071179240942,0.00291596632450819
transformer,shortest_path,ood_size,,,60240012,600,2400,4.0,7,0,599,5,33.00000000000014,19,0.4242424242424267,6,0,2,5,5,5.666936664842069,5.731491447426379,0.002874668687582016
transformer,shortest_path,ood_size,,,60240013,600,2400,4.0,8,0,599,5,33.00000000000236,28,0.15151515151521217,8,0,1,5,5,12.730736143887043,13.045386930927634,0.003284974955022335
transformer,shortest_path,ood_size,,,60240014,600,2400,4.0,9,0,599,5,31.000000000000004,19,0.38709677419354843,10,0,0,5,5,2.6385349314659834,2.7036879556253552,0.003056315705180168
transformer,shortest_path,ood_size,,,60240015,600,2400,4.0,10,0,599,5,50.00000000000003,40,0.20000000000000046,8,0,1,5,5,5.026635367423296,5.091219764202833,0.0032399361953139305
transformer,shortest_path,ood_size,,,60240016,600,2400,4.0,11,0,599,5,40.00000000000013,38,0.050000000000003035,8,0,1,5,5,5.221420752815902,5.525879101827741,0.002880076877772808
transformer,shortest_path,ood_size,,,60240017,600,2400,4.0,12,0,599,5,38.0,23,0.39473684210526316,10,0,0,5,5,1.269080962985754,1.3330761417746544,0.003069915808737278
transformer,shortest_path,ood_size,,,60240018,600,2400,4.0,13,0,599,5,45.00000000000003,34,0.2444444444444449,6,0,2,5,5,1.4378305273130536,1.5025665126740932,0.0031939949840307236
transformer,shortest_path,ood_size,,,60240019,600,2400,4.0,14,0,599,5,27.00000000000086,22,0.18518518518521113,10,0,0,5,5,12.350700200535357,12.625064816325903,0.0031519653275609016
transformer,shortest_path,ood_size,,,60240020,600,2400,4.0,15,0,599,5,25.000000000000686,21,0.16000000000002304,6,0,2,5,5,7.703216164372861,7.767661611549556,0.0029070470482110977
transformer,shortest_path,ood_size,,,60240021,600,2400,4.0,16,0,599,5,37.00000000000006,31,0.16216216216216345,4,0,3,5,5,5.568753997795284,5.633608173578978,0.0030650170519948006
transformer,shortest_path,ood_size,,,60240022,600,2400,4.0,17,0,599,5,28.00000000000002,23,0.17857142857142919,8,0,1,5,5,9.306441861204803,9.622106169350445,0.0032672761008143425
transformer,shortest_path,ood_size,,,60240023,600,2400,4.0,18,0,599,5,34.00000000000044,26,0.23529411764706873,6,0,2,5,5,7.604312879033387,7.668988900259137,0.0028762323781847954
transformer,shortest_path,ood_size,,,60240024,600,2400,4.0,19,0,599,5,26.0,20,0.23076923076923078,6,0,2,5,5,0.9461013516411185,1.0103186639025807,0.003033050335943699
transformer,shortest_path,ood_size,,,60300005,600,3000,5.0,0,0,599,5,15.0,15,0.0,3,0,2,5,2,1.1301419222727418,1.441074718721211,0.003930032253265381
transformer,shortest_path,ood_size,,,60300006,600,3000,5.0,1,0,599,5,28.000000000000377,27,0.03571428571429868,6,0,2,5,5,18.879573434591293,18.95943376235664,0.004156208597123623
transformer,shortest_path,ood_size,,,60300007,600,3000,5.0,2,0,599,5,23.000000000000664,21,0.08695652173915681,4,0,3,5,5,16.217055427841842,16.511202928610146,0.0038533322513103485
transformer,shortest_path,ood_size,,,60300008,600,3000,5.0,3,0,599,5,39.000000000000014,32,0.1794871794871798,8,0,1,5,5,4.8466163063421845,4.927490965463221,0.003911281004548073
transformer,shortest_path,ood_size,,,60300009,600,3000,5.0,4,0,599,5,20.00000000000001,17,0.15000000000000047,4,0,3,5,5,11.480810021050274,11.561569680459797,0.004257728345692158
transformer,shortest_path,ood_size,,,60300010,600,3000,5.0,5,0,599,5,25.00000000000003,23,0.08000000000000104,3,0,3,5,4,6.716441871598363,6.796759373508394,0.0038946736603975296
transformer,shortest_path,ood_size,,,60300011,600,3000,5.0,6,0,599,5,30.000000000000007,28,0.06666666666666689,5,0,2,5,4,12.761158699169755,12.840995425358415,0.004063142463564873
transformer,shortest_path,ood_size,,,60300012,600,3000,5.0,7,0,599,5,32.00000000000037,28,0.1250000000000101,4,0,3,5,5,7.14004191942513,7.471448672935367,0.003906602971255779
transformer,shortest_path,ood_size,,,60300013,600,3000,5.0,8,0,599,5,17.000000000000007,13,0.23529411764705915,4,0,3,5,5,5.123950254172087,5.2032177951186895,0.0037342552095651627
transformer,shortest_path,ood_size,,,60300014,600,3000,5.0,9,0,599,5,43.0,30,0.3023255813953488,6,0,2,5,5,1.6388310128822923,1.7180104833096266,0.0039017722010612488
transformer,shortest_path,ood_size,,,60300015,600,3000,5.0,10,0,599,5,29.00000000000068,25,0.1379310344827788,4,0,3,5,5,5.175185466185212,5.254737184382975,0.0038916533812880516
transformer,shortest_path,ood_size,,,60300016,600,3000,5.0,11,0,599,5,30.00000000000081,25,0.16666666666668917,4,0,3,5,5,10.19235366769135,10.272533111274242,0.0037949346005916595
transformer,shortest_path,ood_size,,,60300017,600,3000,5.0,12,0,599,5,35.000000000000036,29,0.17142857142857226,4,0,3,5,5,3.0668907398357987,3.4212528374046087,0.0037217549979686737
transformer,shortest_path,ood_size,,,60300018,600,3000,5.0,13,0,599,5,31.00000000000002,26,0.16129032258064574,6,0,2,5,5,10.85888459905982,10.938444848172367,0.004258420318365097
transformer,shortest_path,ood_size,,,60300019,600,3000,5.0,14,0,599,5,23.000000000000007,21,0.08695652173913071,6,0,2,5,5,3.87618513032794,3.9559116465970874,0.003868933767080307
transformer,shortest_path,ood_size,,,60300020,600,3000,5.0,15,0,599,5,21.000000000000377,21,1.7932745235849825e-14,6,0,2,5,5,14.202080382034183,14.520477150566876,0.004204796627163887
transformer,shortest_path,ood_size,,,60300021,600,3000,5.0,16,0,599,5,24.000000000000092,18,0.2500000000000029,6,0,2,5,5,3.6414719447493553,3.7209956347942352,0.0037304088473320007
transformer,shortest_path,ood_size,,,60300022,600,3000,5.0,17,0,599,5,22.000000000000004,13,0.40909090909090917,10,0,0,5,5,1.8351397886872292,2.129721226170659,0.003695247694849968
transformer,shortest_path,ood_size,,,60300023,600,3000,5.0,18,0,599,5,29.0,29,0.0,0,1,5,5,5,4.756952774710953,4.836237915791571,0.003936586901545525
transformer,shortest_path,ood_size,,,60300024,600,3000,5.0,19,0,599,5,26.000000000000025,25,0.03846153846153938,2,0,4,5,5,9.139798012562096,9.21962177194655,0.003905288875102997
transformer,shortest_path,ood_size,,,60360005,600,3600,6.0,0,0,599,5,20.00000000000002,15,0.2500000000000008,6,0,2,5,5,11.764296669512987,12.099764068610966,0.0042174458503723145
transformer,shortest_path,ood_size,,,60360006,600,3600,6.0,1,0,599,5,21.000000000000004,16,0.23809523809523822,2,0,4,5,5,8.829078709706664,8.923901272006333,0.004491004161536694
transformer,shortest_path,ood_size,,,60360007,600,3600,6.0,2,0,599,5,24.00000000000005,17,0.29166666666666813,2,0,4,5,5,9.85258911177516,10.202416599728167,0.004336845129728317
transformer,shortest_path,ood_size,,,60360008,600,3600,6.0,3,0,599,5,19.000000000000043,15,0.21052631578947545,6,0,2,5,5,15.786596451885998,15.88135033659637,0.004273386672139168
transformer,shortest_path,ood_size,,,60360009,600,3600,6.0,4,0,599,5,24.00000000000002,16,0.3333333333333339,4,0,3,5,5,7.756006047129631,8.070078604854643,0.004197927191853523
transformer,shortest_path,ood_size,,,60360010,600,3600,6.0,5,0,599,5,17.00000000000001,11,0.35294117647058865,8,0,1,5,5,8.65352087188512,8.748725837096572,0.004189016297459602
transformer,shortest_path,ood_size,,,60360011,600,3600,6.0,6,0,599,5,15.0,11,0.26666666666666666,4,0,2,5,3,0.8996597239747643,1.2151545137166977,0.0041956668719649315
transformer,shortest_path,ood_size,,,60360012,600,3600,6.0,7,0,599,5,33.000000000000014,29,0.12121212121212159,4,0,3,5,5,11.212659164331853,11.307250431738794,0.004157796502113342
transformer,shortest_path,ood_size,,,60360013,600,3600,6.0,8,0,599,5,23.000000000000004,21,0.08695652173913057,4,0,3,5,5,21.070357009768486,21.40784438047558,0.0047415634617209435
transformer,shortest_path,ood_size,,,60360014,600,3600,6.0,9,0,599,5,22.00000000001959,17,0.22727272727341533,4,0,3,5,5,22.80441690608859,22.90004627034068,0.004160568118095398
transformer,shortest_path,ood_size,,,60360015,600,3600,6.0,10,0,599,5,22.000000000000032,17,0.2272727272727284,8,0,1,5,5,10.645668427459896,10.98747443780303,0.004193777218461037
transformer,shortest_path,ood_size,,,60360016,600,3600,6.0,11,0,599,5,23.000000000000057,21,0.0869565217391327,2,0,4,5,5,9.851327333599329,9.94638897292316,0.004661026410758495
transformer,shortest_path,ood_size,,,60360017,600,3600,6.0,12,0,599,5,29.0000000000015,29,5.169810939495634e-14,6,0,2,5,5,25.591474757529795,25.957853441126645,0.004371838644146919
transformer,shortest_path,ood_size,,,60360018,600,3600,6.0,13,0,599,5,23.000000000000156,21,0.08695652173913664,4,0,3,5,5,19.874545115046203,19.97088731173426,0.004532977007329464
transformer,shortest_path,ood_size,,,60360019,600,3600,6.0,14,0,599,5,28.00000000000003,19,0.3214285714285721,7,0,1,5,4,13.945374465547502,14.31267247069627,0.004363438114523888
transformer,shortest_path,ood_size,,,60360020,600,3600,6.0,15,0,599,5,22.0000000000002,20,0.09090909090909913,6,0,2,5,5,14.415830514393747,14.510707226581872,0.004282688722014427
transformer,shortest_path,ood_size,,,60360021,600,3600,6.0,16,0,599,5,23.000000000000014,18,0.21739130434782658,6,0,2,5,5,7.892575535923243,8.213918033055961,0.004202959127724171
transformer,shortest_path,ood_size,,,60360022,600,3600,6.0,17,0,599,5,32.00000000000082,28,0.12500000000002234,4,0,3,5,5,19.900493433699012,19.99688203074038,0.0044916486367583275
transformer,shortest_path,ood_size,,,60360023,600,3600,6.0,18,0,599,5,28.000000000000377,21,0.2500000000000101,8,0,1,5,5,15.178027288988233,15.275102353654802,0.004389489069581032
transformer,shortest_path,ood_size,,,60360024,600,3600,6.0,19,0,599,5,20.000000000000085,11,0.45000000000000234,10,0,0,5,5,18.80378693714738,18.899250330403447,0.004425118677318096
transformer,shortest_path,ood_size,,,60480005,600,4800,8.0,0,0,599,5,16.000000000000114,14,0.12500000000000622,6,0,2,5,5,23.160977738909423,23.288653154857457,0.006100590340793133
transformer,shortest_path,ood_size,,,60480006,600,4800,8.0,1,0,599,5,20.000000000000206,17,0.15000000000000877,7,0,1,5,4,26.635137071833014,26.762685222551227,0.005729362368583679
transformer,shortest_path,ood_size,,,60480007,600,4800,8.0,2,0,599,5,22.000000000000036,16,0.27272727272727393,6,0,2,5,5,26.4026816803962,26.82980725634843,0.007535573095083237
transformer,shortest_path,ood_size,,,60480008,600,4800,8.0,3,0,599,5,21.00000000000002,18,0.14285714285714374,4,0,3,5,5,19.2543688705191,19.381223695352674,0.005724621936678886
transformer,shortest_path,ood_size,,,60480009,600,4800,8.0,4,0,599,5,19.000000000000124,19,6.544472566211406e-15,2,0,4,5,5,9.689650009386241,9.815466244705021,0.005581612698733807
transformer,shortest_path,ood_size,,,60480010,600,4800,8.0,5,0,599,5,26.00000000000017,22,0.1538461538461594,4,0,3,5,5,24.962464194744825,25.0881821308285,0.0060745300725102425
transformer,shortest_path,ood_size,,,60480011,600,4800,8.0,6,0,599,5,18.0,15,0.16666666666666666,8,0,1,5,5,20.172859881073236,20.299738471396267,0.0058863526210188866
