model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,10060016,100,600,6.0,11,0,99,5,5.0,4,0.2,4,0,2,5,3,0.12293788511306047,0.14080548007041216,0.006158794276416302
tropical_v2,shortest_path,ood_size,,,10060017,100,600,6.0,12,0,99,5,20.0,13,0.35,8,0,1,5,5,0.17012752871960402,0.18753002397716045,0.005777716636657715
tropical_v2,shortest_path,ood_size,,,10060018,100,600,6.0,13,0,99,5,25.000000000000007,23,0.08000000000000027,2,0,4,5,5,0.35835373867303133,0.37575570587068796,0.0057672662660479546
tropical_v2,shortest_path,ood_size,,,10060019,100,600,6.0,14,0,99,5,19.000000000054897,14,0.26315789473897105,6,0,2,5,5,1.8345667039975524,1.8522046292200685,0.005825746804475784
tropical_v2,shortest_path,ood_size,,,10060020,100,600,6.0,15,0,99,5,29.0,23,0.20689655172413793,2,0,4,5,5,0.4500165432691574,0.4675350710749626,0.005805544555187225
tropical_v2,shortest_path,ood_size,,,10060021,100,600,6.0,16,0,99,5,17.000000000000007,17,4.1796631515299996e-16,2,0,4,5,5,0.6733059687539935,0.6906649358570576,0.00583636574447155
tropical_v2,shortest_path,ood_size,,,10060022,100,600,6.0,17,0,99,5,21.000000000000053,18,0.14285714285714504,4,0,3,5,5,0.5903830854222178,0.6077150637283921,0.0057962555438280106
tropical_v2,shortest_path,ood_size,,,10060023,100,600,6.0,18,0,99,5,23.000000000002448,17,0.26086956521746996,6,0,2,5,5,2.3188840448856354,2.336192252114415,0.005814564414322376
tropical_v2,shortest_path,ood_size,,,10060024,100,600,6.0,19,0,99,5,23.00000000000073,13,0.4347826086956701,4,0,3,5,5,1.1837944500148296,1.2008077697828412,0.00582683552056551
tropical_v2,shortest_path,ood_size,,,10080005,100,800,8.0,0,0,99,5,8.0,8,0.0,4,0,1,5,1,0.13810156099498272,0.16125463321805,0.005790244787931442
tropical_v2,shortest_path,ood_size,,,10080006,100,800,8.0,1,0,99,5,10.0,10,0.0,6,0,1,5,3,0.15786554850637913,0.18018601555377245,0.005768125876784325
tropical_v2,shortest_path,ood_size,,,10080007,100,800,8.0,2,0,99,5,14.0,10,0.2857142857142857,8,0,1,5,5,0.9503177674487233,0.9732095617800951,0.005917314440011978
tropical_v2,shortest_path,ood_size,,,10080008,100,800,8.0,3,0,99,5,16.000000000000377,15,0.06250000000002207,4,0,3,5,5,2.1513314563781023,2.1737120328471065,0.005860256031155586
tropical_v2,shortest_path,ood_size,,,10080009,100,800,8.0,4,0,99,5,14.000000000000002,9,0.3571428571428572,4,0,3,5,5,0.7667453465983272,0.7888984456658363,0.0057914359495043755
tropical_v2,shortest_path,ood_size,,,10080010,100,800,8.0,5,0,99,5,12.0,11,0.08333333333333333,2,0,4,5,5,0.21519256848841906,0.23839253094047308,0.005831326358020306
tropical_v2,shortest_path,ood_size,,,10080011,100,800,8.0,6,0,99,5,19.000000000000902,16,0.15789473684214525,6,0,2,5,5,2.082549405284226,2.1048402609303594,0.005817236378788948
tropical_v2,shortest_path,ood_size,,,10080012,100,800,8.0,7,0,99,5,16.0,9,0.4375,6,0,2,5,5,0.250096351839602,0.2729460075497627,0.005789825692772865
tropical_v2,shortest_path,ood_size,,,10080013,100,800,8.0,8,0,99,5,18.000000000000014,12,0.33333333333333387,4,0,3,5,5,0.7422866197302938,0.7646243460476398,0.005817395634949207
tropical_v2,shortest_path,ood_size,,,10080014,100,800,8.0,9,0,99,5,11.000000000000043,9,0.181818181818185,8,0,1,5,5,1.0099429581314325,1.0331316106021404,0.00583716481924057
tropical_v2,shortest_path,ood_size,,,10080015,100,800,8.0,10,0,99,5,16.000000000000007,14,0.1250000000000004,2,0,4,5,5,0.2695354502648115,0.29264445416629314,0.005820704624056816
tropical_v2,shortest_path,ood_size,,,10080016,100,800,8.0,11,0,99,5,14.000000000000217,8,0.42857142857143743,6,0,2,5,5,2.290560862980783,2.312664460390806,0.005950935184955597
tropical_v2,shortest_path,ood_size,,,10080017,100,800,8.0,12,0,99,5,15.000000000000577,14,0.0666666666667026,5,0,2,5,4,2.2801703074947,2.303123361431062,0.005935115739703178
tropical_v2,shortest_path,ood_size,,,10080018,100,800,8.0,13,0,99,5,16.000000000000007,16,4.440892098500624e-16,2,0,4,5,5,0.6388440541923046,0.6604526629671454,0.005849124863743782
tropical_v2,shortest_path,ood_size,,,10080019,100,800,8.0,14,0,99,5,11.0,10,0.09090909090909091,6,0,2,5,5,0.16207101102918386,0.18525032419711351,0.005871925503015518
tropical_v2,shortest_path,ood_size,,,10080020,100,800,8.0,15,0,99,5,26.000000000000057,20,0.23076923076923245,4,0,3,5,5,2.509842344559729,2.532370080240071,0.005821485072374344
tropical_v2,shortest_path,ood_size,,,10080021,100,800,8.0,16,0,99,5,16.000000000000004,13,0.18750000000000017,4,0,3,5,5,1.791571325622499,1.8145847171545029,0.0062469132244586945
tropical_v2,shortest_path,ood_size,,,10080022,100,800,8.0,17,0,99,5,19.000000000000295,17,0.10526315789475073,4,0,3,5,5,1.4199361596256495,1.443160849623382,0.005849713459610939
tropical_v2,shortest_path,ood_size,,,10080023,100,800,8.0,18,0,99,5,20.000000000001037,18,0.10000000000004668,6,0,2,5,5,2.353529205545783,2.375612431205809,0.005860774777829647
tropical_v2,shortest_path,ood_size,,,10080024,100,800,8.0,19,0,99,5,15.000000000000036,10,0.3333333333333349,8,0,1,5,5,1.2142949718981981,1.2371417433023453,0.006009814329445362
tropical_v2,shortest_path,ood_size,,,20040005,200,400,2.0,0,0,199,5,52.0,43,0.17307692307692307,4,0,3,5,5,0.09300894103944302,0.10522510763257742,0.0056449659168720245
tropical_v2,shortest_path,ood_size,,,20040006,200,400,2.0,1,0,199,5,56.0,49,0.125,4,0,3,5,5,0.11205458082258701,0.12475895509123802,0.005791684612631798
tropical_v2,shortest_path,ood_size,,,20040007,200,400,2.0,2,0,199,5,70.0,51,0.2714285714285714,4,0,3,5,5,0.08767450414597988,0.0996592016890645,0.005603055469691753
tropical_v2,shortest_path,ood_size,,,20040008,200,400,2.0,3,0,199,5,72.0,46,0.3611111111111111,8,0,1,5,5,0.09761196095496416,0.11031403671950102,0.005610126070678234
tropical_v2,shortest_path,ood_size,,,20040009,200,400,2.0,4,0,199,5,70.00000000000001,54,0.22857142857142873,8,0,1,5,5,0.1352674998342991,0.14817920420318842,0.005680986680090427
tropical_v2,shortest_path,ood_size,,,20040010,200,400,2.0,5,0,199,5,92.0,76,0.17391304347826086,4,0,3,5,5,0.35960243828594685,0.37170344591140747,0.005806825123727322
tropical_v2,shortest_path,ood_size,,,20040011,200,400,2.0,6,0,199,5,100.0,73,0.27,8,0,1,5,5,0.10081775672733784,0.11465637851506472,0.005665355361998081
tropical_v2,shortest_path,ood_size,,,20040012,200,400,2.0,7,0,199,5,101.0,80,0.2079207920792079,8,0,1,5,5,0.11915137898176908,0.13309519831091166,0.005731306038796902
tropical_v2,shortest_path,ood_size,,,20040013,200,400,2.0,8,0,199,5,50.0,44,0.12,6,0,2,5,5,0.12316083163022995,0.13598857540637255,0.005684676580131054
tropical_v2,shortest_path,ood_size,,,20040014,200,400,2.0,9,0,199,5,77.0,66,0.14285714285714285,4,0,3,5,5,0.12243260536342859,0.13595822639763355,0.005730085074901581
tropical_v2,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,5,34.0,16,0.5294117647058824,8,0,1,5,5,0.09104423876851797,0.10370753519237041,0.005636596120893955
tropical_v2,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,5,56.000000000000036,44,0.21428571428571477,4,0,3,5,5,0.3418543944135308,0.35530478600412607,0.005715406499803066
tropical_v2,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,5,60.0,54,0.1,4,0,3,5,5,0.17940028104931116,0.19339734967797995,0.005765185691416264
tropical_v2,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,5,69.0,55,0.2028985507246377,6,0,2,5,5,0.12290534283965826,0.13579952623695135,0.005861464887857437
tropical_v2,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,5,92.0,77,0.16304347826086957,6,0,2,5,5,0.1415069131180644,0.15512167382985353,0.005738555453717709
tropical_v2,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,5,88.0,72,0.18181818181818182,8,0,1,5,5,0.09817888867110014,0.11184544023126364,0.005684535019099712
tropical_v2,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,5,69.0,61,0.11594202898550725,6,0,2,5,5,0.14644372183829546,0.15898502804338932,0.005721535533666611
tropical_v2,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,5,57.0,54,0.05263157894736842,6,0,2,5,5,0.1942064668983221,0.20709766168147326,0.005750165320932865
tropical_v2,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,5,102.0,91,0.10784313725490197,4,0,3,5,5,0.12069712299853563,0.1329254200682044,0.005665394477546215
tropical_v2,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,5,78.0,68,0.1282051282051282,6,0,2,5,5,0.09800744988024235,0.11095974408090115,0.005646065808832645
tropical_v2,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,5,44.00000000000003,35,0.20454545454545506,6,0,2,5,5,0.37611575704067945,0.3912856103852391,0.00578482449054718
tropical_v2,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,5,42.0,36,0.14285714285714285,6,0,2,5,5,0.15704061649739742,0.17229227162897587,0.005807274952530861
tropical_v2,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,5,57.0000000001629,49,0.14035087719543923,4,0,3,5,5,2.2032080702483654,2.2182798264548182,0.0058091552928090096
tropical_v2,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,5,44.00000000004955,36,0.18181818181910325,6,0,2,5,5,0.9206667207181454,0.9361688951030374,0.005795666016638279
tropical_v2,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,5,46.000000000009976,39,0.15217391304366212,6,0,2,5,5,1.504097679629922,1.5191944232210517,0.005816484801471233
tropical_v2,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,5,31.000000000000004,25,0.1935483870967743,4,0,3,5,5,0.12292210198938847,0.38897733204066753,0.005797455087304115
tropical_v2,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,5,41.0,38,0.07317073170731707,4,0,3,5,5,0.1368155125528574,0.15130914095789194,0.0057759955525398254
tropical_v2,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,5,42.00000000000001,34,0.1904761904761906,10,0,0,5,5,1.1902248049154878,1.2055820394307375,0.005805075168609619
tropical_v2,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,5,40.000000000000014,31,0.22500000000000028,6,0,2,5,5,0.28717330750077963,0.30222834274172783,0.005771555006504059
tropical_v2,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,5,40.00000000000001,37,0.07500000000000016,4,0,3,5,5,0.47781068086624146,0.4928899258375168,0.005843195132911205
tropical_v2,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,5,37.0,27,0.2702702702702703,6,0,2,5,5,0.1404717667028308,0.15589014161378145,0.005758196115493774
tropical_v2,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,5,59.000000000000014,50,0.15254237288135614,6,0,2,5,5,0.23309233039617538,0.24827407486736774,0.00581025518476963
tropical_v2,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,5,35.0,26,0.2571428571428571,6,0,2,5,5,0.18139122240245342,0.19658858701586723,0.005807424895465374
tropical_v2,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,5,30.0,20,0.3333333333333333,6,0,2,5,5,0.12613614834845066,0.1419990910217166,0.005746625363826752
tropical_v2,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,5,49.00000000000001,42,0.142857142857143,8,0,1,5,5,0.28754778672009706,0.3041539452970028,0.00578241515904665
tropical_v2,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,5,48.0,35,0.2708333333333333,6,0,2,5,5,0.14720236882567406,0.16343153826892376,0.00573345459997654
tropical_v2,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,5,50.0,40,0.2,6,0,2,5,5,0.12956778332591057,0.14559724647551775,0.005719145759940147
tropical_v2,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,5,39.0,29,0.2564102564102564,5,0,2,5,4,0.12980535347014666,0.14616035297513008,0.005732094869017601
tropical_v2,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,5,49.00000000000052,40,0.18367346938776374,6,0,2,5,5,0.25198864936828613,0.2680908404290676,0.005777556449174881
tropical_v2,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,5,63.00000000000191,52,0.17460317460319966,8,0,1,5,5,0.3841059422120452,0.40028535295277834,0.005762855522334576
tropical_v2,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,5,34.00000000000005,30,0.1176470588235307,8,0,1,5,5,0.4602948762476444,0.4788588462397456,0.005852694623172283
tropical_v2,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,5,39.0,39,0.0,4,0,3,5,5,0.1640767864882946,0.18254270683974028,0.00575681496411562
tropical_v2,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,5,36.0,32,0.1111111111111111,4,0,3,5,5,0.7006373545154929,0.9700182797387242,0.005804874934256077
tropical_v2,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,5,31.000000000000284,27,0.12903225806452412,6,0,2,5,5,0.8171331156045198,0.8357876054942608,0.0058607058599591255
tropical_v2,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,5,25.0,21,0.16,7,0,1,5,4,0.18693475797772408,0.20686498191207647,0.005836425349116325
tropical_v2,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,5,39.00000000003106,32,0.1794871794878329,6,0,2,5,5,0.7282159272581339,0.7476901924237609,0.0058270348235964775
tropical_v2,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,5,32.0,20,0.375,6,0,2,5,5,0.17858363315463066,0.1967128263786435,0.005781334824860096
tropical_v2,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,5,31.000000000000004,26,0.16129032258064527,6,0,2,5,5,0.28777855541557074,0.3052933616563678,0.005790194496512413
tropical_v2,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,5,42.000000000000036,33,0.21428571428571494,6,0,2,5,5,0.992715472355485,1.0109077636152506,0.005835135467350483
tropical_v2,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,5,45.0000000000001,34,0.2444444444444461,6,0,2,5,5,0.48965877015143633,0.5069933449849486,0.005808936432003975
tropical_v2,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,5,28.0,25,0.10714285714285714,5,0,2,5,4,0.17243115976452827,0.19100224133580923,0.005792665295302868
tropical_v2,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,5,42.0,31,0.2619047619047619,8,0,1,5,5,0.2022661417722702,0.2204841347411275,0.0057802144438028336
tropical_v2,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,5,42.00000000000001,35,0.1666666666666668,8,0,1,5,5,0.20995435863733292,0.22769381292164326,0.005875184200704098
tropical_v2,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,5,31.0,25,0.1935483870967742,4,0,3,5,5,0.15391704067587852,0.17151240445673466,0.005891675129532814
tropical_v2,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,5,43.00000000000295,41,0.04651162790704213,6,0,2,5,5,2.491478563286364,2.5098549257963896,0.005902934819459915
tropical_v2,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,5,49.0,44,0.10204081632653061,4,0,3,5,5,0.17966768890619278,0.19721067417412996,0.005820385180413723
tropical_v2,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,5,23.00000000000004,19,0.17391304347826228,6,0,2,5,5,2.141264306381345,2.160002456046641,0.005869654007256031
tropical_v2,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,5,34.000000000000014,28,0.17647058823529446,8,0,1,5,5,0.4374608639627695,0.4557131053879857,0.005871034227311611
tropical_v2,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,5,42.00000000000001,33,0.2142857142857144,6,0,2,5,5,0.38753013871610165,0.6583751458674669,0.005849515087902546
tropical_v2,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,5,32.000000000002686,30,0.06250000000007869,2,0,4,5,5,0.9755972065031528,0.9933809395879507,0.005823825486004353
tropical_v2,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,5,19.0,13,0.3157894736842105,5,0,1,5,2,0.16069371160119772,0.1836332529783249,0.005807804875075817
tropical_v2,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,5,31.000000000000007,24,0.2258064516129034,4,0,3,5,5,0.8348797783255577,0.8581004897132516,0.005804815329611301
tropical_v2,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,5,30.000000000113012,28,0.06666666667018259,6,0,2,5,5,3.498250155709684,3.520866258069873,0.005879594013094902
tropical_v2,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,5,29.00000000000001,16,0.44827586206896575,10,0,0,5,5,0.3009639997035265,0.32435623928904533,0.005876234732568264
tropical_v2,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,5,44.0,27,0.38636363636363635,8,0,1,5,5,0.17826716508716345,0.20134241692721844,0.005869804881513119
tropical_v2,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,5,25.0,19,0.24,6,0,2,5,5,0.3849844094365835,0.4075654521584511,0.005814684554934502
tropical_v2,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,5,33.00000000000249,31,0.0606060606061314,2,0,4,5,5,3.140323180705309,3.1638565296307206,0.005822155624628067
tropical_v2,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,5,31.000000000001364,21,0.3225806451613201,6,0,2,5,5,1.287754436954856,1.311061317101121,0.005871674045920372
tropical_v2,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,5,30.0,27,0.1,4,0,3,5,5,0.572035176679492,0.5964974910020828,0.006209813058376312
tropical_v2,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,5,35.00000000000037,35,1.0556634931292805e-14,2,0,4,5,5,2.9736525267362595,2.9989965073764324,0.005873015150427818
tropical_v2,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,5,27.00000000000002,20,0.25925925925925986,4,0,3,5,5,4.908633356913924,4.931148779578507,0.005824374966323376
tropical_v2,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,5,38.00000000000028,36,0.05263157894737533,6,0,2,5,5,2.725692859850824,2.7482694033533335,0.006001854315400124
tropical_v2,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,5,28.000000000002306,28,8.23468277693334e-14,6,0,2,5,5,1.8397255288437009,1.8629523385316133,0.005840204656124115
tropical_v2,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,5,15.0,12,0.2,7,0,1,5,4,0.1953983623534441,0.2179926559329033,0.005816824734210968
tropical_v2,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,5,20.0,12,0.4,6,0,2,5,5,0.27212353330105543,0.2947085862979293,0.005807195790112019
tropical_v2,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,5,16.0,11,0.3125,8,0,1,5,5,0.19798094034194946,0.22106661088764668,0.044106670655310154
tropical_v2,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,5,25.0,19,0.24,4,0,3,5,5,0.20765211898833513,0.23013930302113295,0.005800044164061546
tropical_v2,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,5,45.00000000000001,42,0.06666666666666682,4,0,3,5,5,0.5858559161424637,0.6079691927880049,0.005817935802042484
tropical_v2,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,5,32.000000000000014,30,0.06250000000000042,5,0,2,5,4,1.6417850982397795,1.664782039821148,0.005899724550545216
tropical_v2,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,5,29.000000000056378,29,1.9440694265095015e-12,4,0,3,5,5,4.446244349703193,4.46940139029175,0.006283682771027088
tropical_v2,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,5,31.0,24,0.22580645161290322,6,0,2,5,5,0.5058193216100335,0.5339131597429514,0.00696577038615942
tropical_v2,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,5,31.000000000000234,24,0.22580645161290908,6,0,2,5,5,2.73877736274153,2.7668139031156898,0.0077462270855903625
tropical_v2,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,5,33.00000000046972,29,0.12121212122462978,6,0,2,5,5,5.754694048315287,5.783068745397031,0.00714223925024271
tropical_v2,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,5,22.00000000000077,19,0.13636363636366663,4,0,3,5,5,1.2898890478536487,1.3173561906442046,0.007007500156760216
tropical_v2,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,5,23.000000000182183,22,0.043478260877141836,4,0,3,5,5,4.810067939572036,4.8379474598914385,0.007019169628620148
tropical_v2,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,5,21.000000000000114,19,0.09523809523810013,4,0,3,5,5,3.122881665825844,3.150890345685184,0.007043929770588875
