model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,5,17.00000000000007,16,0.05882352941176864,2,0,4,5,5,5.004290741868317,5.052717355079949,0.011254466138780117
tropical_v2,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,5,17.000000000002117,15,0.11764705882363931,4,0,3,5,5,6.022639276459813,6.07076271250844,0.011136366985738277
tropical_v2,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,5,23.00000000000002,20,0.13043478260869645,6,0,2,5,5,4.456942406482995,4.505586859770119,0.011164666153490543
tropical_v2,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,5,16.00000000000096,14,0.12500000000005246,8,0,1,5,5,9.030338944867253,9.078763597644866,0.011240336112678051
tropical_v2,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,5,13.00000000000146,12,0.07692307692318061,5,0,2,5,4,7.323794938623905,7.373963695950806,0.011157036758959293
tropical_v2,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,5,18.0,16,0.1111111111111111,2,0,4,5,5,0.8363162279129028,0.8856539679691195,0.011125077493488789
tropical_v2,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,5,14.0,14,0.0,4,0,2,5,3,0.37994078267365694,0.4260844625532627,0.011124426499009132
tropical_v2,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,5,14.00000000000001,12,0.14285714285714352,6,0,2,5,5,2.228289849124849,2.274013972841203,0.011109448038041592
tropical_v2,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,5,14.000000000000021,10,0.2857142857142868,8,0,1,5,5,6.3539840169250965,6.399275560863316,0.011478535830974579
tropical_v2,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,5,17.000000000000007,16,0.0588235294117651,4,0,3,5,5,2.3951681656762958,2.4408198073506355,0.011103937402367592
tropical_v2,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,5,14.000000000000002,8,0.42857142857142866,8,0,1,5,5,1.4897574838250875,1.5352518279105425,0.011109736748039722
tropical_v2,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,5,20.000000000000536,19,0.05000000000002548,6,0,2,5,5,4.839816587977111,4.886119343340397,0.011379161849617958
tropical_v2,shortest_path,ood_size,,,20160023,200,1600,8.0,18,0,199,5,15.000000000000133,14,0.06666666666667495,10,0,0,5,5,5.878770286217332,5.924492156133056,0.011229163967072964
tropical_v2,shortest_path,ood_size,,,20160024,200,1600,8.0,19,0,199,5,8.0,8,0.0,4,0,1,5,1,0.2930099871009588,0.338957104831934,0.011131354607641697
tropical_v2,shortest_path,ood_size,,,40080005,400,800,2.0,0,0,399,5,73.00000000000003,58,0.20547945205479484,6,0,2,5,5,0.25282239355146885,0.2773914383724332,0.005878404714167118
tropical_v2,shortest_path,ood_size,,,40080006,400,800,2.0,1,0,399,5,50.00000000000001,43,0.14000000000000012,6,0,2,5,5,0.32352178543806076,0.3485285872593522,0.005808485671877861
tropical_v2,shortest_path,ood_size,,,40080007,400,800,2.0,2,0,399,5,75.0,59,0.21333333333333335,8,0,1,5,5,0.24761777464300394,0.27251883689314127,0.0057680560275912285
tropical_v2,shortest_path,ood_size,,,40080008,400,800,2.0,3,0,399,5,56.00000000000025,46,0.1785714285714322,10,0,0,5,5,0.6704995622858405,0.6955251442268491,0.005804935470223427
tropical_v2,shortest_path,ood_size,,,40080009,400,800,2.0,4,0,399,5,85.0,74,0.12941176470588237,6,0,2,5,5,0.2809139974415302,0.3052354734390974,0.005809725262224674
tropical_v2,shortest_path,ood_size,,,40080010,400,800,2.0,5,0,399,5,75.0,64,0.14666666666666667,6,0,2,5,5,0.20182808581739664,0.2263306798413396,0.005811626091599464
tropical_v2,shortest_path,ood_size,,,40080011,400,800,2.0,6,0,399,5,57.00000000000088,48,0.15789473684211827,4,0,3,5,5,0.5278146071359515,0.5524619705975056,0.005766156129539013
tropical_v2,shortest_path,ood_size,,,40080012,400,800,2.0,7,0,399,5,79.0,64,0.189873417721519,6,0,2,5,5,0.20738861244171858,0.4968962296843529,0.005799064412713051
tropical_v2,shortest_path,ood_size,,,40080013,400,800,2.0,8,0,399,5,48.0,34,0.2916666666666667,6,0,2,5,5,0.23183428775519133,0.2569265691563487,0.005774255841970444
tropical_v2,shortest_path,ood_size,,,40080014,400,800,2.0,9,0,399,5,44.0,35,0.20454545454545456,5,0,2,5,4,0.2251797067001462,0.25013611000031233,0.00577415619045496
tropical_v2,shortest_path,ood_size,,,40080015,400,800,2.0,10,0,399,5,66.00000000000001,53,0.19696969696969716,8,0,1,5,5,0.3193808700889349,0.3437685566022992,0.005875775590538979
tropical_v2,shortest_path,ood_size,,,40080016,400,800,2.0,11,0,399,5,74.00000000000003,63,0.14864864864864896,4,0,3,5,5,0.22299113124608994,0.24738072603940964,0.005751065909862518
tropical_v2,shortest_path,ood_size,,,40080017,400,800,2.0,12,0,399,5,44.00000000000642,40,0.09090909090922362,4,0,3,5,5,4.346781751140952,4.371424744836986,0.005869635380804539
tropical_v2,shortest_path,ood_size,,,40080018,400,800,2.0,13,0,399,5,57.000000000000014,47,0.17543859649122828,10,0,0,5,5,0.2836079718545079,0.30855017341673374,0.0057715559378266335
tropical_v2,shortest_path,ood_size,,,40080019,400,800,2.0,14,0,399,5,73.0,55,0.2465753424657534,8,0,1,5,5,0.26878014020621777,0.2937312722206116,0.005760574713349342
tropical_v2,shortest_path,ood_size,,,40080020,400,800,2.0,15,0,399,5,92.0,72,0.21739130434782608,6,0,2,5,5,0.4525034734979272,0.47761599346995354,0.0058143250644207
tropical_v2,shortest_path,ood_size,,,40080021,400,800,2.0,16,0,399,5,71.0,56,0.2112676056338028,6,0,2,5,5,0.18694669380784035,0.21158620715141296,0.00576485600322485
tropical_v2,shortest_path,ood_size,,,40080022,400,800,2.0,17,0,399,5,71.00000000000014,59,0.16901408450704392,6,0,2,5,5,0.5060876850038767,0.5309004187583923,0.005802365951240063
tropical_v2,shortest_path,ood_size,,,40080023,400,800,2.0,18,0,399,5,118.0,96,0.1864406779661017,6,0,2,5,5,0.2726101167500019,0.29989260621368885,0.005757755599915981
tropical_v2,shortest_path,ood_size,,,40080024,400,800,2.0,19,0,399,5,64.00000000000006,53,0.17187500000000072,10,0,0,5,5,0.42337967455387115,0.45116787124425173,0.0057817865163087845
tropical_v2,shortest_path,ood_size,,,40100005,400,1000,2.5,0,0,399,5,50.00000000000058,43,0.14000000000001003,6,0,2,5,5,0.7911113295704126,0.8234162284061313,0.006997088901698589
tropical_v2,shortest_path,ood_size,,,40100006,400,1000,2.5,1,0,399,5,38.0,35,0.07894736842105263,4,0,3,5,5,0.4574070628732443,0.4892509849742055,0.00695720873773098
tropical_v2,shortest_path,ood_size,,,40100007,400,1000,2.5,2,0,399,5,48.00000000000634,45,0.06250000000012379,4,0,3,5,5,1.0133613338693976,1.0455440422520041,0.007203887216746807
tropical_v2,shortest_path,ood_size,,,40100008,400,1000,2.5,3,0,399,5,50.00000000000004,40,0.20000000000000068,6,0,2,5,5,0.688091728836298,0.7180025316774845,0.006989318877458572
tropical_v2,shortest_path,ood_size,,,40100009,400,1000,2.5,4,0,399,5,40.000000000029274,37,0.07500000000067697,8,0,1,5,5,2.6584688099101186,2.943299454636872,0.007104967720806599
tropical_v2,shortest_path,ood_size,,,40100010,400,1000,2.5,5,0,399,5,36.0,30,0.16666666666666666,4,0,3,5,5,0.2903454527258873,0.32033560518175364,0.0070268986746668816
tropical_v2,shortest_path,ood_size,,,40100011,400,1000,2.5,6,0,399,5,51.00000000000024,51,4.736951571733979e-15,0,1,5,5,5,1.4252033568918705,1.4558488363400102,0.006994319148361683
tropical_v2,shortest_path,ood_size,,,40100012,400,1000,2.5,7,0,399,5,47.0,38,0.19148936170212766,6,0,2,5,5,0.27420003712177277,0.3043211093172431,0.00703021977096796
tropical_v2,shortest_path,ood_size,,,40100013,400,1000,2.5,8,0,399,5,52.000000000012804,50,0.03846153846177522,8,0,1,5,5,1.6209729183465242,1.651830586604774,0.006962789222598076
tropical_v2,shortest_path,ood_size,,,40100014,400,1000,2.5,9,0,399,5,34.0,34,0.0,4,0,2,5,3,0.3211249904707074,0.3513603303581476,0.00697855930775404
tropical_v2,shortest_path,ood_size,,,40100015,400,1000,2.5,10,0,399,5,46.00000000000001,45,0.02173913043478276,2,0,4,5,5,0.8431942211464047,0.8734621722251177,0.0069556888192892075
tropical_v2,shortest_path,ood_size,,,40100016,400,1000,2.5,11,0,399,5,26.0,21,0.19230769230769232,5,0,2,5,4,0.2895405264571309,0.5695780487731099,0.006955158896744251
tropical_v2,shortest_path,ood_size,,,40100017,400,1000,2.5,12,0,399,5,53.00000000000001,42,0.20754716981132085,4,0,3,5,5,0.3169729448854923,0.34718041587620974,0.0069135092198848724
tropical_v2,shortest_path,ood_size,,,40100018,400,1000,2.5,13,0,399,5,53.0,43,0.18867924528301888,4,0,3,5,5,0.32314317859709263,0.35361098777502775,0.0069426484405994415
tropical_v2,shortest_path,ood_size,,,40100019,400,1000,2.5,14,0,399,5,62.000000000002785,58,0.06451612903230008,4,0,3,5,5,1.7816210882738233,1.8119662795215845,0.006925379857420921
tropical_v2,shortest_path,ood_size,,,40100020,400,1000,2.5,15,0,399,5,40.00000000000001,30,0.2500000000000001,4,0,3,5,5,0.4193517677485943,0.4494235208258033,0.0069053890183568
tropical_v2,shortest_path,ood_size,,,40100021,400,1000,2.5,16,0,399,5,59.0,47,0.2033898305084746,6,0,2,5,5,0.37646827287971973,0.40644077584147453,0.006919829174876213
tropical_v2,shortest_path,ood_size,,,40100022,400,1000,2.5,17,0,399,5,50.0,26,0.48,8,0,1,5,5,0.30912328138947487,0.33940217178314924,0.006916509009897709
tropical_v2,shortest_path,ood_size,,,40100023,400,1000,2.5,18,0,399,5,45.00000000000008,43,0.044444444444446105,2,0,4,5,5,1.8765569161623716,2.1842625066637993,0.006962968967854977
tropical_v2,shortest_path,ood_size,,,40100024,400,1000,2.5,19,0,399,5,50.0,50,0.0,4,0,3,5,5,0.536213256418705,0.5668553942814469,0.006965148262679577
tropical_v2,shortest_path,ood_size,,,40120005,400,1200,3.0,0,0,399,5,35.00000000001246,31,0.11428571428602967,8,0,1,5,5,2.8227612087503076,2.8605699436739087,0.008516259491443634
tropical_v2,shortest_path,ood_size,,,40120006,400,1200,3.0,1,0,399,5,58.0,46,0.20689655172413793,6,0,2,5,5,0.3992465380579233,0.4374415706843138,0.00899609737098217
tropical_v2,shortest_path,ood_size,,,40120007,400,1200,3.0,2,0,399,5,41.000000000000135,38,0.07317073170732012,4,0,3,5,5,1.0864205220714211,1.124804493971169,0.008505419827997684
tropical_v2,shortest_path,ood_size,,,40120008,400,1200,3.0,3,0,399,5,47.0,40,0.14893617021276595,4,0,3,5,5,0.4503377052024007,0.4883413100615144,0.008512049913406372
tropical_v2,shortest_path,ood_size,,,40120009,400,1200,3.0,4,0,399,5,36.00000000000504,28,0.22222222222233107,6,0,2,5,5,2.6922130500897765,2.730364304035902,0.008547118864953518
tropical_v2,shortest_path,ood_size,,,40120010,400,1200,3.0,5,0,399,5,46.0,34,0.2608695652173913,10,0,0,5,5,0.5268548121675849,0.5654449844732881,0.008519799448549747
tropical_v2,shortest_path,ood_size,,,40120011,400,1200,3.0,6,0,399,5,32.00000000000314,27,0.1562500000000828,6,0,2,5,5,6.893021144904196,6.931574366055429,0.008947037160396576
tropical_v2,shortest_path,ood_size,,,40120012,400,1200,3.0,7,0,399,5,31.000000000000036,28,0.09677419354838813,6,0,2,5,5,2.5415471512824297,2.580136863514781,0.008526688441634178
tropical_v2,shortest_path,ood_size,,,40120013,400,1200,3.0,8,0,399,5,32.00000000003635,26,0.18750000000092298,6,0,2,5,5,1.9984261561185122,2.0338610960170627,0.00850324984639883
tropical_v2,shortest_path,ood_size,,,40120014,400,1200,3.0,9,0,399,5,44.00000000000001,40,0.09090909090909105,6,0,2,5,5,0.7997217578813434,0.8351366296410561,0.008693079464137554
tropical_v2,shortest_path,ood_size,,,40120015,400,1200,3.0,10,0,399,5,40.00000000000914,30,0.2500000000001713,7,0,1,5,4,4.544881258159876,4.580411718226969,0.008515730500221252
tropical_v2,shortest_path,ood_size,,,40120016,400,1200,3.0,11,0,399,5,45.00000000000032,33,0.2666666666666719,8,0,1,5,5,6.545112999156117,6.884485173970461,0.008569777011871338
tropical_v2,shortest_path,ood_size,,,40120017,400,1200,3.0,12,0,399,5,58.0,47,0.1896551724137931,4,0,3,5,5,0.5852877600118518,0.6208796994760633,0.008511937223374844
tropical_v2,shortest_path,ood_size,,,40120018,400,1200,3.0,13,0,399,5,44.000000000001805,35,0.20454545454548717,6,0,2,5,5,6.379384255036712,6.414789404720068,0.008622645400464535
tropical_v2,shortest_path,ood_size,,,40120019,400,1200,3.0,14,0,399,5,34.00000000000001,26,0.235294117647059,6,0,2,5,5,0.7649128055199981,0.8007456911727786,0.008579416200518608
tropical_v2,shortest_path,ood_size,,,40120020,400,1200,3.0,15,0,399,5,35.00000000000014,33,0.05714285714286097,3,0,3,5,4,4.526623480021954,4.563205783255398,0.008580326102674007
tropical_v2,shortest_path,ood_size,,,40120021,400,1200,3.0,16,0,399,5,54.00000000048267,40,0.2592592592658803,6,0,2,5,5,1.0223767338320613,1.0582729615271091,0.008592726662755013
tropical_v2,shortest_path,ood_size,,,40120022,400,1200,3.0,17,0,399,5,46.0000000000006,40,0.13043478260870695,4,0,3,5,5,1.0998636800795794,1.389254986308515,0.008557965978980064
tropical_v2,shortest_path,ood_size,,,40120023,400,1200,3.0,18,0,399,5,56.0,45,0.19642857142857142,6,0,2,5,5,0.5067831696942449,0.5430924342945218,0.008547076024115086
tropical_v2,shortest_path,ood_size,,,40120024,400,1200,3.0,19,0,399,5,33.0,19,0.42424242424242425,8,0,1,5,5,0.35833660513162613,0.3948587104678154,0.008566656149923801
tropical_v2,shortest_path,ood_size,,,40160005,400,1600,4.0,0,0,399,5,38.0,35,0.07894736842105263,4,0,3,5,5,0.5713949799537659,0.6188851678743958,0.011088492348790169
tropical_v2,shortest_path,ood_size,,,40160006,400,1600,4.0,1,0,399,5,34.0000000000003,30,0.11764705882353715,4,0,3,5,5,3.134885407052934,3.181350579485297,0.01107370387762785
tropical_v2,shortest_path,ood_size,,,40160007,400,1600,4.0,2,0,399,5,28.00000000000002,24,0.14285714285714352,8,0,1,5,5,8.268575065769255,8.315544907003641,0.011462042108178139
tropical_v2,shortest_path,ood_size,,,40160008,400,1600,4.0,3,0,399,5,24.000000000000053,21,0.12500000000000194,4,0,3,5,5,5.2306800447404385,5.2780709229409695,0.011392541229724884
tropical_v2,shortest_path,ood_size,,,40160009,400,1600,4.0,4,0,399,5,24.000000000001272,20,0.16666666666671082,8,0,1,5,5,6.248687731102109,6.295465142466128,0.011140963062644005
tropical_v2,shortest_path,ood_size,,,40160010,400,1600,4.0,5,0,399,5,32.00000000000002,32,6.661338147750935e-16,2,0,4,5,5,3.9128762055188417,3.9596363166347146,0.011212983168661594
tropical_v2,shortest_path,ood_size,,,40160011,400,1600,4.0,6,0,399,5,34.00000000000003,34,8.359326303059995e-16,0,1,5,5,5,1.1165419444441795,1.1634000856429338,0.011091014370322227
tropical_v2,shortest_path,ood_size,,,40160012,400,1600,4.0,7,0,399,5,28.000000000000234,25,0.10714285714286462,8,0,1,5,5,4.717824655584991,5.052641650661826,0.011099663563072681
tropical_v2,shortest_path,ood_size,,,40160013,400,1600,4.0,8,0,399,5,25.000000000000682,17,0.32000000000001855,10,0,0,5,5,4.814286635257304,4.860957677476108,0.01111628208309412
tropical_v2,shortest_path,ood_size,,,40160014,400,1600,4.0,9,0,399,5,22.0,22,0.0,3,0,2,5,2,0.3760218359529972,0.4229522654786706,0.011071022599935532
tropical_v2,shortest_path,ood_size,,,40160015,400,1600,4.0,10,0,399,5,31.0,27,0.12903225806451613,6,0,2,5,5,3.5441634822636843,3.5907141659408808,0.011189532466232777
tropical_v2,shortest_path,ood_size,,,40160016,400,1600,4.0,11,0,399,5,40.00000000000078,34,0.15000000000001662,4,0,3,5,5,3.4746356466785073,3.521610009483993,0.011129429563879967
tropical_v2,shortest_path,ood_size,,,40160017,400,1600,4.0,12,0,399,5,26.000000000005034,26,1.9362289549458981e-13,0,1,5,5,5,4.805463999509811,5.117008592933416,0.011160420253872871
tropical_v2,shortest_path,ood_size,,,40160018,400,1600,4.0,13,0,399,5,31.0000000000001,24,0.22580645161290572,8,0,1,5,5,3.1201939238235354,3.1670665945857763,0.011107110418379307
tropical_v2,shortest_path,ood_size,,,40160019,400,1600,4.0,14,0,399,5,28.00000000000003,25,0.10714285714285805,2,0,4,5,5,3.9441290087997913,3.990868641063571,0.011104240082204342
tropical_v2,shortest_path,ood_size,,,40160020,400,1600,4.0,15,0,399,5,33.00000000000003,23,0.30303030303030365,4,0,3,5,5,1.6364135928452015,1.6831480544060469,0.011432670056819916
tropical_v2,shortest_path,ood_size,,,40160021,400,1600,4.0,16,0,399,5,35.0,30,0.14285714285714285,4,0,3,5,5,1.6602448066696525,1.70732790697366,0.011104309931397438
tropical_v2,shortest_path,ood_size,,,40160022,400,1600,4.0,17,0,399,5,26.0,18,0.3076923076923077,4,0,3,5,5,1.1569306552410126,1.5069252774119377,0.011127159930765629
tropical_v2,shortest_path,ood_size,,,40160023,400,1600,4.0,18,0,399,5,30.000000000000277,29,0.03333333333334226,6,0,2,5,5,4.851098606362939,4.897936678491533,0.011358968913555145
tropical_v2,shortest_path,ood_size,,,40160024,400,1600,4.0,19,0,399,5,28.00000000000001,27,0.03571428571428608,6,0,2,5,5,3.96956295799464,4.016195971518755,0.011415139771997929
tropical_v2,shortest_path,ood_size,,,40200005,400,2000,5.0,0,0,399,5,23.000000000000007,21,0.08695652173913071,4,0,3,5,5,4.331995903514326,4.389474258758128,0.016015348955988884
tropical_v2,shortest_path,ood_size,,,40200006,400,2000,5.0,1,0,399,5,28.000000000000643,18,0.3571428571428719,6,0,2,5,5,3.5372167890891433,3.5953398803249,0.015917678363621235
tropical_v2,shortest_path,ood_size,,,40200007,400,2000,5.0,2,0,399,5,24.00000000000002,21,0.12500000000000078,6,0,2,5,5,5.617659647017717,5.675148221664131,0.015898769721388817
tropical_v2,shortest_path,ood_size,,,40200008,400,2000,5.0,3,0,399,5,28.000000000000124,25,0.1071428571428611,4,0,3,5,5,6.5811339523643255,6.638570236042142,0.01591651886701584
tropical_v2,shortest_path,ood_size,,,40200009,400,2000,5.0,4,0,399,5,22.000000000000007,19,0.13636363636363663,6,0,2,5,5,6.1511373138055205,6.209467143751681,0.01597375888377428
tropical_v2,shortest_path,ood_size,,,40200010,400,2000,5.0,5,0,399,5,25.000000000001087,21,0.16000000000003653,4,0,3,5,5,7.729092915542424,7.787799974903464,0.015920058824121952
tropical_v2,shortest_path,ood_size,,,40200011,400,2000,5.0,6,0,399,5,12.0,12,0.0,4,0,1,5,1,0.501753106713295,0.5594204692170024,0.015882411040365696
tropical_v2,shortest_path,ood_size,,,40200012,400,2000,5.0,7,0,399,5,18.000000000000313,15,0.16666666666668115,6,0,2,5,5,7.910138849169016,7.967868252657354,0.01626511849462986
tropical_v2,shortest_path,ood_size,,,40200013,400,2000,5.0,8,0,399,5,22.000000000000618,19,0.13636363636366064,8,0,1,5,5,10.438318953849375,10.49667077511549,0.016139999963343143
tropical_v2,shortest_path,ood_size,,,40200014,400,2000,5.0,9,0,399,5,21.000000000000004,20,0.04761904761904778,4,0,3,5,5,1.5866137584671378,1.9626702591776848,0.015867270529270172
tropical_v2,shortest_path,ood_size,,,40200015,400,2000,5.0,10,0,399,5,26.000000000000014,24,0.07692307692307743,4,0,3,5,5,1.995635754428804,2.053183587267995,0.015995509922504425
tropical_v2,shortest_path,ood_size,,,40200016,400,2000,5.0,11,0,399,5,10.0,10,0.0,4,0,1,5,1,0.523558116517961,0.5812803693115711,0.01588227041065693
tropical_v2,shortest_path,ood_size,,,40200017,400,2000,5.0,12,0,399,5,26.0,18,0.3076923076923077,3,0,3,5,4,0.7086305450648069,0.7701145401224494,0.01590519119054079
tropical_v2,shortest_path,ood_size,,,40200018,400,2000,5.0,13,0,399,5,33.000000000000014,28,0.15151515151515188,6,0,2,5,5,2.938826802186668,3.2636820981279016,0.01590156089514494
tropical_v2,shortest_path,ood_size,,,40200019,400,2000,5.0,14,0,399,5,27.000000000000014,24,0.11111111111111158,4,0,3,5,5,1.9108096463605762,1.9720566822215915,0.015941550955176353
tropical_v2,shortest_path,ood_size,,,40200020,400,2000,5.0,15,0,399,5,28.000000000000224,26,0.07142857142857885,6,0,2,5,5,4.868915324099362,4.930633336305618,0.028319639153778553
tropical_v2,shortest_path,ood_size,,,40200021,400,2000,5.0,16,0,399,5,26.00000000000003,23,0.11538461538461635,4,0,3,5,5,3.503682443872094,3.5653986474499106,0.015936081297695637
tropical_v2,shortest_path,ood_size,,,40200022,400,2000,5.0,17,0,399,5,34.000000000000085,34,2.5077978909179945e-15,2,0,4,5,5,5.094774480909109,5.413733944296837,0.01595591101795435
tropical_v2,shortest_path,ood_size,,,40200023,400,2000,5.0,18,0,399,5,31.00000000000007,30,0.03225806451613125,6,0,2,5,5,5.614858395420015,5.677693841978908,0.015962709672749043
