model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,value_ood,,,5010008,50,100,2.0,3,0,49,2,208.0,187,0.10096153846153846,4,0,0,2,2,0.03636219631880522,0.040202527306973934,0.0020042099058628082,207,0.004807692307692308,6,15,0.002602728083729744,0.004606937989592552,0,2,1
transformer,shortest_path,value_ood,,,5010009,50,100,2.0,4,0,49,2,332.0,321,0.03313253012048193,2,0,1,2,2,0.02685720194131136,0.030717442743480206,0.0019896700978279114,321,0.03313253012048193,6,15,0.0026220977306365967,0.004611767828464508,0,2,1
transformer,shortest_path,value_ood,,,5010010,50,100,2.0,5,0,49,2,224.0,172,0.23214285714285715,4,0,0,2,2,0.02529605943709612,0.029159391298890114,0.0020018210634589195,172,0.23214285714285715,6,15,0.002295099198818207,0.004296920262277126,0,4,0
transformer,shortest_path,value_ood,,,5010011,50,100,2.0,6,0,49,2,262.0,202,0.22900763358778625,4,0,0,2,2,0.027868738397955894,0.031743958592414856,0.0020595500245690346,202,0.22900763358778625,6,15,0.002551148645579815,0.0046106986701488495,0,4,0
transformer,shortest_path,value_ood,,,5010012,50,100,2.0,7,0,49,2,297.0,281,0.05387205387205387,2,0,1,2,2,0.025974986143410206,0.029935586266219616,0.001984730362892151,281,0.05387205387205387,6,15,0.0026434678584337234,0.004628198221325874,0,2,1
transformer,shortest_path,value_ood,,,5010013,50,100,2.0,8,0,49,2,120.0,99,0.175,2,0,1,2,2,0.02231636457145214,0.026169275864958763,0.0019224798306822777,99,0.175,6,15,0.002123609185218811,0.004046089015901089,0,2,1
transformer,shortest_path,value_ood,,,5010014,50,100,2.0,9,0,49,2,259.0,229,0.11583011583011583,2,0,1,2,2,0.022631652653217316,0.026460804045200348,0.0019408706575632095,229,0.11583011583011583,6,15,0.002620796672999859,0.004561667330563068,0,2,1
transformer,shortest_path,value_ood,,,5010015,50,100,2.0,10,0,49,2,160.0,109,0.31875,4,0,0,2,2,0.024050324223935604,0.02788324747234583,0.0019156113266944885,109,0.31875,6,15,0.002153828740119934,0.004069440066814423,0,4,0
transformer,shortest_path,value_ood,,,5010016,50,100,2.0,11,0,49,2,173.99999999999994,138,0.20689655172413768,4,0,0,2,2,0.024240284226834774,0.029868006706237793,0.001982591114938259,143,0.1781609195402296,6,15,0.002568458206951618,0.004551049321889877,0,4,0
transformer,shortest_path,value_ood,,,5010017,50,100,2.0,12,0,49,2,190.0,190,0.0,0,1,2,2,2,0.024058914743363857,0.02787567675113678,0.0019463002681732178,190,0.0,6,15,0.002634478732943535,0.004580779001116753,1,0,2
transformer,shortest_path,value_ood,,,5010018,50,100,2.0,13,0,49,2,270.0,184,0.31851851851851853,4,0,0,2,2,0.022391492500901222,0.026233814656734467,0.0019160108640789986,213,0.2111111111111111,6,15,0.0025987382978200912,0.00451474916189909,0,4,0
transformer,shortest_path,value_ood,,,5010019,50,100,2.0,14,0,49,2,273.0,242,0.11355311355311355,2,0,1,2,2,0.026072245091199875,0.029935697093605995,0.002019790932536125,242,0.11355311355311355,6,15,0.0024788873270154,0.004498678259551525,0,2,1
transformer,shortest_path,value_ood,,,5010020,50,100,2.0,15,0,49,2,39.0,39,0.0,1,0,1,2,1,0.021661576814949512,0.025554868392646313,0.0019063903018832207,39,0.0,6,15,0.0020069098100066185,0.003913300111889839,0,1,1
transformer,shortest_path,value_ood,,,5010021,50,100,2.0,16,0,49,2,356.0,311,0.12640449438202248,2,0,1,2,2,0.031129161827266216,0.03496581315994263,0.001963620074093342,356,0.0,6,15,0.0027912771329283714,0.004754897207021713,1,0,2
transformer,shortest_path,value_ood,,,5010022,50,100,2.0,17,0,49,2,136.0,119,0.125,2,0,1,2,2,0.02698362246155739,0.03085142280906439,0.0020157992839813232,119,0.125,6,15,0.0022034188732504845,0.004219218157231808,0,2,1
transformer,shortest_path,value_ood,,,5010023,50,100,2.0,18,0,49,2,35.0,35,0.0,1,0,1,2,1,0.02172063570469618,0.025637648068368435,0.0019250009208917618,35,0.0,6,15,0.0019924016669392586,0.00391740258783102,0,1,1
transformer,shortest_path,value_ood,,,5010024,50,100,2.0,19,0,49,2,180.0,152,0.15555555555555556,2,0,1,2,2,0.0224101934581995,0.02620997466146946,0.0019152909517288208,152,0.15555555555555556,6,15,0.0023832684382796288,0.0042985593900084496,0,2,1
transformer,shortest_path,value_ood,,,5015005,50,150,3.0,0,0,49,2,156.0,102,0.34615384615384615,4,0,0,2,2,0.03488063346594572,0.040008279494941235,0.0021148202940821648,144,0.07692307692307693,6,15,0.0031650951132178307,0.005279915407299995,0,2,1
transformer,shortest_path,value_ood,,,5015006,50,150,3.0,1,0,49,2,129.0,86,0.3333333333333333,2,0,1,2,2,0.04624725878238678,0.051349845714867115,0.0020660199224948883,111,0.13953488372093023,6,15,0.0033313846215605736,0.005397404544055462,0,2,1
transformer,shortest_path,value_ood,,,5015007,50,150,3.0,2,0,49,2,200.0,182,0.09,4,0,0,2,2,0.05572488438338041,0.06099139992147684,0.0019853906705975533,182,0.09,6,15,0.003120965324342251,0.005106355994939804,0,4,0
transformer,shortest_path,value_ood,,,5015008,50,150,3.0,3,0,49,2,110.0,98,0.10909090909090909,2,0,1,2,2,0.028670822270214558,0.035307771526277065,0.0019852714613080025,98,0.10909090909090909,6,15,0.0028837472200393677,0.00486901868134737,0,2,1
transformer,shortest_path,value_ood,,,5015009,50,150,3.0,4,0,49,2,172.0,119,0.3081395348837209,4,0,0,2,2,0.031024372205138206,0.03615399822592735,0.0019662901759147644,119,0.3081395348837209,6,15,0.0032363757491111755,0.00520266592502594,0,4,0
transformer,shortest_path,value_ood,,,5015010,50,150,3.0,5,0,49,2,162.0,138,0.14814814814814814,4,0,0,2,2,0.14029005076736212,0.1454281471669674,0.0021244799718260765,138,0.14814814814814814,6,15,0.0034081730991601944,0.005532653070986271,0,4,0
transformer,shortest_path,value_ood,,,5015011,50,150,3.0,6,0,49,2,103.0,61,0.4077669902912621,4,0,0,2,2,0.029290080070495605,0.03445569612085819,0.0019404403865337372,61,0.4077669902912621,6,15,0.002875145524740219,0.004815585911273956,0,4,0
transformer,shortest_path,value_ood,,,5015012,50,150,3.0,7,0,49,2,155.0,155,0.0,2,0,1,2,2,0.034377725794911385,0.03944124188274145,0.0019891010597348213,155,0.0,6,15,0.0034647639840841293,0.005453865043818951,0,2,1
transformer,shortest_path,value_ood,,,5015013,50,150,3.0,8,0,49,2,176.0,142,0.19318181818181818,4,0,0,2,2,0.03205939754843712,0.0371064143255353,0.001972041092813015,142,0.19318181818181818,6,15,0.00356227345764637,0.005534314550459385,0,4,0
transformer,shortest_path,value_ood,,,5015014,50,150,3.0,9,0,49,2,145.0,128,0.11724137931034483,2,0,1,2,2,0.046158949844539165,0.05134632531553507,0.00203873123973608,128,0.11724137931034483,6,15,0.003232964314520359,0.005271695554256439,0,2,1
transformer,shortest_path,value_ood,,,5015015,50,150,3.0,10,0,49,2,248.0,202,0.18548387096774194,4,0,0,2,2,0.04276942741125822,0.047886292450129986,0.001997539773583412,248,0.0,6,15,0.0035636527463793755,0.005561192519962788,1,0,2
transformer,shortest_path,value_ood,,,5015016,50,150,3.0,11,0,49,2,116.0,93,0.19827586206896552,2,0,1,2,2,0.03378878906369209,0.03884515445679426,0.0019912198185920715,93,0.19827586206896552,6,15,0.0029815658926963806,0.004972785711288452,0,2,1
transformer,shortest_path,value_ood,,,5015017,50,150,3.0,12,0,49,2,168.0,133,0.20833333333333334,4,0,0,2,2,0.033898998983204365,0.042857966385781765,0.0023381486535072327,133,0.20833333333333334,6,15,0.0032243551686406136,0.005562503822147846,0,4,0
transformer,shortest_path,value_ood,,,5015018,50,150,3.0,13,0,49,2,133.0,90,0.3233082706766917,4,0,0,2,2,0.04695190582424402,0.05207629036158323,0.001993720419704914,132,0.007518796992481203,6,15,0.0032342243939638138,0.005227944813668728,0,2,1
transformer,shortest_path,value_ood,,,5015019,50,150,3.0,14,0,49,2,144.0,115,0.2013888888888889,4,0,0,2,2,0.033293891698122025,0.03986856993287802,0.002011749893426895,115,0.2013888888888889,6,15,0.0033851340413093567,0.005396883934736252,0,4,0
transformer,shortest_path,value_ood,,,5015020,50,150,3.0,15,0,49,2,109.0,59,0.45871559633027525,2,0,1,2,2,0.041329773142933846,0.04644204955548048,0.0019907811656594276,59,0.45871559633027525,6,15,0.0028965771198272705,0.004887358285486698,0,2,1
transformer,shortest_path,value_ood,,,5015021,50,150,3.0,16,0,49,2,100.0,94,0.06,4,0,0,2,2,0.04237192776054144,0.04754933342337608,0.0020329104736447334,94,0.06,6,15,0.003002416342496872,0.005035326816141605,0,4,0
transformer,shortest_path,value_ood,,,5015022,50,150,3.0,17,0,49,2,219.0,154,0.2968036529680365,4,0,0,2,2,0.02835384476929903,0.033407120034098625,0.0019427705556154251,154,0.2968036529680365,6,15,0.003187364898622036,0.005130135454237461,0,4,0
transformer,shortest_path,value_ood,,,5015023,50,150,3.0,18,0,49,2,97.0,97,0.0,2,0,1,2,2,0.03276265412569046,0.03785977978259325,0.0020166197791695595,97,0.0,6,15,0.003024635836482048,0.0050412556156516075,0,2,1
transformer,shortest_path,value_ood,,,5015024,50,150,3.0,19,0,49,2,64.0,48,0.25,3,0,0,2,1,0.028678233735263348,0.0337832598015666,0.001987690106034279,48,0.25,6,15,0.0029439060017466545,0.004931596107780933,0,3,0
transformer,shortest_path,value_ood,,,5020005,50,200,4.0,0,0,49,2,115.00000000000003,86,0.25217391304347847,2,0,1,2,2,0.08599860966205597,0.09224122948944569,0.00230523943901062,115,2.471452993948174e-16,6,15,0.004943515174090862,0.007248754613101482,0,2,1
transformer,shortest_path,value_ood,,,5020006,50,200,4.0,1,0,49,2,75.0,75,0.0,2,0,1,2,2,0.05260020028799772,0.05899981874972582,0.0022832294926047325,75,0.0,6,15,0.0044255489483475685,0.006708778440952301,0,2,1
transformer,shortest_path,value_ood,,,5020007,50,200,4.0,2,0,49,2,74.00000000000003,65,0.12162162162162196,2,0,1,2,2,0.1438247747719288,0.15122570004314184,0.00233323872089386,74,3.840771544649189e-16,6,15,0.004812746308743954,0.007145985029637814,1,0,2
transformer,shortest_path,value_ood,,,5020008,50,200,4.0,3,0,49,2,163.0,115,0.294478527607362,4,0,0,2,2,0.05410635191947222,0.060403152368962765,0.0022737793624401093,115,0.294478527607362,6,15,0.004451088607311249,0.006724867969751358,0,4,0
transformer,shortest_path,value_ood,,,5020009,50,200,4.0,4,0,49,2,78.0,43,0.44871794871794873,2,0,1,2,2,0.039642101153731346,0.047399054281413555,0.0022656386718153954,43,0.44871794871794873,6,15,0.004353788681328297,0.006619427353143692,0,2,1
transformer,shortest_path,value_ood,,,5020010,50,200,4.0,5,0,49,2,114.00000000000003,113,0.008771929824561651,4,0,0,2,2,0.06304550915956497,0.06935065891593695,0.0022529195994138718,113,0.008771929824561651,6,15,0.004896797239780426,0.007149716839194298,0,4,0
transformer,shortest_path,value_ood,,,5020011,50,200,4.0,6,0,49,2,107.0,104,0.028037383177570093,2,0,1,2,2,0.04183437116444111,0.0495194336399436,0.002244219183921814,104,0.028037383177570093,6,15,0.0047053080052137375,0.0069495271891355515,0,2,1
transformer,shortest_path,value_ood,,,5020012,50,200,4.0,7,0,49,2,120.0,110,0.08333333333333333,2,0,1,2,2,0.04139046184718609,0.047835541889071465,0.002285279333591461,110,0.08333333333333333,6,15,0.004360739141702652,0.006646018475294113,0,2,1
transformer,shortest_path,value_ood,,,5020013,50,200,4.0,8,0,49,2,82.00000000000001,43,0.47560975609756106,2,0,1,2,2,0.06173610594123602,0.06807050667703152,0.0022207293659448624,82,1.7330310628295125e-16,6,15,0.004428698681294918,0.00664942804723978,1,0,2
transformer,shortest_path,value_ood,,,5020014,50,200,4.0,9,0,49,2,146.0,122,0.1643835616438356,4,0,0,2,2,0.042452177964150906,0.049725282937288284,0.002254180610179901,122,0.1643835616438356,6,15,0.004810347221791744,0.007064527831971645,0,4,0
transformer,shortest_path,value_ood,,,5020015,50,200,4.0,10,0,49,2,124.0,97,0.21774193548387097,4,0,0,2,2,0.059766425751149654,0.0660615460947156,0.0022331494837999344,108,0.12903225806451613,6,15,0.004716197960078716,0.006949347443878651,0,2,1
transformer,shortest_path,value_ood,,,5020016,50,200,4.0,11,0,49,2,128.0,114,0.109375,4,0,0,2,2,0.094249720685184,0.10203089378774166,0.002291269600391388,114,0.109375,6,15,0.004966976121068001,0.007258245721459389,0,4,0
transformer,shortest_path,value_ood,,,5020017,50,200,4.0,12,0,49,2,104.0,80,0.23076923076923078,2,0,1,2,2,0.03404596820473671,0.04038340877741575,0.00218306016176939,80,0.23076923076923078,6,15,0.004138980992138386,0.006322041153907776,0,2,1
transformer,shortest_path,value_ood,,,5020018,50,200,4.0,13,0,49,2,143.0,100,0.3006993006993007,4,0,0,2,2,0.041427952237427235,0.04902023542672396,0.0022396789863705635,100,0.3006993006993007,6,15,0.004715888760983944,0.0069555677473545074,0,4,0
transformer,shortest_path,value_ood,,,5020019,50,200,4.0,14,0,49,2,105.00000000000003,84,0.2000000000000002,4,0,0,2,2,0.051826223731040955,0.058208572678267956,0.0027752071619033813,84,0.2000000000000002,6,15,0.004879847168922424,0.007655054330825806,0,4,0
transformer,shortest_path,value_ood,,,5020020,50,200,4.0,15,0,49,2,133.00000000000006,121,0.09022556390977482,4,0,0,2,2,0.08336361311376095,0.08982513193041086,0.0022682789713144302,121,0.09022556390977482,6,15,0.004838356748223305,0.007106635719537735,0,4,0
transformer,shortest_path,value_ood,,,5020021,50,200,4.0,16,0,49,2,95.00000000000003,79,0.1684210526315792,2,0,1,2,2,0.05925621837377548,0.06655220314860344,0.0023035984486341476,95,2.991758887410947e-16,6,15,0.004888847470283508,0.007192445918917656,1,0,2
transformer,shortest_path,value_ood,,,5020022,50,200,4.0,17,0,49,2,147.0,143,0.027210884353741496,4,0,0,2,2,0.08115597255527973,0.08756629377603531,0.0022806888446211815,143,0.027210884353741496,6,15,0.004876456223428249,0.007157145068049431,0,4,0
transformer,shortest_path,value_ood,,,5020023,50,200,4.0,18,0,49,2,139.0,101,0.2733812949640288,4,0,0,2,2,0.06047472171485424,0.06814476475119591,0.002259529195725918,127,0.08633093525179857,6,15,0.004832166247069836,0.0070916954427957535,0,4,0
transformer,shortest_path,value_ood,,,5020024,50,200,4.0,19,0,49,2,119.0,98,0.17647058823529413,2,0,1,2,2,0.03473546355962753,0.04103479441255331,0.002184010110795498,98,0.17647058823529413,6,15,0.004283039830625057,0.006467049941420555,0,2,1
transformer,shortest_path,value_ood,,,5030005,50,300,6.0,0,0,49,2,106.00000000000001,93,0.12264150943396238,2,0,1,2,2,0.11316286027431488,0.12309648375958204,0.002379678189754486,93,0.12264150943396238,6,15,0.00657258927822113,0.008952267467975616,0,2,1
transformer,shortest_path,value_ood,,,5030006,50,300,6.0,1,0,49,2,79.0,65,0.17721518987341772,2,0,1,2,2,0.05825121235102415,0.06827559415251017,0.002279498614370823,65,0.17721518987341772,6,15,0.006168271414935589,0.008447770029306412,0,2,1
transformer,shortest_path,value_ood,,,5030007,50,300,6.0,2,0,49,2,114.0,91,0.20175438596491227,2,0,1,2,2,0.18725407682359219,0.19598444644361734,0.002382088452577591,91,0.20175438596491227,6,15,0.006357979960739613,0.008740068413317204,0,2,1
transformer,shortest_path,value_ood,,,5030008,50,300,6.0,3,0,49,2,85.0,78,0.08235294117647059,2,0,1,2,2,0.09371231310069561,0.10252637136727571,0.0023536384105682373,78,0.08235294117647059,6,15,0.006011181510984898,0.008364819921553135,0,2,1
transformer,shortest_path,value_ood,,,5030009,50,300,6.0,4,0,49,2,63.0,63,0.0,1,0,1,2,1,0.049191986210644245,0.05801204312592745,0.002229520119726658,63,0.0,6,15,0.005875482223927975,0.008105002343654633,0,1,1
transformer,shortest_path,value_ood,,,5030010,50,300,6.0,5,0,49,2,74.00000000000004,51,0.3108108108108112,4,0,0,2,2,0.08748961333185434,0.09620189107954502,0.002323509193956852,72,0.027027027027027587,6,15,0.006247649900615215,0.008571159094572067,0,2,1
transformer,shortest_path,value_ood,,,5030011,50,300,6.0,6,0,49,2,92.00000000000001,92,1.5446581212176088e-16,0,1,2,2,2,0.09993505384773016,0.10880727134644985,0.002296188846230507,92,1.5446581212176088e-16,6,15,0.006010840646922588,0.008307029493153095,1,0,2
transformer,shortest_path,value_ood,,,5030012,50,300,6.0,7,0,49,2,24.0,24,0.0,1,0,1,2,1,0.04846012871712446,0.057105107232928276,0.0022628596052527428,24,0.0,6,15,0.005480824038386345,0.007743683643639088,0,1,1
transformer,shortest_path,value_ood,,,5030013,50,300,6.0,8,0,49,2,91.0,91,0.0,0,1,2,2,2,0.08135783299803734,0.09006607159972191,0.0022988589480519295,91,0.0,6,15,0.006424850784242153,0.008723709732294083,1,0,2
