model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,id_new,,,7545018,75,450,6.0,13,0,74,1,9.0,8,0.1111111111111111,2,0,0,1,1,0.10816187784075737,0.12206641491502523,0.0010440656915307045,9,0.0,4,4,0.0028133466839790344,0.003857412375509739,1,0,1
gnn,shortest_path,id_new,,,7545019,75,450,6.0,14,0,74,1,18.0,12,0.3333333333333333,2,0,0,1,1,0.12101457919925451,0.135281166061759,0.00105244480073452,18,0.0,4,4,0.0028213178738951683,0.0038737626746296883,1,0,1
gnn,shortest_path,id_new,,,7545020,75,450,6.0,15,0,74,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.24748657457530499,0.26149835251271725,0.0010904455557465553,14,0.0,4,4,0.003018946386873722,0.004109391942620277,0,2,0
gnn,shortest_path,id_new,,,7545021,75,450,6.0,16,0,74,1,13.0,11,0.15384615384615385,2,0,0,1,1,0.15478530898690224,0.16925380378961563,0.0012467345222830772,13,0.0,4,4,0.003512464463710785,0.004759198985993862,0,2,0
gnn,shortest_path,id_new,,,7545022,75,450,6.0,17,0,74,1,12.000000000000004,8,0.33333333333333354,2,0,0,1,1,0.11003414914011955,0.12422009650617838,0.001048855483531952,12,2.96059473233375e-16,4,4,0.002881847321987152,0.003930702805519104,0,2,0
gnn,shortest_path,id_new,,,7545023,75,450,6.0,18,0,74,1,12.0,12,0.0,0,1,1,1,1,0.08994476869702339,0.10445729363709688,0.001022515818476677,12,0.0,4,4,0.0028145480901002884,0.0038370639085769653,1,0,1
gnn,shortest_path,id_new,,,7545024,75,450,6.0,19,0,74,1,13.0,13,0.0,0,1,1,1,1,0.13447768986225128,0.14844053704291582,0.001063554547727108,13,0.0,4,4,0.0029474766924977303,0.004011031240224838,1,0,1
gnn,shortest_path,id_new,,,3006005,30,60,2.0,0,0,29,2,14.000000000000009,10,0.28571428571428614,2,0,1,2,2,0.02741718851029873,0.03041861392557621,0.0008220868185162544,14,6.344131569286605e-16,5,10,0.00105967465788126,0.0018817614763975143,1,0,2
gnn,shortest_path,id_new,,,3006006,30,60,2.0,1,0,29,2,39.0,22,0.4358974358974359,4,0,0,2,2,0.018115360289812088,0.02105241548269987,0.0008228970691561699,22,0.4358974358974359,5,10,0.0010269759222865105,0.0018498729914426804,0,4,0
gnn,shortest_path,id_new,,,3006007,30,60,2.0,2,0,29,2,41.0,35,0.14634146341463414,2,0,1,2,2,0.015893829986453056,0.01865654718130827,0.0008084867149591446,40,0.024390243902439025,5,10,0.0012176139280200005,0.002026100642979145,0,2,1
gnn,shortest_path,id_new,,,3006008,30,60,2.0,3,0,29,2,40.0,33,0.175,4,0,0,2,2,0.018282799050211906,0.0211852565407753,0.0008143270388245583,37,0.075,5,10,0.0012457231059670448,0.002060050144791603,0,2,1
gnn,shortest_path,id_new,,,3006009,30,60,2.0,4,0,29,2,62.0,58,0.06451612903225806,2,0,1,2,2,0.017167173326015472,0.020171819254755974,0.0007615555077791214,59,0.04838709677419355,5,10,0.0012616943567991257,0.002023249864578247,0,2,1
gnn,shortest_path,id_new,,,3006010,30,60,2.0,5,0,29,2,58.0,48,0.1724137931034483,4,0,0,2,2,0.01783887017518282,0.020747276954352856,0.0007948558777570724,52,0.10344827586206896,5,10,0.0012963134795427322,0.0020911693572998047,0,2,1
gnn,shortest_path,id_new,,,3006011,30,60,2.0,6,0,29,2,16.0,16,0.0,2,0,1,2,2,0.01774558052420616,0.022277540527284145,0.0008617965504527092,16,0.0,5,10,0.0009694062173366547,0.0018312027677893639,0,2,1
gnn,shortest_path,id_new,,,3006012,30,60,2.0,7,0,29,2,15.0,14,0.06666666666666667,2,0,1,2,2,0.019975260831415653,0.022830898873507977,0.0007619569078087807,14,0.06666666666666667,5,10,0.0011696647852659225,0.0019316216930747032,0,2,1
gnn,shortest_path,id_new,,,3006013,30,60,2.0,8,0,29,2,11.0,11,0.0,1,0,1,2,1,0.01740479189902544,0.0203492296859622,0.0007850872352719307,11,0.0,5,10,0.001085515134036541,0.0018706023693084717,0,1,1
gnn,shortest_path,id_new,,,3006014,30,60,2.0,9,0,29,2,37.0,34,0.08108108108108109,2,0,1,2,2,0.019250763580203056,0.022073641419410706,0.0007852660492062569,37,0.0,5,10,0.0012869033962488174,0.0020721694454550743,1,0,2
gnn,shortest_path,id_new,,,3006015,30,60,2.0,10,0,29,2,21.0,18,0.14285714285714285,2,0,1,2,2,0.01921195536851883,0.02215048111975193,0.0007881764322519302,21,0.0,5,10,0.0010814052075147629,0.0018695816397666931,0,2,1
gnn,shortest_path,id_new,,,3006016,30,60,2.0,11,0,29,2,21.0,19,0.09523809523809523,2,0,1,2,2,0.01519596204161644,0.02024747058749199,0.0008128872141242027,21,0.0,5,10,0.0010525844991207123,0.001865471713244915,1,0,2
gnn,shortest_path,id_new,,,3006017,30,60,2.0,12,0,29,2,38.0,30,0.21052631578947367,2,0,1,2,2,0.016259396448731422,0.019237704575061798,0.0007913364097476006,30,0.21052631578947367,5,10,0.0011502048000693321,0.0019415412098169327,0,2,1
gnn,shortest_path,id_new,,,3006018,30,60,2.0,13,0,29,2,52.000000000000014,48,0.07692307692307718,2,0,1,2,2,0.02351592481136322,0.026394273154437542,0.0008216165006160736,51,0.0192307692307695,5,10,0.0012183450162410736,0.002039961516857147,0,2,1
gnn,shortest_path,id_new,,,3006019,30,60,2.0,14,0,29,2,22.0,20,0.09090909090909091,2,0,1,2,2,0.01690015383064747,0.019830811768770218,0.0007555177435278893,20,0.09090909090909091,5,10,0.0011998852714896202,0.0019554030150175095,0,2,1
gnn,shortest_path,id_new,,,3006020,30,60,2.0,15,0,29,2,29.00000000000001,27,0.06896551724137966,2,0,1,2,2,0.09095606300979853,0.09382219053804874,0.0009217560291290283,29,3.6752210470349994e-16,5,10,0.00132085382938385,0.0022426098585128784,0,2,1
gnn,shortest_path,id_new,,,3006021,30,60,2.0,16,0,29,2,43.0,36,0.16279069767441862,4,0,0,2,2,0.019838190637528896,0.0229229973629117,0.0008309856057167053,41,0.046511627906976744,5,10,0.0012673437595367432,0.0020983293652534485,0,2,1
gnn,shortest_path,id_new,,,3006022,30,60,2.0,17,0,29,2,15.0,15,0.0,1,0,1,2,1,0.015490231104195118,0.018421536311507225,0.0007515260949730873,15,0.0,5,10,0.001007205806672573,0.0017587319016456604,0,1,1
gnn,shortest_path,id_new,,,3006023,30,60,2.0,18,0,29,2,18.000000000000007,17,0.05555555555555593,4,0,0,2,2,0.01863090693950653,0.021470374427735806,0.000770927406847477,18,3.947459643111666e-16,5,10,0.0011448739096522331,0.00191580131649971,0,2,1
gnn,shortest_path,id_new,,,3006024,30,60,2.0,19,0,29,2,22.0,18,0.18181818181818182,2,0,1,2,2,0.01681132521480322,0.019709511660039425,0.0007765460759401321,22,0.0,5,10,0.0010361848399043083,0.0018127309158444405,1,0,2
gnn,shortest_path,id_new,,,3009005,30,90,3.0,0,0,29,2,20.0,16,0.2,4,0,0,2,2,0.034561146050691605,0.038353659212589264,0.0008717458695173264,20,0.0,5,10,0.0014356132596731186,0.002307359129190445,0,2,1
gnn,shortest_path,id_new,,,3009006,30,90,3.0,1,0,29,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.038209838792681694,0.04412759281694889,0.0008391868323087692,21,0.0,5,10,0.0015859929844737053,0.0024251798167824745,1,0,2
gnn,shortest_path,id_new,,,3009007,30,90,3.0,2,0,29,2,28.0,21,0.25,4,0,0,2,2,0.029849126935005188,0.03368130046874285,0.0008398564532399178,28,0.0,5,10,0.0016434332355856895,0.0024832896888256073,0,2,1
gnn,shortest_path,id_new,,,3009008,30,90,3.0,3,0,29,2,19.000000000000004,17,0.105263157894737,2,0,1,2,2,0.03546595200896263,0.03904370591044426,0.0008286256343126297,19,1.8698493046318422e-16,5,10,0.0015565529465675354,0.002385178580880165,0,2,1
gnn,shortest_path,id_new,,,3009009,30,90,3.0,4,0,29,2,18.0,17,0.05555555555555555,2,0,1,2,2,0.03602664917707443,0.03981941286474466,0.0008212458342313766,18,0.0,5,10,0.001532883383333683,0.0023541292175650597,1,0,2
gnn,shortest_path,id_new,,,3009010,30,90,3.0,5,0,29,2,18.0,17,0.05555555555555555,2,0,1,2,2,0.04022978059947491,0.046237013302743435,0.0008571967482566833,17,0.05555555555555555,5,10,0.0015625031664967537,0.002419699914753437,0,2,1
gnn,shortest_path,id_new,,,3009011,30,90,3.0,6,0,29,2,21.0,21,0.0,1,0,1,2,1,0.022366350516676903,0.026122773997485638,0.0007785772904753685,21,0.0,5,10,0.0015617525205016136,0.002340329810976982,0,1,1
gnn,shortest_path,id_new,,,3009012,30,90,3.0,7,0,29,2,20.000000000000007,14,0.30000000000000027,2,0,1,2,2,0.03826904855668545,0.04191839136183262,0.0008245157077908516,17,0.1500000000000003,5,10,0.0015215631574392319,0.0023460788652300835,0,4,0
gnn,shortest_path,id_new,,,3009013,30,90,3.0,8,0,29,2,14.000000000000004,11,0.2142857142857145,2,0,1,2,2,0.06483680102974176,0.06860158406198025,0.0008189864456653595,14,2.537652627714643e-16,5,10,0.0014060735702514648,0.0022250600159168243,0,2,1
gnn,shortest_path,id_new,,,3009014,30,90,3.0,9,0,29,2,19.0,19,0.0,0,1,2,2,2,0.02316432725638151,0.02908587083220482,0.0008935956284403801,19,0.0,5,10,0.0014605028554797173,0.0023540984839200974,1,0,2
gnn,shortest_path,id_new,,,3009015,30,90,3.0,10,0,29,2,17.0,17,0.0,0,1,2,2,2,0.024004132486879826,0.02778982650488615,0.0008091963827610016,17,0.0,5,10,0.0015024924650788307,0.0023116888478398323,1,0,2
gnn,shortest_path,id_new,,,3009016,30,90,3.0,11,0,29,2,19.0,19,0.0,0,1,2,2,2,0.020379317924380302,0.024080131202936172,0.0007997062057256699,19,0.0,5,10,0.0014624036848545074,0.0022621098905801773,1,0,2
gnn,shortest_path,id_new,,,3009017,30,90,3.0,12,0,29,2,2.0,2,0.0,2,0,1,2,2,0.02071841713041067,0.02433195151388645,0.0007755067199468613,2,0.0,5,10,0.001201634295284748,0.0019771410152316093,0,2,1
gnn,shortest_path,id_new,,,3009018,30,90,3.0,13,0,29,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.020067580975592136,0.023690984584391117,0.0008398853242397308,21,0.19230769230769232,5,10,0.0012907236814498901,0.002130609005689621,0,2,1
gnn,shortest_path,id_new,,,3009019,30,90,3.0,14,0,29,2,24.0,24,0.0,4,0,0,2,2,0.05732465349137783,0.06102894805371761,0.0008818255737423897,24,0.0,5,10,0.0015602735802531242,0.002442099153995514,0,4,0
gnn,shortest_path,id_new,,,3009020,30,90,3.0,15,0,29,2,26.0,18,0.3076923076923077,2,0,1,2,2,0.02368076518177986,0.027488017454743385,0.0008052755147218704,19,0.2692307692307692,5,10,0.0014668144285678864,0.0022720899432897568,0,2,1
gnn,shortest_path,id_new,,,3009021,30,90,3.0,16,0,29,2,21.0,16,0.23809523809523808,4,0,0,2,2,0.04411870241165161,0.04783369600772858,0.0008678063750267029,21,0.0,5,10,0.001680842600762844,0.002548648975789547,0,2,1
gnn,shortest_path,id_new,,,3009022,30,90,3.0,17,0,29,2,33.00000000000006,32,0.030303030303031973,4,0,0,2,2,0.040080890990793705,0.04385865479707718,0.0008286759257316589,32,0.030303030303031973,5,10,0.0016802335157990456,0.0025089094415307045,0,4,0
gnn,shortest_path,id_new,,,3009023,30,90,3.0,18,0,29,2,20.0,11,0.45,2,0,1,2,2,0.022438568994402885,0.0262443320825696,0.0007993364706635475,20,0.0,5,10,0.0014444030821323395,0.002243739552795887,1,0,2
gnn,shortest_path,id_new,,,3009024,30,90,3.0,19,0,29,2,25.0,25,0.0,0,1,2,2,2,0.03198684751987457,0.03573548048734665,0.0007865568622946739,25,0.0,5,10,0.0014652125537395477,0.0022517694160342216,1,0,2
gnn,shortest_path,id_new,,,3012005,30,120,4.0,0,0,29,2,27.0,22,0.18518518518518517,2,0,1,2,2,0.02985591720789671,0.03646096680313349,0.0008485270664095879,27,0.0,5,10,0.0019101807847619057,0.0027587078511714935,1,0,2
gnn,shortest_path,id_new,,,3012006,30,120,4.0,1,0,29,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.04641773272305727,0.05114692077040672,0.0008878856897354126,21,0.0,5,10,0.001893891952931881,0.0027817776426672935,0,2,1
gnn,shortest_path,id_new,,,3012007,30,120,4.0,2,0,29,2,12.0,6,0.5,4,0,0,2,2,0.03781843092292547,0.04244123958051205,0.0008534062653779984,12,0.0,5,10,0.0017237728461623192,0.0025771791115403175,1,0,2
gnn,shortest_path,id_new,,,3012008,30,120,4.0,3,0,29,2,17.0,14,0.17647058823529413,2,0,1,2,2,0.02889163140207529,0.03569209109991789,0.0008378857746720314,17,0.0,5,10,0.0017640814185142517,0.002601967193186283,0,2,1
gnn,shortest_path,id_new,,,3012009,30,120,4.0,4,0,29,2,37.0,26,0.2972972972972973,4,0,0,2,2,0.027666197158396244,0.032369024120271206,0.0007955571636557579,27,0.2702702702702703,5,10,0.001992560923099518,0.0027881180867552757,0,4,0
gnn,shortest_path,id_new,,,3012010,30,120,4.0,5,0,29,2,34.0,25,0.2647058823529412,2,0,1,2,2,0.0273879561573267,0.03191142715513706,0.0008200965821743011,34,0.0,5,10,0.0019203023985028267,0.002740398980677128,1,0,2
gnn,shortest_path,id_new,,,3012011,30,120,4.0,6,0,29,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.02301768772304058,0.029511368833482265,0.0008556758984923363,21,0.0,5,10,0.0017986223101615906,0.002654298208653927,1,0,2
gnn,shortest_path,id_new,,,3012012,30,120,4.0,7,0,29,2,10.0,5,0.5,4,0,0,2,2,0.024238682352006435,0.028705242089927197,0.000814446248114109,5,0.5,5,10,0.001747683621942997,0.002562129870057106,0,4,0
gnn,shortest_path,id_new,,,3012013,30,120,4.0,8,0,29,2,22.0,16,0.2727272727272727,4,0,0,2,2,0.025848024524748325,0.03035592380911112,0.0008407160639762878,22,0.0,5,10,0.001829671673476696,0.002670387737452984,1,0,2
gnn,shortest_path,id_new,,,3012014,30,120,4.0,9,0,29,2,22.0,22,0.0,0,1,2,2,2,0.0281871035695076,0.03460397571325302,0.0008585462346673012,22,0.0,5,10,0.0018702913075685501,0.0027288375422358513,1,0,2
gnn,shortest_path,id_new,,,3012015,30,120,4.0,10,0,29,2,15.0,11,0.26666666666666666,2,0,1,2,2,0.0477911364287138,0.052338097244501114,0.0008567264303565025,15,0.0,5,10,0.001964340917766094,0.0028210673481225967,1,0,2
gnn,shortest_path,id_new,,,3012016,30,120,4.0,11,0,29,2,20.0,19,0.05,4,0,0,2,2,0.06641085259616375,0.07109459303319454,0.0008325157687067986,19,0.05,5,10,0.0018038619309663773,0.002636377699673176,0,4,0
gnn,shortest_path,id_new,,,3012017,30,120,4.0,12,0,29,2,19.0,17,0.10526315789473684,2,0,1,2,2,0.19366998504847288,0.20037327520549297,0.00099190603941679,19,0.0,5,10,0.0018592113628983498,0.0028511174023151398,1,0,2
gnn,shortest_path,id_new,,,3012018,30,120,4.0,13,0,29,2,21.000000000000007,19,0.09523809523809554,4,0,0,2,2,0.08115353714674711,0.08585205767303705,0.0008654966950416565,21,3.383536836952857e-16,5,10,0.0019517606124281883,0.002817257307469845,0,4,0
gnn,shortest_path,id_new,,,3012019,30,120,4.0,14,0,29,2,26.0,23,0.11538461538461539,4,0,0,2,2,0.043863083235919476,0.048527272418141365,0.0008381064981222153,23,0.11538461538461539,5,10,0.0019477205350995064,0.0027858270332217216,0,4,0
gnn,shortest_path,id_new,,,3012020,30,120,4.0,15,0,29,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.06007296219468117,0.0657877754420042,0.0008588666096329689,19,0.0,5,10,0.0018451213836669922,0.002703987993299961,0,2,1
gnn,shortest_path,id_new,,,3012021,30,120,4.0,16,0,29,2,13.000000000000007,8,0.38461538461538497,4,0,0,2,2,0.042366620153188705,0.047021119855344296,0.0008037155494093895,10,0.2307692307692312,5,10,0.0017315521836280823,0.0025352677330374718,0,4,0
gnn,shortest_path,id_new,,,3012022,30,120,4.0,17,0,29,2,19.000000000000007,19,3.739698609263684e-16,2,0,1,2,2,0.08023596182465553,0.08487688098102808,0.0008953968062996864,19,3.739698609263684e-16,5,10,0.0038280924782156944,0.004723489284515381,0,2,1
gnn,shortest_path,id_new,,,3012023,30,120,4.0,18,0,29,2,16.0,9,0.4375,4,0,0,2,2,0.026463791728019714,0.03088782262057066,0.0008550956845283508,15,0.0625,5,10,0.001600753515958786,0.002455849200487137,0,2,1
gnn,shortest_path,id_new,,,3012024,30,120,4.0,19,0,29,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.05852515809237957,0.06307576783001423,0.0008365456014871597,19,0.0,5,10,0.001906021498143673,0.0027425670996308327,1,0,2
gnn,shortest_path,id_new,,,3018005,30,180,6.0,0,0,29,2,13.0,12,0.07692307692307693,2,0,1,2,2,0.06312484852969646,0.06940564047545195,0.0009487755596637726,13,0.0,5,10,0.00246460922062397,0.0034133847802877426,1,0,2
gnn,shortest_path,id_new,,,3018006,30,180,6.0,1,0,29,2,14.000000000000005,14,3.8064789415719636e-16,4,0,0,2,2,0.06520418915897608,0.07144510094076395,0.0011857151985168457,14,3.8064789415719636e-16,5,10,0.0028307465836405754,0.004016461782157421,0,4,0
gnn,shortest_path,id_new,,,3018007,30,180,6.0,2,0,29,2,14.999999999999996,15,-2.368475785867001e-16,3,0,0,2,1,0.05145176034420729,0.057749551720917225,0.000918285921216011,15,-2.368475785867001e-16,5,10,0.0026530586183071136,0.0035713445395231247,0,3,0
gnn,shortest_path,id_new,,,3018008,30,180,6.0,3,0,29,2,11.0,11,0.0,3,0,0,2,1,0.06073339935392141,0.0669609410688281,0.0008620256558060646,11,0.0,5,10,0.0025006690993905067,0.0033626947551965714,0,3,0
gnn,shortest_path,id_new,,,3018009,30,180,6.0,4,0,29,2,14.0,11,0.21428571428571427,2,0,1,2,2,0.05412852764129639,0.06044028978794813,0.0009210556745529175,14,0.0,5,10,0.0023451698943972588,0.0032662255689501762,1,0,2
gnn,shortest_path,id_new,,,3018010,30,180,6.0,5,0,29,2,3.0,3,0.0,1,0,1,2,1,0.03140423074364662,0.03760684188455343,0.0008483361452817917,3,0.0,5,10,0.00218341127038002,0.003031747415661812,0,1,1
gnn,shortest_path,id_new,,,3018011,30,180,6.0,6,0,29,2,15.000000000000005,13,0.13333333333333364,4,0,0,2,2,0.05347607098519802,0.059702313505113125,0.0008957451209425926,13,0.13333333333333364,5,10,0.002628837712109089,0.0035245828330516815,0,4,0
gnn,shortest_path,id_new,,,3018012,30,180,6.0,7,0,29,2,17.000000000000014,17,8.359326303059995e-16,2,0,1,2,2,0.14753314200788736,0.15367848426103592,0.0009023752063512802,17,8.359326303059995e-16,5,10,0.002609007991850376,0.0035113831982016563,0,2,1
gnn,shortest_path,id_new,,,3018013,30,180,6.0,8,0,29,2,11.999999999999986,12,-1.1842378929335016e-15,2,0,1,2,2,0.04531881678849459,0.05147994961589575,0.0008810665458440781,12,-1.1842378929335016e-15,5,10,0.002499138005077839,0.003380204550921917,0,2,1
gnn,shortest_path,id_new,,,3018014,30,180,6.0,9,0,29,2,10.0,10,0.0,2,0,1,2,2,0.05561578180640936,0.06183487456291914,0.0008754460141062737,10,0.0,5,10,0.002487548626959324,0.0033629946410655975,0,2,1
gnn,shortest_path,id_new,,,3018015,30,180,6.0,10,0,29,2,15.0,15,0.0,0,1,2,2,2,0.03611887898296118,0.042429220862686634,0.0008743954822421074,15,0.0,5,10,0.002233869396150112,0.0031082648783922195,1,0,2
gnn,shortest_path,id_new,,,3018016,30,180,6.0,11,0,29,2,12.0,12,0.0,0,1,2,2,2,0.04133049491792917,0.047634307295084,0.000875815749168396,12,0.0,5,10,0.0026651276275515556,0.0035409433767199516,1,0,2
gnn,shortest_path,id_new,,,3018017,30,180,6.0,12,0,29,2,9.0,8,0.1111111111111111,2,0,1,2,2,0.055207712575793266,0.06143735535442829,0.0009209560230374336,9,0.0,5,10,0.0024618692696094513,0.003382825292646885,0,2,1
gnn,shortest_path,id_new,,,3018018,30,180,6.0,13,0,29,2,14.0,9,0.35714285714285715,2,0,1,2,2,0.05684193689376116,0.06298171915113926,0.0009106956422328949,13,0.07142857142857142,5,10,0.0025692982599139214,0.0034799939021468163,0,4,0
gnn,shortest_path,id_new,,,3018019,30,180,6.0,14,0,29,2,9.0,9,0.0,2,0,1,2,2,0.04100583679974079,0.04720973875373602,0.0008518053218722343,9,0.0,5,10,0.002303360030055046,0.0031551653519272804,0,2,1
gnn,shortest_path,id_new,,,3018020,30,180,6.0,15,0,29,2,20.000000000000004,17,0.15000000000000016,2,0,1,2,2,0.06711253058165312,0.07346765231341124,0.00086949672549963,20,1.77635683940025e-16,5,10,0.0026214774698019028,0.0034909741953015327,1,0,2
gnn,shortest_path,id_new,,,3018021,30,180,6.0,16,0,29,2,9.0,9,0.0,0,1,2,2,2,0.03815293963998556,0.04434495139867067,0.0008551059290766716,9,0.0,5,10,0.0023557599633932114,0.003210865892469883,1,0,2
gnn,shortest_path,id_new,,,3018022,30,180,6.0,17,0,29,2,12.0,9,0.25,4,0,0,2,2,0.05945237446576357,0.06565557699650526,0.0008598854765295982,11,0.08333333333333333,5,10,0.0023073088377714157,0.003167194314301014,0,4,0
gnn,shortest_path,id_new,,,3018023,30,180,6.0,18,0,29,2,11.000000000000002,10,0.09090909090909105,4,0,0,2,2,0.0660589849576354,0.07191235851496458,0.0009365156292915344,11,1.6148698540002275e-16,5,10,0.0024191392585635185,0.003355654887855053,0,4,0
gnn,shortest_path,id_new,,,3018024,30,180,6.0,19,0,29,2,9.0,9,0.0,0,1,2,2,2,0.03546861093491316,0.04132912494242191,0.000825466588139534,9,0.0,5,10,0.0022286204621195793,0.0030540870502591133,1,0,2
gnn,shortest_path,id_new,,,5010005,50,100,2.0,0,0,49,2,35.0,25,0.2857142857142857,2,0,1,2,2,0.022216041572391987,0.026057173497974873,0.0007889159023761749,35,0.0,5,10,0.0016744332388043404,0.0024633491411805153,1,0,2
gnn,shortest_path,id_new,,,5010006,50,100,2.0,1,0,49,2,71.0,64,0.09859154929577464,4,0,0,2,2,0.023131437599658966,0.028471993282437325,0.0007961560040712357,64,0.09859154929577464,5,10,0.001844421960413456,0.0026405779644846916,0,4,0
gnn,shortest_path,id_new,,,5010007,50,100,2.0,2,0,49,2,49.0,41,0.16326530612244897,4,0,0,2,2,0.02396694291383028,0.02779201604425907,0.0007835468277335167,49,0.0,5,10,0.001899360679090023,0.0026829075068235397,0,2,1
gnn,shortest_path,id_new,,,5010008,50,100,2.0,3,0,49,2,38.0,26,0.3157894736842105,4,0,0,2,2,0.03546485211700201,0.039241764694452286,0.000780266709625721,29,0.23684210526315788,5,10,0.0017694411799311638,0.0025497078895568848,0,2,1
gnn,shortest_path,id_new,,,5010009,50,100,2.0,4,0,49,2,59.0,56,0.05084745762711865,2,0,1,2,2,0.026500281877815723,0.030340004712343216,0.000810377299785614,56,0.05084745762711865,5,10,0.001759091392159462,0.002569468691945076,0,2,1
gnn,shortest_path,id_new,,,5010010,50,100,2.0,5,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.022991256788372993,0.026793990284204483,0.0007688961923122406,41,0.023809523809523808,5,10,0.001606931909918785,0.0023758281022310257,0,2,1
gnn,shortest_path,id_new,,,5010011,50,100,2.0,6,0,49,2,44.0,31,0.29545454545454547,4,0,0,2,2,0.038393788039684296,0.042191872373223305,0.0007931375876069069,44,0.0,5,10,0.0017798617482185364,0.0025729993358254433,1,0,2
gnn,shortest_path,id_new,,,5010012,50,100,2.0,7,0,49,2,49.0,47,0.04081632653061224,2,0,1,2,2,0.024345891550183296,0.028188063763082027,0.0007867570966482162,47,0.04081632653061224,5,10,0.0016562119126319885,0.0024429690092802048,0,2,1
gnn,shortest_path,id_new,,,5010013,50,100,2.0,8,0,49,2,20.0,13,0.35,2,0,1,2,2,0.021203866228461266,0.024983719922602177,0.0007742969319224358,20,0.0,5,10,0.001501874066889286,0.002276170998811722,1,0,2
gnn,shortest_path,id_new,,,5010014,50,100,2.0,9,0,49,2,42.0,37,0.11904761904761904,4,0,0,2,2,0.020510909147560596,0.024264631792902946,0.0007624570280313492,42,0.0,5,10,0.001828441396355629,0.002590898424386978,0,2,1
gnn,shortest_path,id_new,,,5010015,50,100,2.0,10,0,49,2,29.0,26,0.10344827586206896,2,0,1,2,2,0.024982688948512077,0.02880146261304617,0.0007669776678085327,26,0.10344827586206896,5,10,0.0015205033123493195,0.002287480980157852,0,2,1
gnn,shortest_path,id_new,,,5010016,50,100,2.0,11,0,49,2,32.0,26,0.1875,2,0,1,2,2,0.024272571317851543,0.029953026212751865,0.0008000070229172707,32,0.0,5,10,0.0018307017162442207,0.0026307087391614914,1,0,2
gnn,shortest_path,id_new,,,5010017,50,100,2.0,12,0,49,2,34.00000000000001,34,2.089831575765e-16,0,1,2,2,2,0.03540799114853144,0.03916751500219107,0.0007920656353235245,34,2.089831575765e-16,5,10,0.0017453627660870552,0.0025374284014105797,1,0,2
gnn,shortest_path,id_new,,,5010018,50,100,2.0,13,0,49,2,51.0,46,0.09803921568627451,2,0,1,2,2,0.020235700532794,0.024055592715740204,0.0007665473967790604,51,0.0,5,10,0.0018563810735940933,0.0026229284703731537,1,0,2
gnn,shortest_path,id_new,,,5010019,50,100,2.0,14,0,49,2,49.0,43,0.12244897959183673,2,0,1,2,2,0.02487271837890148,0.02883135247975588,0.0007930276915431023,48,0.02040816326530612,5,10,0.0016546333208680153,0.0024476610124111176,0,2,1
gnn,shortest_path,id_new,,,5010020,50,100,2.0,15,0,49,2,5.0,5,0.0,1,0,1,2,1,0.021175975911319256,0.024928608909249306,0.0007676463574171066,5,0.0,5,10,0.0013858135789632797,0.0021534599363803864,0,1,1
gnn,shortest_path,id_new,,,5010021,50,100,2.0,16,0,49,2,65.0,65,0.0,2,0,1,2,2,0.03285601269453764,0.03662905655801296,0.0007826872169971466,65,0.0,5,10,0.0018690815195441246,0.002651768736541271,0,2,1
gnn,shortest_path,id_new,,,5010022,50,100,2.0,17,0,49,2,24.0,24,0.0,0,1,2,2,2,0.02676786109805107,0.03060176409780979,0.0008192956447601318,24,0.0,5,10,0.0015029031783342361,0.002322198823094368,1,0,2
gnn,shortest_path,id_new,,,5010023,50,100,2.0,18,0,49,2,4.0,4,0.0,1,0,1,2,1,0.0218877624720335,0.02563527598977089,0.0007607368752360344,4,0.0,5,10,0.001361023634672165,0.0021217605099081993,0,1,1
gnn,shortest_path,id_new,,,5010024,50,100,2.0,19,0,49,2,33.0,23,0.30303030303030304,2,0,1,2,2,0.021452363580465317,0.025310267694294453,0.0007586870342493057,33,0.0,5,10,0.0018483223393559456,0.0026070093736052513,1,0,2
gnn,shortest_path,id_new,,,5015005,50,150,3.0,0,0,49,2,27.0,19,0.2962962962962963,4,0,0,2,2,0.033928618766367435,0.03929141350090504,0.0008216267451643944,27,0.0,5,10,0.0021477602422237396,0.002969386987388134,0,2,1
gnn,shortest_path,id_new,,,5015006,50,150,3.0,1,0,49,2,21.0,13,0.38095238095238093,2,0,1,2,2,0.05725171510130167,0.06226313207298517,0.0008235452696681023,21,0.0,5,10,0.0022873198613524437,0.003110865131020546,0,2,1
