model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,id_new,,,7545017,75,450,6.0,12,0,74,1,14.0,11,0.21428571428571427,2,0,0,1,1,0.09644887130707502,0.1099980641156435,0.0022853799164295197,14,0.0,4,4,0.003061937168240547,0.005347317084670067,0,2,0
transformer,shortest_path,id_new,,,7545018,75,450,6.0,13,0,74,1,9.0,8,0.1111111111111111,2,0,0,1,1,0.10305096302181482,0.11640797555446625,0.002285490743815899,9,0.0,4,4,0.002788887359201908,0.005074378103017807,1,0,1
transformer,shortest_path,id_new,,,7545019,75,450,6.0,14,0,74,1,18.0,12,0.3333333333333333,2,0,0,1,1,0.1142415963113308,0.1276565482839942,0.0023016100749373436,12,0.3333333333333333,4,4,0.0026753684505820274,0.004976978525519371,0,2,0
transformer,shortest_path,id_new,,,7545020,75,450,6.0,15,0,74,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.2452366789802909,0.25825505424290895,0.002590659074485302,13,0.07142857142857142,4,4,0.0033631352707743645,0.0059537943452596664,0,2,0
transformer,shortest_path,id_new,,,7545021,75,450,6.0,16,0,74,1,13.0,11,0.15384615384615385,2,0,0,1,1,0.14242376666516066,0.15590655896812677,0.0023550894111394882,13,0.0,4,4,0.003152325749397278,0.005507415160536766,0,2,0
transformer,shortest_path,id_new,,,7545022,75,450,6.0,17,0,74,1,12.000000000000004,12,2.96059473233375e-16,2,0,0,1,1,0.10342328157275915,0.11619056668132544,0.0023098299279809,12,2.96059473233375e-16,4,4,0.0028045279905200005,0.0051143579185009,0,2,0
transformer,shortest_path,id_new,,,7545023,75,450,6.0,18,0,74,1,12.0,4,0.6666666666666666,2,0,0,1,1,0.08468475099653006,0.0979059049859643,0.0022804299369454384,12,0.0,4,4,0.0026846788823604584,0.004965108819305897,1,0,1
transformer,shortest_path,id_new,,,7545024,75,450,6.0,19,0,74,1,13.0,13,0.0,0,1,1,1,1,0.12828773632645607,0.14108698163181543,0.002330480143427849,13,0.0,4,4,0.0028717070817947388,0.005202187225222588,1,0,1
transformer,shortest_path,id_new,,,3006005,30,60,2.0,0,0,29,2,14.000000000000009,10,0.28571428571428614,2,0,1,2,2,0.026329698972404003,0.029177716001868248,0.0019276514649391174,14,6.344131569286605e-16,5,10,0.0010020360350608826,0.0029296875,1,0,2
transformer,shortest_path,id_new,,,3006006,30,60,2.0,1,0,29,2,39.0,22,0.4358974358974359,4,0,0,2,2,0.016905208118259907,0.019646656699478626,0.0018523316830396652,33,0.15384615384615385,5,10,0.0009318357333540916,0.002784167416393757,0,2,1
transformer,shortest_path,id_new,,,3006007,30,60,2.0,2,0,29,2,41.0,39,0.04878048780487805,2,0,1,2,2,0.014881666749715805,0.01748003624379635,0.0018034232780337334,39,0.04878048780487805,5,10,0.0011607157066464424,0.0029641389846801758,0,2,1
transformer,shortest_path,id_new,,,3006008,30,60,2.0,3,0,29,2,40.0,33,0.175,4,0,0,2,2,0.017437775619328022,0.02015560492873192,0.001813981682062149,40,0.0,5,10,0.0011814655736088753,0.0029954472556710243,1,0,2
transformer,shortest_path,id_new,,,3006009,30,60,2.0,4,0,29,2,62.0,50,0.1935483870967742,4,0,0,2,2,0.015828533098101616,0.01853313110768795,0.0017926916480064392,52,0.16129032258064516,5,10,0.0011699944734573364,0.0029626861214637756,0,4,0
transformer,shortest_path,id_new,,,3006010,30,60,2.0,5,0,29,2,58.0,48,0.1724137931034483,4,0,0,2,2,0.01671844907104969,0.019402237609028816,0.0017818519845604897,48,0.1724137931034483,5,10,0.001177474856376648,0.0029593268409371376,0,4,0
transformer,shortest_path,id_new,,,3006011,30,60,2.0,6,0,29,2,16.0,16,0.0,4,0,0,2,2,0.01669627893716097,0.02102283015847206,0.0018454315140843391,16,0.0,5,10,0.0009435061365365982,0.0027889376506209373,0,4,0
transformer,shortest_path,id_new,,,3006012,30,60,2.0,7,0,29,2,15.0,13,0.13333333333333333,4,0,0,2,2,0.019082768820226192,0.021770787425339222,0.002077801153063774,15,0.0,5,10,0.0011234451085329056,0.0032012462615966797,0,4,0
transformer,shortest_path,id_new,,,3006013,30,60,2.0,8,0,29,2,11.0,11,0.0,1,0,1,2,1,0.01705427747219801,0.019786317832767963,0.0018018418923020363,11,0.0,5,10,0.0010586362332105637,0.0028604781255126,0,1,1
transformer,shortest_path,id_new,,,3006014,30,60,2.0,9,0,29,2,37.0,34,0.08108108108108109,2,0,1,2,2,0.018398212268948555,0.021019349806010723,0.00180831179022789,37,0.0,5,10,0.001185474917292595,0.002993786707520485,1,0,2
transformer,shortest_path,id_new,,,3006015,30,60,2.0,10,0,29,2,21.0,12,0.42857142857142855,4,0,0,2,2,0.017954813316464424,0.0207103518769145,0.0018089329823851585,21,0.0,5,10,0.0010638656094670296,0.002872798591852188,0,2,1
transformer,shortest_path,id_new,,,3006016,30,60,2.0,11,0,29,2,21.0,19,0.09523809523809523,2,0,1,2,2,0.01443082932382822,0.01914128754287958,0.001855742186307907,21,0.0,5,10,0.0009975861757993698,0.002853328362107277,1,0,2
transformer,shortest_path,id_new,,,3006017,30,60,2.0,12,0,29,2,38.0,30,0.21052631578947367,2,0,1,2,2,0.015619304031133652,0.01832540240138769,0.0017920825630426407,31,0.18421052631578946,5,10,0.0010872557759284973,0.002879338338971138,0,2,1
transformer,shortest_path,id_new,,,3006018,30,60,2.0,13,0,29,2,52.000000000000014,41,0.21153846153846176,4,0,0,2,2,0.023702939972281456,0.026406407356262207,0.001813122071325779,51,0.0192307692307695,5,10,0.0011729542165994644,0.0029860762879252434,0,2,1
transformer,shortest_path,id_new,,,3006019,30,60,2.0,14,0,29,2,22.0,12,0.45454545454545453,4,0,0,2,2,0.015939942561089993,0.018661880865693092,0.0018077427521348,20,0.09090909090909091,5,10,0.0010179458186030388,0.0028256885707378387,0,2,1
transformer,shortest_path,id_new,,,3006020,30,60,2.0,15,0,29,2,29.00000000000001,24,0.1724137931034486,4,0,0,2,2,0.08500543981790543,0.0877095079049468,0.0018506618216633797,26,0.1034482758620693,5,10,0.0012233341112732887,0.0030739959329366684,0,4,0
transformer,shortest_path,id_new,,,3006021,30,60,2.0,16,0,29,2,43.0,33,0.23255813953488372,4,0,0,2,2,0.018399732187390327,0.021119370125234127,0.001876572147011757,36,0.16279069767441862,5,10,0.0012074438855051994,0.0030840160325169563,0,4,0
transformer,shortest_path,id_new,,,3006022,30,60,2.0,17,0,29,2,15.0,15,0.0,1,0,1,2,1,0.014583878219127655,0.017291336320340633,0.0017999336123466492,15,0.0,5,10,0.0009456751868128777,0.002745608799159527,0,1,1
transformer,shortest_path,id_new,,,3006023,30,60,2.0,18,0,29,2,18.000000000000007,11,0.3888888888888891,4,0,0,2,2,0.017642305232584476,0.020333274267613888,0.001822562888264656,18,3.947459643111666e-16,5,10,0.0010372065007686615,0.0028597693890333176,0,2,1
transformer,shortest_path,id_new,,,3006024,30,60,2.0,19,0,29,2,22.0,18,0.18181818181818182,2,0,1,2,2,0.01582371350377798,0.01853927131742239,0.0017894422635436058,22,0.0,5,10,0.00099913589656353,0.0027885781601071358,1,0,2
transformer,shortest_path,id_new,,,3009005,30,90,3.0,0,0,29,2,20.0,19,0.05,2,0,1,2,2,0.03305127006024122,0.036510164849460125,0.0018646614626049995,20,0.0,5,10,0.0013198833912611008,0.0031845448538661003,0,2,1
transformer,shortest_path,id_new,,,3009006,30,90,3.0,1,0,29,2,21.0,19,0.09523809523809523,4,0,0,2,2,0.03589085675776005,0.041437724605202675,0.001935672014951706,21,0.0,5,10,0.0015035932883620262,0.003439265303313732,1,0,2
transformer,shortest_path,id_new,,,3009007,30,90,3.0,2,0,29,2,28.0,26,0.07142857142857142,2,0,1,2,2,0.028834408149123192,0.03232878353446722,0.00188481155782938,28,0.0,5,10,0.001504744403064251,0.003389555960893631,1,0,2
transformer,shortest_path,id_new,,,3009008,30,90,3.0,3,0,29,2,19.000000000000004,17,0.105263157894737,4,0,0,2,2,0.03368058707565069,0.037134441547095776,0.0018696412444114685,19,1.8698493046318422e-16,5,10,0.0014688242226839066,0.003338465467095375,0,2,1
transformer,shortest_path,id_new,,,3009009,30,90,3.0,4,0,29,2,18.0,17,0.05555555555555555,2,0,1,2,2,0.03636055625975132,0.03989276010543108,0.0023545296862721443,17,0.05555555555555555,5,10,0.0015054233372211456,0.00385995302349329,0,2,1
transformer,shortest_path,id_new,,,3009010,30,90,3.0,5,0,29,2,18.0,17,0.05555555555555555,2,0,1,2,2,0.03846605680882931,0.04439498204737902,0.001980491913855076,18,0.0,5,10,0.0015254328027367592,0.003505924716591835,1,0,2
transformer,shortest_path,id_new,,,3009011,30,90,3.0,6,0,29,2,21.0,17,0.19047619047619047,3,0,0,2,1,0.021578199230134487,0.02510562352836132,0.0018993914127349854,21,0.0,5,10,0.0014651734381914139,0.0033645648509263992,0,3,0
transformer,shortest_path,id_new,,,3009012,30,90,3.0,7,0,29,2,20.000000000000007,14,0.30000000000000027,4,0,0,2,2,0.036489334888756275,0.03997858054935932,0.0018770815804600716,17,0.1500000000000003,5,10,0.001498643308877945,0.0033757248893380165,0,4,0
transformer,shortest_path,id_new,,,3009013,30,90,3.0,8,0,29,2,14.000000000000004,11,0.2142857142857145,2,0,1,2,2,0.06060677208006382,0.0641458174213767,0.0018979525193572044,14,2.537652627714643e-16,5,10,0.0013963636010885239,0.0032943161204457283,0,4,0
transformer,shortest_path,id_new,,,3009014,30,90,3.0,9,0,29,2,19.0,19,0.0,0,1,2,2,2,0.021980775520205498,0.02746177278459072,0.0019447105005383492,19,0.0,5,10,0.001439124345779419,0.003383834846317768,1,0,2
transformer,shortest_path,id_new,,,3009015,30,90,3.0,10,0,29,2,17.0,17,0.0,0,1,2,2,2,0.022847033105790615,0.026368258520960808,0.00185405183583498,17,0.0,5,10,0.0013438034802675247,0.0031978553161025047,1,0,2
transformer,shortest_path,id_new,,,3009016,30,90,3.0,11,0,29,2,19.0,19,0.0,0,1,2,2,2,0.019166058860719204,0.022639653645455837,0.001822061836719513,19,0.0,5,10,0.001387343741953373,0.003209405578672886,1,0,2
transformer,shortest_path,id_new,,,3009017,30,90,3.0,12,0,29,2,2.0,2,0.0,2,0,1,2,2,0.019672135822474957,0.023156091570854187,0.0018370812758803368,2,0.0,5,10,0.0011763451620936394,0.003013426437973976,0,2,1
transformer,shortest_path,id_new,,,3009018,30,90,3.0,13,0,29,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.018981589004397392,0.02237983513623476,0.0018174713477492332,26,0.0,5,10,0.0013343840837478638,0.003151855431497097,1,0,2
transformer,shortest_path,id_new,,,3009019,30,90,3.0,14,0,29,2,24.0,24,0.0,4,0,0,2,2,0.05477772746235132,0.058216444216668606,0.0018659820780158043,24,0.0,5,10,0.0014657238498330116,0.003331705927848816,0,4,0
transformer,shortest_path,id_new,,,3009020,30,90,3.0,15,0,29,2,26.0,17,0.34615384615384615,2,0,1,2,2,0.022460744716227055,0.025965039618313313,0.0018587317317724228,26,0.0,5,10,0.0013653244823217392,0.003224056214094162,1,0,2
transformer,shortest_path,id_new,,,3009021,30,90,3.0,16,0,29,2,21.0,16,0.23809523809523808,4,0,0,2,2,0.042044651694595814,0.04559520538896322,0.0019058119505643845,17,0.19047619047619047,5,10,0.0015484243631362915,0.003454236313700676,0,4,0
transformer,shortest_path,id_new,,,3009022,30,90,3.0,17,0,29,2,33.00000000000006,31,0.060606060606062225,2,0,1,2,2,0.03831673786044121,0.04186203237622976,0.001875012181699276,32,0.030303030303031973,5,10,0.0015758434310555458,0.0034508556127548218,0,4,0
transformer,shortest_path,id_new,,,3009023,30,90,3.0,18,0,29,2,20.0,20,0.0,0,1,2,2,2,0.02145789936184883,0.024937473237514496,0.0018699318170547485,20,0.0,5,10,0.0013403240591287613,0.00321025587618351,1,0,2
transformer,shortest_path,id_new,,,3009024,30,90,3.0,19,0,29,2,25.0,15,0.4,2,0,1,2,2,0.030412010848522186,0.033892055973410606,0.0018422417342662811,25,0.0,5,10,0.0014137746766209602,0.0032560164108872414,1,0,2
transformer,shortest_path,id_new,,,3012005,30,120,4.0,0,0,29,2,27.0,22,0.18518518518518517,2,0,1,2,2,0.028361300006508827,0.034487063996493816,0.0019827615469694138,27,0.0,5,10,0.0018587224185466766,0.0038414839655160904,1,0,2
transformer,shortest_path,id_new,,,3012006,30,120,4.0,1,0,29,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.04376655537635088,0.048129886388778687,0.001904381439089775,21,0.0,5,10,0.0018050633370876312,0.0037094447761774063,0,2,1
transformer,shortest_path,id_new,,,3012007,30,120,4.0,2,0,29,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.036020287312567234,0.040324979461729527,0.0018984917551279068,11,0.08333333333333333,5,10,0.0015732543542981148,0.0034717461094260216,0,2,1
transformer,shortest_path,id_new,,,3012008,30,120,4.0,3,0,29,2,17.0,14,0.17647058823529413,2,0,1,2,2,0.02774136234074831,0.033944335766136646,0.0019382424652576447,15,0.11764705882352941,5,10,0.0017008930444717407,0.0036391355097293854,0,2,1
transformer,shortest_path,id_new,,,3012009,30,120,4.0,4,0,29,2,37.0,26,0.2972972972972973,4,0,0,2,2,0.02622399851679802,0.030507500283420086,0.0018666721880435944,27,0.2702702702702703,5,10,0.0019560223445296288,0.003822694532573223,0,4,0
transformer,shortest_path,id_new,,,3012010,30,120,4.0,5,0,29,2,34.0,27,0.20588235294117646,2,0,1,2,2,0.02596207894384861,0.030175172723829746,0.0019041821360588074,34,0.0,5,10,0.0017986726015806198,0.003702854737639427,1,0,2
transformer,shortest_path,id_new,,,3012011,30,120,4.0,6,0,29,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.021658058278262615,0.0277521014213562,0.001882852055132389,21,0.0,5,10,0.0016398131847381592,0.0035226652398705482,1,0,2
transformer,shortest_path,id_new,,,3012012,30,120,4.0,7,0,29,2,10.0,5,0.5,4,0,0,2,2,0.02282691467553377,0.027045545168220997,0.0018414221704006195,7,0.3,5,10,0.001615983434021473,0.0034574056044220924,0,2,1
transformer,shortest_path,id_new,,,3012013,30,120,4.0,8,0,29,2,22.0,12,0.45454545454545453,2,0,1,2,2,0.024356436915695667,0.028492169454693794,0.0018357625231146812,16,0.2727272727272727,5,10,0.0017179027199745178,0.003553665243089199,0,2,1
transformer,shortest_path,id_new,,,3012014,30,120,4.0,9,0,29,2,22.0,22,0.0,0,1,2,2,2,0.026504487730562687,0.03254580218344927,0.001905921846628189,22,0.0,5,10,0.0017346013337373734,0.0036405231803655624,1,0,2
transformer,shortest_path,id_new,,,3012015,30,120,4.0,10,0,29,2,15.0,11,0.26666666666666666,2,0,1,2,2,0.04525000788271427,0.04947421047836542,0.0019000116735696793,15,0.0,5,10,0.0017895027995109558,0.003689514473080635,1,0,2
transformer,shortest_path,id_new,,,3012016,30,120,4.0,11,0,29,2,20.0,16,0.2,4,0,0,2,2,0.06275928299874067,0.06711735483258963,0.0018970323726534843,19,0.05,5,10,0.0017482535913586617,0.003645285964012146,0,4,0
transformer,shortest_path,id_new,,,3012017,30,120,4.0,12,0,29,2,19.0,17,0.10526315789473684,2,0,1,2,2,0.1808952633291483,0.1872596750035882,0.002275281585752964,19,0.0,5,10,0.0018455637618899345,0.0041208453476428986,1,0,2
transformer,shortest_path,id_new,,,3012018,30,120,4.0,13,0,29,2,21.000000000000007,19,0.09523809523809554,4,0,0,2,2,0.0775101613253355,0.08198659308254719,0.0019312314689159393,21,3.383536836952857e-16,5,10,0.001823103055357933,0.0037543345242738724,0,4,0
transformer,shortest_path,id_new,,,3012019,30,120,4.0,14,0,29,2,26.0,23,0.11538461538461539,2,0,1,2,2,0.041705223731696606,0.04602297395467758,0.0019081616774201393,26,0.0,5,10,0.0018771616742014885,0.003785323351621628,1,0,2
transformer,shortest_path,id_new,,,3012020,30,120,4.0,15,0,29,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.05707418732345104,0.06250321585685015,0.0019603120163083076,19,0.0,5,10,0.0017727017402648926,0.0037330137565732002,0,2,1
transformer,shortest_path,id_new,,,3012021,30,120,4.0,16,0,29,2,13.000000000000007,10,0.2307692307692312,4,0,0,2,2,0.040104469284415245,0.044386861845850945,0.001910272054374218,11,0.1538461538461543,5,10,0.001746942289173603,0.003657214343547821,0,2,1
transformer,shortest_path,id_new,,,3012022,30,120,4.0,17,0,29,2,19.000000000000007,19,3.739698609263684e-16,2,0,1,2,2,0.07613353710621595,0.08036619890481234,0.0019257115200161934,19,3.739698609263684e-16,5,10,0.0038678040727972984,0.005793515592813492,0,2,1
transformer,shortest_path,id_new,,,3012023,30,120,4.0,18,0,29,2,16.0,11,0.3125,4,0,0,2,2,0.02496442385017872,0.02914054598659277,0.001925421878695488,12,0.25,5,10,0.0015692226588726044,0.0034946445375680923,0,4,0
transformer,shortest_path,id_new,,,3012024,30,120,4.0,19,0,29,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.05591673217713833,0.06016004551202059,0.0019279420375823975,18,0.05263157894736842,5,10,0.0017665419727563858,0.0036944840103387833,0,2,1
transformer,shortest_path,id_new,,,3018005,30,180,6.0,0,0,29,2,13.0,12,0.07692307692307693,2,0,1,2,2,0.05961368698626757,0.06543021369725466,0.0020294813439249992,13,0.0,5,10,0.0023666592314839363,0.0043961405754089355,1,0,2
transformer,shortest_path,id_new,,,3018006,30,180,6.0,1,0,29,2,14.000000000000005,14,3.8064789415719636e-16,2,0,1,2,2,0.05944861751049757,0.06519081257283688,0.001984512433409691,14,3.8064789415719636e-16,5,10,0.002529950812458992,0.004514463245868683,0,2,1
transformer,shortest_path,id_new,,,3018007,30,180,6.0,2,0,29,2,14.999999999999996,15,-2.368475785867001e-16,3,0,0,2,1,0.04847892466932535,0.05428078956902027,0.001971510238945484,15,-2.368475785867001e-16,5,10,0.002459959127008915,0.004431469365954399,0,3,0
transformer,shortest_path,id_new,,,3018008,30,180,6.0,3,0,29,2,11.0,11,0.0,1,0,1,2,1,0.05793284438550472,0.0637206295505166,0.001962851732969284,11,0.0,5,10,0.002470949664711952,0.004433801397681236,0,1,1
transformer,shortest_path,id_new,,,3018009,30,180,6.0,4,0,29,2,14.0,13,0.07142857142857142,2,0,1,2,2,0.05119771230965853,0.057294636964797974,0.0019884202629327774,14,0.0,5,10,0.0022978400811553,0.0042862603440880775,1,0,2
transformer,shortest_path,id_new,,,3018010,30,180,6.0,5,0,29,2,3.0,3,0.0,1,0,1,2,1,0.029512954875826836,0.035359920002520084,0.0018709423020482063,3,0.0,5,10,0.0020478609949350357,0.003918803296983242,0,1,1
transformer,shortest_path,id_new,,,3018011,30,180,6.0,6,0,29,2,15.000000000000005,10,0.3333333333333336,4,0,0,2,2,0.051466681994497776,0.05747988633811474,0.0019813012331724167,13,0.13333333333333364,5,10,0.0024843094870448112,0.004465610720217228,0,4,0
transformer,shortest_path,id_new,,,3018012,30,180,6.0,7,0,29,2,17.000000000000014,17,8.359326303059995e-16,2,0,1,2,2,0.14317905250936747,0.14933172706514597,0.002159371040761471,17,8.359326303059995e-16,5,10,0.002679429017007351,0.004838800057768822,0,2,1
transformer,shortest_path,id_new,,,3018013,30,180,6.0,8,0,29,2,11.999999999999986,10,0.16666666666666569,4,0,0,2,2,0.04321581684052944,0.04961944930255413,0.0019712913781404495,12,-1.1842378929335016e-15,5,10,0.0023965900763869286,0.004367881454527378,0,2,1
transformer,shortest_path,id_new,,,3018014,30,180,6.0,9,0,29,2,10.0,10,0.0,2,0,1,2,2,0.05284115672111511,0.05864113196730614,0.0019641518592834473,10,0.0,5,10,0.002391558140516281,0.004355709999799728,0,2,1
transformer,shortest_path,id_new,,,3018015,30,180,6.0,10,0,29,2,15.0,15,0.0,0,1,2,2,2,0.03423725441098213,0.04011894017457962,0.0019368920475244522,15,0.0,5,10,0.002157891169190407,0.004094783216714859,1,0,2
transformer,shortest_path,id_new,,,3018016,30,180,6.0,11,0,29,2,12.0,12,0.0,0,1,2,2,2,0.03897709492594004,0.044676439836621284,0.001924801617860794,12,0.0,5,10,0.0024663787335157394,0.0043911803513765335,1,0,2
transformer,shortest_path,id_new,,,3018017,30,180,6.0,12,0,29,2,9.0,8,0.1111111111111111,2,0,1,2,2,0.05282398592680693,0.058699910528957844,0.001990320160984993,9,0.0,5,10,0.0023346003144979477,0.004324920475482941,1,0,2
transformer,shortest_path,id_new,,,3018018,30,180,6.0,13,0,29,2,14.0,9,0.35714285714285715,2,0,1,2,2,0.05476701632142067,0.06060232222080231,0.0019782818853855133,13,0.07142857142857142,5,10,0.0024812696501612663,0.00445955153554678,0,4,0
transformer,shortest_path,id_new,,,3018019,30,180,6.0,14,0,29,2,9.0,5,0.4444444444444444,4,0,0,2,2,0.03901731502264738,0.04495003912597895,0.001960970461368561,9,0.0,5,10,0.002255760133266449,0.00421673059463501,0,2,1
transformer,shortest_path,id_new,,,3018020,30,180,6.0,15,0,29,2,20.000000000000004,17,0.15000000000000016,2,0,1,2,2,0.06375928036868572,0.06967001501470804,0.0019814614206552505,20,1.77635683940025e-16,5,10,0.0024986090138554573,0.004480070434510708,0,2,1
transformer,shortest_path,id_new,,,3018021,30,180,6.0,16,0,29,2,9.0,9,0.0,0,1,2,2,2,0.03652236424386501,0.04241914954036474,0.0019648009911179543,9,0.0,5,10,0.0021970514208078384,0.004161852411925793,1,0,2
transformer,shortest_path,id_new,,,3018022,30,180,6.0,17,0,29,2,12.0,11,0.08333333333333333,4,0,0,2,2,0.058185153640806675,0.06398394890129566,0.001968461088836193,11,0.08333333333333333,5,10,0.0022951895371079445,0.004263650625944138,0,4,0
transformer,shortest_path,id_new,,,3018023,30,180,6.0,18,0,29,2,11.000000000000002,10,0.09090909090909105,4,0,0,2,2,0.06510062329471111,0.07103676814585924,0.001975592225790024,11,1.6148698540002275e-16,5,10,0.002414438873529434,0.004390031099319458,0,4,0
transformer,shortest_path,id_new,,,3018024,30,180,6.0,19,0,29,2,9.0,6,0.3333333333333333,2,0,1,2,2,0.03555930871516466,0.04139643348753452,0.0019247718155384064,9,0.0,5,10,0.002215920016169548,0.004140691831707954,0,2,1
transformer,shortest_path,id_new,,,5010005,50,100,2.0,0,0,49,2,35.0,25,0.2857142857142857,2,0,1,2,2,0.022243255749344826,0.02610456943511963,0.0018496625125408173,26,0.2571428571428571,5,10,0.001652393490076065,0.0035020560026168823,0,2,1
transformer,shortest_path,id_new,,,5010006,50,100,2.0,1,0,49,2,71.0,60,0.15492957746478872,4,0,0,2,2,0.02340909093618393,0.02886796835809946,0.0018777921795845032,60,0.15492957746478872,5,10,0.0018263217061758041,0.0037041138857603073,0,4,0
transformer,shortest_path,id_new,,,5010007,50,100,2.0,2,0,49,2,49.0,41,0.16326530612244897,4,0,0,2,2,0.024114437401294708,0.02789208199828863,0.0018562916666269302,42,0.14285714285714285,5,10,0.0019295020028948784,0.0037857936695218086,0,4,0
transformer,shortest_path,id_new,,,5010008,50,100,2.0,3,0,49,2,38.0,29,0.23684210526315788,2,0,1,2,2,0.03556538838893175,0.039366522803902626,0.0018590018153190613,29,0.23684210526315788,5,10,0.00179374311119318,0.0036527449265122414,0,2,1
transformer,shortest_path,id_new,,,5010009,50,100,2.0,4,0,49,2,59.0,56,0.05084745762711865,2,0,1,2,2,0.026680956594645977,0.030541890300810337,0.0018986212089657784,56,0.05084745762711865,5,10,0.001762673258781433,0.0036612944677472115,0,2,1
transformer,shortest_path,id_new,,,5010010,50,100,2.0,5,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.02297754306346178,0.026871055364608765,0.001850801520049572,40,0.047619047619047616,5,10,0.0015734843909740448,0.003424285911023617,0,2,1
transformer,shortest_path,id_new,,,5010011,50,100,2.0,6,0,49,2,44.0,31,0.29545454545454547,4,0,0,2,2,0.03842710703611374,0.04222346097230911,0.001862572506070137,40,0.09090909090909091,5,10,0.001767822541296482,0.003630395047366619,0,2,1
transformer,shortest_path,id_new,,,5010012,50,100,2.0,7,0,49,2,49.0,47,0.04081632653061224,2,0,1,2,2,0.02461300604045391,0.02847053948789835,0.0018754927441477776,47,0.04081632653061224,5,10,0.0016761431470513344,0.003551635891199112,0,2,1
transformer,shortest_path,id_new,,,5010013,50,100,2.0,8,0,49,2,20.0,13,0.35,2,0,1,2,2,0.02156554814428091,0.0253432122990489,0.0018354421481490135,15,0.25,5,10,0.0014749439433217049,0.0033103860914707184,0,2,1
transformer,shortest_path,id_new,,,5010014,50,100,2.0,9,0,49,2,42.0,37,0.11904761904761904,4,0,0,2,2,0.020681281574070454,0.024436925537884235,0.0018095718696713448,38,0.09523809523809523,5,10,0.0018406417220830917,0.0036502135917544365,0,4,0
transformer,shortest_path,id_new,,,5010015,50,100,2.0,10,0,49,2,29.0,26,0.10344827586206896,2,0,1,2,2,0.02483866550028324,0.028667738661170006,0.0018347818404436111,27,0.06896551724137931,5,10,0.001571853645145893,0.0034066354855895042,0,2,1
transformer,shortest_path,id_new,,,5010016,50,100,2.0,11,0,49,2,32.0,26,0.1875,2,0,1,2,2,0.02423940785229206,0.029980922117829323,0.0018915627151727676,31,0.03125,5,10,0.0018318518996238708,0.0037234146147966385,0,2,1
transformer,shortest_path,id_new,,,5010017,50,100,2.0,12,0,49,2,34.00000000000001,34,2.089831575765e-16,0,1,2,2,2,0.03815131727606058,0.041964052245020866,0.002219920977950096,34,2.089831575765e-16,5,10,0.0018249722197651863,0.0040448931977152824,1,0,2
transformer,shortest_path,id_new,,,5010018,50,100,2.0,13,0,49,2,51.0,46,0.09803921568627451,2,0,1,2,2,0.020749442279338837,0.02478107437491417,0.0018452322110533714,46,0.09803921568627451,5,10,0.0018726419657468796,0.003717874176800251,0,2,1
transformer,shortest_path,id_new,,,5010019,50,100,2.0,14,0,49,2,49.0,43,0.12244897959183673,2,0,1,2,2,0.02516913414001465,0.029045906849205494,0.001875871792435646,47,0.04081632653061224,5,10,0.0016739629209041595,0.0035498347133398056,0,2,1
transformer,shortest_path,id_new,,,5010020,50,100,2.0,15,0,49,2,5.0,5,0.0,1,0,1,2,1,0.021062021143734455,0.024842693470418453,0.001824771985411644,5,0.0,5,10,0.0013966048136353493,0.0032213767990469933,0,1,1
transformer,shortest_path,id_new,,,5010021,50,100,2.0,16,0,49,2,65.0,65,0.0,2,0,1,2,2,0.03293716162443161,0.03674773499369621,0.0018629422411322594,65,0.0,5,10,0.0018534017726778984,0.0037163440138101578,0,2,1
transformer,shortest_path,id_new,,,5010022,50,100,2.0,17,0,49,2,24.0,21,0.125,2,0,1,2,2,0.026989945210516453,0.03082261886447668,0.0019037602469325066,22,0.08333333333333333,5,10,0.0014958642423152924,0.003399624489247799,0,2,1
transformer,shortest_path,id_new,,,5010023,50,100,2.0,18,0,49,2,4.0,4,0.0,1,0,1,2,1,0.0219121677801013,0.02570796012878418,0.001818082295358181,4,0.0,5,10,0.0013823732733726501,0.003200455568730831,0,1,1
transformer,shortest_path,id_new,,,5010024,50,100,2.0,19,0,49,2,33.0,22,0.3333333333333333,4,0,0,2,2,0.021426519379019737,0.025188792496919632,0.0018210923299193382,33,0.0,5,10,0.0017252229154109955,0.0035463152453303337,1,0,2
transformer,shortest_path,id_new,,,5015005,50,150,3.0,0,0,49,2,27.0,25,0.07407407407407407,2,0,1,2,2,0.033635176718235016,0.03867884445935488,0.0019270507618784904,27,0.0,5,10,0.00217227078974247,0.00409932155162096,0,2,1
