model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,wood,18,9,9,,18009,83,330,3.9759036144578315,4,0,82,,,10,22.000000000053333,17,0.22727272727460054,14,0,3,10,10,3.6089085591956973,3.619794985279441,0.002429638057947159,18,0.1818181818201653,14,1001,0.4560144003480673,0.45844403840601444,0,16,2
transformer,shortest_path,wood,18,9,9,,18010,83,330,3.9759036144578315,5,0,82,,,10,25.000000000028464,17,0.3200000000007742,18,0,1,10,10,1.3452317453920841,1.3560481611639261,0.0023402078077197075,19,0.24000000000086533,14,1001,0.4586532572284341,0.4609934650361538,0,16,2
transformer,shortest_path,wood,18,9,9,,18011,83,330,3.9759036144578315,6,0,82,,,10,22.00000000000144,14,0.3636363636364053,18,0,1,10,10,1.0887014446780086,1.0999989686533809,0.0023426879197359085,15,0.31818181818186275,14,1001,0.45294969622045755,0.45529238414019346,0,16,2
transformer,shortest_path,wood,18,9,9,,18012,83,330,3.9759036144578315,7,0,82,,,10,27.00000000002232,19,0.2962962962968781,13,0,3,10,9,3.333388197235763,3.3441326916217804,0.002358819358050823,20,0.25925925925987164,14,1001,0.4562193490564823,0.45857816841453314,0,13,3
transformer,shortest_path,wood,18,9,9,,18013,83,330,3.9759036144578315,8,0,82,,,10,25.000000000091944,17,0.3200000000025009,14,0,3,10,10,2.722222901880741,2.847663485445082,0.0023474683985114098,19,0.24000000000279512,14,1001,0.45382913015782833,0.45617659855633974,0,12,4
transformer,shortest_path,wood,18,9,9,,18014,83,330,3.9759036144578315,9,0,82,,,10,29.000000000000004,22,0.24137931034482768,12,0,4,10,10,0.3741291044279933,0.3840242149308324,0.002346438355743885,22,0.24137931034482768,14,1001,0.456835875287652,0.4591823136433959,0,12,4
transformer,shortest_path,wood,18,9,9,,18015,83,330,3.9759036144578315,10,0,82,,,10,25.00000000004587,14,0.44000000000102746,17,0,1,10,9,3.344934527762234,3.354823326691985,0.0024929577484726906,14,0.44000000000102746,14,1001,0.43851054925471544,0.44100350700318813,0,17,1
transformer,shortest_path,wood,18,9,9,,18016,83,330,3.9759036144578315,11,0,82,,,10,27.0000000000023,18,0.3333333333333901,16,0,2,10,10,2.241531167179346,2.25160616543144,0.002337438054382801,21,0.22222222222228843,14,1001,0.4518704917281866,0.4542079297825694,0,16,2
transformer,shortest_path,wood,18,9,9,,18017,83,330,3.9759036144578315,12,0,82,,,10,24.000000000001535,17,0.291666666666712,18,0,1,10,10,3.365444273687899,3.3753916434943676,0.0023495880886912346,18,0.25000000000004796,14,1001,0.46278262604027987,0.4651322141289711,0,18,1
transformer,shortest_path,wood,18,9,9,,18018,83,330,3.9759036144578315,13,0,82,,,10,23.00000000001199,14,0.3913043478264043,14,0,3,10,10,2.5829221475869417,2.59361629281193,0.0025780675932765007,14,0.3913043478264043,14,1001,0.4461781093850732,0.4487561769783497,0,14,3
transformer,shortest_path,wood,18,9,9,,18019,83,330,3.9759036144578315,14,0,82,,,10,23.000000000003194,13,0.43478260869573065,20,0,0,10,10,3.273960007354617,3.2850885093212128,0.0023450488224625587,13,0.43478260869573065,14,1001,0.45746376272290945,0.459808811545372,0,20,0
transformer,shortest_path,wood,18,9,9,,18020,83,330,3.9759036144578315,15,0,82,,,10,23.000000000123883,16,0.30434782609070343,16,0,2,10,10,3.8702560663223267,3.881064251065254,0.002317657694220543,17,0.26086956522137245,14,1001,0.4674524823203683,0.46977014001458883,0,16,2
transformer,shortest_path,wood,18,9,9,,18021,83,330,3.9759036144578315,16,0,82,,,10,24.000000000012637,15,0.37500000000032907,14,0,3,10,10,2.79826872702688,2.809127072803676,0.002463787794113159,19,0.20833333333375018,14,1001,0.45396110974252224,0.4564248975366354,0,12,4
transformer,shortest_path,wood,18,9,9,,18022,83,330,3.9759036144578315,17,0,82,,,10,26.00000000001963,16,0.3846153846158492,16,0,2,10,10,3.1571257188916206,3.1680752746760845,0.002363988198339939,16,0.3846153846158492,14,1001,0.4364089388400316,0.43877292703837156,0,16,2
transformer,shortest_path,wood,18,9,9,,18023,83,330,3.9759036144578315,18,0,82,,,10,22.00000000000348,13,0.4090909090910026,14,0,3,10,10,2.9544271053746343,2.965351271443069,0.002351457253098488,13,0.4090909090910026,14,1001,0.4447314962744713,0.44708295352756977,0,14,3
transformer,shortest_path,wood,18,9,9,,18024,83,330,3.9759036144578315,19,0,82,,,10,22.000000000559975,16,0.2727272727457843,18,0,1,10,10,2.8661432322114706,2.8769184686243534,0.0023671984672546387,17,0.2272727272923958,14,1001,0.4423212595283985,0.44468845799565315,0,18,1
transformer,shortest_path,wood,18,9,9,,18025,83,330,3.9759036144578315,20,0,82,,,10,23.00000000000162,14,0.39130434782612983,18,0,1,10,10,5.646827817894518,5.7723485715687275,0.0023981183767318726,15,0.3478260869565677,14,1001,0.45640046801418066,0.45879858639091253,0,16,2
transformer,shortest_path,wood,18,9,9,,18026,83,330,3.9759036144578315,21,0,82,,,10,28.0000000000057,22,0.2142857142858742,16,0,2,10,10,4.441783762536943,4.452138690277934,0.0023404378443956375,26,0.07142857142876041,14,1001,0.47007629834115505,0.4724167361855507,0,14,3
transformer,shortest_path,wood,18,9,9,,18027,83,330,3.9759036144578315,22,0,82,,,10,23.000000000000455,15,0.3478260869565346,16,0,2,10,10,1.544960324652493,1.5549147939309478,0.0023419978097081184,15,0.3478260869565346,14,1001,0.44717003498226404,0.44951203279197216,0,16,2
transformer,shortest_path,wood,18,9,9,,18028,83,330,3.9759036144578315,23,0,82,,,10,25.000000000000412,18,0.28000000000001185,20,0,0,10,10,2.4499188913032413,2.4598035495728254,0.002546616829931736,18,0.28000000000001185,14,1001,0.4655435411259532,0.46809015795588493,0,20,0
transformer,shortest_path,wood,18,9,9,,18029,83,330,3.9759036144578315,24,0,82,,,10,23.000000000006974,15,0.3478260869567195,16,0,2,10,10,5.256542474962771,5.267248760908842,0.002344837412238121,18,0.2173913043480634,14,1001,0.4614813532680273,0.4638261906802654,0,14,3
transformer,shortest_path,wood,18,9,9,,18030,83,330,3.9759036144578315,25,0,82,,,10,26.00000000000468,19,0.2692307692309007,16,0,2,10,10,3.2881474448367953,3.298266254365444,0.002580246888101101,19,0.2692307692309007,14,1001,0.4463443895801902,0.4489246364682913,0,16,2
transformer,shortest_path,wood,18,9,9,,18031,83,330,3.9759036144578315,26,0,82,,,10,24.000000000001982,16,0.3333333333333884,20,0,0,10,10,5.166729049757123,5.177706214599311,0.0023699579760432243,16,0.3333333333333884,14,1001,0.4441602798178792,0.4465302377939224,0,20,0
transformer,shortest_path,wood,18,9,9,,18032,83,330,3.9759036144578315,27,0,82,,,10,29.000000000000014,20,0.31034482758620724,16,0,2,10,10,2.8049286426976323,2.8157315477728844,0.0023369276896119118,20,0.31034482758620724,14,1001,0.4495383929461241,0.451875320635736,0,16,2
transformer,shortest_path,wood,18,9,9,,18033,83,330,3.9759036144578315,28,0,82,,,10,24.000000000000373,14,0.41666666666667573,14,0,3,10,10,1.573049671947956,1.5840025274083018,0.002335437573492527,14,0.41666666666667573,14,1001,0.4446861771866679,0.44702161476016045,0,14,3
transformer,shortest_path,wood,18,9,9,,18034,83,330,3.9759036144578315,29,0,82,,,10,26.000000000000018,20,0.23076923076923128,16,0,2,10,10,1.2034255545586348,1.214282019995153,0.002467096783220768,20,0.23076923076923128,14,1001,0.4658682206645608,0.46833531744778156,0,16,2
transformer,shortest_path,wood,20,12,12,,20005,146,618,4.232876712328767,0,0,145,,,10,28.000000004452577,19,0.32142857153647825,18,0,1,10,10,28.616887282580137,28.635193198919296,0.0024664578959345818,19,0.32142857153647825,14,1001,0.868928368203342,0.8713948260992765,0,18,1
transformer,shortest_path,wood,20,12,12,,20006,146,618,4.232876712328767,1,0,145,,,10,31.000000000262155,23,0.2580645161353065,18,0,1,10,10,13.514795736409724,13.532623365521431,0.002412058413028717,23,0.2580645161353065,14,1001,0.8644227217882872,0.8668347802013159,0,18,1
transformer,shortest_path,wood,20,12,12,,20007,146,618,4.232876712328767,2,0,145,,,10,30.000000000092925,21,0.30000000000216825,14,0,3,10,10,5.169573015533388,5.187162386253476,0.00260938610881567,21,0.30000000000216825,14,1001,0.9856229182332754,0.9882323043420911,0,14,3
transformer,shortest_path,wood,20,12,12,,20008,146,618,4.232876712328767,3,0,145,,,10,29.00000000028356,22,0.24137931035224533,18,0,1,10,10,7.859740648418665,7.877263160422444,0.0023524677380919456,22,0.24137931035224533,14,1001,0.8572774874046445,0.8596299551427364,0,18,1
transformer,shortest_path,wood,20,12,12,,20009,146,618,4.232876712328767,4,0,145,,,10,31.00000000000221,23,0.25806451612908515,16,0,2,10,10,5.29464569222182,5.3118400843814015,0.0024711787700653076,24,0.22580645161295843,14,1001,0.9503447460010648,0.9528159247711301,0,14,3
transformer,shortest_path,wood,20,12,12,,20010,146,618,4.232876712328767,5,0,145,,,10,28.00000000049105,17,0.3928571428677906,20,0,0,10,10,9.292444363236427,9.309619635343552,0.00239434652030468,18,0.35714285715413124,14,1001,0.8342987252399325,0.8366930717602372,0,18,1
transformer,shortest_path,wood,20,12,12,,20011,146,618,4.232876712328767,6,0,145,,,10,29.000000206574146,21,0.27586207412373015,16,0,2,10,10,17.197273533791304,17.214690126478672,0.0023800376802682877,21,0.27586207412373015,14,1001,0.9440997177734971,0.9464797554537654,0,16,2
transformer,shortest_path,wood,20,12,12,,20012,146,618,4.232876712328767,7,0,145,,,10,26.00000000001089,18,0.30769230769259764,18,0,1,10,10,7.180397220887244,7.197832563892007,0.002602066844701767,18,0.30769230769259764,14,1001,0.8500255839899182,0.85262765083462,0,18,1
transformer,shortest_path,wood,20,12,12,,20013,146,618,4.232876712328767,8,0,145,,,10,31.000000000002114,22,0.29032258064520966,18,0,1,10,10,1.2369456654414535,1.2547123851254582,0.0023521380499005318,22,0.29032258064520966,14,1001,0.8522263523191214,0.8545784903690219,0,18,1
transformer,shortest_path,wood,20,12,12,,20014,146,618,4.232876712328767,9,0,145,,,10,31.00000000000696,22,0.2903225806453206,20,0,0,10,10,20.87832277920097,20.89612518902868,0.0024645570665597916,22,0.2903225806453206,14,1001,0.8586145108565688,0.8610790679231286,0,20,0
transformer,shortest_path,wood,20,12,12,,20015,146,618,4.232876712328767,10,0,145,,,10,31.00000000015516,22,0.29032258064871336,18,0,1,10,10,4.366923230700195,4.3843951020389795,0.0023511387407779694,22,0.29032258064871336,14,1001,0.8519921051338315,0.8543432438746095,0,18,1
transformer,shortest_path,wood,20,12,12,,20016,146,618,4.232876712328767,11,0,145,,,10,33.000000000166935,24,0.2727272727309517,16,0,2,10,10,8.243194706737995,8.26075382810086,0.002380918711423874,24,0.2727272727309517,14,1001,0.9563982551917434,0.9587791739031672,0,16,2
transformer,shortest_path,wood,20,12,12,,20017,146,618,4.232876712328767,12,0,145,,,10,30.00000000000317,23,0.23333333333341433,14,0,3,10,10,5.672462647780776,5.689598232507706,0.0023324592038989067,23,0.23333333333341433,14,1001,0.8585601411759853,0.8608926003798842,0,14,3
transformer,shortest_path,wood,20,12,12,,20018,146,618,4.232876712328767,13,0,145,,,10,30.000000000011568,24,0.20000000000030846,20,0,0,10,10,12.452354996465147,12.47008652612567,0.002604186534881592,24,0.20000000000030846,14,1001,0.976635723374784,0.9792399099096656,0,20,0
transformer,shortest_path,wood,20,12,12,,20019,146,618,4.232876712328767,14,0,145,,,10,29.000000000020055,22,0.2413793103453522,18,0,1,10,10,7.296842901036143,7.313915414735675,0.0024582166224718094,23,0.2068965517246864,14,1001,0.8816097239032388,0.8840679405257106,0,18,1
transformer,shortest_path,wood,20,12,12,,20020,146,618,4.232876712328767,15,0,145,,,10,30.000000000000334,24,0.2000000000000089,16,0,2,10,10,3.50677945651114,3.5243539409711957,0.002374248579144478,24,0.2000000000000089,14,1001,0.8571568708866835,0.8595311194658279,0,16,2
transformer,shortest_path,wood,20,12,12,,20021,146,618,4.232876712328767,16,0,145,,,10,31.00000000010683,22,0.2903225806476069,16,0,2,10,10,4.906567647121847,4.923826432786882,0.0023603281006217003,22,0.2903225806476069,14,1001,0.8533731587231159,0.8557334868237376,0,16,2
transformer,shortest_path,wood,20,12,12,,20022,146,618,4.232876712328767,17,0,145,,,10,31.000000008870952,22,0.2903225808482424,16,0,2,10,10,4.652958481572568,4.670882653445005,0.0023662392050027847,22,0.2903225808482424,14,1001,0.8660942781716585,0.8684605173766613,0,16,2
transformer,shortest_path,wood,20,12,12,,20023,146,618,4.232876712328767,18,0,145,,,10,30.000000000599137,23,0.23333333334864462,16,0,2,10,10,7.756603612564504,7.773930489085615,0.00235636904835701,23,0.23333333334864462,14,1001,0.9555883454158902,0.9579447144642472,0,16,2
transformer,shortest_path,wood,20,12,12,,20024,146,618,4.232876712328767,19,0,145,,,10,28.00000000003745,19,0.321428571429479,20,0,0,10,10,7.63686937186867,7.654350098222494,0.002352548763155937,19,0.321428571429479,14,1001,0.8638222180306911,0.8661747667938471,0,20,0
transformer,shortest_path,wood,20,12,12,,20025,146,618,4.232876712328767,20,0,145,,,10,31.000000000008885,28,0.09677419354864598,14,0,3,10,10,9.493655825033784,9.511918846517801,0.0026071667671203613,28,0.09677419354864598,14,1001,0.871796409599483,0.8744035763666034,0,14,3
transformer,shortest_path,wood,20,12,12,,20026,146,618,4.232876712328767,21,0,145,,,10,26.000000000007002,15,0.42307692307707845,20,0,0,10,10,1.3117933450266719,1.3300011679530144,0.0024291183799505234,15,0.42307692307707845,14,1001,0.8192805433645844,0.821709661744535,0,20,0
transformer,shortest_path,wood,20,12,12,,20027,146,618,4.232876712328767,22,0,145,,,10,34.00000000000078,25,0.26470588235295806,18,0,1,10,10,7.199648172594607,7.217181918211281,0.002377258613705635,25,0.26470588235295806,14,1001,0.8549493215978146,0.8573265802115202,0,18,1
transformer,shortest_path,wood,20,12,12,,20028,146,618,4.232876712328767,23,0,145,,,10,30.00000000000861,22,0.2666666666668771,20,0,0,10,10,5.93085157033056,5.948127016425133,0.002349238842725754,23,0.23333333333355333,14,1001,0.965721907094121,0.9680711459368467,0,18,1
transformer,shortest_path,wood,20,12,12,,20029,146,618,4.232876712328767,24,0,145,,,10,33.000000000229235,26,0.21212121212668514,18,0,1,10,10,4.779001312330365,4.796370727941394,0.0023633986711502075,26,0.21212121212668514,14,1001,0.8556879386305809,0.8580513373017311,0,18,1
transformer,shortest_path,wood,20,12,12,,20030,146,618,4.232876712328767,25,0,145,,,10,32.000000000004334,24,0.2500000000001016,16,0,2,10,10,4.78753500059247,4.804813407361507,0.002344309352338314,24,0.2500000000001016,14,1001,0.9578695744276047,0.960213883779943,0,16,2
transformer,shortest_path,wood,20,12,12,,20031,146,618,4.232876712328767,26,0,145,,,10,29.000000000004775,20,0.3103448275863204,20,0,0,10,10,1.9833360817283392,2.000583969987929,0.002343257889151573,22,0.2413793103449525,14,1001,0.8675524797290564,0.8698957376182079,0,18,1
transformer,shortest_path,wood,20,12,12,,20032,146,618,4.232876712328767,27,0,145,,,10,27.00000006874122,21,0.22222222420242194,20,0,0,10,10,57.90239540114999,57.919732176698744,0.002790195867419243,21,0.22222222420242194,14,1001,0.9602371035143733,0.9630272993817925,0,20,0
transformer,shortest_path,wood,20,12,12,,20033,146,618,4.232876712328767,28,0,145,,,10,30.00000000000012,22,0.2666666666666696,16,0,2,10,10,4.3992098066955805,4.41640002373606,0.0023639677092432976,23,0.23333333333333642,14,1001,0.8764708675444126,0.8788348352536559,0,14,3
transformer,shortest_path,wood,20,12,12,,20034,146,618,4.232876712328767,29,0,145,,,10,27.000000002120156,22,0.18518518524916797,19,0,0,10,9,47.54304891638458,47.56046310160309,0.0027593662962317467,22,0.18518518524916797,14,1001,0.8628871729597449,0.8656465392559767,0,19,0
