model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,id_new,,,7515005,75,150,2.0,0,0,74,3,43.0,36,0.16279069767441862,2,0,2,3,3,0.04667919781059027,0.052076900377869606,0.0008312566205859184,43,0.0,7,35,0.008709893561899662,0.00954115018248558,1,0,3
gnn,shortest_path,id_new,,,7515006,75,150,2.0,1,0,74,3,51.0,41,0.19607843137254902,4,0,1,3,3,0.14170523546636105,0.1469521066173911,0.0009713256731629372,46,0.09803921568627451,7,35,0.009125232696533203,0.01009655836969614,0,4,1
gnn,shortest_path,id_new,,,7515007,75,150,2.0,2,0,74,3,44.00000000000007,39,0.11363636363636506,4,0,1,3,3,0.10686439462006092,0.11226528696715832,0.0008413363248109818,43,0.022727272727274307,7,35,0.008922274224460125,0.009763610549271107,0,4,1
gnn,shortest_path,id_new,,,7515008,75,150,2.0,3,0,74,3,39.0,32,0.1794871794871795,6,0,0,3,3,0.03215619269758463,0.038352321833372116,0.000817825086414814,34,0.1282051282051282,7,35,0.007747020572423935,0.008564845658838749,0,4,1
gnn,shortest_path,id_new,,,7515009,75,150,2.0,4,0,74,3,58.0,47,0.1896551724137931,4,0,1,3,3,0.03334952611476183,0.038583519868552685,0.0008036457002162933,55,0.05172413793103448,7,35,0.00877370499074459,0.009577350690960884,0,2,2
gnn,shortest_path,id_new,,,7515010,75,150,2.0,5,0,74,3,79.0,65,0.17721518987341772,4,0,1,3,3,0.058223458006978035,0.06346885114908218,0.001103653572499752,75,0.05063291139240506,7,35,0.009005503728985786,0.010109157301485538,0,2,2
gnn,shortest_path,id_new,,,7515011,75,150,2.0,6,0,74,3,23.0,11,0.5217391304347826,4,0,1,3,3,0.0339430533349514,0.039360146038234234,0.000807696022093296,19,0.17391304347826086,7,35,0.007532031275331974,0.00833972729742527,0,2,2
gnn,shortest_path,id_new,,,7515012,75,150,2.0,7,0,74,3,35.0,35,0.0,2,0,2,3,3,0.042516639456152916,0.047821841202676296,0.000828704796731472,35,0.0,7,35,0.008278756402432919,0.00910746119916439,0,2,2
gnn,shortest_path,id_new,,,7515013,75,150,2.0,8,0,74,3,47.0,32,0.3191489361702128,4,0,1,3,3,0.030432202853262424,0.035551656037569046,0.0007973853498697281,42,0.10638297872340426,7,35,0.008635275065898895,0.009432660415768623,0,2,2
gnn,shortest_path,id_new,,,7515014,75,150,2.0,9,0,74,3,46.0,44,0.043478260869565216,2,0,2,3,3,0.0313861770555377,0.036551850847899914,0.0007933955639600754,46,0.0,7,35,0.008821873925626278,0.009615269489586353,1,0,3
gnn,shortest_path,id_new,,,7515015,75,150,2.0,10,0,74,3,73.0,59,0.1917808219178082,4,0,1,3,3,0.03204277344048023,0.037169587798416615,0.0007772566750645638,59,0.1917808219178082,7,35,0.008213228546082973,0.008990485221147537,0,4,1
gnn,shortest_path,id_new,,,7515016,75,150,2.0,11,0,74,3,35.0,22,0.37142857142857144,4,0,1,3,3,0.04535197466611862,0.05055583734065294,0.0008150357753038406,33,0.05714285714285714,7,35,0.010330665856599808,0.011145701631903648,0,2,2
gnn,shortest_path,id_new,,,7515017,75,150,2.0,12,0,74,3,46.0,37,0.1956521739130435,4,0,1,3,3,0.03568211477249861,0.04088441841304302,0.0008637662976980209,46,0.0,7,35,0.008194207213819027,0.009057973511517048,0,2,2
gnn,shortest_path,id_new,,,7515018,75,150,2.0,13,0,74,3,50.0,38,0.24,4,0,1,3,3,0.03302865754812956,0.038232491351664066,0.0008002361282706261,39,0.22,7,35,0.007409321144223213,0.00820955727249384,0,4,1
gnn,shortest_path,id_new,,,7515019,75,150,2.0,14,0,74,3,55.0,45,0.18181818181818182,4,0,1,3,3,0.03194781392812729,0.038743019104003906,0.000818885862827301,45,0.18181818181818182,7,35,0.008999314159154892,0.009818200021982193,0,4,1
gnn,shortest_path,id_new,,,7515020,75,150,2.0,15,0,74,3,26.000000000000004,19,0.26923076923076933,6,0,0,3,3,0.07744267769157887,0.0826706513762474,0.0008237455040216446,25,0.038461538461538596,7,35,0.008040438406169415,0.008864183910191059,0,4,1
gnn,shortest_path,id_new,,,7515021,75,150,2.0,16,0,74,3,37.0,37,0.0,2,0,2,3,3,0.03568864520639181,0.040970196947455406,0.0008525950834155083,37,0.0,7,35,0.008562124334275723,0.00941471941769123,0,2,2
gnn,shortest_path,id_new,,,7515022,75,150,2.0,17,0,74,3,37.0,31,0.16216216216216217,4,0,1,3,3,0.03431042190641165,0.03952478524297476,0.0008022356778383255,37,0.0,7,35,0.008287486620247364,0.00908972229808569,0,2,2
gnn,shortest_path,id_new,,,7515023,75,150,2.0,18,0,74,3,34.0,30,0.11764705882352941,4,0,1,3,3,0.04526642616838217,0.05046797916293144,0.000815236009657383,34,0.0,7,35,0.008723934181034565,0.009539170190691948,1,0,3
gnn,shortest_path,id_new,,,7515024,75,150,2.0,19,0,74,3,81.0,71,0.12345679012345678,4,0,1,3,3,0.04396152216941118,0.049176374450325966,0.0007998459041118622,72,0.1111111111111111,7,35,0.008731833659112453,0.009531679563224316,0,4,1
gnn,shortest_path,id_new,,,7522505,75,225,3.0,0,0,74,3,28.0,25,0.10714285714285714,4,0,1,3,3,0.049003115855157375,0.05607799906283617,0.0009576445445418358,28,0.0,7,35,0.012303246185183525,0.013260890729725361,0,2,2
gnn,shortest_path,id_new,,,7522506,75,225,3.0,1,0,74,3,28.0,26,0.07142857142857142,2,0,2,3,3,0.05906294286251068,0.06611213739961386,0.0009755045175552368,28,0.0,7,35,0.012211485765874386,0.013186990283429623,1,0,3
gnn,shortest_path,id_new,,,7522507,75,225,3.0,2,0,74,3,22.0,18,0.18181818181818182,4,0,1,3,3,0.0800878144800663,0.08848424069583416,0.0009795455262064934,22,0.0,7,35,0.011463290080428123,0.012442835606634617,0,2,2
gnn,shortest_path,id_new,,,7522508,75,225,3.0,3,0,74,3,21.0,21,0.0,1,0,2,3,2,0.043492003343999386,0.050624177791178226,0.0009297244250774384,21,0.0,7,35,0.011375981383025646,0.012305705808103085,0,1,2
gnn,shortest_path,id_new,,,7522509,75,225,3.0,4,0,74,3,25.0,17,0.32,4,0,1,3,3,0.04344488400965929,0.05052062775939703,0.0009325947612524033,25,0.0,7,35,0.011992497369647026,0.01292509213089943,0,2,2
gnn,shortest_path,id_new,,,7522510,75,225,3.0,5,0,74,3,31.000000000000743,28,0.09677419354840873,5,0,0,3,2,0.6498173894360662,0.6579626770690084,0.0011006640270352364,31,2.3952166415138288e-14,7,35,0.01278031338006258,0.013880977407097816,0,3,1
gnn,shortest_path,id_new,,,7522511,75,225,3.0,6,0,74,3,29.0,19,0.3448275862068966,6,0,0,3,3,0.07868786249309778,0.08599963318556547,0.0009799245744943619,29,0.0,7,35,0.012546764686703682,0.013526689261198044,1,0,3
gnn,shortest_path,id_new,,,7522512,75,225,3.0,7,0,74,3,29.0,22,0.2413793103448276,6,0,0,3,3,0.10416630003601313,0.1114428723230958,0.0010435841977596283,29,0.0,7,35,0.012270636856555939,0.013314221054315567,0,4,1
gnn,shortest_path,id_new,,,7522513,75,225,3.0,8,0,74,3,26.000000000000007,16,0.3846153846153848,4,0,1,3,3,0.1391742778941989,0.1476073944941163,0.0010441038757562637,24,0.07692307692307718,7,35,0.012278346344828606,0.01332245022058487,0,4,1
gnn,shortest_path,id_new,,,7522514,75,225,3.0,9,0,74,3,54.0,49,0.09259259259259259,4,0,1,3,3,0.044454289600253105,0.05154253263026476,0.000966385006904602,53,0.018518518518518517,7,35,0.012621073983609676,0.013587458990514278,0,2,2
gnn,shortest_path,id_new,,,7522515,75,225,3.0,10,0,74,3,20.0,18,0.1,2,0,2,3,3,0.08745643589645624,0.09455437865108252,0.0009552547708153725,18,0.1,7,35,0.010677655227482319,0.011632909998297691,0,2,2
gnn,shortest_path,id_new,,,7522516,75,225,3.0,11,0,74,3,34.0,32,0.058823529411764705,2,0,2,3,3,0.0479458412155509,0.05604084953665733,0.0009534554556012154,32,0.058823529411764705,7,35,0.012014718726277351,0.012968174181878567,0,2,2
gnn,shortest_path,id_new,,,7522517,75,225,3.0,12,0,74,3,26.0,20,0.23076923076923078,2,0,2,3,3,0.0464298389852047,0.05353869218379259,0.0009469743818044662,26,0.0,7,35,0.011228532530367374,0.01217550691217184,1,0,3
gnn,shortest_path,id_new,,,7522518,75,225,3.0,13,0,74,3,27.000000000000004,27,1.3158198810372225e-16,2,0,2,3,3,0.12959278840571642,0.1366754211485386,0.0010140640661120415,27,1.3158198810372225e-16,7,35,0.011973567306995392,0.012987631373107433,0,2,2
gnn,shortest_path,id_new,,,7522519,75,225,3.0,14,0,74,3,31.0,27,0.12903225806451613,2,0,2,3,3,0.046602437272667885,0.05475275591015816,0.0009510153904557228,31,0.0,7,35,0.012088917195796967,0.01303993258625269,0,2,2
gnn,shortest_path,id_new,,,7522520,75,225,3.0,15,0,74,3,49.000000000000014,35,0.2857142857142859,6,0,0,3,3,0.16621285770088434,0.17336399108171463,0.0010840948671102524,45,0.08163265306122476,7,35,0.01223375741392374,0.013317852281033993,0,4,1
gnn,shortest_path,id_new,,,7522521,75,225,3.0,16,0,74,3,27.000000000000004,27,1.3158198810372225e-16,1,0,2,3,2,0.06771294865757227,0.07501781079918146,0.0009916247799992561,27,1.3158198810372225e-16,7,35,0.011511781252920628,0.012503406032919884,0,1,2
gnn,shortest_path,id_new,,,7522522,75,225,3.0,17,0,74,3,20.000000000000004,12,0.40000000000000013,4,0,1,3,3,0.07645762246102095,0.08463624119758606,0.0009810253977775574,15,0.2500000000000001,7,35,0.01086211297661066,0.011843138374388218,0,4,1
gnn,shortest_path,id_new,,,7522523,75,225,3.0,18,0,74,3,41.0,38,0.07317073170731707,4,0,1,3,3,0.048562318086624146,0.05570109095424414,0.0010237740352749825,38,0.07317073170731707,7,35,0.012590214610099792,0.013613988645374775,0,4,1
gnn,shortest_path,id_new,,,7522524,75,225,3.0,19,0,74,3,30.00000000000382,27,0.10000000000011458,6,0,0,3,3,0.29701709002256393,0.30418873205780983,0.0010812748223543167,29,0.033333333333456394,7,35,0.012724613770842552,0.013805888593196869,0,6,0
gnn,shortest_path,id_new,,,7530005,75,300,4.0,0,0,74,3,19.000000000001428,19,7.516794204619442e-14,4,0,1,3,3,0.6758543439209461,0.686360290274024,0.0010997150093317032,19,7.516794204619442e-14,7,35,0.014882601797580719,0.015982316806912422,0,4,1
gnn,shortest_path,id_new,,,7530006,75,300,4.0,1,0,74,3,17.000000000000004,16,0.0588235294117649,2,0,2,3,3,0.08180531580001116,0.09206071216613054,0.0010230345651507378,17,2.089831575765e-16,7,35,0.014915483072400093,0.01593851763755083,1,0,3
gnn,shortest_path,id_new,,,7530007,75,300,4.0,2,0,74,3,38.000000000000014,25,0.34210526315789497,6,0,0,3,3,0.07811482530087233,0.08823272120207548,0.0010349834337830544,33,0.13157894736842138,7,35,0.014894933439791203,0.015929916873574257,0,4,1
gnn,shortest_path,id_new,,,7530008,75,300,4.0,3,0,74,3,16.000000000010562,16,6.601386104416823e-13,4,0,1,3,3,0.7435323037207127,0.7536214115098119,0.001082184724509716,16,6.601386104416823e-13,7,35,0.013870728202164173,0.01495291292667389,0,4,1
gnn,shortest_path,id_new,,,7530009,75,300,4.0,4,0,74,3,22.00000000000002,16,0.27272727272727343,4,0,1,3,3,0.2914505787193775,0.30175777431577444,0.0010774144902825356,18,0.1818181818181826,7,35,0.014421595260500908,0.015499009750783443,0,4,1
gnn,shortest_path,id_new,,,7530010,75,300,4.0,5,0,74,3,20.0,15,0.25,5,0,0,3,2,0.0721431253477931,0.08130878768861294,0.0010092854499816895,20,0.0,7,35,0.01468135416507721,0.0156906396150589,0,1,2
gnn,shortest_path,id_new,,,7530011,75,300,4.0,6,0,74,3,40.00000000000008,31,0.2250000000000015,4,0,1,3,3,0.1305602127686143,0.1398065946996212,0.0010521644726395607,31,0.2250000000000015,7,35,0.014598144218325615,0.015650308690965176,0,4,1
gnn,shortest_path,id_new,,,7530012,75,300,4.0,7,0,74,3,15.0,11,0.26666666666666666,4,0,1,3,3,0.05778985004872084,0.06678711250424385,0.0009767841547727585,15,0.0,7,35,0.013207551091909409,0.014184335246682167,0,2,2
gnn,shortest_path,id_new,,,7530013,75,300,4.0,8,0,74,3,21.0,21,0.0,0,1,3,3,3,0.057740719988942146,0.06670472398400307,0.000986805185675621,21,0.0,7,35,0.014549515210092068,0.015536320395767689,1,0,3
gnn,shortest_path,id_new,,,7530014,75,300,4.0,9,0,74,3,18.000000000000163,14,0.2222222222222293,4,0,1,3,3,0.8350472981110215,0.8442250713706017,0.001243692822754383,15,0.16666666666667423,7,35,0.015198101289570332,0.016441794112324715,0,4,1
gnn,shortest_path,id_new,,,7530015,75,300,4.0,10,0,74,3,24.0,22,0.08333333333333333,4,0,1,3,3,0.2038144627586007,0.21360019128769636,0.0010926146060228348,22,0.08333333333333333,7,35,0.01549961045384407,0.016592225059866905,0,4,1
gnn,shortest_path,id_new,,,7530016,75,300,4.0,11,0,74,3,22.0,16,0.2727272727272727,4,0,1,3,3,0.07812314387410879,0.0873720170930028,0.0010283850133419037,16,0.2727272727272727,7,35,0.014659293927252293,0.015687678940594196,0,4,1
gnn,shortest_path,id_new,,,7530017,75,300,4.0,12,0,74,3,20.0,19,0.05,2,0,2,3,3,0.07800104469060898,0.08714723866432905,0.0010174652561545372,19,0.05,7,35,0.013364960439503193,0.01438242569565773,0,2,2
gnn,shortest_path,id_new,,,7530018,75,300,4.0,13,0,74,3,13.0,11,0.15384615384615385,2,0,2,3,3,0.06060859560966492,0.06970453914254904,0.0010002749040722847,13,0.0,7,35,0.013545960187911987,0.014546235091984272,1,0,3
gnn,shortest_path,id_new,,,7530019,75,300,4.0,14,0,74,3,17.000000000000004,14,0.1764705882352943,2,0,2,3,3,0.20263735856860876,0.21175567153841257,0.0010694339871406555,17,2.089831575765e-16,7,35,0.014812743291258812,0.015882177278399467,1,0,3
gnn,shortest_path,id_new,,,7530020,75,300,4.0,15,0,74,3,6.0,6,0.0,2,0,1,3,1,0.0554037019610405,0.06448547542095184,0.0009703747928142548,6,0.0,7,35,0.011930407956242561,0.012900782749056816,0,2,1
gnn,shortest_path,id_new,,,7530021,75,300,4.0,16,0,74,3,28.000000000000007,24,0.14285714285714307,4,0,1,3,3,0.13269437197595835,0.14171419478952885,0.0010316437110304832,28,2.537652627714643e-16,7,35,0.015483050607144833,0.016514694318175316,0,2,2
gnn,shortest_path,id_new,,,7530022,75,300,4.0,17,0,74,3,24.0,17,0.2916666666666667,2,0,2,3,3,0.06036545615643263,0.06940267980098724,0.0009779157117009163,24,0.0,7,35,0.013751248829066753,0.01472916454076767,1,0,3
gnn,shortest_path,id_new,,,7530023,75,300,4.0,18,0,74,3,30.00000000000001,26,0.13333333333333364,6,0,0,3,3,0.11141850147396326,0.12041681539267302,0.0010292138904333115,30,3.5527136788004996e-16,7,35,0.01559049915522337,0.01661971304565668,0,2,2
gnn,shortest_path,id_new,,,7530024,75,300,4.0,19,0,74,3,21.0,14,0.3333333333333333,4,0,1,3,3,0.10959168244153261,0.11871988419443369,0.0010644542053341866,17,0.19047619047619047,7,35,0.01453191414475441,0.015596368350088596,0,4,1
gnn,shortest_path,id_new,,,7545005,75,450,6.0,0,0,74,3,30.0,26,0.13333333333333333,4,0,1,3,3,0.10660673677921295,0.11977214738726616,0.0010843956843018532,26,0.13333333333333333,7,35,0.01952376775443554,0.020608163438737392,0,4,1
gnn,shortest_path,id_new,,,7545006,75,450,6.0,1,0,74,3,15.0,15,0.0,1,0,2,3,2,0.08350523747503757,0.2000165330246091,0.001096605323255062,15,0.0,7,35,0.019174659624695778,0.02027126494795084,0,1,2
gnn,shortest_path,id_new,,,7545007,75,450,6.0,2,0,74,3,13.0,12,0.07692307692307693,2,0,2,3,3,0.14582359325140715,0.15928051434457302,0.0010755937546491623,13,0.0,7,35,0.02016142662614584,0.021237020380795002,0,2,2
gnn,shortest_path,id_new,,,7545008,75,450,6.0,3,0,74,3,19.00000000000003,16,0.15789473684210653,4,0,1,3,3,0.20565219316631556,0.2193718021735549,0.0010880045592784882,17,0.10526315789473818,7,35,0.02083090227097273,0.021918906830251217,0,2,2
gnn,shortest_path,id_new,,,7545009,75,450,6.0,4,0,74,3,14.0,13,0.07142857142857142,2,0,2,3,3,0.11477378383278847,0.1277801664546132,0.0010598944500088692,14,0.0,7,35,0.01896664220839739,0.020026536658406258,0,4,1
gnn,shortest_path,id_new,,,7545010,75,450,6.0,5,0,74,3,20.0,20,0.0,0,1,3,3,3,0.09039490111172199,0.10377942118793726,0.0010612253099679947,20,0.0,7,35,0.020483852364122868,0.021545077674090862,1,0,3
gnn,shortest_path,id_new,,,7545011,75,450,6.0,6,0,74,3,18.0,15,0.16666666666666666,4,0,1,3,3,0.08006479404866695,0.09298374690115452,0.0010401355102658272,16,0.1111111111111111,7,35,0.02235256414860487,0.023392699658870697,0,2,2
gnn,shortest_path,id_new,,,7545012,75,450,6.0,7,0,74,3,3.0,3,0.0,2,0,1,3,1,0.0800328254699707,0.09438643977046013,0.001025334931910038,3,0.0,7,35,0.017550229094922543,0.01857556402683258,0,2,1
gnn,shortest_path,id_new,,,7545013,75,450,6.0,8,0,74,3,18.0,17,0.05555555555555555,2,0,2,3,3,0.20573823247104883,0.2195219211280346,0.0012150434777140617,18,0.0,7,35,0.022049905732274055,0.023264949209988117,1,0,3
gnn,shortest_path,id_new,,,7545014,75,450,6.0,9,0,74,3,12.0,10,0.16666666666666666,4,0,1,3,3,0.11449707578867674,0.1288326708599925,0.0010698242112994194,11,0.08333333333333333,7,35,0.019297069869935513,0.020366894081234932,0,4,1
gnn,shortest_path,id_new,,,7545015,75,450,6.0,10,0,74,3,24.0,21,0.125,4,0,1,3,3,0.11275880504399538,0.12660697288811207,0.0010652532801032066,22,0.08333333333333333,7,35,0.021758487448096275,0.022823740728199482,0,4,1
gnn,shortest_path,id_new,,,7545016,75,450,6.0,11,0,74,3,14.000000000000005,12,0.14285714285714318,2,0,2,3,3,0.22277651354670525,0.23614038433879614,0.0010881749913096428,14,3.8064789415719636e-16,7,35,0.02121830079704523,0.022306475788354874,1,0,3
gnn,shortest_path,id_new,,,7545017,75,450,6.0,12,0,74,3,19.0,14,0.2631578947368421,4,0,1,3,3,0.07794133480638266,0.09080887958407402,0.001013834960758686,17,0.10526315789473684,7,35,0.021359989419579506,0.022373824380338192,0,2,2
gnn,shortest_path,id_new,,,7545018,75,450,6.0,13,0,74,3,11.0,9,0.18181818181818182,4,0,1,3,3,0.10697000660002232,0.12034235522150993,0.0010547349229454994,11,0.0,7,35,0.019237029366195202,0.0202917642891407,0,4,1
gnn,shortest_path,id_new,,,7545019,75,450,6.0,14,0,74,3,23.000000000000007,18,0.21739130434782633,4,0,1,3,3,0.18241597432643175,0.19534287694841623,0.001078244298696518,23,3.089316242435217e-16,7,35,0.020365034230053425,0.021443278528749943,0,4,1
gnn,shortest_path,id_new,,,7545020,75,450,6.0,15,0,74,3,17.000000000000004,15,0.11764705882352959,4,0,1,3,3,0.18952264729887247,0.20264635793864727,0.0010747350752353668,17,2.089831575765e-16,7,35,0.12093950156122446,0.12201423663645983,0,2,2
gnn,shortest_path,id_new,,,7545021,75,450,6.0,16,0,74,3,15.000000000000007,14,0.06666666666666711,2,0,2,3,3,0.3084977697581053,0.3211473533883691,0.0011014947667717934,14,0.06666666666666711,7,35,0.021688937209546566,0.02279043197631836,0,2,2
gnn,shortest_path,id_new,,,7545022,75,450,6.0,17,0,74,3,16.0,14,0.125,4,0,1,3,3,0.11583686899393797,0.12933233845978975,0.0010691648349165916,16,0.0,7,35,0.019619077444076538,0.02068824227899313,0,2,2
gnn,shortest_path,id_new,,,7545023,75,450,6.0,18,0,74,3,17.0,14,0.17647058823529413,2,0,2,3,3,0.07896204106509686,0.0918248537927866,0.0010364744812250137,17,0.0,7,35,0.018863951787352562,0.019900426268577576,1,0,3
gnn,shortest_path,id_new,,,7545024,75,450,6.0,19,0,74,3,15.000000000000007,13,0.13333333333333375,4,0,1,3,3,0.36371776368469,0.3769952738657594,0.0011121239513158798,15,4.736951571733999e-16,7,35,0.020051456056535244,0.021163580007851124,0,2,2
gnn,shortest_path,id_new,,,3006005,30,60,2.0,0,0,29,4,17.0,14,0.17647058823529413,4,0,2,4,4,0.01851350348442793,0.02143571898341179,0.0008284058421850204,14,0.17647058823529413,8,70,0.006002259440720081,0.006830665282905102,0,4,2
gnn,shortest_path,id_new,,,3006006,30,60,2.0,1,0,29,4,45.0,22,0.5111111111111111,8,0,0,4,4,0.016263545490801334,0.019024502485990524,0.0007691467180848122,30,0.3333333333333333,8,70,0.005517791025340557,0.006286937743425369,0,4,2
gnn,shortest_path,id_new,,,3006007,30,60,2.0,2,0,29,4,50.0,39,0.22,4,0,2,4,4,0.01706778258085251,0.019798656925559044,0.0007593259215354919,50,0.0,8,70,0.0072116730734705925,0.007970998995006084,1,0,4
gnn,shortest_path,id_new,,,3006008,30,60,2.0,3,0,29,4,46.0,37,0.1956521739130435,4,0,2,4,4,0.02633996307849884,0.029034328646957874,0.0008148150518536568,46,0.0,8,70,0.00728751253336668,0.008102327585220337,0,2,3
gnn,shortest_path,id_new,,,3006009,30,60,2.0,4,0,29,4,71.0,61,0.14084507042253522,6,0,1,4,4,0.015616059303283691,0.01823621615767479,0.0007445160299539566,66,0.07042253521126761,8,70,0.007173632271587849,0.007918148301541805,0,4,2
gnn,shortest_path,id_new,,,3006010,30,60,2.0,5,0,29,4,71.0,58,0.18309859154929578,6,0,1,4,4,0.01610149536281824,0.018813451752066612,0.0007674954831600189,63,0.11267605633802817,8,70,0.0072556231170892715,0.00802311860024929,0,4,2
gnn,shortest_path,id_new,,,3006011,30,60,2.0,6,0,29,4,21.0,21,0.0,1,0,3,4,3,0.01588082779198885,0.01859530247747898,0.0007552159950137138,21,0.0,8,70,0.005723899230360985,0.006479115225374699,0,1,3
gnn,shortest_path,id_new,,,3006012,30,60,2.0,7,0,29,4,21.0,14,0.3333333333333333,4,0,2,4,4,0.030261043459177017,0.032970158383250237,0.000762326642870903,16,0.23809523809523808,8,70,0.0066344160586595535,0.0073967427015304565,0,4,2
gnn,shortest_path,id_new,,,3006013,30,60,2.0,8,0,29,4,11.0,11,0.0,3,0,1,4,1,0.018200475722551346,0.020953580737113953,0.0007825959473848343,11,0.0,8,70,0.0059241484850645065,0.006706744432449341,0,3,1
gnn,shortest_path,id_new,,,3006014,30,60,2.0,9,0,29,4,43.0,38,0.11627906976744186,8,0,0,4,4,0.024619021452963352,0.027400736697018147,0.0007692361250519753,41,0.046511627906976744,8,70,0.00729646161198616,0.008065697737038136,0,6,1
gnn,shortest_path,id_new,,,3006015,30,60,2.0,10,0,29,4,24.000000000000007,21,0.12500000000000025,2,0,3,4,4,0.04139643535017967,0.0441536596044898,0.0007749153301119804,24,2.96059473233375e-16,8,70,0.0065324557945132256,0.007307371124625206,1,0,4
gnn,shortest_path,id_new,,,3006016,30,60,2.0,11,0,29,4,21.0,21,0.0,2,0,2,4,2,0.015996107831597328,0.018735293298959732,0.0007533766329288483,21,0.0,8,70,0.005988978780806065,0.006742355413734913,0,2,2
gnn,shortest_path,id_new,,,3006017,30,60,2.0,12,0,29,4,41.0,30,0.2682926829268293,6,0,1,4,4,0.031480236910283566,0.0342060225084424,0.0007890164852142334,39,0.04878048780487805,8,70,0.006578615866601467,0.0073676323518157005,0,4,2
gnn,shortest_path,id_new,,,3006018,30,60,2.0,13,0,29,4,60.0,52,0.13333333333333333,4,0,2,4,4,0.015683959238231182,0.01847074367105961,0.0007529258728027344,59,0.016666666666666666,8,70,0.007320592179894447,0.008073518052697182,0,2,3
gnn,shortest_path,id_new,,,3006019,30,60,2.0,14,0,29,4,23.0,20,0.13043478260869565,3,0,2,4,3,0.01918140985071659,0.02403541561216116,0.0007911659777164459,20,0.13043478260869565,8,70,0.0061187781393527985,0.006909944117069244,0,3,2
gnn,shortest_path,id_new,,,3006020,30,60,2.0,15,0,29,4,35.000000000000014,32,0.08571428571428609,4,0,2,4,4,0.031542565673589706,0.03415413200855255,0.0007723160088062286,35,4.060244204343428e-16,8,70,0.007279803045094013,0.008052119053900242,0,2,3
gnn,shortest_path,id_new,,,3006021,30,60,2.0,16,0,29,4,50.0,43,0.14,4,0,2,4,4,0.01381491869688034,0.016552254557609558,0.0007437365129590034,43,0.14,8,70,0.0073577119037508965,0.0081014484167099,0,4,2
gnn,shortest_path,id_new,,,3006022,30,60,2.0,17,0,29,4,15.0,15,0.0,3,0,1,4,1,0.0159647474065423,0.01866802293807268,0.0007509160786867142,15,0.0,8,70,0.005730609409511089,0.0064815254881978035,0,3,1
gnn,shortest_path,id_new,,,3006023,30,60,2.0,18,0,29,4,27.0,22,0.18518518518518517,4,0,2,4,4,0.016244235448539257,0.018946321681141853,0.000761806033551693,27,0.0,8,70,0.006337867118418217,0.00709967315196991,1,0,4
gnn,shortest_path,id_new,,,3006024,30,60,2.0,19,0,29,4,22.0,22,0.0,2,0,2,4,2,0.016847402788698673,0.021442648954689503,0.0007744161412119865,22,0.0,8,70,0.005631950683891773,0.00640636682510376,0,2,2
gnn,shortest_path,id_new,,,3009005,30,90,3.0,0,0,29,4,29.0,24,0.1724137931034483,2,0,3,4,4,0.02122435998171568,0.02465285174548626,0.0008013863116502762,24,0.1724137931034483,8,70,0.008247416466474533,0.00904880277812481,0,2,3
gnn,shortest_path,id_new,,,3009006,30,90,3.0,1,0,29,4,25.0,23,0.08,2,0,3,4,4,0.033252098597586155,0.036718038842082024,0.0007957667112350464,24,0.04,8,70,0.00942510087043047,0.010220867581665516,0,2,3
gnn,shortest_path,id_new,,,3009007,30,90,3.0,2,0,29,4,32.0,31,0.03125,4,0,2,4,4,0.056919884867966175,0.060404577292501926,0.000812046229839325,31,0.03125,8,70,0.009475280530750751,0.010287326760590076,0,4,2
gnn,shortest_path,id_new,,,3009008,30,90,3.0,3,0,29,4,24.0,23,0.041666666666666664,2,0,3,4,4,0.046873596496880054,0.05254371743649244,0.0008437363430857658,23,0.041666666666666664,8,70,0.009540749713778496,0.010384486056864262,0,2,3
gnn,shortest_path,id_new,,,3009009,30,90,3.0,4,0,29,4,22.0,17,0.22727272727272727,8,0,0,4,4,0.1273659085854888,0.1308933412656188,0.0008459165692329407,19,0.13636363636363635,8,70,0.009148672223091125,0.009994588792324066,0,8,0
gnn,shortest_path,id_new,,,3009010,30,90,3.0,5,0,29,4,25.0,22,0.12,2,0,3,4,4,0.024011965841054916,0.027588956989347935,0.0007854253053665161,25,0.0,8,70,0.009739949367940426,0.010525374673306942,0,2,3
gnn,shortest_path,id_new,,,3009011,30,90,3.0,6,0,29,4,27.0,21,0.2222222222222222,2,0,3,4,4,0.023043320514261723,0.026533152908086777,0.0007781367748975754,27,0.0,8,70,0.008736195042729378,0.009514331817626953,1,0,4
gnn,shortest_path,id_new,,,3009012,30,90,3.0,7,0,29,4,23.000000000033733,17,0.2608695652184754,5,0,1,4,3,0.2940245047211647,0.29964729584753513,0.0008723661303520203,20,0.130434782609971,8,70,0.009014492854475975,0.009886858984827995,0,3,2
gnn,shortest_path,id_new,,,3009013,30,90,3.0,8,0,29,4,18.000000000000014,14,0.22222222222222285,4,0,2,4,4,0.04839126858860254,0.05206878948956728,0.0008147768676280975,15,0.16666666666666732,8,70,0.00876858364790678,0.009583360515534878,0,4,2
