model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,ood_size,,,,,10060005,100,600,6.0,0,0,99,,,1,9.0,9,0.0,2,0,0,1,1,0.12989775650203228,0.14614348579198122,0.0025307312607765198,9,0.0,5,5,0.004239661619067192,0.006770392879843712,0,2,0
transformer,shortest_path,ood_size,,,,,10060006,100,600,6.0,1,0,99,,,1,20.0,15,0.25,2,0,0,1,1,0.16260857414454222,0.17877562250941992,0.0023612212389707565,20,0.0,5,5,0.005009182728827,0.007370403967797756,1,0,1
transformer,shortest_path,ood_size,,,,,10060007,100,600,6.0,2,0,99,,,1,9.0,9,0.0,0,1,1,1,1,0.13411336950957775,0.1504773674532771,0.002352760173380375,9,0.0,5,5,0.004430452361702919,0.006783212535083294,1,0,1
transformer,shortest_path,ood_size,,,,,10060008,100,600,6.0,3,0,99,,,1,22.0,22,0.0,0,1,1,1,1,0.20040142443031073,0.2168004121631384,0.0024181408807635307,22,0.0,5,5,0.004944702610373497,0.007362843491137028,1,0,1
transformer,shortest_path,ood_size,,,,,10060009,100,600,6.0,4,0,99,,,1,18.0,18,0.0,0,1,1,1,1,0.15427897032350302,0.17072456795722246,0.0024085119366645813,18,0.0,5,5,0.00466433260589838,0.007072844542562962,1,0,1
transformer,shortest_path,ood_size,,,,,10060010,100,600,6.0,5,0,99,,,1,15.000000000000004,15,2.368475785867e-16,0,1,1,1,1,0.19091167952865362,0.2075209366157651,0.0024160007014870644,15,2.368475785867e-16,5,5,0.0051869917660951614,0.007602992467582226,1,0,1
transformer,shortest_path,ood_size,,,,,10060011,100,600,6.0,6,0,99,,,1,15.000000000000002,15,1.1842378929335e-16,0,1,1,1,1,0.15338462963700294,0.1698432881385088,0.002365291118621826,15,1.1842378929335e-16,5,5,0.004561533220112324,0.00692682433873415,1,0,1
transformer,shortest_path,ood_size,,,,,10060012,100,600,6.0,7,0,99,,,1,14.0,11,0.21428571428571427,2,0,0,1,1,0.15118124894797802,0.16807698737829924,0.002383771352469921,14,0.0,5,5,0.004591892473399639,0.00697566382586956,0,2,0
transformer,shortest_path,ood_size,,,,,10060013,100,600,6.0,8,0,99,,,1,17.0,17,0.0,0,1,1,1,1,0.14453610498458147,0.16080747451633215,0.0023881904780864716,17,0.0,5,5,0.005133833736181259,0.007522024214267731,1,0,1
transformer,shortest_path,ood_size,,,,,10060014,100,600,6.0,9,0,99,,,1,12.0,8,0.3333333333333333,2,0,0,1,1,0.1438078647479415,0.15998131316155195,0.0024047810584306717,11,0.08333333333333333,5,5,0.004466822370886803,0.006871603429317474,0,2,0
transformer,shortest_path,ood_size,,,,,10060015,100,600,6.0,10,0,99,,,1,9.0,2,0.7777777777777778,2,0,0,1,1,0.12341160420328379,0.13959252182394266,0.0023402106016874313,9,0.0,5,5,0.004103471525013447,0.006443682126700878,1,0,1
transformer,shortest_path,ood_size,,,,,10060016,100,600,6.0,11,0,99,,,1,3.0,3,0.0,0,1,1,1,1,0.17055405862629414,0.1866013864055276,0.00244247168302536,3,0.0,5,5,0.004384022206068039,0.006826493889093399,1,0,1
transformer,shortest_path,ood_size,,,,,10060017,100,600,6.0,12,0,99,,,1,13.0,11,0.15384615384615385,2,0,0,1,1,0.1502846973016858,0.16655895672738552,0.002416321076452732,11,0.15384615384615385,5,5,0.004466831684112549,0.006883152760565281,0,2,0
transformer,shortest_path,ood_size,,,,,10060018,100,600,6.0,13,0,99,,,1,19.0,15,0.21052631578947367,2,0,0,1,1,0.1541080605238676,0.17017826717346907,0.002484980970621109,19,0.0,5,5,0.004484493285417557,0.006969474256038666,1,0,1
transformer,shortest_path,ood_size,,,,,10060019,100,600,6.0,14,0,99,,,1,13.000000000000007,13,5.465713352000768e-16,0,1,1,1,1,0.1993915531784296,0.2162695424631238,0.0023835403844714165,13,5.465713352000768e-16,5,5,0.27530331164598465,0.27768685203045607,1,0,1
transformer,shortest_path,ood_size,,,,,10060020,100,600,6.0,15,0,99,,,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.17099963873624802,0.18743320740759373,0.002411291003227234,22,0.0,5,5,0.004965662024915218,0.007376953028142452,1,0,1
transformer,shortest_path,ood_size,,,,,10060021,100,600,6.0,16,0,99,,,1,14.0,12,0.14285714285714285,2,0,0,1,1,0.18370920419692993,0.1999686537310481,0.0023661013692617416,14,0.0,5,5,0.004851461388170719,0.007217562757432461,1,0,1
transformer,shortest_path,ood_size,,,,,10060022,100,600,6.0,17,0,99,,,1,18.0,18,0.0,0,1,1,1,1,0.158760791644454,0.17564996052533388,0.0024669617414474487,18,0.0,5,5,0.005746593698859215,0.008213555440306664,1,0,1
transformer,shortest_path,ood_size,,,,,10060023,100,600,6.0,18,0,99,,,1,18.0,18,0.0,0,1,1,1,1,0.17011555843055248,0.18672079592943192,0.002403121441602707,18,0.0,5,5,0.005018552765250206,0.007421674206852913,1,0,1
transformer,shortest_path,ood_size,,,,,10060024,100,600,6.0,19,0,99,,,1,17.0,12,0.29411764705882354,2,0,0,1,1,0.15309425070881844,0.16947505809366703,0.0023841019719839096,17,0.0,5,5,0.00469348207116127,0.00707758404314518,0,2,0
transformer,shortest_path,ood_size,,,,,10080005,100,800,8.0,0,0,99,,,1,8.0,8,0.0,0,1,1,1,1,0.17736845184117556,0.19907151255756617,0.0028278110548853874,8,0.0,5,5,0.005075252614915371,0.007903063669800758,1,0,1
transformer,shortest_path,ood_size,,,,,10080006,100,800,8.0,1,0,99,,,1,8.0,8,0.0,0,1,1,1,1,0.18767037708312273,0.20942687802016735,0.0024007121101021767,8,0.0,5,5,0.005008893087506294,0.007409605197608471,1,0,1
transformer,shortest_path,ood_size,,,,,10080007,100,800,8.0,2,0,99,,,1,11.0,10,0.09090909090909091,2,0,0,1,1,0.2567322524264455,0.2785210348665714,0.002454741857945919,11,0.0,5,5,0.005958412773907185,0.008413154631853104,1,0,1
transformer,shortest_path,ood_size,,,,,10080008,100,800,8.0,3,0,99,,,1,14.0,14,0.0,0,1,1,1,1,0.2007269635796547,0.22248610481619835,0.0024089720100164413,14,0.0,5,5,0.006272813305258751,0.008681785315275192,1,0,1
transformer,shortest_path,ood_size,,,,,10080009,100,800,8.0,4,0,99,,,1,9.0,8,0.1111111111111111,2,0,0,1,1,0.25996458530426025,0.28153405617922544,0.0023988205939531326,9,0.0,5,5,0.005679822526872158,0.00807864312082529,1,0,1
transformer,shortest_path,ood_size,,,,,10080010,100,800,8.0,5,0,99,,,1,8.0,5,0.375,2,0,0,1,1,0.19585227221250534,0.21754088252782822,0.002390271984040737,8,0.0,5,5,0.0054525332525372505,0.007842805236577988,1,0,1
transformer,shortest_path,ood_size,,,,,10080011,100,800,8.0,6,0,99,,,1,16.0,11,0.3125,2,0,0,1,1,0.17720159236341715,0.19893979467451572,0.0024044308811426163,16,0.0,5,5,0.006184902973473072,0.008589333854615688,1,0,1
transformer,shortest_path,ood_size,,,,,10080012,100,800,8.0,7,0,99,,,1,8.0,7,0.125,2,0,0,1,1,0.24432846531271935,0.2660500379279256,0.0024078013375401497,8,0.0,5,5,0.005807013250887394,0.008214814588427544,1,0,1
transformer,shortest_path,ood_size,,,,,10080013,100,800,8.0,8,0,99,,,1,12.000000000000002,12,1.480297366166875e-16,0,1,1,1,1,0.2629825761541724,0.6169980196282268,0.002425720915198326,12,1.480297366166875e-16,5,5,0.0060380734503269196,0.008463794365525246,1,0,1
transformer,shortest_path,ood_size,,,,,10080014,100,800,8.0,9,0,99,,,1,9.000000000000002,9,1.9737298215558335e-16,0,1,1,1,1,0.2527366513386369,0.27453440241515636,0.002787330187857151,9,1.9737298215558335e-16,5,5,0.005607573315501213,0.008394903503358364,1,0,1
transformer,shortest_path,ood_size,,,,,10080015,100,800,8.0,10,0,99,,,1,9.0,7,0.2222222222222222,2,0,0,1,1,0.19132851902395487,0.21397195104509592,0.0024418607354164124,7,0.2222222222222222,5,5,0.005359342321753502,0.007801203057169914,0,2,0
transformer,shortest_path,ood_size,,,,,10080016,100,800,8.0,11,0,99,,,1,8.0,8,0.0,2,0,0,1,1,0.1940861213952303,0.21607962250709534,0.0023818714544177055,8,0.0,5,5,0.0055581629276275635,0.007940034382045269,0,2,0
transformer,shortest_path,ood_size,,,,,10080017,100,800,8.0,12,0,99,,,1,11.0,6,0.45454545454545453,2,0,0,1,1,0.1900878483429551,0.2117353891953826,0.0023849811404943466,11,0.0,5,5,0.005462462082505226,0.007847443222999573,1,0,1
transformer,shortest_path,ood_size,,,,,10080018,100,800,8.0,13,0,99,,,1,11.0,11,0.0,0,1,1,1,1,0.17670038249343634,0.19816192332655191,0.002384791150689125,11,0.0,5,5,0.005364222452044487,0.007749013602733612,1,0,1
transformer,shortest_path,ood_size,,,,,10080019,100,800,8.0,14,0,99,,,1,8.0,7,0.125,2,0,0,1,1,0.2327219108119607,0.2542689824476838,0.0023895110934972763,8,0.0,5,5,0.005376723594963551,0.007766234688460827,0,2,0
transformer,shortest_path,ood_size,,,,,10080020,100,800,8.0,15,0,99,,,1,20.0,20,0.0,2,0,0,1,1,0.22874529752880335,0.25010600965470076,0.00239707063883543,20,0.0,5,5,0.006173823028802872,0.008570893667638302,0,2,0
transformer,shortest_path,ood_size,,,,,10080021,100,800,8.0,16,0,99,,,1,8.0,8,0.0,2,0,0,1,1,0.18582021724432707,0.2071275571361184,0.0023913616314530373,8,0.0,5,5,0.0056208036839962006,0.008012165315449238,0,2,0
transformer,shortest_path,ood_size,,,,,10080022,100,800,8.0,17,0,99,,,1,12.0,11,0.08333333333333333,2,0,0,1,1,0.23770316317677498,0.25923563446849585,0.002476370893418789,12,0.0,5,5,0.006093903444707394,0.008570274338126183,1,0,1
transformer,shortest_path,ood_size,,,,,10080023,100,800,8.0,18,0,99,,,1,17.0,14,0.17647058823529413,2,0,0,1,1,0.19045389909297228,0.2119395099580288,0.002391902729868889,17,0.0,5,5,0.0061827730387449265,0.008574675768613815,1,0,1
transformer,shortest_path,ood_size,,,,,10080024,100,800,8.0,19,0,99,,,1,9.0,9,0.0,0,1,1,1,1,0.20463706646114588,0.5293065337464213,0.002699451521039009,9,0.0,5,5,0.005335323512554169,0.008034775033593178,1,0,1
transformer,shortest_path,ood_size,,,,,20040005,200,400,2.0,0,0,199,,,1,34.0,24,0.29411764705882354,2,0,0,1,1,0.09580211993306875,0.10764198657125235,0.0023249611258506775,33,0.029411764705882353,5,5,0.00419098325073719,0.006515944376587868,0,2,0
transformer,shortest_path,ood_size,,,,,20040006,200,400,2.0,1,0,199,,,1,43.0,37,0.13953488372093023,2,0,0,1,1,0.09133371710777283,0.10300739295780659,0.0022637909278273582,37,0.13953488372093023,5,5,0.004524082876741886,0.006787873804569244,0,2,0
transformer,shortest_path,ood_size,,,,,20040007,200,400,2.0,2,0,199,,,1,43.0,42,0.023255813953488372,2,0,0,1,1,0.09074854757636786,0.10257208347320557,0.0022814208641648293,42,0.023255813953488372,5,5,0.003891492262482643,0.006172913126647472,0,2,0
transformer,shortest_path,ood_size,,,,,20040008,200,400,2.0,3,0,199,,,1,45.0,44,0.022222222222222223,2,0,0,1,1,0.10366051364690065,0.11530401930212975,0.0022714603692293167,44,0.022222222222222223,5,5,0.0036163227632641792,0.005887783132493496,0,2,0
transformer,shortest_path,ood_size,,,,,20040009,200,400,2.0,4,0,199,,,1,52.0,46,0.11538461538461539,2,0,0,1,1,0.1146330488845706,0.1264123860746622,0.002376810647547245,46,0.11538461538461539,5,5,0.004091612063348293,0.006468422710895538,0,2,0
transformer,shortest_path,ood_size,,,,,20040010,200,400,2.0,5,0,199,,,1,62.0,57,0.08064516129032258,2,0,0,1,1,0.08872850611805916,0.10050455201417208,0.002369241788983345,57,0.08064516129032258,5,5,0.004702012985944748,0.007071254774928093,0,2,0
transformer,shortest_path,ood_size,,,,,20040011,200,400,2.0,6,0,199,,,1,75.0,73,0.02666666666666667,2,0,0,1,1,0.09856073185801506,0.11033089738339186,0.0023998115211725235,73,0.02666666666666667,5,5,0.004864982329308987,0.00726479385048151,0,2,0
transformer,shortest_path,ood_size,,,,,20040012,200,400,2.0,7,0,199,,,1,75.0,65,0.13333333333333333,2,0,0,1,1,0.09212734829634428,0.10378314461559057,0.002360130660235882,68,0.09333333333333334,5,5,0.0043432023376226425,0.006703332997858524,0,2,0
transformer,shortest_path,ood_size,,,,,20040013,200,400,2.0,8,0,199,,,1,41.0,37,0.0975609756097561,2,0,0,1,1,0.10407957527786493,0.11577890999615192,0.0022706007584929466,40,0.024390243902439025,5,5,0.0038509825244545937,0.00612158328294754,0,2,0
transformer,shortest_path,ood_size,,,,,20040014,200,400,2.0,9,0,199,,,1,58.0,58,0.0,0,1,1,1,1,0.08960269764065742,0.10147617291659117,0.0022923918440937996,58,0.0,5,5,0.004271241836249828,0.006563633680343628,1,0,1
transformer,shortest_path,ood_size,,,,,20040015,200,400,2.0,10,0,199,,,1,17.0,9,0.47058823529411764,2,0,0,1,1,0.09179489780217409,0.10401079431176186,0.002246561460196972,16,0.058823529411764705,5,5,0.00400921143591404,0.0062557728961110115,0,2,0
transformer,shortest_path,ood_size,,,,,20040016,200,400,2.0,11,0,199,,,1,41.0,41,0.0,0,1,1,1,1,0.09357467945665121,0.10535658430308104,0.002271871082484722,41,0.0,5,5,0.004619821906089783,0.006891692988574505,1,0,1
transformer,shortest_path,ood_size,,,,,20040017,200,400,2.0,12,0,199,,,1,45.0,42,0.06666666666666667,2,0,0,1,1,0.11375097930431366,0.1254624044522643,0.0023324014618992805,42,0.06666666666666667,5,5,0.0040269820019602776,0.006359383463859558,0,2,0
transformer,shortest_path,ood_size,,,,,20040018,200,400,2.0,13,0,199,,,1,50.0,50,0.0,2,0,0,1,1,0.08694663550704718,0.09871117118746042,0.0022706110030412674,50,0.0,5,5,0.004224531352519989,0.006495142355561256,0,2,0
transformer,shortest_path,ood_size,,,,,20040019,200,400,2.0,14,0,199,,,1,76.0,67,0.11842105263157894,2,0,0,1,1,0.12002924364060163,0.13179990742355585,0.0024179723113775253,75,0.013157894736842105,5,5,0.0040101222693920135,0.006428094580769539,0,2,0
transformer,shortest_path,ood_size,,,,,20040020,200,400,2.0,15,0,199,,,1,69.0,63,0.08695652173913043,2,0,0,1,1,0.09670327045023441,0.10845624562352896,0.0022839708253741264,63,0.08695652173913043,5,5,0.004937842488288879,0.007221813313663006,0,2,0
transformer,shortest_path,ood_size,,,,,20040021,200,400,2.0,16,0,199,,,1,54.0,45,0.16666666666666666,2,0,0,1,1,0.09402206912636757,0.10582825541496277,0.00225193053483963,54,0.0,5,5,0.004856891930103302,0.007108822464942932,1,0,1
transformer,shortest_path,ood_size,,,,,20040022,200,400,2.0,17,0,199,,,1,46.0,46,0.0,0,1,1,1,1,0.09608491975814104,0.10758152604103088,0.002274800091981888,46,0.0,5,5,0.004014742560684681,0.006289542652666569,1,0,1
transformer,shortest_path,ood_size,,,,,20040023,200,400,2.0,18,0,199,,,1,80.0,76,0.05,2,0,0,1,1,0.09664326068013906,0.10846483614295721,0.0023436006158590317,80,0.0,5,5,0.00432194210588932,0.006665542721748352,1,0,1
transformer,shortest_path,ood_size,,,,,20040024,200,400,2.0,19,0,199,,,1,61.0,57,0.06557377049180328,2,0,0,1,1,0.09835122246295214,0.11007561720907688,0.0024777818471193314,61,0.0,5,5,0.004125761799514294,0.006603543646633625,0,2,0
transformer,shortest_path,ood_size,,,,,20050005,200,500,2.5,0,0,199,,,1,33.0,29,0.12121212121212122,2,0,0,1,1,0.14360931515693665,0.15779110230505466,0.002353210933506489,33,0.0,5,5,0.004306873306632042,0.006660084240138531,1,0,1
transformer,shortest_path,ood_size,,,,,20050006,200,500,2.5,1,0,199,,,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.1564788818359375,0.17069569788873196,0.002318921498954296,31,0.0,5,5,0.004608782008290291,0.006927703507244587,1,0,1
transformer,shortest_path,ood_size,,,,,20050007,200,500,2.5,2,0,199,,,1,41.0,41,0.0,0,1,1,1,1,0.1254874151200056,0.1396947531029582,0.002358091063797474,41,0.0,5,5,0.004920321516692638,0.007278412580490112,1,0,1
transformer,shortest_path,ood_size,,,,,20050008,200,500,2.5,3,0,199,,,1,27.0,27,0.0,0,1,1,1,1,0.14021390303969383,0.15462754014879465,0.002381010912358761,27,0.0,5,5,0.004976301454007626,0.007357312366366386,1,0,1
transformer,shortest_path,ood_size,,,,,20050009,200,500,2.5,4,0,199,,,1,37.0,29,0.21621621621621623,2,0,0,1,1,0.1360343098640442,0.15025932807475328,0.0024184202775359154,34,0.08108108108108109,5,5,0.005532643757760525,0.00795106403529644,0,2,0
transformer,shortest_path,ood_size,,,,,20050010,200,500,2.5,5,0,199,,,1,22.0,15,0.3181818181818182,2,0,0,1,1,0.12131537310779095,0.13549458980560303,0.0023169508203864098,22,0.0,5,5,0.004907723516225815,0.007224674336612225,1,0,1
transformer,shortest_path,ood_size,,,,,20050011,200,500,2.5,6,0,199,,,1,30.0,27,0.1,2,0,0,1,1,0.15296069905161858,0.1671836469322443,0.0023578908294439316,30,0.0,5,5,0.005435863509774208,0.00779375433921814,1,0,1
transformer,shortest_path,ood_size,,,,,20050012,200,500,2.5,7,0,199,,,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.1668415768072009,0.1810567332431674,0.0023854607716202736,31,0.06060606060606061,5,5,0.004590293392539024,0.006975754164159298,0,2,0
transformer,shortest_path,ood_size,,,,,20050013,200,500,2.5,8,0,199,,,1,28.0,25,0.10714285714285714,2,0,0,1,1,0.1305524781346321,0.14505701418966055,0.002367940731346607,27,0.03571428571428571,5,5,0.004673291929066181,0.007041232660412788,0,2,0
transformer,shortest_path,ood_size,,,,,20050014,200,500,2.5,9,0,199,,,1,31.0,31,0.0,0,1,1,1,1,0.14572145603597164,0.1601323625072837,0.002339680679142475,31,0.0,5,5,0.00471701193600893,0.007056692615151405,1,0,1
transformer,shortest_path,ood_size,,,,,20050015,200,500,2.5,10,0,199,,,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.15057184919714928,0.16482980456203222,0.0023760609328746796,23,0.041666666666666664,5,5,0.004709252156317234,0.007085313089191914,0,2,0
transformer,shortest_path,ood_size,,,,,20050016,200,500,2.5,11,0,199,,,1,45.0,45,0.0,0,1,1,1,1,0.1296059163287282,0.14402022492140532,0.0023288019001483917,45,0.0,5,5,0.005704833194613457,0.008033635094761848,1,0,1
transformer,shortest_path,ood_size,,,,,20050017,200,500,2.5,12,0,199,,,1,26.000000000000004,26,1.3664283380001925e-16,0,1,1,1,1,0.14342158567160368,0.1576805617660284,0.002438700757920742,26,1.3664283380001925e-16,5,5,0.005098232999444008,0.00753693375736475,1,0,1
transformer,shortest_path,ood_size,,,,,20050018,200,500,2.5,13,0,199,,,1,19.0,17,0.10526315789473684,2,0,0,1,1,0.14528435561805964,0.15984126273542643,0.00233664084225893,19,0.0,5,5,0.004967942833900452,0.007304583676159382,1,0,1
transformer,shortest_path,ood_size,,,,,20050019,200,500,2.5,14,0,199,,,1,38.0,35,0.07894736842105263,2,0,0,1,1,0.1331078987568617,0.14739358704537153,0.0023225415498018265,38,0.0,5,5,0.005561692640185356,0.007884234189987183,1,0,1
transformer,shortest_path,ood_size,,,,,20050020,200,500,2.5,15,0,199,,,1,32.0,24,0.25,2,0,0,1,1,0.15048011764883995,0.16461181640625,0.002330571413040161,31,0.03125,5,5,0.004248482175171375,0.006579053588211536,0,2,0
transformer,shortest_path,ood_size,,,,,20050021,200,500,2.5,16,0,199,,,1,34.0,28,0.17647058823529413,2,0,0,1,1,0.12982613686472178,0.14426994416862726,0.002755480818450451,32,0.058823529411764705,5,5,0.004666673019528389,0.00742215383797884,0,2,0
transformer,shortest_path,ood_size,,,,,20050022,200,500,2.5,17,0,199,,,1,29.0,29,0.0,0,1,1,1,1,0.12407092563807964,0.13876904174685478,0.002304750494658947,29,0.0,5,5,0.004212003201246262,0.006516753695905209,1,0,1
transformer,shortest_path,ood_size,,,,,20050023,200,500,2.5,18,0,199,,,1,33.0,33,0.0,0,1,1,1,1,0.13661007024347782,0.15077513735741377,0.0023742709308862686,33,0.0,5,5,0.004692353308200836,0.007066624239087105,1,0,1
transformer,shortest_path,ood_size,,,,,20050024,200,500,2.5,19,0,199,,,1,51.0,51,0.0,0,1,1,1,1,0.11663382034748793,0.13104700855910778,0.0023114727810025215,51,0.0,5,5,0.005297602154314518,0.0076090749353170395,1,0,1
transformer,shortest_path,ood_size,,,,,20060005,200,600,3.0,0,0,199,,,1,27.0,22,0.18518518518518517,2,0,0,1,1,0.17761883232742548,0.1942078610882163,0.002391480840742588,27,0.0,5,5,0.005017772316932678,0.007409253157675266,1,0,1
transformer,shortest_path,ood_size,,,,,20060006,200,600,3.0,1,0,199,,,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.15983264334499836,0.17654671240597963,0.0023543406277894974,25,0.07407407407407407,5,5,0.005509672686457634,0.007864013314247131,0,2,0
transformer,shortest_path,ood_size,,,,,20060007,200,600,3.0,2,0,199,,,1,29.0,29,0.0,0,1,1,1,1,0.47341978549957275,0.49034377466887236,0.002398521639406681,29,0.0,5,5,0.00513040367513895,0.007528925314545631,1,0,1
transformer,shortest_path,ood_size,,,,,20060008,200,600,3.0,3,0,199,,,1,24.000000000000004,24,1.480297366166875e-16,2,0,0,1,1,0.23680827394127846,0.2535844724625349,0.0024114204570651054,24,1.480297366166875e-16,5,5,0.005544203333556652,0.007955623790621758,0,2,0
transformer,shortest_path,ood_size,,,,,20060009,200,600,3.0,4,0,199,,,1,21.0,14,0.3333333333333333,2,0,0,1,1,0.1636754460632801,0.1804735753685236,0.002441982738673687,21,0.0,5,5,0.004604482091963291,0.007046464830636978,1,0,1
transformer,shortest_path,ood_size,,,,,20060010,200,600,3.0,5,0,199,,,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.19874867424368858,0.21534879319369793,0.0023858221247792244,27,0.0,5,5,0.005370713770389557,0.007756535895168781,1,0,1
transformer,shortest_path,ood_size,,,,,20060011,200,600,3.0,6,0,199,,,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.17319705057889223,0.190153400413692,0.002352881245315075,20,0.047619047619047616,5,5,0.0044402629137039185,0.006793144159018993,0,2,0
transformer,shortest_path,ood_size,,,,,20060012,200,600,3.0,7,0,199,,,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.18786037806421518,0.2046401584520936,0.0023607825860381126,21,0.0,5,5,0.005374222993850708,0.007735005579888821,1,0,1
transformer,shortest_path,ood_size,,,,,20060013,200,600,3.0,8,0,199,,,1,31.0,31,0.0,0,1,1,1,1,0.19858868513256311,0.21538583375513554,0.0023736506700515747,31,0.0,5,5,0.004941802471876144,0.007315453141927719,1,0,1
transformer,shortest_path,ood_size,,,,,20060014,200,600,3.0,9,0,199,,,1,31.0,31,0.0,0,1,1,1,1,0.19295421056449413,0.20987800974398851,0.002804211340844631,31,0.0,5,5,0.004971173591911793,0.007775384932756424,1,0,1
transformer,shortest_path,ood_size,,,,,20060015,200,600,3.0,10,0,199,,,1,25.0,18,0.28,2,0,0,1,1,0.1986562954261899,0.21567997243255377,0.002333992160856724,25,0.0,5,5,0.004610411822795868,0.006944403983652592,1,0,1
transformer,shortest_path,ood_size,,,,,20060016,200,600,3.0,11,0,199,,,1,29.0,26,0.10344827586206896,2,0,0,1,1,0.19446171261370182,0.21114614978432655,0.002380720339715481,29,0.0,5,5,0.005123131908476353,0.0075038522481918335,1,0,1
transformer,shortest_path,ood_size,,,,,20060017,200,600,3.0,12,0,199,,,1,34.0,34,0.0,0,1,1,1,1,0.14741321746259928,0.16470811609178782,0.0023508211597800255,34,0.0,5,5,0.005431482568383217,0.007782303728163242,1,0,1
transformer,shortest_path,ood_size,,,,,20060018,200,600,3.0,13,0,199,,,1,21.0,21,0.0,2,0,0,1,1,0.17115938942879438,0.1876486772671342,0.0024838102981448174,21,0.0,5,5,0.005627752281725407,0.008111562579870224,0,2,0
