model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,40100008,400,1000,2.5,3,0,399,4,49.0,40,0.1836734693877551,4,0,2,4,4,0.35165377985686064,0.38054659962654114,0.006934335455298424
tropical_v2,shortest_path,ood_size,,,40100009,400,1000,2.5,4,0,399,4,40.00000000000002,37,0.0750000000000005,4,0,2,4,4,0.8815522314980626,0.9098849324509501,0.0070467758923769
tropical_v2,shortest_path,ood_size,,,40100010,400,1000,2.5,5,0,399,4,34.0,28,0.17647058823529413,4,0,2,4,4,0.290820031426847,0.5607747947797179,0.0070925746113061905
tropical_v2,shortest_path,ood_size,,,40100011,400,1000,2.5,6,0,399,4,50.00000000000019,50,3.836930773104526e-15,2,0,3,4,4,0.4336515758186579,0.4619901580736041,0.007031526416540146
tropical_v2,shortest_path,ood_size,,,40100012,400,1000,2.5,7,0,399,4,46.0,37,0.1956521739130435,6,0,1,4,4,0.2731636818498373,0.30115813482552767,0.006932975724339485
tropical_v2,shortest_path,ood_size,,,40100013,400,1000,2.5,8,0,399,4,50.00000000000722,50,1.443822839064315e-13,2,0,3,4,4,1.2878724923357368,1.3164848638698459,0.0070803966373205185
tropical_v2,shortest_path,ood_size,,,40100014,400,1000,2.5,9,0,399,4,34.0,34,0.0,3,0,2,4,3,0.32185295410454273,0.3500300860032439,0.0071396660059690475
tropical_v2,shortest_path,ood_size,,,40100015,400,1000,2.5,10,0,399,4,45.00000000000001,41,0.08888888888888903,4,0,2,4,4,0.3983198693022132,0.42644877079874277,0.006979205645620823
tropical_v2,shortest_path,ood_size,,,40100016,400,1000,2.5,11,0,399,4,26.0,21,0.19230769230769232,4,0,2,4,4,0.2878191312775016,0.31583027448505163,0.006918306462466717
tropical_v2,shortest_path,ood_size,,,40100017,400,1000,2.5,12,0,399,4,51.0,38,0.2549019607843137,6,0,1,4,4,0.5655510984361172,0.5937842093408108,0.007030955515801907
tropical_v2,shortest_path,ood_size,,,40100018,400,1000,2.5,13,0,399,4,51.0,41,0.19607843137254902,4,0,2,4,4,0.253367911092937,0.2814276525750756,0.00697733461856842
tropical_v2,shortest_path,ood_size,,,40100019,400,1000,2.5,14,0,399,4,61.000000000000014,58,0.04918032786885268,2,0,3,4,4,0.3910474134609103,0.4194085653871298,0.006974236108362675
tropical_v2,shortest_path,ood_size,,,40100020,400,1000,2.5,15,0,399,4,37.0,30,0.1891891891891892,4,0,2,4,4,0.36614830046892166,0.39421354327350855,0.007031614892184734
tropical_v2,shortest_path,ood_size,,,40100021,400,1000,2.5,16,0,399,4,56.0,47,0.16071428571428573,4,0,2,4,4,0.29799213632941246,0.326094439253211,0.007056654430925846
tropical_v2,shortest_path,ood_size,,,40100022,400,1000,2.5,17,0,399,4,45.0,33,0.26666666666666666,6,0,1,4,4,0.3628847021609545,0.3911096127703786,0.006980716250836849
tropical_v2,shortest_path,ood_size,,,40100023,400,1000,2.5,18,0,399,4,43.00000000000003,40,0.06976744186046573,4,0,2,4,4,0.9022314501926303,0.9304139520972967,0.006948055699467659
tropical_v2,shortest_path,ood_size,,,40100024,400,1000,2.5,19,0,399,4,49.0,48,0.02040816326530612,2,0,3,4,4,0.41106235422194004,0.43936384562402964,0.007011774927377701
tropical_v2,shortest_path,ood_size,,,40120005,400,1200,3.0,0,0,399,4,34.00000000000081,28,0.17647058823531372,6,0,1,4,4,1.5515257883816957,1.8217393895611167,0.008608170785009861
tropical_v2,shortest_path,ood_size,,,40120006,400,1200,3.0,1,0,399,4,54.0,48,0.1111111111111111,4,0,2,4,4,0.37758512049913406,0.4111123736947775,0.008515950292348862
tropical_v2,shortest_path,ood_size,,,40120007,400,1200,3.0,2,0,399,4,38.00000000000221,37,0.026315789473740834,2,0,3,4,4,5.1133224330842495,5.14717810600996,0.008545059710741043
tropical_v2,shortest_path,ood_size,,,40120008,400,1200,3.0,3,0,399,4,43.0,34,0.20930232558139536,4,0,2,4,4,0.3834481192752719,0.41721226274967194,0.008523360826075077
tropical_v2,shortest_path,ood_size,,,40120009,400,1200,3.0,4,0,399,4,34.00000000000534,25,0.26470588235305675,6,0,1,4,4,3.4048616094514728,3.4378512352705,0.008528269827365875
tropical_v2,shortest_path,ood_size,,,40120010,400,1200,3.0,5,0,399,4,43.00000000000041,37,0.13953488372093847,6,0,1,4,4,1.222473669797182,1.255494635552168,0.008640219457447529
tropical_v2,shortest_path,ood_size,,,40120011,400,1200,3.0,6,0,399,4,29.00000000001586,26,0.10344827586255927,4,0,2,4,4,3.424431980587542,3.69548337161541,0.008597850799560547
tropical_v2,shortest_path,ood_size,,,40120012,400,1200,3.0,7,0,399,4,29.000000000000938,25,0.1379310344827865,6,0,1,4,4,3.7605353156104684,3.7935604210942984,0.008620619773864746
tropical_v2,shortest_path,ood_size,,,40120013,400,1200,3.0,8,0,399,4,31.0,26,0.16129032258064516,4,0,2,4,4,0.4905180186033249,0.523691663518548,0.009261677972972393
tropical_v2,shortest_path,ood_size,,,40120014,400,1200,3.0,9,0,399,4,43.00000000000023,40,0.06976744186047004,2,0,3,4,4,0.8120922530069947,0.8453917866572738,0.00856733974069357
tropical_v2,shortest_path,ood_size,,,40120015,400,1200,3.0,10,0,399,4,40.0,29,0.275,8,0,0,4,4,0.6201094472780824,0.6530017051845789,0.008520741015672684
tropical_v2,shortest_path,ood_size,,,40120016,400,1200,3.0,11,0,399,4,44.000000000000014,31,0.2954545454545457,6,0,1,4,4,2.514585587196052,2.5476252026855946,0.008548950776457787
tropical_v2,shortest_path,ood_size,,,40120017,400,1200,3.0,12,0,399,4,55.0,47,0.14545454545454545,4,0,2,4,4,0.6893672589212656,0.7226427728310227,0.008549690246582031
tropical_v2,shortest_path,ood_size,,,40120018,400,1200,3.0,13,0,399,4,44.0,35,0.20454545454545456,3,0,2,4,3,0.41566332802176476,0.44864565320312977,0.008542980998754501
tropical_v2,shortest_path,ood_size,,,40120019,400,1200,3.0,14,0,399,4,33.00000000000001,25,0.2424242424242426,6,0,1,4,4,0.4035582598298788,0.43729969300329685,0.008509079925715923
tropical_v2,shortest_path,ood_size,,,40120020,400,1200,3.0,15,0,399,4,35.0,30,0.14285714285714285,4,0,2,4,4,0.9794520931318402,1.0129040572792292,0.008529220707714558
tropical_v2,shortest_path,ood_size,,,40120021,400,1200,3.0,16,0,399,4,51.000000000000014,40,0.21568627450980413,6,0,1,4,4,0.6441736053675413,0.6777844987809658,0.008525820448994637
tropical_v2,shortest_path,ood_size,,,40120022,400,1200,3.0,17,0,399,4,43.000000000000014,40,0.06976744186046542,2,0,3,4,4,1.0833774218335748,1.1163038881495595,0.008542780764400959
tropical_v2,shortest_path,ood_size,,,40120023,400,1200,3.0,18,0,399,4,53.00000000000001,45,0.1509433962264152,4,0,2,4,4,0.427485597319901,0.4603564627468586,0.008514710702002048
tropical_v2,shortest_path,ood_size,,,40120024,400,1200,3.0,19,0,399,4,32.0,19,0.40625,6,0,1,4,4,0.34200369380414486,0.37481072824448347,0.008666019886732101
tropical_v2,shortest_path,ood_size,,,40160005,400,1600,4.0,0,0,399,4,35.000000000000036,32,0.08571428571428664,4,0,2,4,4,4.801995973102748,4.845005752518773,0.011207830160856247
tropical_v2,shortest_path,ood_size,,,40160006,400,1600,4.0,1,0,399,4,32.000000000000156,30,0.06250000000000458,2,0,3,4,4,8.680215310305357,8.723531709983945,0.011207740753889084
tropical_v2,shortest_path,ood_size,,,40160007,400,1600,4.0,2,0,399,4,27.00000000000057,24,0.11111111111112983,6,0,1,4,4,7.908905985765159,7.952172095887363,0.011360201053321362
tropical_v2,shortest_path,ood_size,,,40160008,400,1600,4.0,3,0,399,4,23.00000000000001,21,0.08695652173913086,4,0,2,4,4,4.932099550962448,4.975165911950171,0.011233290657401085
tropical_v2,shortest_path,ood_size,,,40160009,400,1600,4.0,4,0,399,4,23.000000000000064,17,0.26086956521739335,6,0,1,4,4,2.697110523469746,2.7404216742143035,0.011153081431984901
tropical_v2,shortest_path,ood_size,,,40160010,400,1600,4.0,5,0,399,4,32.00000000000001,26,0.18750000000000017,2,0,3,4,4,1.0547362621873617,1.0982285309582949,0.011101382784545422
tropical_v2,shortest_path,ood_size,,,40160011,400,1600,4.0,6,0,399,4,31.000000000001247,30,0.03225806451616796,4,0,2,4,4,2.0752043621614575,2.1183255119249225,0.01112999115139246
tropical_v2,shortest_path,ood_size,,,40160012,400,1600,4.0,7,0,399,4,28.000000000000004,21,0.2500000000000001,6,0,1,4,4,2.4374310253188014,2.48125450219959,0.011145791970193386
tropical_v2,shortest_path,ood_size,,,40160013,400,1600,4.0,8,0,399,4,24.000000000000455,13,0.4583333333333436,6,0,1,4,4,2.925466202199459,2.968519582413137,0.01110366266220808
tropical_v2,shortest_path,ood_size,,,40160014,400,1600,4.0,9,0,399,4,22.0,22,0.0,2,0,2,4,2,0.378889586776495,0.4218742772936821,0.011124180629849434
tropical_v2,shortest_path,ood_size,,,40160015,400,1600,4.0,10,0,399,4,30.000000000000043,27,0.10000000000000128,6,0,1,4,4,1.423280943185091,1.4666905933991075,0.011265791021287441
tropical_v2,shortest_path,ood_size,,,40160016,400,1600,4.0,11,0,399,4,38.00000000000033,34,0.10526315789474454,6,0,1,4,4,5.2980098612606525,5.341128272935748,0.011163751594722271
tropical_v2,shortest_path,ood_size,,,40160017,400,1600,4.0,12,0,399,4,26.000000000000007,26,2.7328566760003845e-16,0,1,4,4,4,1.187069172039628,1.2306849211454391,0.011177070438861847
tropical_v2,shortest_path,ood_size,,,40160018,400,1600,4.0,13,0,399,4,30.0000000000001,24,0.20000000000000265,6,0,1,4,4,2.4573980858549476,2.500807935371995,0.011126670986413956
tropical_v2,shortest_path,ood_size,,,40160019,400,1600,4.0,14,0,399,4,26.000000000007045,22,0.15384615384638312,2,0,3,4,4,3.1485831178724766,3.1918675675988197,0.011369051411747932
tropical_v2,shortest_path,ood_size,,,40160020,400,1600,4.0,15,0,399,4,32.0,23,0.28125,2,0,3,4,4,0.5874115228652954,0.630834061652422,0.011134560219943523
tropical_v2,shortest_path,ood_size,,,40160021,400,1600,4.0,16,0,399,4,34.0,30,0.11764705882352941,2,0,3,4,4,1.4524878608062863,1.4958662614226341,0.011114350520074368
tropical_v2,shortest_path,ood_size,,,40160022,400,1600,4.0,17,0,399,4,24.000000000000092,18,0.2500000000000029,6,0,1,4,4,1.750373488292098,1.7937718285247684,0.011122550815343857
tropical_v2,shortest_path,ood_size,,,40160023,400,1600,4.0,18,0,399,4,29.000000000000263,27,0.06896551724138775,4,0,2,4,4,4.4034726452082396,4.718539611436427,0.011449599638581276
tropical_v2,shortest_path,ood_size,,,40160024,400,1600,4.0,19,0,399,4,27.00000000000002,25,0.0740740740740748,4,0,2,4,4,4.216772732324898,4.2603472620248795,0.011099550873041153
tropical_v2,shortest_path,ood_size,,,40200005,400,2000,5.0,0,0,399,4,23.0,21,0.08695652173913043,2,0,3,4,4,0.5806227857246995,0.6340190107002854,0.015892304480075836
tropical_v2,shortest_path,ood_size,,,40200006,400,2000,5.0,1,0,399,4,25.000000000000398,15,0.40000000000000957,4,0,2,4,4,8.228785555809736,8.282303209416568,0.015989813953638077
tropical_v2,shortest_path,ood_size,,,40200007,400,2000,5.0,2,0,399,4,23.000000000000007,21,0.08695652173913071,4,0,2,4,4,6.885537655092776,6.938485342077911,0.016342303715646267
tropical_v2,shortest_path,ood_size,,,40200008,400,2000,5.0,3,0,399,4,28.0,25,0.10714285714285714,4,0,2,4,4,0.640822596848011,0.6940980926156044,0.015916635282337666
tropical_v2,shortest_path,ood_size,,,40200009,400,2000,5.0,4,0,399,4,21.0000000000001,21,4.736951571733979e-15,0,1,4,4,4,4.198323686607182,4.251052632927895,0.016024465672671795
tropical_v2,shortest_path,ood_size,,,40200010,400,2000,5.0,5,0,399,4,25.000000000000004,21,0.16000000000000011,4,0,2,4,4,2.864735613577068,2.917896669358015,0.015894655138254166
tropical_v2,shortest_path,ood_size,,,40200011,400,2000,5.0,6,0,399,4,12.0,12,0.0,3,0,1,4,1,0.5044963005930185,0.8088069753721356,0.015919904224574566
tropical_v2,shortest_path,ood_size,,,40200012,400,2000,5.0,7,0,399,4,17.000000000000057,15,0.11764705882353237,6,0,1,4,4,4.717166047543287,4.770674570463598,0.01631571352481842
tropical_v2,shortest_path,ood_size,,,40200013,400,2000,5.0,8,0,399,4,22.000000000000014,17,0.22727272727272776,6,0,1,4,4,5.092570894397795,5.146925555542111,0.01597759500145912
tropical_v2,shortest_path,ood_size,,,40200014,400,2000,5.0,9,0,399,4,20.0,17,0.15,4,0,2,4,4,0.9995289416983724,1.0529693672433496,0.0158808846026659
tropical_v2,shortest_path,ood_size,,,40200015,400,2000,5.0,10,0,399,4,25.00000000000001,20,0.20000000000000034,4,0,2,4,4,1.1618163287639618,1.4487042650580406,0.01592267584055662
tropical_v2,shortest_path,ood_size,,,40200016,400,2000,5.0,11,0,399,4,10.0,10,0.0,3,0,1,4,1,0.4993200683966279,0.5520048048347235,0.01588392537087202
tropical_v2,shortest_path,ood_size,,,40200017,400,2000,5.0,12,0,399,4,26.0,18,0.3076923076923077,2,0,3,4,4,0.6754855969920754,0.7292423201724887,0.015901613980531693
tropical_v2,shortest_path,ood_size,,,40200018,400,2000,5.0,13,0,399,4,32.0,27,0.15625,4,0,2,4,4,0.7652075653895736,0.818778570741415,0.015883974730968475
tropical_v2,shortest_path,ood_size,,,40200019,400,2000,5.0,14,0,399,4,25.000000000000014,23,0.08000000000000053,4,0,2,4,4,4.809895886108279,5.100219007581472,0.015999015420675278
tropical_v2,shortest_path,ood_size,,,40200020,400,2000,5.0,15,0,399,4,26.000000000000064,26,2.459571008400341e-15,6,0,1,4,4,5.0325492629781365,5.086002016440034,0.015942723490297794
tropical_v2,shortest_path,ood_size,,,40200021,400,2000,5.0,16,0,399,4,23.000000000000057,23,2.4714529939481686e-15,4,0,2,4,4,7.3375578271225095,7.390988032333553,0.016202484257519245
tropical_v2,shortest_path,ood_size,,,40200022,400,2000,5.0,17,0,399,4,34.0,34,0.0,0,1,4,4,4,0.5736502492800355,0.6276576025411487,0.015889164991676807
tropical_v2,shortest_path,ood_size,,,40200023,400,2000,5.0,18,0,399,4,31.000000000000014,30,0.032258064516129475,6,0,1,4,4,2.041936056688428,2.388970552943647,0.016064975410699844
tropical_v2,shortest_path,ood_size,,,40200024,400,2000,5.0,19,0,399,4,24.000000000000043,16,0.33333333333333454,4,0,2,4,4,5.034998384304345,5.0880924900993705,0.016018735244870186
tropical_v2,shortest_path,ood_size,,,40240005,400,2400,6.0,0,0,399,4,26.000000000000203,22,0.15384615384616043,6,0,1,4,4,6.269602311775088,6.333276681602001,0.022038232535123825
tropical_v2,shortest_path,ood_size,,,40240006,400,2400,6.0,1,0,399,4,20.000000000000085,20,4.263256414560583e-15,4,0,2,4,4,10.823946024291217,10.88665683567524,0.023827587254345417
tropical_v2,shortest_path,ood_size,,,40240007,400,2400,6.0,2,0,399,4,21.0,21,0.0,0,1,4,4,4,1.5644733235239983,1.6276623141020536,0.022193042561411858
tropical_v2,shortest_path,ood_size,,,40240008,400,2400,6.0,3,0,399,4,21.00000000000003,18,0.14285714285714401,4,0,2,4,4,5.210063046775758,5.273239337839186,0.022180612199008465
tropical_v2,shortest_path,ood_size,,,40240009,400,2400,6.0,4,0,399,4,16.0000000000002,15,0.06250000000001166,6,0,1,4,4,9.01426051184535,9.077499512583017,0.022511811926960945
tropical_v2,shortest_path,ood_size,,,40240010,400,2400,6.0,5,0,399,4,24.000000000001272,23,0.04166666666671745,2,0,3,4,4,3.1235566046088934,3.4560430124402046,0.022048963233828545
tropical_v2,shortest_path,ood_size,,,40240011,400,2400,6.0,6,0,399,4,22.000000000000014,19,0.1363636363636369,4,0,2,4,4,3.1020080596208572,3.1657074093818665,0.022214573808014393
tropical_v2,shortest_path,ood_size,,,40240012,400,2400,6.0,7,0,399,4,25.000000000000007,22,0.12000000000000025,6,0,1,4,4,6.710553891956806,6.774923938326538,0.02224541176110506
tropical_v2,shortest_path,ood_size,,,40240013,400,2400,6.0,8,0,399,4,23.000000000000117,19,0.17391304347826508,6,0,1,4,4,9.809591081924736,10.13870162051171,0.022240033373236656
tropical_v2,shortest_path,ood_size,,,40240014,400,2400,6.0,9,0,399,4,21.00000000000001,17,0.19047619047619088,8,0,0,4,4,6.067156193777919,6.131167372688651,0.0220895828679204
tropical_v2,shortest_path,ood_size,,,40240015,400,2400,6.0,10,0,399,4,20.0,16,0.2,4,0,2,4,4,0.7816893979907036,0.8446319000795484,0.021925924345850945
tropical_v2,shortest_path,ood_size,,,40240016,400,2400,6.0,11,0,399,4,26.0,22,0.15384615384615385,4,0,2,4,4,3.208037552423775,3.2715743919834495,0.02196622360497713
tropical_v2,shortest_path,ood_size,,,40240017,400,2400,6.0,12,0,399,4,20.000000000000014,19,0.050000000000000676,4,0,2,4,4,9.454532833769917,9.517742374911904,0.02216289285570383
tropical_v2,shortest_path,ood_size,,,40240018,400,2400,6.0,13,0,399,4,22.000000000000007,22,3.2297397080004545e-16,2,0,3,4,4,3.292371779680252,3.356014037504792,0.022046242840588093
tropical_v2,shortest_path,ood_size,,,40240019,400,2400,6.0,14,0,399,4,26.000000000000057,25,0.038461538461540566,4,0,2,4,4,9.692672457545996,9.756469235755503,0.02195731457322836
tropical_v2,shortest_path,ood_size,,,40240020,400,2400,6.0,15,0,399,4,23.000000000000018,23,7.723290606088039e-16,4,0,2,4,4,8.911072638817132,9.244792501442134,0.021949573419988155
tropical_v2,shortest_path,ood_size,,,40240021,400,2400,6.0,16,0,399,4,18.00000000000002,15,0.16666666666666766,6,0,1,4,4,6.877088195644319,6.940269065089524,0.02200975362211466
tropical_v2,shortest_path,ood_size,,,40240022,400,2400,6.0,17,0,399,4,23.00000000000002,19,0.17391304347826164,4,0,2,4,4,3.2776108412072062,3.341883858665824,0.021945342421531677
tropical_v2,shortest_path,ood_size,,,40240023,400,2400,6.0,18,0,399,4,18.000000000000043,13,0.2777777777777795,4,0,2,4,4,2.2302209436893463,2.5324996542185545,0.02355529833585024
tropical_v2,shortest_path,ood_size,,,40240024,400,2400,6.0,19,0,399,4,19.00000000000001,18,0.05263157894736895,2,0,3,4,4,5.051084718666971,5.114523678086698,0.022153482772409916
tropical_v2,shortest_path,ood_size,,,40320005,400,3200,8.0,0,0,399,4,17.000000000000018,17,1.0449157878824991e-15,0,1,4,4,4,6.79654286429286,6.8804041827097535,0.0368682025000453
tropical_v2,shortest_path,ood_size,,,40320006,400,3200,8.0,1,0,399,4,15.00000000000005,13,0.13333333333333622,4,0,2,4,4,9.548896976746619,9.917465928010643,0.03706763219088316
tropical_v2,shortest_path,ood_size,,,40320007,400,3200,8.0,2,0,399,4,17.0,11,0.35294117647058826,4,0,2,4,4,0.9652679618448019,1.0491832811385393,0.03675082232803106
tropical_v2,shortest_path,ood_size,,,40320008,400,3200,8.0,3,0,399,4,13.000000000000128,11,0.15384615384616218,4,0,2,4,4,14.822438194416463,14.906097453087568,0.03669611178338528
tropical_v2,shortest_path,ood_size,,,40320009,400,3200,8.0,4,0,399,4,16.000000000000167,11,0.31250000000000716,2,0,3,4,4,5.4114429680630565,5.759709560312331,0.03660728316754103
tropical_v2,shortest_path,ood_size,,,40320010,400,3200,8.0,5,0,399,4,18.000000000000448,17,0.05555555555557904,6,0,1,4,4,12.10322463605553,12.187341155484319,0.03680461272597313
tropical_v2,shortest_path,ood_size,,,40320011,400,3200,8.0,6,0,399,4,19.000000000000007,12,0.3684210526315792,6,0,1,4,4,5.392861503176391,5.736211242154241,0.036767433397471905
tropical_v2,shortest_path,ood_size,,,40320012,400,3200,8.0,7,0,399,4,21.000000000000014,18,0.14285714285714343,4,0,2,4,4,10.978001540526748,11.062262947671115,0.03662918321788311
tropical_v2,shortest_path,ood_size,,,40320013,400,3200,8.0,8,0,399,4,15.000000000000014,14,0.06666666666666755,2,0,3,4,4,6.221117629669607,6.304980329237878,0.036920081824064255
tropical_v2,shortest_path,ood_size,,,40320014,400,3200,8.0,9,0,399,4,22.00000000000005,19,0.13636363636363832,6,0,1,4,4,13.286574217490852,13.653947374783456,0.036890650168061256
tropical_v2,shortest_path,ood_size,,,40320015,400,3200,8.0,10,0,399,4,25.000000000000007,22,0.12000000000000025,4,0,2,4,4,5.095491407439113,5.179323035292327,0.036604261957108974
tropical_v2,shortest_path,ood_size,,,40320016,400,3200,8.0,11,0,399,4,21.000000000000107,19,0.09523809523809983,6,0,1,4,4,2.7323210602626204,3.0396497547626495,0.036782980896532536
tropical_v2,shortest_path,ood_size,,,40320017,400,3200,8.0,12,0,399,4,15.00000000000001,11,0.26666666666666716,6,0,1,4,4,8.562389978207648,8.646232605911791,0.03666760120540857
tropical_v2,shortest_path,ood_size,,,40320018,400,3200,8.0,13,0,399,4,14.000000000000218,12,0.14285714285715623,4,0,2,4,4,9.715353343635798,9.799593040719628,0.036829451099038124
tropical_v2,shortest_path,ood_size,,,40320019,400,3200,8.0,14,0,399,4,22.0,16,0.2727272727272727,2,0,3,4,4,3.6064007291570306,3.973466590978205,0.036834719590842724
tropical_v2,shortest_path,ood_size,,,40320020,400,3200,8.0,15,0,399,4,16.00000000000011,14,0.12500000000000602,4,0,2,4,4,15.57133221719414,15.656022302806377,0.03689116146415472
tropical_v2,shortest_path,ood_size,,,40320021,400,3200,8.0,16,0,399,4,23.000000000000004,22,0.04347826086956536,2,0,3,4,4,6.058040188625455,6.400234560482204,0.0367876710370183
tropical_v2,shortest_path,ood_size,,,40320022,400,3200,8.0,17,0,399,4,18.00000000000039,13,0.27777777777779344,6,0,1,4,4,7.407096498645842,7.490240391343832,0.036938450299203396
tropical_v2,shortest_path,ood_size,,,40320023,400,3200,8.0,18,0,399,4,20.000000000000007,16,0.2000000000000003,4,0,2,4,4,3.826089346781373,3.9097037967294455,0.03680893126875162
tropical_v2,shortest_path,ood_size,,,40320024,400,3200,8.0,19,0,399,4,20.0,17,0.15,2,0,3,4,4,3.4912547720596194,3.574360093101859,0.03659363184124231
tropical_v2,shortest_path,ood_size,,,60120005,600,1200,2.0,0,0,599,4,48.0,40,0.16666666666666666,6,0,1,4,4,0.42451710533350706,0.45837118569761515,0.008533262647688389
tropical_v2,shortest_path,ood_size,,,60120006,600,1200,2.0,1,0,599,4,62.0,52,0.16129032258064516,8,0,0,4,4,0.565285668708384,0.599300729110837,0.008536563254892826
tropical_v2,shortest_path,ood_size,,,60120007,600,1200,2.0,2,0,599,4,61.000000000000014,54,0.11475409836065595,4,0,2,4,4,0.5129226390272379,0.5466740597039461,0.008536752313375473
tropical_v2,shortest_path,ood_size,,,60120008,600,1200,2.0,3,0,599,4,55.0,43,0.21818181818181817,4,0,2,4,4,0.7208268642425537,0.7545268768444657,0.00849402230232954
tropical_v2,shortest_path,ood_size,,,60120009,600,1200,2.0,4,0,599,4,58.000000000006395,46,0.20689655172422539,4,0,2,4,4,1.0756212752312422,1.109791656024754,0.00852822232991457
tropical_v2,shortest_path,ood_size,,,60120010,600,1200,2.0,5,0,599,4,27.0,27,0.0,2,0,2,4,2,0.43019321747124195,0.4638737868517637,0.008502782322466373
tropical_v2,shortest_path,ood_size,,,60120011,600,1200,2.0,6,0,599,4,62.0,52,0.16129032258064516,4,0,2,4,4,0.471757622435689,0.5056223319843411,0.008539482019841671
tropical_v2,shortest_path,ood_size,,,60120012,600,1200,2.0,7,0,599,4,59.000000000000085,56,0.050847457627120014,4,0,2,4,4,0.37931105121970177,0.41332864109426737,0.008531972765922546
tropical_v2,shortest_path,ood_size,,,60120013,600,1200,2.0,8,0,599,4,68.00000000000004,63,0.07352941176470647,6,0,1,4,4,0.6826079394668341,0.7168855983763933,0.0086353225633502
tropical_v2,shortest_path,ood_size,,,60120014,600,1200,2.0,9,0,599,4,65.0,58,0.1076923076923077,4,0,2,4,4,0.46034805942326784,0.4944312982261181,0.008517312817275524
tropical_v2,shortest_path,ood_size,,,60120015,600,1200,2.0,10,0,599,4,55.000000000000014,51,0.07272727272727297,6,0,1,4,4,0.6200624527409673,0.6536639835685492,0.008551453240215778
tropical_v2,shortest_path,ood_size,,,60120016,600,1200,2.0,11,0,599,4,66.0,49,0.25757575757575757,6,0,1,4,4,0.4026507353410125,0.43683930579572916,0.008485453203320503
tropical_v2,shortest_path,ood_size,,,60120017,600,1200,2.0,12,0,599,4,25.0,16,0.36,4,0,1,4,2,0.3845564844086766,0.41835915483534336,0.008535453118383884
tropical_v2,shortest_path,ood_size,,,60120018,600,1200,2.0,13,0,599,4,41.0,31,0.24390243902439024,4,0,2,4,4,0.4336066748946905,0.4674981664866209,0.008517642505466938
tropical_v2,shortest_path,ood_size,,,60120019,600,1200,2.0,14,0,599,4,89.00000000000001,78,0.12359550561797766,4,0,2,4,4,0.4122800547629595,0.4461181852966547,0.008484832011163235
tropical_v2,shortest_path,ood_size,,,60120020,600,1200,2.0,15,0,599,4,74.0,73,0.013513513513513514,4,0,2,4,4,0.6160942437127233,0.6503443829715252,0.008514342829585075
tropical_v2,shortest_path,ood_size,,,60120021,600,1200,2.0,16,0,599,4,56.0,46,0.17857142857142858,2,0,3,4,4,0.4179219864308834,0.4517469760030508,0.008504832163453102
tropical_v2,shortest_path,ood_size,,,60120022,600,1200,2.0,17,0,599,4,41.0,33,0.1951219512195122,4,0,2,4,4,0.34251026157289743,0.37615429144352674,0.00852117221802473
tropical_v2,shortest_path,ood_size,,,60120023,600,1200,2.0,18,0,599,4,62.00000000000014,58,0.06451612903226021,2,0,3,4,4,0.7570818588137627,0.7913126265630126,0.008526201359927654
tropical_v2,shortest_path,ood_size,,,60120024,600,1200,2.0,19,0,599,4,71.0,63,0.11267605633802817,6,0,1,4,4,0.3447406040504575,0.37914616148918867,0.00851709209382534
tropical_v2,shortest_path,ood_size,,,60150005,600,1500,2.5,0,0,599,4,50.00000000000001,50,1.4210854715202002e-16,0,1,4,4,4,0.8553349198773503,0.8962837178260088,0.010683865286409855
tropical_v2,shortest_path,ood_size,,,60150006,600,1500,2.5,1,0,599,4,49.00000000000005,49,1.0150610510858564e-15,2,0,3,4,4,5.353656010702252,5.628721370361745,0.010736055672168732
tropical_v2,shortest_path,ood_size,,,60150007,600,1500,2.5,2,0,599,4,58.0000000000006,54,0.06896551724138889,6,0,1,4,4,2.7785166203975677,2.8203157456591725,0.010743814520537853
tropical_v2,shortest_path,ood_size,,,60150008,600,1500,2.5,3,0,599,4,51.00000000000001,47,0.07843137254901973,2,0,3,4,4,1.7277300637215376,1.7697596475481987,0.011044023558497429
tropical_v2,shortest_path,ood_size,,,60150009,600,1500,2.5,4,0,599,4,42.00000000000001,39,0.07142857142857159,2,0,3,4,4,0.6352187721058726,0.677641456015408,0.010715586133301258
tropical_v2,shortest_path,ood_size,,,60150010,600,1500,2.5,5,0,599,4,74.0,70,0.05405405405405406,2,0,3,4,4,0.45910984370857477,0.5006823390722275,0.010677705518901348
tropical_v2,shortest_path,ood_size,,,60150011,600,1500,2.5,6,0,599,4,67.00000000000074,59,0.11940298507463658,6,0,1,4,4,3.9952441100031137,4.037210654467344,0.010703225620090961
tropical_v2,shortest_path,ood_size,,,60150012,600,1500,2.5,7,0,599,4,41.0,34,0.17073170731707318,3,0,2,4,3,1.070168163627386,1.1113716596737504,0.010752765461802483
tropical_v2,shortest_path,ood_size,,,60150013,600,1500,2.5,8,0,599,4,52.0,43,0.17307692307692307,4,0,2,4,4,0.5989902904257178,0.6404959755018353,0.010717165656387806
