model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
transformer,shortest_path,ood_size,,,40320009,400,3200,8.0,4,0,399,5,18.00000000000003,14,0.22222222222222346,4,0,3,5,5,3.9422045005485415,4.301443456672132,0.004240102134644985
transformer,shortest_path,ood_size,,,40320010,400,3200,8.0,5,0,399,5,19.00000000000001,17,0.10526315789473735,6,0,2,5,5,16.780163435265422,16.86436308734119,0.004212241619825363
transformer,shortest_path,ood_size,,,40320011,400,3200,8.0,6,0,399,5,20.000000000000085,17,0.15000000000000363,6,0,2,5,5,6.2194297555834055,6.541273618116975,0.003998942673206329
transformer,shortest_path,ood_size,,,40320012,400,3200,8.0,7,0,399,5,21.000000000000043,18,0.1428571428571446,6,0,2,5,5,14.544777946546674,14.628588121384382,0.0038789231330156326
transformer,shortest_path,ood_size,,,40320013,400,3200,8.0,8,0,399,5,15.000000000000021,11,0.2666666666666677,4,0,3,5,5,14.162714568898082,14.246423033066094,0.003971182741224766
transformer,shortest_path,ood_size,,,40320014,400,3200,8.0,9,0,399,5,23.000000000000114,20,0.13043478260869995,4,0,3,5,5,18.084375320002437,18.16970920562744,0.004180642776191235
transformer,shortest_path,ood_size,,,40320015,400,3200,8.0,10,0,399,5,26.00000000000288,17,0.3461538461539186,8,0,1,5,5,10.038276926614344,10.124969216994941,0.004283171147108078
transformer,shortest_path,ood_size,,,40320016,400,3200,8.0,11,0,399,5,22.000000000000046,19,0.13636363636363819,6,0,2,5,5,5.1252347137779,5.513040847145021,0.004065812565386295
transformer,shortest_path,ood_size,,,40320017,400,3200,8.0,12,0,399,5,15.000000000000028,14,0.06666666666666843,4,0,3,5,5,13.867536270990968,13.951277773827314,0.003953431732952595
transformer,shortest_path,ood_size,,,40320018,400,3200,8.0,13,0,399,5,15.000000000000698,12,0.20000000000003723,8,0,1,5,5,12.115569096058607,12.199665018357337,0.004131341353058815
transformer,shortest_path,ood_size,,,40320019,400,3200,8.0,14,0,399,5,22.00000000000012,17,0.2272727272727315,6,0,2,5,5,9.940259344875813,10.025717611424625,0.004223710857331753
transformer,shortest_path,ood_size,,,40320020,400,3200,8.0,15,0,399,5,16.00000000000578,15,0.06250000000033869,2,0,4,5,5,15.196894533932209,15.281489283777773,0.004201470874249935
transformer,shortest_path,ood_size,,,40320021,400,3200,8.0,16,0,399,5,23.00000000000012,22,0.04347826086957024,2,0,4,5,5,7.959632331505418,8.346901517361403,0.004206902347505093
transformer,shortest_path,ood_size,,,40320022,400,3200,8.0,17,0,399,5,21.00000000000002,16,0.23809523809523886,2,0,4,5,5,6.563140441663563,6.64687894564122,0.003883233293890953
transformer,shortest_path,ood_size,,,40320023,400,3200,8.0,18,0,399,5,20.000000000000085,16,0.2000000000000034,4,0,3,5,5,12.7613774118945,13.051806600764394,0.004044003784656525
transformer,shortest_path,ood_size,,,40320024,400,3200,8.0,19,0,399,5,20.0000000000001,17,0.15000000000000424,4,0,3,5,5,13.48439843673259,13.569747974164784,0.004171991720795631
transformer,shortest_path,ood_size,,,60120005,600,1200,2.0,0,0,599,5,51.0,40,0.21568627450980393,10,0,0,5,5,0.5462702699005604,0.5807153386995196,0.0025297291576862335
transformer,shortest_path,ood_size,,,60120006,600,1200,2.0,1,0,599,5,65.0,54,0.16923076923076924,6,0,2,5,5,0.43237949814647436,0.46669817715883255,0.002543608658015728
transformer,shortest_path,ood_size,,,60120007,600,1200,2.0,2,0,599,5,62.00000000001935,55,0.11290322580672844,4,0,3,5,5,2.392183003015816,2.697903284803033,0.00281714741140604
transformer,shortest_path,ood_size,,,60120008,600,1200,2.0,3,0,599,5,59.0,49,0.1694915254237288,6,0,2,5,5,0.449765982106328,0.48383823316544294,0.0029756370931863785
transformer,shortest_path,ood_size,,,60120009,600,1200,2.0,4,0,599,5,59.00000000001327,42,0.28813559322049914,6,0,2,5,5,2.2902788687497377,2.324135819450021,0.0027815978974103928
transformer,shortest_path,ood_size,,,60120010,600,1200,2.0,5,0,599,5,27.0,27,0.0,3,0,2,5,2,0.426453554071486,0.4605552237480879,0.002475738525390625
transformer,shortest_path,ood_size,,,60120011,600,1200,2.0,6,0,599,5,64.0,55,0.140625,6,0,2,5,5,0.7720903614535928,0.8064012611284852,0.002470029518008232
transformer,shortest_path,ood_size,,,60120012,600,1200,2.0,7,0,599,5,62.00000000000002,56,0.09677419354838741,6,0,2,5,5,0.6158357663080096,0.6497136475518346,0.0025034593418240547
transformer,shortest_path,ood_size,,,60120013,600,1200,2.0,8,0,599,5,71.0000000000003,61,0.14084507042253883,6,0,2,5,5,0.7256966447457671,0.7595089059323072,0.0024804091081023216
transformer,shortest_path,ood_size,,,60120014,600,1200,2.0,9,0,599,5,67.0,60,0.1044776119402985,6,0,2,5,5,0.6170196607708931,0.6510581513866782,0.0024860789999365807
transformer,shortest_path,ood_size,,,60120015,600,1200,2.0,10,0,599,5,57.00000000000001,51,0.10526315789473695,8,0,1,5,5,0.5071506695821881,0.5416425904259086,0.0024860287085175514
transformer,shortest_path,ood_size,,,60120016,600,1200,2.0,11,0,599,5,67.0,50,0.2537313432835821,6,0,2,5,5,0.47201361414045095,0.505747877061367,0.0024844883009791374
transformer,shortest_path,ood_size,,,60120017,600,1200,2.0,12,0,599,5,25.0,25,0.0,3,0,2,5,2,0.38300963398069143,0.41673081554472446,0.002510678954422474
transformer,shortest_path,ood_size,,,60120018,600,1200,2.0,13,0,599,5,46.00000000000001,31,0.32608695652173925,6,0,2,5,5,0.6204958353191614,0.6543858163058758,0.002501409500837326
transformer,shortest_path,ood_size,,,60120019,600,1200,2.0,14,0,599,5,92.0,78,0.15217391304347827,6,0,2,5,5,0.42547456827014685,0.4598700376227498,0.0024902895092964172
transformer,shortest_path,ood_size,,,60120020,600,1200,2.0,15,0,599,5,76.0,57,0.25,6,0,2,5,5,0.46221859753131866,0.49616048857569695,0.0024905288591980934
transformer,shortest_path,ood_size,,,60120021,600,1200,2.0,16,0,599,5,60.0,41,0.31666666666666665,6,0,2,5,5,0.4181262403726578,0.4520614221692085,0.0029083378612995148
transformer,shortest_path,ood_size,,,60120022,600,1200,2.0,17,0,599,5,42.0,33,0.21428571428571427,6,0,2,5,5,0.33907013572752476,0.37362549640238285,0.0025064293295145035
transformer,shortest_path,ood_size,,,60120023,600,1200,2.0,18,0,599,5,65.0,61,0.06153846153846154,6,0,2,5,5,0.45440028235316277,0.48850697185844183,0.0024694493040442467
transformer,shortest_path,ood_size,,,60120024,600,1200,2.0,19,0,599,5,74.0,63,0.14864864864864866,8,0,1,5,5,0.5911679724231362,0.6249525956809521,0.002533659338951111
transformer,shortest_path,ood_size,,,60150005,600,1500,2.5,0,0,599,5,53.00000000000002,43,0.1886792452830192,4,0,3,5,5,0.8547347597777843,0.8962575187906623,0.002598349004983902
transformer,shortest_path,ood_size,,,60150006,600,1500,2.5,1,0,599,5,53.00000000000003,49,0.07547169811320804,6,0,2,5,5,2.05564371496439,2.097206773236394,0.0025679096579551697
transformer,shortest_path,ood_size,,,60150007,600,1500,2.5,2,0,599,5,60.00000000000165,49,0.18333333333335577,8,0,1,5,5,2.7717278618365526,2.813015190884471,0.0025912290439009666
transformer,shortest_path,ood_size,,,60150008,600,1500,2.5,3,0,599,5,51.00000000000007,37,0.27450980392156965,8,0,1,5,5,7.915401003323495,7.956833532080054,0.002726607955992222
transformer,shortest_path,ood_size,,,60150009,600,1500,2.5,4,0,599,5,43.00000000000013,39,0.09302325581395618,4,0,3,5,5,3.6199031807482243,3.876011219806969,0.0025995690375566483
transformer,shortest_path,ood_size,,,60150010,600,1500,2.5,5,0,599,5,76.0,61,0.19736842105263158,6,0,2,5,5,0.618053374812007,0.6595806637778878,0.002574828453361988
transformer,shortest_path,ood_size,,,60150011,600,1500,2.5,6,0,599,5,72.00000000000006,59,0.1805555555555562,8,0,1,5,5,1.044438079930842,1.0861113667488098,0.002613288350403309
transformer,shortest_path,ood_size,,,60150012,600,1500,2.5,7,0,599,5,42.00000000000004,34,0.1904761904761913,6,0,2,5,5,2.9172815354540944,2.9589454233646393,0.002564619295299053
transformer,shortest_path,ood_size,,,60150013,600,1500,2.5,8,0,599,5,52.00000000001289,43,0.17307692307712805,6,0,2,5,5,6.14295675046742,6.184357879683375,0.002631768584251404
transformer,shortest_path,ood_size,,,60150014,600,1500,2.5,9,0,599,5,51.000000000001975,47,0.0784313725490553,6,0,2,5,5,7.816566977649927,8.095362196676433,0.0026175295934081078
transformer,shortest_path,ood_size,,,60150015,600,1500,2.5,10,0,599,5,80.0,69,0.1375,6,0,2,5,5,0.6330131608992815,0.6745216082781553,0.0025934483855962753
transformer,shortest_path,ood_size,,,60150016,600,1500,2.5,11,0,599,5,39.0,24,0.38461538461538464,6,0,2,5,5,0.6846149349585176,0.726181703619659,0.0025784289464354515
transformer,shortest_path,ood_size,,,60150017,600,1500,2.5,12,0,599,5,53.00000000000004,47,0.11320754716981203,6,0,2,5,5,6.779949612915516,6.821925169788301,0.0027079181745648384
transformer,shortest_path,ood_size,,,60150018,600,1500,2.5,13,0,599,5,77.0,56,0.2727272727272727,8,0,1,5,5,0.49265477526932955,0.5346628306433558,0.00259482953697443
transformer,shortest_path,ood_size,,,60150019,600,1500,2.5,14,0,599,5,78.00000000000001,61,0.2179487179487181,6,0,2,5,5,1.0026745917275548,1.0439848117530346,0.0026143090799450874
transformer,shortest_path,ood_size,,,60150020,600,1500,2.5,15,0,599,5,33.0,18,0.45454545454545453,8,0,1,5,5,0.5272098323330283,0.5686394926160574,0.002577788196504116
transformer,shortest_path,ood_size,,,60150021,600,1500,2.5,16,0,599,5,47.00000000000112,44,0.06382978723406492,6,0,2,5,5,2.3530460139736533,2.3949746396392584,0.0028783977031707764
transformer,shortest_path,ood_size,,,60150022,600,1500,2.5,17,0,599,5,41.0,33,0.1951219512195122,8,0,1,5,5,2.0309328930452466,2.0728303398936987,0.0025711487978696823
transformer,shortest_path,ood_size,,,60150023,600,1500,2.5,18,0,599,5,51.00000000000026,42,0.17647058823529838,8,0,1,5,5,5.374202454462647,5.415447413921356,0.0026092277839779854
transformer,shortest_path,ood_size,,,60150024,600,1500,2.5,19,0,599,5,46.000000000000256,36,0.21739130434783044,6,0,2,5,5,1.3026732103899121,1.3443523179739714,0.0025884583592414856
transformer,shortest_path,ood_size,,,60180005,600,1800,3.0,0,0,599,5,11.0,8,0.2727272727272727,5,0,1,5,2,0.5753960115835071,0.6243322882801294,0.003073175437748432
transformer,shortest_path,ood_size,,,60180006,600,1800,3.0,1,0,599,5,40.0,31,0.225,6,0,2,5,5,0.7085897689685225,0.7578716538846493,0.0026281997561454773
transformer,shortest_path,ood_size,,,60180007,600,1800,3.0,2,0,599,5,57.0000000000004,53,0.07017543859649772,4,0,3,5,5,5.804174583405256,5.853331347927451,0.0026753488928079605
transformer,shortest_path,ood_size,,,60180008,600,1800,3.0,3,0,599,5,40.000000000004334,39,0.02500000000010565,6,0,2,5,5,7.287506302818656,7.336953645572066,0.002835928462445736
transformer,shortest_path,ood_size,,,60180009,600,1800,3.0,4,0,599,5,40.00000000000006,32,0.20000000000000115,6,0,2,5,5,4.872363300062716,4.921468095853925,0.0026551876217126846
transformer,shortest_path,ood_size,,,60180010,600,1800,3.0,5,0,599,5,62.000000000000014,44,0.2903225806451615,8,0,1,5,5,0.7644404545426369,0.8132080212235451,0.002621968276798725
transformer,shortest_path,ood_size,,,60180011,600,1800,3.0,6,0,599,5,53.000000000000284,45,0.15094339622641964,4,0,3,5,5,4.336233495734632,4.384732284583151,0.002694077789783478
transformer,shortest_path,ood_size,,,60180012,600,1800,3.0,7,0,599,5,49.0,39,0.20408163265306123,6,0,2,5,5,0.7986070541664958,0.8473510714247823,0.00265364907681942
transformer,shortest_path,ood_size,,,60180013,600,1800,3.0,8,0,599,5,41.00000000000053,38,0.07317073170732911,4,0,3,5,5,6.975840587168932,7.025086601264775,0.0026420382782816887
transformer,shortest_path,ood_size,,,60180014,600,1800,3.0,9,0,599,5,42.000000000000014,30,0.285714285714286,8,0,1,5,5,1.2289593126624823,1.2786627849563956,0.0026259692385792732
transformer,shortest_path,ood_size,,,60180015,600,1800,3.0,10,0,599,5,26.0,26,0.0,3,0,2,5,2,0.9201140943914652,0.9698577160015702,0.0026562390848994255
transformer,shortest_path,ood_size,,,60180016,600,1800,3.0,11,0,599,5,40.0,31,0.225,6,0,2,5,5,0.9512061877176166,1.0000428846105933,0.0026723695918917656
transformer,shortest_path,ood_size,,,60180017,600,1800,3.0,12,0,599,5,27.0,23,0.14814814814814814,6,0,2,5,5,0.7074338449165225,0.7566713895648718,0.0026087984442710876
transformer,shortest_path,ood_size,,,60180018,600,1800,3.0,13,0,599,5,58.0,50,0.13793103448275862,4,0,3,5,5,0.7196911806240678,0.7685204073786736,0.0026172781363129616
transformer,shortest_path,ood_size,,,60180019,600,1800,3.0,14,0,599,5,50.0,46,0.08,4,0,3,5,5,0.9138070615008473,0.9626200878992677,0.002644668333232403
transformer,shortest_path,ood_size,,,60180020,600,1800,3.0,15,0,599,5,38.000000000000234,33,0.1315789473684264,4,0,3,5,5,3.3632395835593343,3.4124187380075455,0.0026643583551049232
transformer,shortest_path,ood_size,,,60180021,600,1800,3.0,16,0,599,5,46.0,37,0.1956521739130435,4,0,3,5,5,1.4758926313370466,1.525255225598812,0.002642878331243992
transformer,shortest_path,ood_size,,,60180022,600,1800,3.0,17,0,599,5,42.00000000000082,34,0.19047619047620623,4,0,3,5,5,3.711146842688322,3.7605244955047965,0.0026355991140007973
transformer,shortest_path,ood_size,,,60180023,600,1800,3.0,18,0,599,5,37.00000000000231,33,0.10810810810816378,4,0,3,5,5,6.435189541429281,6.484014457091689,0.003052227199077606
transformer,shortest_path,ood_size,,,60180024,600,1800,3.0,19,0,599,5,34.000000000000085,31,0.08823529411764934,6,0,2,5,5,4.540085424669087,4.865524700842798,0.0026289280503988266
transformer,shortest_path,ood_size,,,60240005,600,2400,4.0,0,0,599,5,45.00000000000001,34,0.24444444444444458,8,0,1,5,5,1.2389583988115191,1.3031578278169036,0.0028501972556114197
transformer,shortest_path,ood_size,,,60240006,600,2400,4.0,1,0,599,5,29.0000000000003,24,0.17241379310345678,2,0,4,5,5,4.181033315137029,4.245215494185686,0.0032093357294797897
transformer,shortest_path,ood_size,,,60240007,600,2400,4.0,2,0,599,5,32.00000000000002,25,0.21875000000000053,10,0,0,5,5,4.953820753842592,5.241092067211866,0.002894558012485504
transformer,shortest_path,ood_size,,,60240008,600,2400,4.0,3,0,599,5,23.0,16,0.30434782608695654,5,0,2,5,4,0.8569925604388118,0.9215437285602093,0.002851518802344799
transformer,shortest_path,ood_size,,,60240009,600,2400,4.0,4,0,599,5,40.00000000000017,34,0.15000000000000363,6,0,2,5,5,4.638553903438151,4.70312790106982,0.0029428666457533836
transformer,shortest_path,ood_size,,,60240010,600,2400,4.0,5,0,599,5,25.0,23,0.08,4,0,2,5,3,0.9352214382961392,1.2123736049979925,0.002851618453860283
transformer,shortest_path,ood_size,,,60240011,600,2400,4.0,6,0,599,5,32.0,22,0.3125,6,0,2,5,5,1.46558225620538,1.5300707248970866,0.002850017510354519
transformer,shortest_path,ood_size,,,60240012,600,2400,4.0,7,0,599,5,33.00000000000014,19,0.4242424242424267,6,0,2,5,5,5.658572529442608,5.722556949593127,0.0028672069311141968
transformer,shortest_path,ood_size,,,60240013,600,2400,4.0,8,0,599,5,33.00000000000236,28,0.15151515151521217,8,0,1,5,5,12.697497699409723,12.973908061161637,0.0028753578662872314
transformer,shortest_path,ood_size,,,60240014,600,2400,4.0,9,0,599,5,31.000000000000004,19,0.38709677419354843,10,0,0,5,5,2.632227341644466,2.697454147040844,0.0030309567227959633
transformer,shortest_path,ood_size,,,60240015,600,2400,4.0,10,0,599,5,50.00000000000003,40,0.20000000000000046,8,0,1,5,5,5.012908584438264,5.078362608328462,0.0028542466461658478
transformer,shortest_path,ood_size,,,60240016,600,2400,4.0,11,0,599,5,40.00000000000013,38,0.050000000000003035,8,0,1,5,5,5.200117605738342,5.521569109521806,0.002856438048183918
transformer,shortest_path,ood_size,,,60240017,600,2400,4.0,12,0,599,5,38.0,23,0.39473684210526316,10,0,0,5,5,1.266367238946259,1.3305331282317638,0.0028256168588995934
transformer,shortest_path,ood_size,,,60240018,600,2400,4.0,13,0,599,5,45.00000000000003,34,0.2444444444444449,6,0,2,5,5,1.4369894415140152,1.5011477014049888,0.0032186359167099
transformer,shortest_path,ood_size,,,60240019,600,2400,4.0,14,0,599,5,27.00000000000086,22,0.18518518518521113,10,0,0,5,5,12.302229009568691,12.594131481833756,0.003264456056058407
transformer,shortest_path,ood_size,,,60240020,600,2400,4.0,15,0,599,5,25.000000000000686,21,0.16000000000002304,6,0,2,5,5,7.684301567263901,7.748471816070378,0.0029793670400977135
transformer,shortest_path,ood_size,,,60240021,600,2400,4.0,16,0,599,5,37.00000000000006,31,0.16216216216216345,4,0,3,5,5,5.553828958421946,5.618040117435157,0.0028744572773575783
transformer,shortest_path,ood_size,,,60240022,600,2400,4.0,17,0,599,5,28.00000000000002,23,0.17857142857142919,8,0,1,5,5,9.284362304955721,9.576222248375416,0.002878657542169094
transformer,shortest_path,ood_size,,,60240023,600,2400,4.0,18,0,599,5,34.00000000000044,26,0.23529411764706873,6,0,2,5,5,7.599355227313936,7.6649857591837645,0.002837196923792362
transformer,shortest_path,ood_size,,,60240024,600,2400,4.0,19,0,599,5,26.0,20,0.23076923076923078,6,0,2,5,5,0.9435805212706327,1.0086593264713883,0.002825266681611538
transformer,shortest_path,ood_size,,,60300005,600,3000,5.0,0,0,599,5,15.0,15,0.0,3,0,2,5,2,1.1242470601573586,1.457960539497435,0.0039054024964571
transformer,shortest_path,ood_size,,,60300006,600,3000,5.0,1,0,599,5,28.000000000000377,27,0.03571428571429868,6,0,2,5,5,18.83952958509326,18.918712047860026,0.00455114059150219
transformer,shortest_path,ood_size,,,60300007,600,3000,5.0,2,0,599,5,23.000000000000664,21,0.08695652173915681,4,0,3,5,5,16.178471049293876,16.49430958647281,0.004021763801574707
transformer,shortest_path,ood_size,,,60300008,600,3000,5.0,3,0,599,5,39.000000000000014,32,0.1794871794871798,8,0,1,5,5,4.8298125164583325,4.909621607512236,0.0037365537136793137
transformer,shortest_path,ood_size,,,60300009,600,3000,5.0,4,0,599,5,20.00000000000001,17,0.15000000000000047,4,0,3,5,5,11.424248942174017,11.504617700353265,0.003954001702368259
transformer,shortest_path,ood_size,,,60300010,600,3000,5.0,5,0,599,5,25.00000000000003,23,0.08000000000000104,3,0,3,5,4,6.6913869911804795,6.771317151375115,0.004270520992577076
transformer,shortest_path,ood_size,,,60300011,600,3000,5.0,6,0,599,5,30.000000000000007,28,0.06666666666666689,5,0,2,5,4,12.729437669739127,12.809653198346496,0.004220091737806797
transformer,shortest_path,ood_size,,,60300012,600,3000,5.0,7,0,599,5,32.00000000000037,28,0.1250000000000101,4,0,3,5,5,7.122240126132965,7.495971750468016,0.0038309432566165924
transformer,shortest_path,ood_size,,,60300013,600,3000,5.0,8,0,599,5,17.000000000000007,13,0.23529411764705915,4,0,3,5,5,5.109697241336107,5.189281083643436,0.0036945538595318794
transformer,shortest_path,ood_size,,,60300014,600,3000,5.0,9,0,599,5,43.0,30,0.3023255813953488,6,0,2,5,5,1.6443761549890041,1.723696617409587,0.0039004823192954063
transformer,shortest_path,ood_size,,,60300015,600,3000,5.0,10,0,599,5,29.00000000000068,25,0.1379310344827788,4,0,3,5,5,5.157578921876848,5.236858503893018,0.0037118233740329742
