model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,40320012,400,3200,8.0,7,0,399,3,20.000000000000007,18,0.10000000000000032,2,0,2,3,3,5.700865253806114,5.7872816966846585,0.03657087031751871
tropical_v2,shortest_path,ood_size,,,40320013,400,3200,8.0,8,0,399,3,14.000000000000002,11,0.21428571428571438,2,0,2,3,3,3.016932220198214,3.1020580595359206,0.03655963111668825
tropical_v2,shortest_path,ood_size,,,40320014,400,3200,8.0,9,0,399,3,21.00000000000375,19,0.09523809523825688,6,0,0,3,3,10.231481456197798,10.579904136247933,0.036700449883937836
tropical_v2,shortest_path,ood_size,,,40320015,400,3200,8.0,10,0,399,3,23.000000000000007,22,0.043478260869565515,4,0,1,3,3,3.6000075051561,3.6865270072594285,0.03656489122658968
tropical_v2,shortest_path,ood_size,,,40320016,400,3200,8.0,11,0,399,3,19.000000000000007,15,0.21052631578947398,6,0,0,3,3,2.6241738134995103,2.9444670863449574,0.03656307980418205
tropical_v2,shortest_path,ood_size,,,40320017,400,3200,8.0,12,0,399,3,14.000000000000075,11,0.21428571428571846,5,0,0,3,2,12.792704785242677,12.879948704503477,0.036586650647222996
tropical_v2,shortest_path,ood_size,,,40320018,400,3200,8.0,13,0,399,3,14.000000000000004,12,0.14285714285714307,4,0,1,3,3,4.067702163942158,4.154472694732249,0.03657554090023041
tropical_v2,shortest_path,ood_size,,,40320019,400,3200,8.0,14,0,399,3,17.000000000000007,16,0.0588235294117651,4,0,1,3,3,11.925525199621916,12.32406657282263,0.036929961293935776
tropical_v2,shortest_path,ood_size,,,40320020,400,3200,8.0,15,0,399,3,15.000000000000222,13,0.13333333333334615,6,0,0,3,3,7.403176328167319,7.4909677952528,0.036717452108860016
tropical_v2,shortest_path,ood_size,,,40320021,400,3200,8.0,16,0,399,3,22.000000000000007,20,0.0909090909090912,2,0,2,3,3,4.173671062104404,4.514646377414465,0.03664863295853138
tropical_v2,shortest_path,ood_size,,,40320022,400,3200,8.0,17,0,399,3,17.000000000000217,15,0.11764705882354067,4,0,1,3,3,4.811552221886814,4.89878299087286,0.03662183228880167
tropical_v2,shortest_path,ood_size,,,40320023,400,3200,8.0,18,0,399,3,19.000000000000004,16,0.15789473684210542,4,0,1,3,3,3.189377138391137,3.275837980210781,0.036567031405866146
tropical_v2,shortest_path,ood_size,,,40320024,400,3200,8.0,19,0,399,3,19.000000000000007,17,0.10526315789473718,2,0,2,3,3,4.063825154677033,4.410933695733547,0.03661944158375263
tropical_v2,shortest_path,ood_size,,,60120005,600,1200,2.0,0,0,599,3,45.0,40,0.1111111111111111,6,0,0,3,3,0.41897809226065874,0.45480210706591606,0.00846706610172987
tropical_v2,shortest_path,ood_size,,,60120006,600,1200,2.0,1,0,599,3,58.0,53,0.08620689655172414,6,0,0,3,3,0.447810435667634,0.48289075400680304,0.008446556515991688
tropical_v2,shortest_path,ood_size,,,60120007,600,1200,2.0,2,0,599,3,57.00000000000014,54,0.052631578947370784,4,0,1,3,3,0.6531267976388335,0.6878337673842907,0.008407755754888058
tropical_v2,shortest_path,ood_size,,,60120008,600,1200,2.0,3,0,599,3,53.0,43,0.18867924528301888,4,0,1,3,3,0.718637315556407,0.7538165617734194,0.008470475673675537
tropical_v2,shortest_path,ood_size,,,60120009,600,1200,2.0,4,0,599,3,57.000000000000014,45,0.2105263157894739,4,0,1,3,3,0.4798916867002845,0.5157868405804038,0.008436095900833607
tropical_v2,shortest_path,ood_size,,,60120010,600,1200,2.0,5,0,599,3,27.0,27,0.0,1,0,2,3,2,0.4346469081938267,0.4696588274091482,0.008440135978162289
tropical_v2,shortest_path,ood_size,,,60120011,600,1200,2.0,6,0,599,3,57.00000000000001,52,0.08771929824561416,6,0,0,3,3,0.430860654450953,0.4658427033573389,0.008411627262830734
tropical_v2,shortest_path,ood_size,,,60120012,600,1200,2.0,7,0,599,3,54.00000000000002,50,0.07407407407407444,4,0,1,3,3,0.42715194914489985,0.462386567145586,0.008422776125371456
tropical_v2,shortest_path,ood_size,,,60120013,600,1200,2.0,8,0,599,3,67.0,62,0.07462686567164178,4,0,1,3,3,0.48711116798222065,0.5227119233459234,0.008398076519370079
tropical_v2,shortest_path,ood_size,,,60120014,600,1200,2.0,9,0,599,3,61.0,48,0.21311475409836064,4,0,1,3,3,0.7394058406352997,0.7744342898949981,0.008431736379861832
tropical_v2,shortest_path,ood_size,,,60120015,600,1200,2.0,10,0,599,3,51.000000000000036,51,6.966105252549997e-16,4,0,1,3,3,0.6922622108832002,0.7278050472959876,0.008430886082351208
tropical_v2,shortest_path,ood_size,,,60120016,600,1200,2.0,11,0,599,3,64.0,54,0.15625,4,0,1,3,3,0.40831515472382307,0.44340554252266884,0.008395075798034668
tropical_v2,shortest_path,ood_size,,,60120017,600,1200,2.0,12,0,599,3,25.0,16,0.36,3,0,1,3,2,0.3877846263349056,0.4234836529940367,0.008453575894236565
tropical_v2,shortest_path,ood_size,,,60120018,600,1200,2.0,13,0,599,3,40.0,31,0.225,4,0,1,3,3,0.3626803094521165,0.39759537670761347,0.008398915641009808
tropical_v2,shortest_path,ood_size,,,60120019,600,1200,2.0,14,0,599,3,85.0,78,0.08235294117647059,2,0,2,3,3,0.4023906085640192,0.43752961698919535,0.008369055576622486
tropical_v2,shortest_path,ood_size,,,60120020,600,1200,2.0,15,0,599,3,69.0,57,0.17391304347826086,4,0,1,3,3,0.6629517888650298,0.6980773881077766,0.008449836634099483
tropical_v2,shortest_path,ood_size,,,60120021,600,1200,2.0,16,0,599,3,51.0,41,0.19607843137254902,4,0,1,3,3,0.42166859097778797,0.4578240057453513,0.008535285480320454
tropical_v2,shortest_path,ood_size,,,60120022,600,1200,2.0,17,0,599,3,39.0,31,0.20512820512820512,4,0,1,3,3,0.3461356246843934,0.38153983280062675,0.008505566045641899
tropical_v2,shortest_path,ood_size,,,60120023,600,1200,2.0,18,0,599,3,59.00000000000003,58,0.016949152542373357,4,0,1,3,3,0.5490110572427511,0.5847878437489271,0.008464086800813675
tropical_v2,shortest_path,ood_size,,,60120024,600,1200,2.0,19,0,599,3,68.0,63,0.07352941176470588,4,0,1,3,3,0.3755503576248884,0.413487633690238,0.008449675515294075
tropical_v2,shortest_path,ood_size,,,60150005,600,1500,2.5,0,0,599,3,46.0,45,0.021739130434782608,2,0,2,3,3,0.730455125682056,0.776720960624516,0.010703645646572113
tropical_v2,shortest_path,ood_size,,,60150006,600,1500,2.5,1,0,599,3,49.0,46,0.061224489795918366,2,0,2,3,3,1.1596342381089926,1.205442601814866,0.010703546926379204
tropical_v2,shortest_path,ood_size,,,60150007,600,1500,2.5,2,0,599,3,57.0,48,0.15789473684210525,4,0,1,3,3,0.7106716055423021,0.7567446110770106,0.010692566633224487
tropical_v2,shortest_path,ood_size,,,60150008,600,1500,2.5,3,0,599,3,50.0,47,0.06,2,0,2,3,3,0.76287139672786,0.8088870905339718,0.010718606412410736
tropical_v2,shortest_path,ood_size,,,60150009,600,1500,2.5,4,0,599,3,40.00000000000011,39,0.025000000000002597,4,0,1,3,3,0.8834119504317641,0.9294233145192266,0.010704737156629562
tropical_v2,shortest_path,ood_size,,,60150010,600,1500,2.5,5,0,599,3,70.0,61,0.12857142857142856,2,0,2,3,3,0.46736985724419355,0.5105685023590922,0.0106719471514225
tropical_v2,shortest_path,ood_size,,,60150011,600,1500,2.5,6,0,599,3,66.00000000000001,58,0.1212121212121214,4,0,1,3,3,0.9028365621343255,0.9456654600799084,0.01066378690302372
tropical_v2,shortest_path,ood_size,,,60150012,600,1500,2.5,7,0,599,3,41.0,34,0.17073170731707318,2,0,2,3,3,0.5556603511795402,0.5985867083072662,0.010667956434190273
tropical_v2,shortest_path,ood_size,,,60150013,600,1500,2.5,8,0,599,3,49.0,43,0.12244897959183673,4,0,1,3,3,0.6508213775232434,0.6945647913962603,0.010761256329715252
tropical_v2,shortest_path,ood_size,,,60150014,600,1500,2.5,9,0,599,3,49.0,43,0.12244897959183673,2,0,2,3,3,0.5659788390621543,0.6099306819960475,0.010693646967411041
tropical_v2,shortest_path,ood_size,,,60150015,600,1500,2.5,10,0,599,3,70.00000000000003,65,0.0714285714285718,2,0,2,3,3,0.6217556241899729,0.6646041227504611,0.010621427558362484
tropical_v2,shortest_path,ood_size,,,60150016,600,1500,2.5,11,0,599,3,34.0,23,0.3235294117647059,4,0,1,3,3,1.0034606857225299,1.0459557455033064,0.010667146183550358
tropical_v2,shortest_path,ood_size,,,60150017,600,1500,2.5,12,0,599,3,50.0,43,0.14,4,0,1,3,3,0.559438175521791,0.6047393726184964,0.01067693717777729
tropical_v2,shortest_path,ood_size,,,60150018,600,1500,2.5,13,0,599,3,68.0,47,0.3088235294117647,6,0,0,3,3,0.5270622055977583,0.5727580627426505,0.010679126717150211
tropical_v2,shortest_path,ood_size,,,60150019,600,1500,2.5,14,0,599,3,71.0,61,0.14084507042253522,4,0,1,3,3,0.7576435273513198,0.8034714926034212,0.010674787685275078
tropical_v2,shortest_path,ood_size,,,60150020,600,1500,2.5,15,0,599,3,30.0,15,0.5,6,0,0,3,3,0.5208407212048769,0.5673266435042024,0.010670117102563381
tropical_v2,shortest_path,ood_size,,,60150021,600,1500,2.5,16,0,599,3,43.0,37,0.13953488372093023,4,0,1,3,3,0.9512268966063857,0.9969456428661942,0.010655666701495647
tropical_v2,shortest_path,ood_size,,,60150022,600,1500,2.5,17,0,599,3,37.00000000000001,27,0.2702702702702704,6,0,0,3,3,1.3864817330613732,1.4319090396165848,0.010655657388269901
tropical_v2,shortest_path,ood_size,,,60150023,600,1500,2.5,18,0,599,3,47.0,42,0.10638297872340426,4,0,1,3,3,0.5433962307870388,0.5888418573886156,0.010641776956617832
tropical_v2,shortest_path,ood_size,,,60150024,600,1500,2.5,19,0,599,3,41.00000000000004,36,0.12195121951219604,4,0,1,3,3,0.8756486121565104,0.9188527977094054,0.010968765243887901
tropical_v2,shortest_path,ood_size,,,60180005,600,1800,3.0,0,0,599,3,11.0,11,0.0,1,0,2,3,2,0.6108581982553005,0.6648964807391167,0.013554234988987446
tropical_v2,shortest_path,ood_size,,,60180006,600,1800,3.0,1,0,599,3,38.0,31,0.18421052631578946,2,0,2,3,3,0.6986559955403209,1.0253546684980392,0.013577096164226532
tropical_v2,shortest_path,ood_size,,,60180007,600,1800,3.0,2,0,599,3,53.0,46,0.1320754716981132,2,0,2,3,3,1.148083214648068,1.2027155347168446,0.013640984892845154
tropical_v2,shortest_path,ood_size,,,60180008,600,1800,3.0,3,0,599,3,39.000000000000014,38,0.025641025641025997,2,0,2,3,3,2.107484937645495,2.1620765775442123,0.013565314933657646
tropical_v2,shortest_path,ood_size,,,60180009,600,1800,3.0,4,0,599,3,36.00000000000006,32,0.11111111111111252,4,0,1,3,3,4.4444220112636685,4.498355193994939,0.013572615571320057
tropical_v2,shortest_path,ood_size,,,60180010,600,1800,3.0,5,0,599,3,56.000000000000156,53,0.05357142857143121,2,0,2,3,3,1.333578696474433,1.3867341317236423,0.013659005053341389
tropical_v2,shortest_path,ood_size,,,60180011,600,1800,3.0,6,0,599,3,50.0,45,0.1,2,0,2,3,3,1.039900939911604,1.0938525218516588,0.013561035506427288
tropical_v2,shortest_path,ood_size,,,60180012,600,1800,3.0,7,0,599,3,43.0,35,0.18604651162790697,4,0,1,3,3,1.0434298356994987,1.0966241909191012,0.01354716531932354
tropical_v2,shortest_path,ood_size,,,60180013,600,1800,3.0,8,0,599,3,38.00000000000028,35,0.07894736842105934,2,0,2,3,3,2.6416077949106693,2.691882172599435,0.013547294773161411
tropical_v2,shortest_path,ood_size,,,60180014,600,1800,3.0,9,0,599,3,37.00000000000001,26,0.2972972972972974,6,0,0,3,3,1.1607221830636263,1.2106488924473524,0.013575935736298561
tropical_v2,shortest_path,ood_size,,,60180015,600,1800,3.0,10,0,599,3,26.0,26,0.0,1,0,2,3,2,0.6932462071999907,0.7441980009898543,0.013552375137805939
tropical_v2,shortest_path,ood_size,,,60180016,600,1800,3.0,11,0,599,3,33.00000000000047,31,0.06060606060607396,4,0,1,3,3,2.217971242032945,2.2679599905386567,0.013532115146517754
tropical_v2,shortest_path,ood_size,,,60180017,600,1800,3.0,12,0,599,3,25.0,23,0.08,2,0,2,3,3,0.8633476607501507,0.9131146194413304,0.013549686409533024
tropical_v2,shortest_path,ood_size,,,60180018,600,1800,3.0,13,0,599,3,50.00000000000001,50,1.4210854715202002e-16,4,0,1,3,3,0.6832577167078853,0.7330052861943841,0.013532965444028378
tropical_v2,shortest_path,ood_size,,,60180019,600,1800,3.0,14,0,599,3,43.0,39,0.09302325581395349,2,0,2,3,3,0.8051618356257677,1.1132320743054152,0.013552236370742321
tropical_v2,shortest_path,ood_size,,,60180020,600,1800,3.0,15,0,599,3,32.00000000000571,31,0.031250000000172945,4,0,1,3,3,3.8658051528036594,3.9166026581078768,0.013589165173470974
tropical_v2,shortest_path,ood_size,,,60180021,600,1800,3.0,16,0,599,3,41.000000000000014,37,0.0975609756097564,4,0,1,3,3,1.2883651480078697,1.338954234495759,0.013544744811952114
tropical_v2,shortest_path,ood_size,,,60180022,600,1800,3.0,17,0,599,3,37.000000000000014,34,0.08108108108108143,4,0,1,3,3,1.9541946947574615,2.004745651036501,0.013553195632994175
tropical_v2,shortest_path,ood_size,,,60180023,600,1800,3.0,18,0,599,3,36.0,28,0.2222222222222222,4,0,1,3,3,1.1167857199907303,1.4058173457160592,0.01352369599044323
tropical_v2,shortest_path,ood_size,,,60180024,600,1800,3.0,19,0,599,3,30.00000000000001,23,0.23333333333333361,2,0,2,3,3,1.1796810571104288,1.2296072151511908,0.013499095104634762
tropical_v2,shortest_path,ood_size,,,60240005,600,2400,4.0,0,0,599,3,37.0000000000002,26,0.2972972972973011,4,0,1,3,3,2.5407894207164645,2.6070980736985803,0.02215075120329857
tropical_v2,shortest_path,ood_size,,,60240006,600,2400,4.0,1,0,599,3,24.00000000000001,24,4.440892098500624e-16,2,0,2,3,3,4.112885607406497,4.180189875885844,0.021910800598561764
tropical_v2,shortest_path,ood_size,,,60240007,600,2400,4.0,2,0,599,3,30.0,22,0.26666666666666666,4,0,1,3,3,1.7063829246908426,1.7733369544148445,0.02190504129976034
tropical_v2,shortest_path,ood_size,,,60240008,600,2400,4.0,3,0,599,3,22.0,12,0.45454545454545453,6,0,0,3,3,1.1902316836640239,1.2575064226984978,0.021917141042649746
tropical_v2,shortest_path,ood_size,,,60240009,600,2400,4.0,4,0,599,3,35.00000000000006,29,0.17142857142857276,2,0,2,3,3,5.358727696351707,5.42550499830395,0.021858781576156616
tropical_v2,shortest_path,ood_size,,,60240010,600,2400,4.0,5,0,599,3,25.0,23,0.08,2,0,2,3,3,0.9346404438838363,1.297379911877215,0.02188773173838854
tropical_v2,shortest_path,ood_size,,,60240011,600,2400,4.0,6,0,599,3,28.0,22,0.21428571428571427,4,0,1,3,3,1.10892878100276,1.1756767015904188,0.021889771334826946
tropical_v2,shortest_path,ood_size,,,60240012,600,2400,4.0,7,0,599,3,30.00000000000001,19,0.3666666666666669,4,0,1,3,3,2.9786700382828712,3.0451479498296976,0.022215990349650383
tropical_v2,shortest_path,ood_size,,,60240013,600,2400,4.0,8,0,599,3,30.00000000000091,25,0.16666666666669194,4,0,1,3,3,4.788483124226332,5.110654655843973,0.02191237173974514
tropical_v2,shortest_path,ood_size,,,60240014,600,2400,4.0,9,0,599,3,29.0,21,0.27586206896551724,4,0,1,3,3,0.9082900900393724,0.97451704274863,0.022112770937383175
tropical_v2,shortest_path,ood_size,,,60240015,600,2400,4.0,10,0,599,3,45.0,31,0.3111111111111111,6,0,0,3,3,1.0790934721007943,1.1449952060356736,0.022062021307647228
tropical_v2,shortest_path,ood_size,,,60240016,600,2400,4.0,11,0,599,3,37.000000000000036,35,0.05405405405405496,4,0,1,3,3,5.27924229670316,5.344499984756112,0.021899040788412094
tropical_v2,shortest_path,ood_size,,,60240017,600,2400,4.0,12,0,599,3,33.0,21,0.36363636363636365,6,0,0,3,3,1.0464748432859778,1.112748366780579,0.021896411664783955
tropical_v2,shortest_path,ood_size,,,60240018,600,2400,4.0,13,0,599,3,41.0,27,0.34146341463414637,6,0,0,3,3,0.7369923209771514,0.802518317475915,0.02211072016507387
tropical_v2,shortest_path,ood_size,,,60240019,600,2400,4.0,14,0,599,3,25.000000000000043,22,0.1200000000000015,4,0,1,3,3,6.667557392269373,6.7327417600899935,0.021952442824840546
tropical_v2,shortest_path,ood_size,,,60240020,600,2400,4.0,15,0,599,3,22.00000000000005,19,0.13636363636363832,4,0,1,3,3,5.365202011540532,5.431191154755652,0.022125371731817722
tropical_v2,shortest_path,ood_size,,,60240021,600,2400,4.0,16,0,599,3,31.000000000000025,30,0.03225806451612981,2,0,2,3,3,3.389515532180667,3.455475796945393,0.02188827283680439
tropical_v2,shortest_path,ood_size,,,60240022,600,2400,4.0,17,0,599,3,26.000000000000256,21,0.19230769230770026,4,0,1,3,3,4.20531452447176,4.271594396792352,0.0220009908080101
tropical_v2,shortest_path,ood_size,,,60240023,600,2400,4.0,18,0,599,3,31.00000000000001,19,0.3870967741935486,6,0,0,3,3,1.6592970341444016,2.0215268740430474,0.02212804090231657
tropical_v2,shortest_path,ood_size,,,60240024,600,2400,4.0,19,0,599,3,22.000000000000004,20,0.09090909090909105,4,0,1,3,3,1.6947276210412383,1.7650052784010768,0.02195032127201557
tropical_v2,shortest_path,ood_size,,,60300005,600,3000,5.0,0,0,599,3,15.0,14,0.06666666666666667,3,0,1,3,2,1.2037964593619108,1.2913812873885036,0.032726967707276344
tropical_v2,shortest_path,ood_size,,,60300006,600,3000,5.0,1,0,599,3,25.000000000000014,25,5.684341886080799e-16,0,1,3,3,3,10.530825255438685,10.870747496373951,0.033100636675953865
tropical_v2,shortest_path,ood_size,,,60300007,600,3000,5.0,2,0,599,3,21.000000000000004,18,0.14285714285714302,4,0,1,3,3,8.297422105446458,8.386410435661674,0.03285585716366768
tropical_v2,shortest_path,ood_size,,,60300008,600,3000,5.0,3,0,599,3,36.00000000000007,27,0.2500000000000015,4,0,1,3,3,4.061042125336826,4.149331210181117,0.03279704786837101
tropical_v2,shortest_path,ood_size,,,60300009,600,3000,5.0,4,0,599,3,19.000000000000007,17,0.10526315789473718,4,0,1,3,3,6.292503144592047,6.379283343441784,0.03279127832502127
tropical_v2,shortest_path,ood_size,,,60300010,600,3000,5.0,5,0,599,3,23.00000000000003,19,0.1739130434782619,4,0,1,3,3,2.162353027611971,2.2493375670164824,0.03277100808918476
tropical_v2,shortest_path,ood_size,,,60300011,600,3000,5.0,6,0,599,3,28.0,28,0.0,2,0,2,3,3,2.2157595101743937,2.574425335973501,0.03274651896208525
tropical_v2,shortest_path,ood_size,,,60300012,600,3000,5.0,7,0,599,3,28.000000000000036,28,1.2688263138573202e-15,0,1,3,3,3,7.014259955845773,7.100756316445768,0.03276063874363899
tropical_v2,shortest_path,ood_size,,,60300013,600,3000,5.0,8,0,599,3,14.000000000000057,8,0.4285714285714309,6,0,0,3,3,4.156211913563311,4.2430743630975485,0.03289149794727564
tropical_v2,shortest_path,ood_size,,,60300014,600,3000,5.0,9,0,599,3,37.0,30,0.1891891891891892,2,0,2,3,3,1.088801622390747,1.4669964788481593,0.032806556671857834
tropical_v2,shortest_path,ood_size,,,60300015,600,3000,5.0,10,0,599,3,25.000000000000007,22,0.12000000000000025,2,0,2,3,3,5.041780963540077,5.128475675359368,0.03277852665632963
tropical_v2,shortest_path,ood_size,,,60300016,600,3000,5.0,11,0,599,3,28.00000000000001,25,0.10714285714285748,2,0,2,3,3,4.952693733386695,5.039680452086031,0.03287461772561073
tropical_v2,shortest_path,ood_size,,,60300017,600,3000,5.0,12,0,599,3,29.00000000000003,28,0.0344827586206906,2,0,2,3,3,5.3787561766803265,5.466560672968626,0.03297021705657244
tropical_v2,shortest_path,ood_size,,,60300018,600,3000,5.0,13,0,599,3,28.00000000000022,26,0.07142857142857874,4,0,1,3,3,2.4136974345892668,2.50084257312119,0.03277481812983751
tropical_v2,shortest_path,ood_size,,,60300019,600,3000,5.0,14,0,599,3,21.000000000000014,21,6.767073673905712e-16,0,1,3,3,3,3.642582582309842,3.727638429030776,0.03275219723582268
tropical_v2,shortest_path,ood_size,,,60300020,600,3000,5.0,15,0,599,3,21.000000000000018,18,0.14285714285714357,4,0,1,3,3,8.340693541802466,8.427542760968208,0.032810588367283344
tropical_v2,shortest_path,ood_size,,,60300021,600,3000,5.0,16,0,599,3,19.000000000000007,17,0.10526315789473718,4,0,1,3,3,2.0201832093298435,2.1076838774606586,0.032824608497321606
tropical_v2,shortest_path,ood_size,,,60300022,600,3000,5.0,17,0,599,3,20.0,13,0.35,6,0,0,3,3,1.7745116697624326,2.1305337846279144,0.03279082756489515
tropical_v2,shortest_path,ood_size,,,60300023,600,3000,5.0,18,0,599,3,26.000000000000014,20,0.2307692307692312,2,0,2,3,3,2.472346697933972,2.5600727247074246,0.032773868180811405
tropical_v2,shortest_path,ood_size,,,60300024,600,3000,5.0,19,0,599,3,23.000000000000007,21,0.08695652173913071,4,0,1,3,3,3.4825514359399676,3.569205137901008,0.034288402646780014
tropical_v2,shortest_path,ood_size,,,60360005,600,3600,6.0,0,0,599,3,17.000000000000014,15,0.11764705882353015,4,0,1,3,3,7.856684921309352,8.22562666516751,0.04587491508573294
