model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,ood_size,,,60360009,600,3600,6.0,4,0,599,3,22.000000000000007,15,0.3181818181818184,4,0,1,3,3,5.395421236753464,5.491111421957612,0.04573036264628172,22,3.2297397080004545e-16,7,35,0.17816964909434319,0.2239000117406249,0,2,2
tropical_v2,shortest_path,ood_size,,,60360010,600,3600,6.0,5,0,599,3,15.000000000000002,9,0.4000000000000001,4,0,1,3,3,4.243051024153829,4.337813724763691,0.04608650039881468,9,0.4000000000000001,7,35,0.14809138886630535,0.19417788926512003,0,4,1
tropical_v2,shortest_path,ood_size,,,60360011,600,3600,6.0,6,0,599,3,15.0,11,0.26666666666666666,2,0,2,3,3,0.8934734025970101,0.9893795680254698,0.04579799156636,11,0.26666666666666666,7,35,0.14672455564141273,0.19252254720777273,0,2,2
tropical_v2,shortest_path,ood_size,,,60360012,600,3600,6.0,7,0,599,3,32.00000000000001,29,0.0937500000000002,2,0,2,3,3,3.771077168174088,3.8662879448384047,0.0460473308339715,30,0.06250000000000021,7,35,0.19453911762684584,0.24058644846081734,0,2,2
tropical_v2,shortest_path,ood_size,,,60360013,600,3600,6.0,8,0,599,3,21.00000000000007,19,0.0952380952380983,2,0,2,3,3,10.97670200932771,11.073245720937848,0.046604568138718605,21,3.3835368369528464e-15,7,35,0.16518002562224865,0.21178459376096725,1,0,3
tropical_v2,shortest_path,ood_size,,,60360014,600,3600,6.0,9,0,599,3,19.00000000000001,16,0.15789473684210573,4,0,1,3,3,13.571965916082263,13.943831516429782,0.04599445126950741,19,5.609547913895525e-16,7,35,0.17200517561286688,0.2179996268823743,0,2,2
tropical_v2,shortest_path,ood_size,,,60360015,600,3600,6.0,10,0,599,3,19.000000000000014,16,0.1578947368421059,2,0,2,3,3,8.054895436391234,8.15005052369088,0.04601727146655321,19,7.479397218527365e-16,7,35,0.16120086144655943,0.20721813291311264,1,0,3
tropical_v2,shortest_path,ood_size,,,60360016,600,3600,6.0,11,0,599,3,19.000000000000007,19,3.739698609263684e-16,2,0,2,3,3,10.541771662421525,10.864945832639933,0.046033140271902084,19,3.739698609263684e-16,7,35,0.1754200104624033,0.22145315073430538,0,2,2
tropical_v2,shortest_path,ood_size,,,60360017,600,3600,6.0,12,0,599,3,27.000000000000014,26,0.03703703703703754,2,0,2,3,3,3.858749497681856,3.954657622613013,0.04575314186513424,27,5.263279524148887e-16,7,35,0.19138962123543024,0.23714276310056448,0,2,2
tropical_v2,shortest_path,ood_size,,,60360018,600,3600,6.0,13,0,599,3,21.000000000000355,17,0.19047619047620418,6,0,0,3,3,8.622084801085293,8.94961971230805,0.0461279209703207,21,1.6917684184764003e-14,7,35,0.1709415800869465,0.2170695010572672,0,4,1
tropical_v2,shortest_path,ood_size,,,60360019,600,3600,6.0,14,0,599,3,27.0,19,0.2962962962962963,6,0,0,3,3,1.0144419791176915,1.1096222372725606,0.04578186199069023,25,0.07407407407407407,7,35,0.1874703587964177,0.23325222078710794,0,2,2
tropical_v2,shortest_path,ood_size,,,60360020,600,3600,6.0,15,0,599,3,20.00000000000001,20,5.329070518200748e-16,2,0,2,3,3,8.527279551140964,8.881092878989875,0.04632762912660837,20,5.329070518200748e-16,7,35,0.1684596510604024,0.21478728018701077,0,2,2
tropical_v2,shortest_path,ood_size,,,60360021,600,3600,6.0,16,0,599,3,20.0,17,0.15,4,0,1,3,3,3.7994361147284508,3.894799611531198,0.04582350142300129,20,0.0,7,35,0.40225857961922884,0.44808208104223013,0,2,2
tropical_v2,shortest_path,ood_size,,,60360022,600,3600,6.0,17,0,599,3,30.00000000000001,27,0.10000000000000032,2,0,2,3,3,3.594237932935357,3.687843016348779,0.04596804082393646,28,0.066666666666667,7,35,0.19188005942851305,0.2378481002524495,0,4,1
tropical_v2,shortest_path,ood_size,,,60360023,600,3600,6.0,18,0,599,3,26.000000000000007,21,0.19230769230769254,6,0,0,3,3,16.43185203615576,16.526655317284167,0.04598165210336447,21,0.19230769230769254,7,35,0.1897872481495142,0.23576890025287867,0,6,0
tropical_v2,shortest_path,ood_size,,,60360024,600,3600,6.0,19,0,599,3,17.000000000000277,11,0.3529411764705988,6,0,0,3,3,8.77719832956791,8.872336577624083,0.046052491292357445,14,0.17647058823530754,7,35,0.17060071229934692,0.21665320359170437,0,6,0
tropical_v2,shortest_path,ood_size,,,60480005,600,4800,8.0,0,0,599,3,14.000000000000025,10,0.285714285714287,2,0,2,3,3,12.183340205810964,12.540781518444419,0.07977728452533484,14,1.7763568394002473e-15,7,35,0.21518903877586126,0.2949663233011961,0,4,1
tropical_v2,shortest_path,ood_size,,,60480006,600,4800,8.0,1,0,599,3,20.0,17,0.15,4,0,1,3,3,5.254493816755712,5.381977585144341,0.07938447594642639,18,0.1,7,35,0.5167956426739693,0.5961801186203957,0,4,1
tropical_v2,shortest_path,ood_size,,,60480007,600,4800,8.0,2,0,599,3,20.0,16,0.2,2,0,2,3,3,2.020160605199635,2.144874165765941,0.0794160757213831,20,0.0,7,35,0.2126240599900484,0.2920401357114315,1,0,3
tropical_v2,shortest_path,ood_size,,,60480008,600,4800,8.0,3,0,599,3,19.000000000000025,17,0.10526315789473802,6,0,0,3,3,13.945139311254025,14.276052579283714,0.07944996748119593,19,1.3088945132422882e-15,7,35,0.24620566423982382,0.32565563172101974,0,2,2
tropical_v2,shortest_path,ood_size,,,60480009,600,4800,8.0,4,0,599,3,17.00000000000003,10,0.4117647058823539,4,0,1,3,3,6.614304251037538,6.951468471437693,0.07955572567880154,13,0.2352941176470601,7,35,0.21484541986137629,0.2944011455401778,0,4,1
tropical_v2,shortest_path,ood_size,,,60480010,600,4800,8.0,5,0,599,3,25.0,19,0.24,4,0,1,3,3,7.7733002649620175,7.897603657096624,0.07950196601450443,23,0.08,7,35,0.4919473212212324,0.5714492872357368,0,2,2
tropical_v2,shortest_path,ood_size,,,60480011,600,4800,8.0,6,0,599,3,15.00000000000031,15,2.0724163126335825e-14,2,0,2,3,3,24.20644175261259,24.330889573320746,0.07973391935229301,15,2.0724163126335825e-14,7,35,0.2394498186185956,0.3191837379708886,0,2,2
tropical_v2,shortest_path,ood_size,,,60480012,600,4800,8.0,7,0,599,3,15.000000000000012,13,0.13333333333333405,2,0,2,3,3,13.666786276735365,14.023532719351351,0.07943649031221867,15,8.289665250534495e-16,7,35,0.2344718985259533,0.31390838883817196,1,0,3
tropical_v2,shortest_path,ood_size,,,60480013,600,4800,8.0,8,0,599,3,18.000000000000057,11,0.38888888888889084,4,0,1,3,3,16.6768284374848,16.80297712236643,0.07961202040314674,18,3.157967714489324e-15,7,35,0.22072379477322102,0.30033581517636776,0,2,2
tropical_v2,shortest_path,ood_size,,,60480014,600,4800,8.0,9,0,599,3,16.00000000000003,14,0.12500000000000155,4,0,1,3,3,18.09037008974701,18.216075705364347,0.07971113920211792,16,1.7763568394002473e-15,7,35,0.23605099227279425,0.31576213147491217,0,2,2
tropical_v2,shortest_path,ood_size,,,60480015,600,4800,8.0,10,0,599,3,17.000000000007212,13,0.23529411764738323,4,0,1,3,3,11.87096943333745,12.257885459810495,0.0797348003834486,13,0.23529411764738323,7,35,0.2361435927450657,0.3158783931285143,0,4,1
tropical_v2,shortest_path,ood_size,,,60480016,600,4800,8.0,11,0,599,3,13.00000000000005,11,0.15384615384615707,4,0,1,3,3,17.40171699691564,17.52755448035896,0.07937116082757711,13,3.825999346400525e-15,7,35,0.21911267936229706,0.29848384018987417,1,0,3
tropical_v2,shortest_path,ood_size,,,60480017,600,4800,8.0,12,0,599,3,20.0,20,0.0,2,0,2,3,3,3.1960550425574183,3.3210791992023587,0.07955572009086609,20,0.0,7,35,0.22959011793136597,0.30914583802223206,0,2,2
tropical_v2,shortest_path,ood_size,,,60480018,600,4800,8.0,13,0,599,3,15.000000000000059,14,0.06666666666667032,4,0,1,3,3,12.542212217114866,12.914495271630585,0.07965835928916931,15,3.9079850466805356e-15,7,35,0.2276566056534648,0.3073149649426341,0,4,1
tropical_v2,shortest_path,ood_size,,,60480019,600,4800,8.0,14,0,599,3,12.000000000000004,10,0.1666666666666669,4,0,1,3,3,8.719089555554092,8.843689023517072,0.07937270123511553,11,0.0833333333333336,7,35,0.20573211275041103,0.28510481398552656,0,6,0
tropical_v2,shortest_path,ood_size,,,60480020,600,4800,8.0,15,0,599,3,15.000000000000155,13,0.13333333333334227,6,0,0,3,3,21.480985240079463,21.60508008208126,0.07944776117801666,15,1.0302869668521347e-14,7,35,0.23239315673708916,0.3118409179151058,0,4,1
tropical_v2,shortest_path,ood_size,,,60480021,600,4800,8.0,16,0,599,3,16.000000000000036,11,0.3125000000000015,4,0,1,3,3,8.84575421642512,9.21245268266648,0.07961100991815329,16,2.2204460492503083e-15,7,35,0.21994364634156227,0.29955465625971556,0,2,2
tropical_v2,shortest_path,ood_size,,,60480022,600,4800,8.0,17,0,599,3,16.00000000000008,13,0.18750000000000414,4,0,1,3,3,15.493556971661747,15.618568348698318,0.07970809005200863,15,0.06250000000000479,7,35,0.21000937651842833,0.28971746657043695,0,4,1
tropical_v2,shortest_path,ood_size,,,60480023,600,4800,8.0,18,0,599,3,16.000000000000004,13,0.18750000000000017,6,0,0,3,3,10.99002812243998,11.114792700856924,0.07936501037329435,16,2.2204460492503126e-16,7,35,0.23086734302341938,0.31023235339671373,0,6,0
tropical_v2,shortest_path,ood_size,,,60480024,600,4800,8.0,19,0,599,3,14.000000000000025,11,0.2142857142857157,6,0,0,3,3,11.258017996326089,11.63833224773407,0.07939381059259176,13,0.07142857142857308,7,35,0.21888175141066313,0.2982755620032549,0,4,1
tropical_v2,shortest_path,ood_size,,,10020005,100,200,2.0,0,0,99,4,77.0,56,0.2727272727272727,6,0,1,4,4,0.05880850460380316,0.06544642709195614,0.005652456544339657,56,0.2727272727272727,8,70,0.02211747132241726,0.027769927866756916,0,6,1
tropical_v2,shortest_path,ood_size,,,10020006,100,200,2.0,1,0,99,4,24.0,20,0.16666666666666666,3,0,2,4,3,0.03904359322041273,0.04655251279473305,0.005265578627586365,20,0.16666666666666666,8,70,0.018807584419846535,0.0240731630474329,0,3,2
tropical_v2,shortest_path,ood_size,,,10020007,100,200,2.0,2,0,99,4,46.0,42,0.08695652173913043,4,0,2,4,4,0.056969781406223774,0.06351892463862896,0.005378797650337219,44,0.043478260869565216,8,70,0.023618245497345924,0.028997043147683144,0,4,2
tropical_v2,shortest_path,ood_size,,,10020008,100,200,2.0,3,0,99,4,54.0,46,0.14814814814814814,6,0,1,4,4,0.043768803589046,0.050332847982645035,0.005330878309905529,46,0.14814814814814814,8,70,0.021445343270897865,0.026776221580803394,0,6,1
tropical_v2,shortest_path,ood_size,,,10020009,100,200,2.0,4,0,99,4,38.0,34,0.10526315789473684,2,0,3,4,4,0.03838721662759781,0.04605060536414385,0.005279539152979851,34,0.10526315789473684,8,70,0.017853948287665844,0.023133487440645695,0,2,3
tropical_v2,shortest_path,ood_size,,,10020010,100,200,2.0,5,0,99,4,42.000000000000014,41,0.02380952380952414,2,0,3,4,4,0.12977169919759035,0.136397123336792,0.005591246299445629,42,3.383536836952857e-16,8,70,0.023246517404913902,0.02883776370435953,1,0,4
tropical_v2,shortest_path,ood_size,,,10020011,100,200,2.0,6,0,99,4,56.0,32,0.42857142857142855,6,0,1,4,4,0.0389010040089488,0.045520367100834846,0.005270638503134251,46,0.17857142857142858,8,70,0.01952390093356371,0.02479453943669796,0,4,2
tropical_v2,shortest_path,ood_size,,,10020012,100,200,2.0,7,0,99,4,28.0,28,0.0,2,0,2,4,2,0.03838272672146559,0.04594965558499098,0.005288657732307911,28,0.0,8,70,0.018039057962596416,0.023327715694904327,0,2,2
tropical_v2,shortest_path,ood_size,,,10020013,100,200,2.0,8,0,99,4,56.0,53,0.05357142857142857,4,0,2,4,4,0.14272581599652767,0.14932940993458033,0.005396327935159206,53,0.05357142857142857,8,70,0.023220776580274105,0.02861710451543331,0,4,2
tropical_v2,shortest_path,ood_size,,,10020014,100,200,2.0,9,0,99,4,40.000000000000036,30,0.25000000000000067,6,0,1,4,4,0.08489093836396933,0.09320775512605906,0.005414778366684914,38,0.05000000000000084,8,70,0.021791761741042137,0.02720654010772705,0,4,2
tropical_v2,shortest_path,ood_size,,,10020015,100,200,2.0,10,0,99,4,32.0,21,0.34375,6,0,1,4,4,0.03880671411752701,0.04544673766940832,0.005502347834408283,28,0.125,8,70,0.017675058916211128,0.02317740675061941,0,2,3
tropical_v2,shortest_path,ood_size,,,10020016,100,200,2.0,11,0,99,4,57.0,51,0.10526315789473684,2,0,3,4,4,0.042399030178785324,0.04892274271696806,0.0052732182666659355,51,0.10526315789473684,8,70,0.022521640174090862,0.027794858440756798,0,2,3
tropical_v2,shortest_path,ood_size,,,10020017,100,200,2.0,12,0,99,4,52.0,42,0.19230769230769232,4,0,2,4,4,0.07841033488512039,0.08626663405448198,0.0053727589547634125,42,0.19230769230769232,8,70,0.01979215070605278,0.025164909660816193,0,4,2
tropical_v2,shortest_path,ood_size,,,10020018,100,200,2.0,13,0,99,4,52.0,46,0.11538461538461539,4,0,2,4,4,0.042017471976578236,0.04858073499053717,0.005220439285039902,46,0.11538461538461539,8,70,0.020221568644046783,0.025442007929086685,0,4,2
tropical_v2,shortest_path,ood_size,,,10020019,100,200,2.0,14,0,99,4,42.0,37,0.11904761904761904,2,0,3,4,4,0.0421485910192132,0.05010332819074392,0.005415107123553753,42,0.0,8,70,0.02228535059839487,0.027700457721948624,1,0,4
tropical_v2,shortest_path,ood_size,,,10020020,100,200,2.0,15,0,99,4,74.0,59,0.20270270270270271,4,0,2,4,4,0.04483385011553764,0.05143957398831844,0.005356957204639912,68,0.08108108108108109,8,70,0.02244566846638918,0.02780262567102909,0,2,3
tropical_v2,shortest_path,ood_size,,,10020021,100,200,2.0,16,0,99,4,27.000000000020666,24,0.11111111111179148,2,0,3,4,4,0.244800447486341,0.25139490980654955,0.005361928604543209,27,7.654124247987666e-13,8,70,0.02243213076144457,0.027794059365987778,0,2,3
tropical_v2,shortest_path,ood_size,,,10020022,100,200,2.0,17,0,99,4,5.0,5,0.0,6,0,1,4,4,0.041224244982004166,0.04921040125191212,0.005205459892749786,5,0.0,8,70,0.01728744152933359,0.022492901422083378,0,6,1
tropical_v2,shortest_path,ood_size,,,10020023,100,200,2.0,18,0,99,4,18.0,18,0.0,2,0,2,4,2,0.038537655025720596,0.04496971983462572,0.0052501484751701355,18,0.0,8,70,0.018183937296271324,0.02343408577144146,0,2,2
tropical_v2,shortest_path,ood_size,,,10020024,100,200,2.0,19,0,99,4,58.0,38,0.3448275862068966,6,0,1,4,4,0.04504110012203455,0.0530089670792222,0.005538527853786945,49,0.15517241379310345,8,70,0.02362915500998497,0.029167682863771915,0,4,2
tropical_v2,shortest_path,ood_size,,,10025005,100,250,2.5,0,0,99,4,13.0,13,0.0,6,0,1,4,4,0.044861200265586376,0.052590238861739635,0.005299439653754234,13,0.0,8,70,0.02016063965857029,0.025460079312324524,0,6,1
tropical_v2,shortest_path,ood_size,,,10025006,100,250,2.5,1,0,99,4,39.00000000000014,34,0.12820512820513139,4,0,2,4,4,0.32871544919908047,0.33662199787795544,0.005558748729526997,37,0.051282051282054736,8,70,0.029184682294726372,0.03474343102425337,0,4,2
tropical_v2,shortest_path,ood_size,,,10025007,100,250,2.5,2,0,99,4,29.0,26,0.10344827586206896,2,0,3,4,4,0.055355257354676723,0.06322840601205826,0.005442589521408081,28,0.034482758620689655,8,70,0.026415644213557243,0.031858233734965324,0,2,3
tropical_v2,shortest_path,ood_size,,,10025008,100,250,2.5,3,0,99,4,34.0,29,0.14705882352941177,4,0,2,4,4,0.05800764728337526,0.06564864609390497,0.0053734974935650826,32,0.058823529411764705,8,70,0.026231014169752598,0.03160451166331768,0,4,2
tropical_v2,shortest_path,ood_size,,,10025009,100,250,2.5,4,0,99,4,43.0,31,0.27906976744186046,6,0,1,4,4,0.050541676580905914,0.05965044070035219,0.005547636188566685,34,0.20930232558139536,8,70,0.023287376388907433,0.028835012577474117,0,6,1
tropical_v2,shortest_path,ood_size,,,10025010,100,250,2.5,5,0,99,4,35.0,26,0.2571428571428571,6,0,1,4,4,0.060136607848107815,0.0679759569466114,0.005435987375676632,29,0.17142857142857143,8,70,0.02399909310042858,0.029435080476105213,0,6,1
tropical_v2,shortest_path,ood_size,,,10025011,100,250,2.5,6,0,99,4,24.0,18,0.25,4,0,2,4,4,0.05223060119897127,0.060136089101433754,0.005364508368074894,23,0.041666666666666664,8,70,0.02412561234086752,0.029490120708942413,0,2,3
tropical_v2,shortest_path,ood_size,,,10025012,100,250,2.5,7,0,99,4,17.0,14,0.17647058823529413,4,0,2,4,4,0.05066557601094246,0.058133156038820744,0.005399317480623722,16,0.058823529411764705,8,70,0.02320107724517584,0.02860039472579956,0,2,3
tropical_v2,shortest_path,ood_size,,,10025013,100,250,2.5,8,0,99,4,31.000000000000004,24,0.2258064516129033,6,0,1,4,4,0.10421309247612953,0.11345754470676184,0.005510296672582626,28,0.0967741935483872,8,70,0.027148361317813396,0.03265865799039602,0,6,1
tropical_v2,shortest_path,ood_size,,,10025014,100,250,2.5,9,0,99,4,39.0,33,0.15384615384615385,2,0,3,4,4,0.0822461387142539,0.09014271851629019,0.005424438044428825,33,0.15384615384615385,8,70,0.025861316360533237,0.03128575440496206,0,2,3
tropical_v2,shortest_path,ood_size,,,10025015,100,250,2.5,10,0,99,4,32.0,30,0.0625,2,0,3,4,4,0.07121275458484888,0.07909715175628662,0.005372527986764908,32,0.0,8,70,0.027595379389822483,0.03296790737658739,1,0,4
tropical_v2,shortest_path,ood_size,,,10025016,100,250,2.5,11,0,99,4,19.0,11,0.42105263157894735,5,0,1,4,3,0.048411485739052296,0.05599734466522932,0.005260848440229893,14,0.2631578947368421,8,70,0.021471903659403324,0.026732752099633217,0,3,2
tropical_v2,shortest_path,ood_size,,,10025017,100,250,2.5,12,0,99,4,48.0,44,0.08333333333333333,4,0,2,4,4,0.06664371211081743,0.07561265584081411,0.005428737960755825,44,0.08333333333333333,8,70,0.025011809542775154,0.03044054750353098,0,4,2
tropical_v2,shortest_path,ood_size,,,10025018,100,250,2.5,13,0,99,4,37.00000000000004,35,0.054054054054055146,6,0,1,4,4,0.4507189691066742,0.458690888248384,0.005592137575149536,35,0.054054054054055146,8,70,0.02675087284296751,0.032343010418117046,0,6,1
tropical_v2,shortest_path,ood_size,,,10025019,100,250,2.5,14,0,99,4,58.0,53,0.08620689655172414,4,0,2,4,4,0.10139709338545799,0.10931259114295244,0.005496258847415447,53,0.08620689655172414,8,70,0.02923011314123869,0.03472637198865414,0,4,2
tropical_v2,shortest_path,ood_size,,,10025020,100,250,2.5,15,0,99,4,37.0,31,0.16216216216216217,2,0,3,4,4,0.0953266266733408,0.10312959458678961,0.00545875821262598,37,0.0,8,70,0.025967655703425407,0.03142641391605139,1,0,4
tropical_v2,shortest_path,ood_size,,,10025021,100,250,2.5,16,0,99,4,28.000000000000007,20,0.2857142857142859,4,0,2,4,4,0.07784576714038849,0.08706105966120958,0.005387107841670513,26,0.07142857142857166,8,70,0.02355146501213312,0.028938572853803635,0,2,3
tropical_v2,shortest_path,ood_size,,,10025022,100,250,2.5,17,0,99,4,57.0,38,0.3333333333333333,6,0,1,4,4,0.2904954729601741,0.29846354108303785,0.0055727269500494,48,0.15789473684210525,8,70,0.02204731199890375,0.02762003894895315,0,4,2
tropical_v2,shortest_path,ood_size,,,10025023,100,250,2.5,18,0,99,4,44.00000000000001,33,0.2500000000000001,6,0,1,4,4,0.10779184754937887,0.11564595624804497,0.005809606984257698,33,0.2500000000000001,8,70,0.02624689508229494,0.03205650206655264,0,6,1
tropical_v2,shortest_path,ood_size,,,10025024,100,250,2.5,19,0,99,4,42.0,34,0.19047619047619047,2,0,3,4,4,0.1270854901522398,0.1347804879769683,0.005501228384673595,34,0.19047619047619047,8,70,0.022427179850637913,0.027928408235311508,0,2,3
tropical_v2,shortest_path,ood_size,,,10030005,100,300,3.0,0,0,99,4,29.0,26,0.10344827586206896,2,0,3,4,4,0.06270420737564564,0.07312794588506222,0.005450977943837643,26,0.10344827586206896,8,70,0.030184869654476643,0.035635847598314285,0,2,3
tropical_v2,shortest_path,ood_size,,,10030006,100,300,3.0,1,0,99,4,30.0,30,0.0,2,0,2,4,2,0.05874949414283037,0.06778734736144543,0.005454519763588905,30,0.0,8,70,0.030587087385356426,0.03604160714894533,0,2,2
tropical_v2,shortest_path,ood_size,,,10030007,100,300,3.0,2,0,99,4,37.000000000000014,32,0.13513513513513548,4,0,2,4,4,0.44018926192075014,0.44938294496387243,0.005613898858428001,37,3.840771544649189e-16,8,70,0.031200354918837547,0.03681425377726555,0,2,3
tropical_v2,shortest_path,ood_size,,,10030008,100,300,3.0,3,0,99,4,25.000000000000007,15,0.4000000000000002,6,0,1,4,4,0.09696491062641144,0.10621395241469145,0.005493338219821453,22,0.12000000000000025,8,70,0.028547375462949276,0.03404071368277073,0,4,2
tropical_v2,shortest_path,ood_size,,,10030009,100,300,3.0,4,0,99,4,67.0,49,0.26865671641791045,6,0,1,4,4,0.06217874027788639,0.070964515209198,0.0054464079439640045,54,0.19402985074626866,8,70,0.03156030364334583,0.03700671158730984,0,6,1
tropical_v2,shortest_path,ood_size,,,10030010,100,300,3.0,5,0,99,4,29.0,19,0.3448275862068966,6,0,1,4,4,0.0822462197393179,0.09123885352164507,0.005581436678767204,29,0.0,8,70,0.029279162175953388,0.03486059885472059,0,2,3
tropical_v2,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,4,26.00000000000014,20,0.23076923076923486,4,0,2,4,4,0.6645153500139713,0.6736658839508891,0.005642976611852646,26,5.329070518200723e-15,8,70,0.02706609107553959,0.032709067687392235,0,2,3
tropical_v2,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,4,33.00000000000071,32,0.030303030303051183,6,0,1,4,4,0.2642952697351575,0.2734786318615079,0.005553817376494408,32,0.030303030303051183,8,70,0.031187234446406364,0.03674105182290077,0,6,1
tropical_v2,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,4,22.0,17,0.22727272727272727,3,0,2,4,3,0.07155703287571669,0.08070031553506851,0.0054742079228162766,17,0.22727272727272727,8,70,0.027735347859561443,0.03320955578237772,0,3,2
tropical_v2,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,4,49.0,46,0.061224489795918366,4,0,2,4,4,0.08302893582731485,0.0920618511736393,0.005516057834029198,46,0.061224489795918366,8,70,0.0315390732139349,0.037055131047964096,0,4,2
tropical_v2,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,4,33.0,29,0.12121212121212122,2,0,3,4,4,0.06299703661352396,0.07203691080212593,0.005533527582883835,33,0.0,8,70,0.03094614576548338,0.036479673348367214,1,0,4
tropical_v2,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,4,39.00000000000003,33,0.15384615384615447,4,0,2,4,4,0.09722924884408712,0.10686410125344992,0.005465838126838207,35,0.10256410256410321,8,70,0.03171329293400049,0.0371791310608387,0,4,2
tropical_v2,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,4,33.0,26,0.21212121212121213,2,0,3,4,4,0.12951252050697803,0.13917028158903122,0.005555718205869198,28,0.15151515151515152,8,70,0.030475137755274773,0.03603085596114397,0,6,1
tropical_v2,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,4,67.0,47,0.29850746268656714,8,0,0,4,4,0.06302853766828775,0.07282090838998556,0.005418198183178902,52,0.22388059701492538,8,70,0.02948468178510666,0.03490287996828556,0,6,1
tropical_v2,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,4,19.0,19,0.0,2,0,2,4,2,0.05660063214600086,0.06556776724755764,0.005399827845394611,19,0.0,8,70,0.026946982368826866,0.03234681021422148,0,2,2
tropical_v2,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,4,22.000000000000007,16,0.272727272727273,4,0,2,4,4,0.12629172299057245,0.13535532541573048,0.00553891621530056,22,3.2297397080004545e-16,8,70,0.028279555961489677,0.03381847217679024,0,2,3
tropical_v2,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,4,40.00000000000002,37,0.0750000000000005,4,0,2,4,4,0.13443259987980127,0.1436014138162136,0.005522037856280804,40,5.329070518200748e-16,8,70,0.031879172660410404,0.03740121051669121,0,4,2
tropical_v2,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,4,32.0,25,0.21875,4,0,2,4,4,0.09624611400067806,0.10533704701811075,0.0054534487426280975,31,0.03125,8,70,0.030009349808096886,0.03546279855072498,0,2,3
tropical_v2,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,4,26.0,15,0.4230769230769231,6,0,1,4,4,0.062177449464797974,0.07112322468310595,0.0055334074422717094,16,0.38461538461538464,8,70,0.02603713423013687,0.03157054167240858,0,6,1
tropical_v2,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,4,25.000000000000007,20,0.20000000000000023,4,0,2,4,4,0.14719833806157112,0.15678478125482798,0.005722086876630783,25,2.8421709430404e-16,8,70,0.02670968323945999,0.032431770116090775,0,2,3
tropical_v2,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,4,27.000000000000004,21,0.22222222222222232,4,0,2,4,4,0.12160591222345829,0.13359011244028807,0.0055795880034565926,27,1.3158198810372225e-16,8,70,0.042895328253507614,0.04847491625696421,0,2,3
tropical_v2,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,4,23.0,23,0.0,1,0,3,4,3,0.07447220105677843,0.0861152047291398,0.005458777770400047,23,0.0,8,70,0.03623373433947563,0.04169251210987568,0,1,3
tropical_v2,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,4,26.000000000003688,22,0.15384615384627387,6,0,1,4,4,0.6157813360914588,0.6272122608497739,0.0056534577161073685,26,1.418352614843999e-13,8,70,0.042285590432584286,0.047939048148691654,1,0,4
tropical_v2,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,4,24.000000000000004,23,0.04166666666666681,2,0,3,4,4,0.12293733656406403,0.13452245015650988,0.005556407384574413,23,0.04166666666666681,8,70,0.03775501810014248,0.04331142548471689,0,2,3
tropical_v2,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,4,24.000000000000007,24,2.96059473233375e-16,2,0,3,4,4,0.1454307259991765,0.15708468947559595,0.005586397834122181,24,2.96059473233375e-16,8,70,0.2654687538743019,0.2710551517084241,0,2,3
tropical_v2,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,4,39.00000000000004,31,0.205128205128206,6,0,1,4,4,0.24353039264678955,0.254958676174283,0.005627457983791828,35,0.10256410256410355,8,70,0.039893980138003826,0.045521438121795654,0,6,1
tropical_v2,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,4,29.00000000000165,23,0.206896551724183,4,0,2,4,4,1.1396507425233722,1.1511738263070583,0.005863427184522152,29,5.6843418860804784e-14,8,70,0.040755655616521835,0.04661908280104399,0,2,3
tropical_v2,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,4,27.000000000000107,21,0.2222222222222253,6,0,1,4,4,0.32267352379858494,0.3347102450206876,0.005619937554001808,26,0.03703703703704084,8,70,0.041403393261134624,0.04702333081513643,0,4,2
