model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
edge_transformer,shortest_path,ood_size,,,20040008,200,400,2.0,3,0,199,1,45.0,35,0.2222222222222222,2,0,0,1,1,0.10814992524683475,0.12176956422626972,0.0017790794372558594
edge_transformer,shortest_path,ood_size,,,20040009,200,400,2.0,4,0,199,1,52.0,46,0.11538461538461539,2,0,0,1,1,0.11702205333858728,0.13011260144412518,0.0018596695736050606
edge_transformer,shortest_path,ood_size,,,20040010,200,400,2.0,5,0,199,1,62.0,57,0.08064516129032258,2,0,0,1,1,0.0906965946778655,0.10335584450513124,0.0017673205584287643
edge_transformer,shortest_path,ood_size,,,20040011,200,400,2.0,6,0,199,1,75.0,73,0.02666666666666667,2,0,0,1,1,0.10246055480092764,0.32485619094222784,0.001886819489300251
edge_transformer,shortest_path,ood_size,,,20040012,200,400,2.0,7,0,199,1,75.0,68,0.09333333333333334,2,0,0,1,1,0.09323806501924992,0.10687297396361828,0.0017859600484371185
edge_transformer,shortest_path,ood_size,,,20040013,200,400,2.0,8,0,199,1,41.0,40,0.024390243902439025,2,0,0,1,1,0.10899819433689117,0.1217525340616703,0.00177678931504488
edge_transformer,shortest_path,ood_size,,,20040014,200,400,2.0,9,0,199,1,58.0,58,0.0,0,1,1,1,1,0.0976482443511486,0.11045020446181297,0.001856139861047268
edge_transformer,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,1,17.0,9,0.47058823529411764,2,0,0,1,1,0.09484844468533993,0.10729819349944592,0.0018378794193267822
edge_transformer,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,1,41.0,41,0.0,0,1,1,1,1,0.09726900514215231,0.11094047408550978,0.0017761299386620522
edge_transformer,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,1,45.0,42,0.06666666666666667,2,0,0,1,1,0.11618773359805346,0.12966020219027996,0.0018481099978089333
edge_transformer,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,1,50.0,50,0.0,2,0,0,1,1,0.0901428647339344,0.10262820404022932,0.001812879927456379
edge_transformer,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,1,76.0,67,0.11842105263157894,2,0,0,1,1,0.12022578343749046,0.13339117169380188,0.001822490245103836
edge_transformer,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,1,69.0,63,0.08695652173913043,2,0,0,1,1,0.10065733455121517,0.11372618284076452,0.0017827395349740982
edge_transformer,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,1,54.0,52,0.037037037037037035,2,0,0,1,1,0.09816279541701078,0.11144488397985697,0.0017755599692463875
edge_transformer,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,1,46.0,38,0.17391304347826086,2,0,0,1,1,0.10040444508194923,0.11389488354325294,0.0017976704984903336
edge_transformer,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,1,80.0,76,0.05,2,0,0,1,1,0.09826002363115549,0.11097839381545782,0.0017574494704604149
edge_transformer,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,1,61.0,57,0.06557377049180328,2,0,0,1,1,0.10800419468432665,0.12086395267397165,0.0021210089325904846
edge_transformer,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,1,33.0,33,0.0,0,1,1,1,1,0.14721772074699402,0.163064731284976,0.0019399197772145271
edge_transformer,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.16297892108559608,0.17973562981933355,0.0018797004595398903
edge_transformer,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,1,41.0,39,0.04878048780487805,2,0,0,1,1,0.12839966267347336,0.14415474236011505,0.0018337508663535118
edge_transformer,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,1,27.0,27,0.0,0,1,1,1,1,0.14325875137001276,0.15877302084118128,0.0018201908096671104
edge_transformer,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,1,37.0,32,0.13513513513513514,2,0,0,1,1,0.40888012759387493,0.424164186231792,0.0018877405673265457
edge_transformer,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,1,22.0,15,0.3181818181818182,2,0,0,1,1,0.12473515328019857,0.14014920126646757,0.0018492601811885834
edge_transformer,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,1,30.0,26,0.13333333333333333,2,0,0,1,1,0.1546517312526703,0.16993878036737442,0.0018505696207284927
edge_transformer,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.16552607156336308,0.1805240400135517,0.001954270526766777
edge_transformer,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,1,28.0,25,0.10714285714285714,2,0,0,1,1,0.12463723309338093,0.13991331215947866,0.0018274299800395966
edge_transformer,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,1,31.0,24,0.22580645161290322,2,0,0,1,1,0.14428330212831497,0.15925992093980312,0.0018330300226807594
edge_transformer,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.1506422907114029,0.16616061981767416,0.0018693804740905762
edge_transformer,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,1,45.0,45,0.0,0,1,1,1,1,0.1300353528931737,0.1449953420087695,0.0018583200871944427
edge_transformer,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,1,26.000000000000004,19,0.26923076923076933,2,0,0,1,1,0.1434265924617648,0.15860378183424473,0.001938248984515667
edge_transformer,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,1,19.0,17,0.10526315789473684,2,0,0,1,1,0.14454696234315634,0.15936190076172352,0.0018438296392560005
edge_transformer,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,1,38.0,35,0.07894736842105263,2,0,0,1,1,0.1297263028100133,0.145051802508533,0.0018286807462573051
edge_transformer,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,1,32.0,31,0.03125,2,0,0,1,1,0.14840552117675543,0.1635478800162673,0.001858169212937355
edge_transformer,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,1,34.0,28,0.17647058823529413,2,0,0,1,1,0.12467927299439907,0.13941267225891352,0.0018445104360580444
edge_transformer,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,1,29.0,29,0.0,0,1,1,1,1,0.12341456301510334,0.138293182477355,0.0018534092232584953
edge_transformer,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.13692783191800117,0.15184007119387388,0.0018465202301740646
edge_transformer,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,1,51.0,51,0.0,0,1,1,1,1,0.11608545389026403,0.13085596170276403,0.0018162904307246208
edge_transformer,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.17659422010183334,0.19365853909403086,0.0018814699724316597
edge_transformer,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,1,27.0,21,0.2222222222222222,2,0,0,1,1,0.16159462090581656,0.1785019300878048,0.0018930397927761078
edge_transformer,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,1,29.0,24,0.1724137931034483,2,0,0,1,1,0.16136704105883837,0.17903408035635948,0.0019354401156306267
edge_transformer,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,1,24.000000000000004,24,1.480297366166875e-16,2,0,0,1,1,0.24014346674084663,0.25785540603101254,0.0018990403041243553
edge_transformer,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,1,21.0,14,0.3333333333333333,2,0,0,1,1,0.16318439971655607,0.18082172982394695,0.00186116062104702
edge_transformer,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.20115408860147,0.2189567480236292,0.0018867701292037964
edge_transformer,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.17287175077944994,0.19045014027506113,0.0018760301172733307
edge_transformer,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.19208377972245216,0.20989904832094908,0.0024470798671245575
edge_transformer,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,1,31.0,28,0.0967741935483871,2,0,0,1,1,0.19808391947299242,0.21555730793625116,0.002162960357964039
edge_transformer,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.19471710920333862,0.2122750384733081,0.0018988493829965591
edge_transformer,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,1,25.0,18,0.28,2,0,0,1,1,0.19990347884595394,0.21724460739642382,0.0019294098019599915
edge_transformer,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,1,29.0,26,0.10344827586206896,2,0,0,1,1,0.19124735891819,0.20922718942165375,0.0019433507695794106
edge_transformer,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,1,34.0,34,0.0,0,1,1,1,1,0.1480468725785613,0.3877142183482647,0.0018995488062500954
edge_transformer,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,1,21.0,21,0.0,2,0,0,1,1,0.1700343107804656,0.18724315986037254,0.0019959500059485435
edge_transformer,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,1,37.0,37,0.0,0,1,1,1,1,0.16683556139469147,0.18531284015625715,0.0018964996561408043
edge_transformer,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,1,35.0,30,0.14285714285714285,2,0,0,1,1,0.1969955489039421,0.21526149846613407,0.0019221100956201553
edge_transformer,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,1,15.0,14,0.06666666666666667,2,0,0,1,1,0.21694739814847708,0.2351382663473487,0.0018986407667398453
edge_transformer,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,1,28.0,28,0.0,0,1,1,1,1,0.20945255737751722,0.22687611728906631,0.0019122101366519928
edge_transformer,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,1,33.0,29,0.12121212121212122,2,0,0,1,1,0.1971643390133977,0.2153016682714224,0.001909400336444378
edge_transformer,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.16078703105449677,0.1780107393860817,0.0018814997747540474
edge_transformer,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,1,13.0,7,0.46153846153846156,2,0,0,1,1,0.21489696763455868,0.23860195744782686,0.0019540097564458847
edge_transformer,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,1,24.000000000000004,24,1.480297366166875e-16,0,1,1,1,1,0.2767574153840542,0.29976065270602703,0.0019148793071508408
edge_transformer,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,1,23.0,20,0.13043478260869565,2,0,0,1,1,0.2337999464944005,0.255701145157218,0.0019025597721338272
edge_transformer,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.22454584669321775,0.24759348668158054,0.0019286293536424637
edge_transformer,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,1,28.0,26,0.07142857142857142,2,0,0,1,1,0.43128974456340075,0.4541484145447612,0.001897319220006466
edge_transformer,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.24113852623850107,0.2636642148718238,0.0019377293065190315
edge_transformer,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.2404072154313326,0.2634404953569174,0.0019381502643227577
edge_transformer,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,1,20.0,17,0.15,2,0,0,1,1,0.30591586232185364,0.3284529009833932,0.0018990598618984222
edge_transformer,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,1,21.0,21,0.0,2,0,0,1,1,0.28986877389252186,0.311910443007946,0.0019124196842312813
edge_transformer,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,1,26.000000000000007,26,2.7328566760003845e-16,0,1,1,1,1,0.3231893219053745,0.3463606908917427,0.0019373297691345215
edge_transformer,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.29145279433578253,0.3136541312560439,0.002219179645180702
edge_transformer,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,1,24.0,24,0.0,2,0,0,1,1,0.23592434730380774,0.2582935057580471,0.0019094301387667656
edge_transformer,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,1,23.0,22,0.043478260869565216,2,0,0,1,1,0.5700568482279778,0.5926677267998457,0.0019425004720687866
edge_transformer,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.5040230117738247,0.5269903903827071,0.0020353496074676514
edge_transformer,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,1,12.0,12,0.0,2,0,0,1,1,0.24855365604162216,0.27081569470465183,0.0018878895789384842
edge_transformer,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,1,12.0,8,0.3333333333333333,2,0,0,1,1,0.22634928859770298,0.24968228582292795,0.001969439908862114
edge_transformer,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,1,14.0,14,0.0,2,0,0,1,1,0.2611214043572545,0.2837490439414978,0.0019436292350292206
edge_transformer,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,1,34.0,34,0.0,0,1,1,1,1,0.23181926552206278,0.2543239248916507,0.0018886402249336243
edge_transformer,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,1,19.0,19,0.0,0,1,1,1,1,0.24025569576770067,0.2631533155217767,0.001906069926917553
edge_transformer,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.27036777418106794,0.2926494535058737,0.0019129402935504913
edge_transformer,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.32849678210914135,0.35514330957084894,0.0027014007791876793
edge_transformer,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.42101749684661627,0.4478242648765445,0.0019143298268318176
edge_transformer,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.32403334230184555,0.5637841392308474,0.001962689682841301
edge_transformer,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.4526384752243757,0.48029976338148117,0.0019046394154429436
edge_transformer,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.4374795248731971,0.46423175372183323,0.00229629036039114
edge_transformer,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,1,16.0,14,0.125,2,0,0,1,1,0.31974095199257135,0.34684243984520435,0.0019519403576850891
edge_transformer,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.38640428986400366,0.41350923758000135,0.001971770077943802
edge_transformer,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.31985842157155275,0.34688815101981163,0.0019241999834775925
edge_transformer,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,1,13.0,13,0.0,2,0,0,1,1,0.35599545016884804,0.38245383836328983,0.002062230370938778
edge_transformer,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,1,26.0,23,0.11538461538461539,2,0,0,1,1,0.348281960003078,0.5965170366689563,0.0019622398540377617
edge_transformer,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.33963143080472946,0.3674490787088871,0.0019413596019148827
edge_transformer,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,1,27.0,26,0.037037037037037035,2,0,0,1,1,0.31881438195705414,0.34618196077644825,0.0019567199051380157
edge_transformer,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,1,16.0,16,0.0,0,1,1,1,1,0.34637329913675785,0.37322231847792864,0.0019796807318925858
edge_transformer,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.44249523617327213,0.4708476644009352,0.0020019402727484703
edge_transformer,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,1,15.0,9,0.4,2,0,0,1,1,0.34041034057736397,0.3680576402693987,0.0019474700093269348
edge_transformer,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,1,6.0,6,0.0,0,1,1,1,1,0.31931600254029036,0.3464307114481926,0.0019652405753731728
edge_transformer,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,1,17.0,17,0.0,0,1,1,1,1,0.33292675018310547,0.5943573070690036,0.001961749978363514
edge_transformer,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.40316420793533325,0.43137064576148987,0.0019222693517804146
edge_transformer,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,1,16.0,14,0.125,2,0,0,1,1,0.314004871994257,0.3422155911102891,0.0019914787262678146
edge_transformer,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,1,26.0,21,0.19230769230769232,2,0,0,1,1,0.3458647197112441,0.3740550195798278,0.0019071903079748154
edge_transformer,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,1,20.0,14,0.3,2,0,0,1,1,0.43443211540579796,0.46809613425284624,0.003169439733028412
edge_transformer,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,1,15.0,13,0.13333333333333333,2,0,0,1,1,0.4528994942083955,0.4847884429618716,0.002049819566309452
edge_transformer,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,1,11.0,11,0.0,0,1,1,1,1,0.6690374026075006,0.7021184004843235,0.002084219828248024
edge_transformer,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,1,10.000000000000002,10,1.77635683940025e-16,0,1,1,1,1,0.5271428106352687,0.5595630882307887,0.0020534899085760117
edge_transformer,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,1,13.000000000000007,10,0.2307692307692312,2,0,0,1,1,0.6626722430810332,0.6958893910050392,0.0020540105178952217
edge_transformer,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.6766372816637158,0.708985379897058,0.002110300585627556
edge_transformer,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,1,20.0,20,0.0,0,1,1,1,1,0.43830343428999186,0.4703467134386301,0.002033129334449768
edge_transformer,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.4067476475611329,0.43893395457416773,0.00208096019923687
edge_transformer,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,1,14.0,10,0.2857142857142857,2,0,0,1,1,0.44018915481865406,0.47287868335843086,0.002146439626812935
edge_transformer,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.4080280177295208,0.4398938864469528,0.00208881963044405
edge_transformer,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,1,14.0,9,0.35714285714285715,2,0,0,1,1,0.46099964436143637,0.49384159315377474,0.00205254927277565
edge_transformer,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,1,12.000000000000004,12,2.96059473233375e-16,0,1,1,1,1,0.5399213694036007,0.5725736180320382,0.0020555295050144196
edge_transformer,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,1,14.000000000000005,13,0.07142857142857179,2,0,0,1,1,1.0040875738486648,1.0358524220064282,0.0023503797128796577
edge_transformer,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,1,15.000000000000004,15,2.368475785867e-16,0,1,1,1,1,0.7496861591935158,0.7822278654202819,0.0020904000848531723
edge_transformer,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.7605921886861324,0.7933198660612106,0.0020981905981898308
edge_transformer,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.5063301017507911,0.5395282991230488,0.002159690484404564
edge_transformer,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,1,17.000000000000007,16,0.0588235294117651,2,0,0,1,1,0.645585204474628,0.6777465920895338,0.0020355302840471268
edge_transformer,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,1,10.000000000000002,10,1.77635683940025e-16,2,0,0,1,1,0.6608313424512744,0.6929917708039284,0.0020463699474930763
edge_transformer,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,1,15.0,15,0.0,0,1,1,1,1,0.5714716576039791,0.6034463560208678,0.0020590201020240784
edge_transformer,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,1,5.0,5,0.0,0,1,1,1,1,0.4006238868460059,0.4332549646496773,0.0021198298782110214
edge_transformer,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,1,10.000000000000004,9,0.10000000000000032,2,0,0,1,1,1.1895695636048913,1.2316036811098456,0.0038708485662937164
edge_transformer,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,1,11.000000000000002,6,0.45454545454545464,2,0,0,1,1,0.5848747668787837,0.62684715539217,0.002998749725520611
edge_transformer,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.5809788377955556,0.6238302355632186,0.002951039932668209
edge_transformer,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,1,8.0,8,0.0,0,1,1,1,1,0.5114720808342099,0.5550507688894868,0.0029516685754060745
edge_transformer,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,1,6.0,5,0.16666666666666666,2,0,0,1,1,0.9050907287746668,0.9475005371496081,0.002941119484603405
edge_transformer,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.5298956530168653,0.8275737892836332,0.0029510920867323875
edge_transformer,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.8027095487341285,0.8454644661396742,0.003106151707470417
