model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,40320021,400,3200,8.0,16,0,399,3,22.000000000000007,22,3.2297397080004545e-16,2,0,2,3,3,4.114846262149513,4.199358926154673,0.03661406505852938
tropical_v2,shortest_path,ood_size,,,40320022,400,3200,8.0,17,0,399,3,17.000000000000217,15,0.11764705882354067,4,0,1,3,3,4.748211873695254,5.053704940713942,0.03657324519008398
tropical_v2,shortest_path,ood_size,,,40320023,400,3200,8.0,18,0,399,3,19.000000000000004,15,0.21052631578947384,4,0,1,3,3,3.159177896566689,3.2434521205723286,0.03669397346675396
tropical_v2,shortest_path,ood_size,,,40320024,400,3200,8.0,19,0,399,3,19.000000000000007,17,0.10526315789473718,2,0,2,3,3,3.9895536275580525,4.073114643804729,0.036745524033904076
tropical_v2,shortest_path,ood_size,,,60120005,600,1200,2.0,0,0,599,3,45.0,40,0.1111111111111111,6,0,0,3,3,0.4124426795169711,0.6894780267030001,0.0085108932107687
tropical_v2,shortest_path,ood_size,,,60120006,600,1200,2.0,1,0,599,3,58.0,49,0.15517241379310345,6,0,0,3,3,0.4411474587395787,0.4754312299191952,0.008464323356747627
tropical_v2,shortest_path,ood_size,,,60120007,600,1200,2.0,2,0,599,3,57.00000000000014,54,0.052631578947370784,4,0,1,3,3,0.6439305990934372,0.677931941114366,0.008423603139817715
tropical_v2,shortest_path,ood_size,,,60120008,600,1200,2.0,3,0,599,3,53.0,45,0.1509433962264151,6,0,0,3,3,0.46996352821588516,0.5037926221266389,0.008433553390204906
tropical_v2,shortest_path,ood_size,,,60120009,600,1200,2.0,4,0,599,3,57.000000000000014,45,0.2105263157894739,4,0,1,3,3,0.4846755415201187,0.5188461439684033,0.008555172942578793
tropical_v2,shortest_path,ood_size,,,60120010,600,1200,2.0,5,0,599,3,27.0,27,0.0,1,0,2,3,2,0.429091427475214,0.4639488970860839,0.008556473068892956
tropical_v2,shortest_path,ood_size,,,60120011,600,1200,2.0,6,0,599,3,57.00000000000001,52,0.08771929824561416,6,0,0,3,3,0.42753545101732016,0.7052896153181791,0.00849219411611557
tropical_v2,shortest_path,ood_size,,,60120012,600,1200,2.0,7,0,599,3,54.00000000000002,52,0.03703703703703742,4,0,1,3,3,0.4210294121876359,0.45499532483518124,0.00852380320429802
tropical_v2,shortest_path,ood_size,,,60120013,600,1200,2.0,8,0,599,3,67.0,62,0.07462686567164178,4,0,1,3,3,0.4798296960070729,0.5138209601864219,0.008508983068168163
tropical_v2,shortest_path,ood_size,,,60120014,600,1200,2.0,9,0,599,3,61.0,48,0.21311475409836064,4,0,1,3,3,0.48476310074329376,0.5192598132416606,0.00848351325839758
tropical_v2,shortest_path,ood_size,,,60120015,600,1200,2.0,10,0,599,3,51.000000000000036,47,0.07843137254902025,4,0,1,3,3,0.6823448278009892,0.7161446008831263,0.008514532819390297
tropical_v2,shortest_path,ood_size,,,60120016,600,1200,2.0,11,0,599,3,64.0,44,0.3125,6,0,0,3,3,0.40351847652345896,0.43745824974030256,0.008488943800330162
tropical_v2,shortest_path,ood_size,,,60120017,600,1200,2.0,12,0,599,3,25.0,16,0.36,3,0,1,3,2,0.38658541068434715,0.6479803854599595,0.008474692702293396
tropical_v2,shortest_path,ood_size,,,60120018,600,1200,2.0,13,0,599,3,40.0,31,0.225,4,0,1,3,3,0.35876521840691566,0.3929906291887164,0.008489013649523258
tropical_v2,shortest_path,ood_size,,,60120019,600,1200,2.0,14,0,599,3,85.0,78,0.08235294117647059,2,0,2,3,3,0.3964083194732666,0.43042090255767107,0.00853356346487999
tropical_v2,shortest_path,ood_size,,,60120020,600,1200,2.0,15,0,599,3,69.0,66,0.043478260869565216,4,0,1,3,3,0.40819753240793943,0.44196778628975153,0.008462242782115936
tropical_v2,shortest_path,ood_size,,,60120021,600,1200,2.0,16,0,599,3,51.0,41,0.19607843137254902,4,0,1,3,3,0.415629749186337,0.44948536343872547,0.008457423187792301
tropical_v2,shortest_path,ood_size,,,60120022,600,1200,2.0,17,0,599,3,39.0,31,0.20512820512820512,4,0,1,3,3,0.3394422000274062,0.3735039522871375,0.008498933166265488
tropical_v2,shortest_path,ood_size,,,60120023,600,1200,2.0,18,0,599,3,59.00000000000003,55,0.06779661016949197,4,0,1,3,3,0.5187228936702013,0.5524571985006332,0.008468152955174446
tropical_v2,shortest_path,ood_size,,,60120024,600,1200,2.0,19,0,599,3,68.0,63,0.07352941176470588,4,0,1,3,3,0.3491198690608144,0.38291481230407953,0.0084889130666852
tropical_v2,shortest_path,ood_size,,,60150005,600,1500,2.5,0,0,599,3,46.0,39,0.15217391304347827,6,0,0,3,3,0.68501599971205,0.7271620472893119,0.010731786489486694
tropical_v2,shortest_path,ood_size,,,60150006,600,1500,2.5,1,0,599,3,49.0,46,0.061224489795918366,2,0,2,3,3,0.8219669871032238,0.8635874558240175,0.010650835931301117
tropical_v2,shortest_path,ood_size,,,60150007,600,1500,2.5,2,0,599,3,57.0,48,0.15789473684210525,4,0,1,3,3,0.6633149180561304,0.7049853559583426,0.010672546923160553
tropical_v2,shortest_path,ood_size,,,60150008,600,1500,2.5,3,0,599,3,50.0,46,0.08,2,0,2,3,3,0.7177349673584104,1.0157952960580587,0.010697606019675732
tropical_v2,shortest_path,ood_size,,,60150009,600,1500,2.5,4,0,599,3,40.00000000000011,39,0.025000000000002597,2,0,2,3,3,0.8621790707111359,0.9042241685092449,0.010693456046283245
tropical_v2,shortest_path,ood_size,,,60150010,600,1500,2.5,5,0,599,3,70.0,61,0.12857142857142856,2,0,2,3,3,0.46307526901364326,0.5048576081171632,0.010719976387917995
tropical_v2,shortest_path,ood_size,,,60150011,600,1500,2.5,6,0,599,3,66.00000000000001,58,0.1212121212121214,4,0,1,3,3,0.6450002659112215,0.6863013748079538,0.010684696026146412
tropical_v2,shortest_path,ood_size,,,60150012,600,1500,2.5,7,0,599,3,41.0,34,0.17073170731707318,2,0,2,3,3,0.547353164292872,0.5887512629851699,0.01065316703170538
tropical_v2,shortest_path,ood_size,,,60150013,600,1500,2.5,8,0,599,3,49.0,40,0.1836734693877551,4,0,1,3,3,0.6392975635826588,0.9099277798086405,0.010678756050765514
tropical_v2,shortest_path,ood_size,,,60150014,600,1500,2.5,9,0,599,3,49.0,40,0.1836734693877551,4,0,1,3,3,0.5565491141751409,0.5982486633583903,0.010729125700891018
tropical_v2,shortest_path,ood_size,,,60150015,600,1500,2.5,10,0,599,3,70.00000000000003,57,0.18571428571428605,4,0,1,3,3,0.6237087631598115,0.665734650567174,0.010689646936953068
tropical_v2,shortest_path,ood_size,,,60150016,600,1500,2.5,11,0,599,3,34.0,23,0.3235294117647059,4,0,1,3,3,0.6815967699512839,0.7236929275095463,0.013650376349687576
tropical_v2,shortest_path,ood_size,,,60150017,600,1500,2.5,12,0,599,3,50.0,43,0.14,4,0,1,3,3,0.5230019502341747,0.565199046395719,0.011023134924471378
tropical_v2,shortest_path,ood_size,,,60150018,600,1500,2.5,13,0,599,3,68.0,47,0.3088235294117647,6,0,0,3,3,0.5009942892938852,0.7880953932181001,0.010689536109566689
tropical_v2,shortest_path,ood_size,,,60150019,600,1500,2.5,14,0,599,3,71.0,57,0.19718309859154928,6,0,0,3,3,0.7133335312828422,0.7547365492209792,0.010680575855076313
tropical_v2,shortest_path,ood_size,,,60150020,600,1500,2.5,15,0,599,3,30.0,15,0.5,6,0,0,3,3,0.48815068043768406,0.5299226185306907,0.010657107457518578
tropical_v2,shortest_path,ood_size,,,60150021,600,1500,2.5,16,0,599,3,43.0,39,0.09302325581395349,2,0,2,3,3,0.6469877995550632,0.6887636166065931,0.010699795559048653
tropical_v2,shortest_path,ood_size,,,60150022,600,1500,2.5,17,0,599,3,37.00000000000001,27,0.2702702702702704,6,0,0,3,3,1.315163891762495,1.3563140025362372,0.010655836202204227
tropical_v2,shortest_path,ood_size,,,60150023,600,1500,2.5,18,0,599,3,47.0,42,0.10638297872340426,4,0,1,3,3,0.5122769447043538,0.7821481330320239,0.010687047615647316
tropical_v2,shortest_path,ood_size,,,60150024,600,1500,2.5,19,0,599,3,41.00000000000004,32,0.21951219512195203,6,0,0,3,3,0.8467894792556763,0.8881858084350824,0.010875805281102657
tropical_v2,shortest_path,ood_size,,,60180005,600,1800,3.0,0,0,599,3,11.0,11,0.0,1,0,2,3,2,0.5769196199253201,0.6258370457217097,0.013564026914536953
tropical_v2,shortest_path,ood_size,,,60180006,600,1800,3.0,1,0,599,3,38.0,31,0.18421052631578946,2,0,2,3,3,0.6502509089186788,0.6994700040668249,0.013546687550842762
tropical_v2,shortest_path,ood_size,,,60180007,600,1800,3.0,2,0,599,3,53.0,53,0.0,0,1,3,3,3,1.3158043501898646,1.3649610951542854,0.013619286939501762
tropical_v2,shortest_path,ood_size,,,60180008,600,1800,3.0,3,0,599,3,39.000000000000014,38,0.025641025641025997,2,0,2,3,3,2.012102434411645,2.061431017704308,0.013545147143304348
tropical_v2,shortest_path,ood_size,,,60180009,600,1800,3.0,4,0,599,3,36.00000000000006,32,0.11111111111111252,4,0,1,3,3,4.237623074091971,4.286706239916384,0.013591126538813114
tropical_v2,shortest_path,ood_size,,,60180010,600,1800,3.0,5,0,599,3,56.000000000000156,47,0.16071428571428806,2,0,2,3,3,1.0214493284001946,1.0703190146014094,0.013552878051996231
tropical_v2,shortest_path,ood_size,,,60180011,600,1800,3.0,6,0,599,3,50.0,45,0.1,2,0,2,3,3,1.2117591984570026,1.2606568038463593,0.01361052691936493
tropical_v2,shortest_path,ood_size,,,60180012,600,1800,3.0,7,0,599,3,43.0,39,0.09302325581395349,2,0,2,3,3,1.0464801294729114,1.0956221036612988,0.013563756830990314
tropical_v2,shortest_path,ood_size,,,60180013,600,1800,3.0,8,0,599,3,38.00000000000028,31,0.18421052631579543,4,0,1,3,3,2.636768463999033,2.6868093768134713,0.013567316345870495
tropical_v2,shortest_path,ood_size,,,60180014,600,1800,3.0,9,0,599,3,37.00000000000001,26,0.2972972972972974,6,0,0,3,3,0.9140183180570602,0.9637126000598073,0.013592718169093132
tropical_v2,shortest_path,ood_size,,,60180015,600,1800,3.0,10,0,599,3,26.0,18,0.3076923076923077,3,0,1,3,2,0.6932197837159038,0.742257758975029,0.013570857234299183
tropical_v2,shortest_path,ood_size,,,60180016,600,1800,3.0,11,0,599,3,33.00000000000047,31,0.06060606060607396,4,0,1,3,3,2.223167657852173,2.517399179749191,0.01361575722694397
tropical_v2,shortest_path,ood_size,,,60180017,600,1800,3.0,12,0,599,3,25.0,13,0.48,4,0,1,3,3,0.8659096490591764,0.9150084340944886,0.013586406596004963
tropical_v2,shortest_path,ood_size,,,60180018,600,1800,3.0,13,0,599,3,50.00000000000001,50,1.4210854715202002e-16,4,0,1,3,3,0.6845806613564491,0.7335490565747023,0.027373933233320713
tropical_v2,shortest_path,ood_size,,,60180019,600,1800,3.0,14,0,599,3,43.0,39,0.09302325581395349,2,0,2,3,3,0.8060203781351447,0.8558150101453066,0.01358007825911045
tropical_v2,shortest_path,ood_size,,,60180020,600,1800,3.0,15,0,599,3,32.00000000000571,31,0.031250000000172945,4,0,1,3,3,3.8647724306210876,4.1411666087806225,0.013617697171866894
tropical_v2,shortest_path,ood_size,,,60180021,600,1800,3.0,16,0,599,3,41.000000000000014,36,0.12195121951219542,2,0,2,3,3,1.288206367753446,1.3382721990346909,0.013588997535407543
tropical_v2,shortest_path,ood_size,,,60180022,600,1800,3.0,17,0,599,3,37.000000000000014,34,0.08108108108108143,4,0,1,3,3,1.958329014480114,2.007878596894443,0.013629796914756298
tropical_v2,shortest_path,ood_size,,,60180023,600,1800,3.0,18,0,599,3,36.0,27,0.25,6,0,0,3,3,1.1174004459753633,1.1669026101008058,0.013618066906929016
tropical_v2,shortest_path,ood_size,,,60180024,600,1800,3.0,19,0,599,3,30.00000000000001,26,0.13333333333333364,4,0,1,3,3,1.177178987301886,1.4652816988527775,0.013558036647737026
tropical_v2,shortest_path,ood_size,,,60240005,600,2400,4.0,0,0,599,3,37.0000000000002,26,0.2972972972973011,4,0,1,3,3,2.5356355728581548,2.6000129291787744,0.021893201395869255
tropical_v2,shortest_path,ood_size,,,60240006,600,2400,4.0,1,0,599,3,24.00000000000001,19,0.20833333333333368,6,0,0,3,3,3.8311498472467065,3.896163510158658,0.02209659945219755
tropical_v2,shortest_path,ood_size,,,60240007,600,2400,4.0,2,0,599,3,30.0,22,0.26666666666666666,6,0,0,3,3,1.9542555762454867,2.0190179720520973,0.021976720541715622
tropical_v2,shortest_path,ood_size,,,60240008,600,2400,4.0,3,0,599,3,22.0,16,0.2727272727272727,4,0,1,3,3,1.1727323308587074,1.2374553680419922,0.02191209141165018
tropical_v2,shortest_path,ood_size,,,60240009,600,2400,4.0,4,0,599,3,35.00000000000006,33,0.057142857142858675,2,0,2,3,3,5.305160907097161,5.369569673202932,0.0222683297470212
tropical_v2,shortest_path,ood_size,,,60240010,600,2400,4.0,5,0,599,3,25.0,17,0.32,4,0,1,3,3,1.1747527848929167,1.239873799495399,0.021930580958724022
tropical_v2,shortest_path,ood_size,,,60240011,600,2400,4.0,6,0,599,3,28.0,22,0.21428571428571427,4,0,1,3,3,1.102670551277697,1.1671235486865044,0.021958110854029655
tropical_v2,shortest_path,ood_size,,,60240012,600,2400,4.0,7,0,599,3,30.00000000000001,19,0.3666666666666669,4,0,1,3,3,2.9686567075550556,3.0335173830389977,0.02193566132336855
tropical_v2,shortest_path,ood_size,,,60240013,600,2400,4.0,8,0,599,3,30.00000000000091,25,0.16666666666669194,6,0,0,3,3,4.782644456252456,4.8472671415656805,0.021966290660202503
tropical_v2,shortest_path,ood_size,,,60240014,600,2400,4.0,9,0,599,3,29.0,19,0.3448275862068966,6,0,0,3,3,0.9115326451137662,1.2222439358010888,0.021937811747193336
tropical_v2,shortest_path,ood_size,,,60240015,600,2400,4.0,10,0,599,3,45.0,31,0.3111111111111111,6,0,0,3,3,1.0815332690253854,1.1457693260163069,0.02194966934621334
tropical_v2,shortest_path,ood_size,,,60240016,600,2400,4.0,11,0,599,3,37.000000000000036,35,0.05405405405405496,4,0,1,3,3,5.024150583893061,5.088335061445832,0.02196706086397171
tropical_v2,shortest_path,ood_size,,,60240017,600,2400,4.0,12,0,599,3,33.0,21,0.36363636363636365,6,0,0,3,3,1.0488825216889381,1.340983030386269,0.021922430954873562
tropical_v2,shortest_path,ood_size,,,60240018,600,2400,4.0,13,0,599,3,41.0,34,0.17073170731707318,4,0,1,3,3,0.7395775383338332,0.8039920832961798,0.021924731321632862
tropical_v2,shortest_path,ood_size,,,60240019,600,2400,4.0,14,0,599,3,25.000000000000043,22,0.1200000000000015,4,0,1,3,3,6.417069750837982,6.481085148639977,0.02194956038147211
tropical_v2,shortest_path,ood_size,,,60240020,600,2400,4.0,15,0,599,3,22.00000000000005,19,0.13636363636363832,4,0,1,3,3,5.599171459674835,5.663173087872565,0.02194992173463106
tropical_v2,shortest_path,ood_size,,,60240021,600,2400,4.0,16,0,599,3,31.000000000000025,24,0.22580645161290386,4,0,1,3,3,3.4049339620396495,3.4694979367777705,0.02199537120759487
tropical_v2,shortest_path,ood_size,,,60240022,600,2400,4.0,17,0,599,3,26.000000000000256,21,0.19230769230770026,4,0,1,3,3,3.9985123686492443,4.063726952299476,0.02199098002165556
tropical_v2,shortest_path,ood_size,,,60240023,600,2400,4.0,18,0,599,3,31.00000000000001,26,0.16129032258064546,4,0,1,3,3,1.8589569572359324,1.924512879922986,0.021957121789455414
tropical_v2,shortest_path,ood_size,,,60240024,600,2400,4.0,19,0,599,3,22.000000000000004,18,0.18181818181818196,4,0,1,3,3,1.6101878508925438,1.6743654198944569,0.02194243110716343
tropical_v2,shortest_path,ood_size,,,60300005,600,3000,5.0,0,0,599,3,15.0,15,0.0,1,0,2,3,2,1.1279356116428971,1.2077413704246283,0.032711527310311794
tropical_v2,shortest_path,ood_size,,,60300006,600,3000,5.0,1,0,599,3,25.000000000000014,25,5.684341886080799e-16,0,1,3,3,3,10.280658786185086,10.360434143804014,0.03306354582309723
tropical_v2,shortest_path,ood_size,,,60300007,600,3000,5.0,2,0,599,3,21.000000000000004,18,0.14285714285714302,4,0,1,3,3,7.891926849260926,7.972527705132961,0.032873946242034435
tropical_v2,shortest_path,ood_size,,,60300008,600,3000,5.0,3,0,599,3,36.00000000000007,27,0.2500000000000015,4,0,1,3,3,3.5312621602788568,3.6110039483755827,0.03284463472664356
tropical_v2,shortest_path,ood_size,,,60300009,600,3000,5.0,4,0,599,3,19.000000000000007,17,0.10526315789473718,4,0,1,3,3,6.077491983771324,6.413747763261199,0.03284412622451782
tropical_v2,shortest_path,ood_size,,,60300010,600,3000,5.0,5,0,599,3,23.00000000000003,19,0.1739130434782619,4,0,1,3,3,2.076652423478663,2.15672904625535,0.032909395173192024
tropical_v2,shortest_path,ood_size,,,60300011,600,3000,5.0,6,0,599,3,28.0,28,0.0,2,0,2,3,3,2.126639717258513,2.20635930262506,0.03272975608706474
tropical_v2,shortest_path,ood_size,,,60300012,600,3000,5.0,7,0,599,3,28.000000000000036,25,0.10714285714285827,2,0,2,3,3,6.799587390385568,7.119369108229876,0.03285771515220404
tropical_v2,shortest_path,ood_size,,,60300013,600,3000,5.0,8,0,599,3,14.000000000000057,8,0.4285714285714309,6,0,0,3,3,4.019106173887849,4.0994004206731915,0.03290566708892584
tropical_v2,shortest_path,ood_size,,,60300014,600,3000,5.0,9,0,599,3,37.0,30,0.1891891891891892,2,0,2,3,3,1.2855218220502138,1.3662283355370164,0.03285391815006733
tropical_v2,shortest_path,ood_size,,,60300015,600,3000,5.0,10,0,599,3,25.000000000000007,22,0.12000000000000025,2,0,2,3,3,4.873417614027858,4.954204547218978,0.03282895777374506
tropical_v2,shortest_path,ood_size,,,60300016,600,3000,5.0,11,0,599,3,28.00000000000001,25,0.10714285714285748,2,0,2,3,3,4.52071178983897,4.6004672376438975,0.032627807930111885
tropical_v2,shortest_path,ood_size,,,60300017,600,3000,5.0,12,0,599,3,29.00000000000003,28,0.0344827586206906,2,0,2,3,3,5.207942191511393,5.559776129201055,0.03317708522081375
tropical_v2,shortest_path,ood_size,,,60300018,600,3000,5.0,13,0,599,3,28.00000000000022,26,0.07142857142857874,4,0,1,3,3,2.331571862101555,2.41226171515882,0.032712667249143124
tropical_v2,shortest_path,ood_size,,,60300019,600,3000,5.0,14,0,599,3,21.000000000000014,17,0.19047619047619102,4,0,1,3,3,3.1969811832532287,3.2765390314161777,0.03279252629727125
tropical_v2,shortest_path,ood_size,,,60300020,600,3000,5.0,15,0,599,3,21.000000000000018,18,0.14285714285714357,4,0,1,3,3,8.038990322500467,8.373282502405345,0.03289478737860918
tropical_v2,shortest_path,ood_size,,,60300021,600,3000,5.0,16,0,599,3,19.000000000000007,18,0.05263157894736877,2,0,2,3,3,1.9348154459148645,2.014957932755351,0.03286798670887947
tropical_v2,shortest_path,ood_size,,,60300022,600,3000,5.0,17,0,599,3,20.0,13,0.35,6,0,0,3,3,1.918043783865869,1.9978664815425873,0.03294770698994398
tropical_v2,shortest_path,ood_size,,,60300023,600,3000,5.0,18,0,599,3,26.000000000000014,20,0.2307692307692312,2,0,2,3,3,2.3698977772146463,2.449894083663821,0.03291602712124586
tropical_v2,shortest_path,ood_size,,,60300024,600,3000,5.0,19,0,599,3,23.000000000000007,23,3.089316242435217e-16,2,0,2,3,3,3.3479363219812512,3.428048158995807,0.03290276788175106
tropical_v2,shortest_path,ood_size,,,60360005,600,3600,6.0,0,0,599,3,17.000000000000014,15,0.11764705882353015,4,0,1,3,3,7.569380882196128,7.90698863659054,0.04584521520882845
tropical_v2,shortest_path,ood_size,,,60360006,600,3600,6.0,1,0,599,3,18.00000000000003,16,0.11111111111111252,4,0,1,3,3,12.883986921980977,12.980597261339426,0.04582479503005743
tropical_v2,shortest_path,ood_size,,,60360007,600,3600,6.0,2,0,599,3,20.0,14,0.3,6,0,0,3,3,3.2159538762643933,3.3117962079122663,0.04579210467636585
tropical_v2,shortest_path,ood_size,,,60360008,600,3600,6.0,3,0,599,3,17.000000000000007,15,0.11764705882352978,2,0,2,3,3,15.62644368223846,15.721529907546937,0.04605494346469641
tropical_v2,shortest_path,ood_size,,,60360009,600,3600,6.0,4,0,599,3,22.000000000000007,15,0.3181818181818184,4,0,1,3,3,5.658839467912912,5.75465683080256,0.04576936550438404
tropical_v2,shortest_path,ood_size,,,60360010,600,3600,6.0,5,0,599,3,15.000000000000002,11,0.2666666666666668,6,0,0,3,3,3.998151583597064,4.092612070962787,0.04572099540382624
tropical_v2,shortest_path,ood_size,,,60360011,600,3600,6.0,6,0,599,3,15.0,11,0.26666666666666666,2,0,2,3,3,0.8975027007982135,0.9917975403368473,0.04571389593183994
tropical_v2,shortest_path,ood_size,,,60360012,600,3600,6.0,7,0,599,3,32.00000000000001,28,0.1250000000000002,4,0,1,3,3,3.5370423579588532,3.8892826745286584,0.045718914829194546
tropical_v2,shortest_path,ood_size,,,60360013,600,3600,6.0,8,0,599,3,21.00000000000007,17,0.1904761904761932,2,0,2,3,3,10.983395907096565,11.078325702808797,0.04575337376445532
tropical_v2,shortest_path,ood_size,,,60360014,600,3600,6.0,9,0,599,3,19.00000000000001,16,0.15789473684210573,4,0,1,3,3,13.573818701319396,13.907255164347589,0.04604250378906727
tropical_v2,shortest_path,ood_size,,,60360015,600,3600,6.0,10,0,599,3,19.000000000000014,14,0.26315789473684265,6,0,0,3,3,8.066751110367477,8.161430568434298,0.045884243212640285
