model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
edge_transformer,shortest_path,ood_size,,,20040012,200,400,2.0,7,0,199,1,75.0,65,0.13333333333333333,2,0,0,1,1,0.08980709686875343,0.10293428972363472,0.0018987217918038368
edge_transformer,shortest_path,ood_size,,,20040013,200,400,2.0,8,0,199,1,41.0,40,0.024390243902439025,2,0,0,1,1,0.10400357376784086,0.11653669737279415,0.0017207218334078789
edge_transformer,shortest_path,ood_size,,,20040014,200,400,2.0,9,0,199,1,58.0,58,0.0,0,1,1,1,1,0.08753206674009562,0.10040606837719679,0.0017259018495678902
edge_transformer,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,1,17.0,9,0.47058823529411764,2,0,0,1,1,0.0910914707928896,0.10334472637623549,0.0017227623611688614
edge_transformer,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,1,41.0,41,0.0,0,1,1,1,1,0.0942864865064621,0.10728514939546585,0.0017384318634867668
edge_transformer,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,1,45.0,42,0.06666666666666667,2,0,0,1,1,0.11343271192163229,0.12660574167966843,0.0017885221168398857
edge_transformer,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,1,50.0,50,0.0,2,0,0,1,1,0.08681988064199686,0.09923445526510477,0.0017109932377934456
edge_transformer,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,1,76.0,67,0.11842105263157894,2,0,0,1,1,0.11814161017537117,0.13100635260343552,0.0018100105226039886
edge_transformer,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,1,69.0,63,0.08695652173913043,2,0,0,1,1,0.1017102338373661,0.1154275918379426,0.0017926516011357307
edge_transformer,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,1,54.0,45,0.16666666666666666,2,0,0,1,1,0.09982321225106716,0.1133780824020505,0.0017164526507258415
edge_transformer,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,1,46.0,46,0.0,0,1,1,1,1,0.10048320889472961,0.11427678726613522,0.0017902916297316551
edge_transformer,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,1,80.0,76,0.05,2,0,0,1,1,0.10684948042035103,0.11973247304558754,0.0020930012688040733
edge_transformer,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,1,61.0,57,0.06557377049180328,2,0,0,1,1,0.10384184401482344,0.11765204276889563,0.0017662113532423973
edge_transformer,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,1,33.0,33,0.0,0,1,1,1,1,0.15230328682810068,0.16833241563290358,0.0018597813323140144
edge_transformer,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.16377247497439384,0.17991450242698193,0.0017992211505770683
edge_transformer,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,1,41.0,39,0.04878048780487805,2,0,0,1,1,0.12658305186778307,0.1426442712545395,0.0017762323841452599
edge_transformer,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,1,27.0,27,0.0,0,1,1,1,1,0.14511467888951302,0.1614484852179885,0.0017753718420863152
edge_transformer,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,1,37.0,32,0.13513513513513514,2,0,0,1,1,0.4268084652721882,0.44302251283079386,0.0019963914528489113
edge_transformer,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,1,22.0,15,0.3181818181818182,2,0,0,1,1,0.12799559626728296,0.14409942366182804,0.0018329620361328125
edge_transformer,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,1,30.0,26,0.13333333333333333,2,0,0,1,1,0.16009831055998802,0.17574441153556108,0.0018093818798661232
edge_transformer,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.1733858324587345,0.1899257879704237,0.0018669413402676582
edge_transformer,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,1,28.0,25,0.10714285714285714,2,0,0,1,1,0.1312452806159854,0.14739401917904615,0.0018101921305060387
edge_transformer,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,1,31.0,24,0.22580645161290322,2,0,0,1,1,0.15184126887470484,0.16807787586003542,0.0018412619829177856
edge_transformer,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.1578768426552415,0.17441639676690102,0.0018188124522566795
edge_transformer,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,1,45.0,45,0.0,0,1,1,1,1,0.13556514214724302,0.15172149054706097,0.001814892515540123
edge_transformer,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,1,26.000000000000004,19,0.26923076923076933,2,0,0,1,1,0.14772900752723217,0.16368364542722702,0.0018847109749913216
edge_transformer,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,1,19.0,17,0.10526315789473684,2,0,0,1,1,0.15156199038028717,0.16750975884497166,0.0018330113962292671
edge_transformer,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,1,38.0,35,0.07894736842105263,2,0,0,1,1,0.13807573076337576,0.1547678057104349,0.0017965016886591911
edge_transformer,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,1,32.0,31,0.03125,2,0,0,1,1,0.15665698796510696,0.17270329501479864,0.0018042121082544327
edge_transformer,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,1,34.0,31,0.08823529411764706,2,0,0,1,1,0.1311667412519455,0.1470770202577114,0.0018005212768912315
edge_transformer,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,1,29.0,29,0.0,0,1,1,1,1,0.13064153399318457,0.14657552354037762,0.0018030116334557533
edge_transformer,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.1443640124052763,0.16019981168210506,0.0018206816166639328
edge_transformer,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,1,51.0,51,0.0,0,1,1,1,1,0.12359218578785658,0.13955344446003437,0.0017743604257702827
edge_transformer,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.18688730243593454,0.20522101875394583,0.0018508825451135635
edge_transformer,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.1696481192484498,0.18774262722581625,0.0020190905779600143
edge_transformer,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,1,29.0,29,0.0,0,1,1,1,1,0.16568331699818373,0.18457432184368372,0.0018627624958753586
edge_transformer,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,1,24.000000000000004,24,1.480297366166875e-16,2,0,0,1,1,0.24862979538738728,0.2676515690982342,0.0018681911751627922
edge_transformer,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,1,21.0,14,0.3333333333333333,2,0,0,1,1,0.1723661869764328,0.1911019328981638,0.0018049906939268112
edge_transformer,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.2004423914477229,0.21945065539330244,0.001856362447142601
edge_transformer,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.1726798051968217,0.19075706414878368,0.0018880721181631088
edge_transformer,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.1874957187101245,0.2053321683779359,0.0019754311069846153
edge_transformer,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,1,31.0,28,0.0967741935483871,2,0,0,1,1,0.19851728901267052,0.21621921937912703,0.001857580617070198
edge_transformer,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.18818564619868994,0.205706637352705,0.001881701871752739
edge_transformer,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,1,25.0,18,0.28,2,0,0,1,1,0.1969815669581294,0.21447331737726927,0.001812041737139225
edge_transformer,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,1,29.0,26,0.10344827586206896,2,0,0,1,1,0.19099170342087746,0.20888919290155172,0.001842491328716278
edge_transformer,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,1,34.0,34,0.0,0,1,1,1,1,0.1467659119516611,0.37649355083703995,0.0019907206296920776
edge_transformer,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,1,21.0,21,0.0,2,0,0,1,1,0.16941967979073524,0.18721116054803133,0.0018286611884832382
edge_transformer,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,1,37.0,37,0.0,0,1,1,1,1,0.16513451002538204,0.18400671519339085,0.0018537221476435661
edge_transformer,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,1,35.0,30,0.14285714285714285,2,0,0,1,1,0.19476711563766003,0.21288322564214468,0.001849471591413021
edge_transformer,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,1,15.0,15,0.0,2,0,0,1,1,0.20036237128078938,0.21875108871608973,0.001855282112956047
edge_transformer,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,1,28.0,28,0.0,0,1,1,1,1,0.20915701240301132,0.22686839196830988,0.0018268506973981857
edge_transformer,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.1966291479766369,0.2152760736644268,0.0018827207386493683
edge_transformer,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.16065709851682186,0.18334017787128687,0.00189106073230505
edge_transformer,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,1,13.0,7,0.46153846153846156,2,0,0,1,1,0.20919484086334705,0.23283980507403612,0.0018852315843105316
edge_transformer,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,1,24.000000000000004,24,1.480297366166875e-16,0,1,1,1,1,0.2752711558714509,0.29866248089820147,0.0018929019570350647
edge_transformer,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,1,23.0,20,0.13043478260869565,2,0,0,1,1,0.23538994323462248,0.25800664257258177,0.0018874416127800941
edge_transformer,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.22380401566624641,0.2472992306575179,0.0018909210339188576
edge_transformer,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,1,28.0,26,0.07142857142857142,2,0,0,1,1,0.4664832977578044,0.4896819433197379,0.0018570711836218834
edge_transformer,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.2415944766253233,0.268519576638937,0.00212986022233963
edge_transformer,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.23844699189066887,0.26168830692768097,0.0018532713875174522
edge_transformer,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,1,20.0,20,0.0,2,0,0,1,1,0.30237437319010496,0.32541787158697844,0.0019027916714549065
edge_transformer,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,1,21.0,21,0.0,2,0,0,1,1,0.28862242493778467,0.3114792723208666,0.0019353516399860382
edge_transformer,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,1,26.000000000000007,26,2.7328566760003845e-16,0,1,1,1,1,0.32176967710256577,0.3450733721256256,0.0018913224339485168
edge_transformer,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.28393548633903265,0.30743340123444796,0.0020077209919691086
edge_transformer,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,1,24.0,24,0.0,2,0,0,1,1,0.23350052163004875,0.25607575103640556,0.0019299909472465515
edge_transformer,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,1,23.0,22,0.043478260869565216,2,0,0,1,1,0.5652983253821731,0.5882117627188563,0.0018560420721769333
edge_transformer,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.46466556563973427,0.4873311137780547,0.0018518520519137383
edge_transformer,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,1,12.0,12,0.0,2,0,0,1,1,0.2568256175145507,0.2796983066946268,0.0022219298407435417
edge_transformer,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,1,12.0,8,0.3333333333333333,2,0,0,1,1,0.22509890981018543,0.24870041478425264,0.0018992703408002853
edge_transformer,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,1,14.0,14,0.0,2,0,0,1,1,0.2592377969995141,0.28213649429380894,0.0018777213990688324
edge_transformer,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,1,34.0,34,0.0,0,1,1,1,1,0.23061609640717506,0.2532847234979272,0.0019058426842093468
edge_transformer,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,1,19.0,19,0.0,0,1,1,1,1,0.23975031543523073,0.2631009202450514,0.0019422220066189766
edge_transformer,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.26953339017927647,0.29219815973192453,0.00190025195479393
edge_transformer,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.3274903418496251,0.3553115064278245,0.0027583586052060127
edge_transformer,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,1,24.0,21,0.125,2,0,0,1,1,0.41865862160921097,0.44612034875899553,0.002025471068918705
edge_transformer,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.3238370781764388,0.5901271430775523,0.0018958412110805511
edge_transformer,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.44644042663276196,0.47474148124456406,0.001910300925374031
edge_transformer,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.44096224289387465,0.46850160881876945,0.0019007613882422447
edge_transformer,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,1,16.0,14,0.125,2,0,0,1,1,0.3202761644497514,0.34849099535495043,0.0018662801012396812
edge_transformer,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.38694601505994797,0.41531596798449755,0.0019244905561208725
edge_transformer,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.3206390021368861,0.34896228555589914,0.0019140113145112991
edge_transformer,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,1,13.0,13,0.0,2,0,0,1,1,0.3587520308792591,0.38644354697316885,0.0019104517996311188
edge_transformer,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,1,26.0,23,0.11538461538461539,2,0,0,1,1,0.35358219407498837,0.5998648693785071,0.001922590658068657
edge_transformer,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.35607625264674425,0.38507930282503366,0.0018884027376770973
edge_transformer,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,1,27.0,27,0.0,2,0,0,1,1,0.33808537386357784,0.3687075059860945,0.0018900306895375252
edge_transformer,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,1,16.0,16,0.0,0,1,1,1,1,0.3645494254305959,0.3951084781438112,0.0018844110891222954
edge_transformer,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.4606800228357315,0.49102853797376156,0.0018643811345100403
edge_transformer,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,1,15.0,9,0.4,2,0,0,1,1,0.3637521378695965,0.39397737197577953,0.002186160534620285
edge_transformer,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,1,6.0,6,0.0,2,0,0,1,1,0.33837708178907633,0.3688247362151742,0.0018793512135744095
edge_transformer,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,1,17.0,12,0.29411764705882354,2,0,0,1,1,0.34878146555274725,0.6631683548912406,0.0018843207508325577
edge_transformer,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.41439497098326683,0.44431531615555286,0.0018791425973176956
edge_transformer,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,1,16.0,14,0.125,2,0,0,1,1,0.32519863173365593,0.35514481738209724,0.001988721080124378
edge_transformer,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,1,26.0,21,0.19230769230769232,2,0,0,1,1,0.34270547330379486,0.3711169259622693,0.001873791217803955
edge_transformer,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,1,20.0,14,0.3,2,0,0,1,1,0.42370294965803623,0.4570797896012664,0.003119095228612423
edge_transformer,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,1,15.0,11,0.26666666666666666,2,0,0,1,1,0.44986364152282476,0.4828780433163047,0.0020539602264761925
edge_transformer,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,1,11.0,11,0.0,0,1,1,1,1,0.6097745951265097,0.6429173853248358,0.002043170854449272
edge_transformer,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,1,10.000000000000002,10,1.77635683940025e-16,0,1,1,1,1,0.5294481348246336,0.5634795613586903,0.0023035993799567223
edge_transformer,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,1,13.000000000000007,10,0.2307692307692312,2,0,0,1,1,0.6534497486427426,0.6867798790335655,0.002025941386818886
edge_transformer,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.6739314263686538,0.7072843471542001,0.0020531509071588516
edge_transformer,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,1,20.0,20,0.0,0,1,1,1,1,0.43435891065746546,0.46789155062288046,0.0020443815737962723
edge_transformer,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.40452517569065094,0.43693982996046543,0.0021362602710723877
edge_transformer,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,1,14.0,10,0.2857142857142857,2,0,0,1,1,0.4345246199518442,0.4673140225932002,0.0020496509969234467
edge_transformer,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.40867546666413546,0.44122943095862865,0.0020426511764526367
edge_transformer,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,1,14.0,9,0.35714285714285715,2,0,0,1,1,0.4827045649290085,0.5160900754854083,0.0020381202921271324
edge_transformer,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,1,12.000000000000004,12,2.96059473233375e-16,0,1,1,1,1,0.5669301766902208,0.6025025472044945,0.002048831433057785
edge_transformer,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,1,14.000000000000005,13,0.07142857142857179,2,0,0,1,1,1.0508421566337347,1.0878617893904448,0.002034861594438553
edge_transformer,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,1,15.000000000000004,15,2.368475785867e-16,0,1,1,1,1,0.7508463524281979,0.7834384143352509,0.002035231329500675
edge_transformer,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.781306155025959,0.8147040149196982,0.0021247612312436104
edge_transformer,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.5289412066340446,0.565155983902514,0.002221140079200268
edge_transformer,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,1,17.000000000000007,16,0.0588235294117651,2,0,0,1,1,0.6786745255813003,0.7142983749508858,0.002064780332148075
edge_transformer,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,1,10.000000000000002,10,1.77635683940025e-16,0,1,1,1,1,0.6962964255362749,0.7321682451292872,0.002041541039943695
edge_transformer,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,1,15.0,15,0.0,0,1,1,1,1,0.6063856398686767,0.6422376688569784,0.002308240160346031
edge_transformer,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,1,5.0,5,0.0,0,1,1,1,1,0.4202207149937749,0.4563769530504942,0.0020377198234200478
edge_transformer,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,1,10.000000000000004,10,3.5527136788004996e-16,2,0,0,1,1,1.294672572053969,1.3405101960524917,0.0038005122914910316
edge_transformer,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,1,11.000000000000002,11,1.6148698540002275e-16,0,1,1,1,1,0.6124210124835372,0.6588052753359079,0.003017307259142399
edge_transformer,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.5998021895065904,0.6465518698096275,0.0029314272105693817
edge_transformer,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,1,8.0,8,0.0,0,1,1,1,1,0.5342760924249887,0.5811379831284285,0.0029558762907981873
edge_transformer,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,1,6.0,5,0.16666666666666666,2,0,0,1,1,0.9475544206798077,0.9933489235118032,0.00293593667447567
edge_transformer,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.5421640984714031,0.8228037692606449,0.0030498160049319267
