model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,3,42.0,31,0.2619047619047619,4,0,1,3,3,0.12117272149771452,0.13540290854871273,0.0031151771545410156,38,0.09523809523809523,7,35,0.026538701727986336,0.02965387888252735,0,4,1
tropical,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,3,42.0,35,0.16666666666666666,6,0,0,3,3,0.12736727390438318,0.14171755127608776,0.0031207073479890823,42,0.0,7,35,0.02833402343094349,0.03145473077893257,0,4,1
tropical,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,3,36.0,29,0.19444444444444445,4,0,1,3,3,0.14336900413036346,0.15780152939260006,0.0031072059646248817,34,0.05555555555555555,7,35,0.025707725435495377,0.02881493140012026,0,2,2
tropical,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,3,40.00000000000002,40,5.329070518200748e-16,0,1,3,3,3,0.1643212391063571,0.17852679826319218,0.003113817423582077,40,5.329070518200748e-16,7,35,0.026727041229605675,0.029840858653187752,1,0,3
tropical,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,3,59.0,51,0.13559322033898305,4,0,1,3,3,0.11492068041115999,0.1294715953990817,0.0031084157526493073,51,0.13559322033898305,7,35,0.027207939885556698,0.030316355638206005,0,4,1
tropical,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,3,30.000000000000004,26,0.13333333333333344,2,0,2,3,3,0.3276469148695469,0.5473342100158334,0.0041629718616604805,30,1.1842378929335e-16,7,35,0.030127355828881264,0.034290327690541744,0,2,2
tropical,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,3,35.0,28,0.2,4,0,1,3,3,0.14790157321840525,0.16495683696120977,0.00415419228374958,34,0.02857142857142857,7,35,0.03262236528098583,0.03677655756473541,0,2,2
tropical,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,3,33.0,32,0.030303030303030304,2,0,2,3,3,0.4057493479922414,0.42281280271708965,0.0041774120181798935,33,0.0,7,35,0.03146366961300373,0.035641081631183624,1,0,3
tropical,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,3,27.000000000049383,27,1.828989634638394e-12,6,0,0,3,3,1.974616851657629,1.991572067141533,0.00418052077293396,27,1.828989634638394e-12,7,35,0.03121364116668701,0.03539416193962097,0,6,0
tropical,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,3,24.0,21,0.125,4,0,1,3,3,0.19842664897441864,0.2154896231368184,0.004182361997663975,24,0.0,7,35,0.027768336236476898,0.03195069823414087,0,2,2
tropical,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,3,34.00000000000001,30,0.11764705882352959,4,0,1,3,3,0.26422586664557457,0.2812596010044217,0.00417312141507864,34,2.089831575765e-16,7,35,0.03144636005163193,0.03561948146671057,1,0,3
tropical,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,3,30.0,27,0.1,2,0,2,3,3,0.1469065584242344,0.16388398222625256,0.004151821136474609,27,0.1,7,35,0.026744522154331207,0.030896343290805817,0,2,2
tropical,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,3,28.0,19,0.32142857142857145,6,0,0,3,3,0.16538594476878643,0.18239795975387096,0.004165671765804291,26,0.07142857142857142,7,35,0.03020692616701126,0.03437259793281555,0,4,1
tropical,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,3,38.000000000000085,31,0.1842105263157913,4,0,1,3,3,0.2748366203159094,0.29181208461523056,0.004171072505414486,34,0.10526315789473885,7,35,0.029325970448553562,0.03349704295396805,0,4,1
tropical,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,3,42.0,26,0.38095238095238093,4,0,1,3,3,0.1517038568854332,0.16868999041616917,0.004163832403719425,35,0.16666666666666666,7,35,0.02870341297239065,0.03286724537611008,0,2,2
tropical,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,3,27.0,25,0.07407407407407407,4,0,1,3,3,0.20950608886778355,0.22652990370988846,0.004179040901362896,25,0.07407407407407407,7,35,0.2327177571132779,0.2368967980146408,0,4,1
tropical,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,3,36.0000000000001,32,0.11111111111111356,6,0,0,3,3,0.24136047810316086,0.25849184300750494,0.0042001428082585335,35,0.027777777777780465,7,35,0.028817842714488506,0.03301798552274704,0,4,1
tropical,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,3,37.00000000000001,34,0.08108108108108125,4,0,1,3,3,0.18446753174066544,0.20148795563727617,0.004172122105956078,34,0.08108108108108125,7,35,0.032340825535357,0.036512947641313076,0,4,1
tropical,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,3,26.0,25,0.038461538461538464,2,0,2,3,3,0.24526793137192726,0.2622926561161876,0.004173721186816692,25,0.038461538461538464,7,35,0.03177899867296219,0.03595271985977888,0,2,2
tropical,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,3,41.00000000000014,37,0.09756097560975922,4,0,1,3,3,0.42201217636466026,0.43905333057045937,0.004178700968623161,39,0.048780487804881346,7,35,0.032483345828950405,0.036662046797573566,0,2,2
tropical,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,3,41.000000000001485,40,0.02439024390247436,4,0,1,3,3,0.6254387237131596,0.6425474267452955,0.004175950773060322,40,0.02439024390247436,7,35,0.03187180869281292,0.03604775946587324,0,4,1
tropical,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,3,20.0,19,0.05,2,0,2,3,3,0.3311966797336936,0.34831245243549347,0.004163731820881367,19,0.05,7,35,0.029523768462240696,0.03368750028312206,0,2,2
tropical,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,3,31.0,28,0.0967741935483871,2,0,2,3,3,0.16788768395781517,0.18490450829267502,0.0041856905445456505,31,0.0,7,35,0.03288028482347727,0.03706597536802292,1,0,3
tropical,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,3,36.00000000000004,33,0.08333333333333443,4,0,1,3,3,1.2483080569654703,1.2653505811467767,0.004183391109108925,33,0.08333333333333443,7,35,0.03136242087930441,0.035545811988413334,0,4,1
tropical,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,3,29.000000000000114,23,0.20689655172414104,4,0,1,3,3,0.19460835587233305,0.21167357079684734,0.00417364202439785,23,0.20689655172414104,7,35,0.029825378209352493,0.03399902023375034,0,4,1
tropical,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,3,19.0,19,0.0,1,0,2,3,2,0.15787283889949322,0.17981448024511337,0.006762240082025528,19,0.0,7,35,0.2698863819241524,0.2766486220061779,0,1,2
tropical,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,3,30.0,24,0.2,2,0,2,3,3,0.21747844479978085,0.23929405864328146,0.0067743100225925446,30,0.0,7,35,0.041416145861148834,0.04819045588374138,1,0,3
tropical,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,3,27.00000000000006,23,0.14814814814815006,2,0,2,3,3,0.8390992041677237,0.860946636646986,0.006761480122804642,27,2.2368937977632733e-15,7,35,0.040797787718474865,0.04755926784127951,1,0,3
tropical,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,3,26.00000000000003,14,0.4615384615384621,6,0,0,3,3,1.1370570911094546,1.1591319432482123,0.006786169484257698,25,0.03846153846153951,7,35,0.041401675902307034,0.04818784538656473,0,4,1
tropical,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,3,37.00000000000004,30,0.18918918918919012,4,0,1,3,3,0.3015065109357238,0.3234510626643896,0.006775428541004658,30,0.18918918918919012,7,35,0.03486041538417339,0.04163584392517805,0,4,1
tropical,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,3,23.0,16,0.30434782608695654,4,0,1,3,3,0.185997374355793,0.20803896617144346,0.006770400330424309,20,0.13043478260869565,7,35,0.03681788593530655,0.04358828626573086,0,4,1
tropical,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,3,30.0,27,0.1,3,0,1,3,2,0.26916990522295237,0.2910469975322485,0.006775540299713612,30,0.0,7,35,0.04226381238549948,0.04903935268521309,0,3,1
tropical,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,3,26.000000000000036,21,0.1923076923076934,6,0,0,3,3,0.5691449726000428,0.5911557050421834,0.006770549342036247,21,0.1923076923076934,7,35,0.03418111801147461,0.04095166735351086,0,6,0
tropical,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,3,27.0,24,0.1111111111111111,4,0,1,3,3,0.541198406368494,0.5630336403846741,0.006757710129022598,27,0.0,7,35,0.04090540762990713,0.04766311775892973,0,2,2
tropical,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,3,34.000000000000014,30,0.11764705882352978,4,0,1,3,3,0.33074216078966856,0.35284070298075676,0.006774179637432098,34,4.1796631515299996e-16,7,35,0.04242439195513725,0.04919857159256935,1,0,3
tropical,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,3,24.000000000001126,16,0.3333333333333646,6,0,0,3,3,2.0138724679127336,2.0359646091237664,0.007001848891377449,18,0.2500000000000352,7,35,0.03541214298456907,0.04241399187594652,0,4,1
tropical,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,3,34.00000000000001,33,0.029411764705882557,2,0,2,3,3,0.24336877837777138,0.26597488950937986,0.00677367951720953,34,2.089831575765e-16,7,35,0.04226771183311939,0.04904139135032892,0,2,2
tropical,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,3,27.000000000000004,23,0.14814814814814825,4,0,1,3,3,0.3650830090045929,0.3870052006095648,0.006786820478737354,27,1.3158198810372225e-16,7,35,0.04182111378759146,0.04860793426632881,1,0,3
tropical,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,3,15.0,15,0.0,0,1,3,3,3,0.19514816347509623,0.2171699544414878,0.0067743901163339615,15,0.0,7,35,0.03388951998203993,0.04066391009837389,1,0,3
tropical,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,3,16.0,12,0.25,4,0,1,3,3,0.3207920165732503,0.3427368877455592,0.006912169978022575,16,0.0,7,35,0.03635634761303663,0.04326851759105921,0,2,2
tropical,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,3,15.0,11,0.26666666666666666,4,0,1,3,3,0.18044364918023348,0.2025935798883438,0.006780579686164856,12,0.2,7,35,0.03422837797552347,0.04100895766168833,0,2,2
tropical,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,3,21.0,18,0.14285714285714285,2,0,2,3,3,0.21887391805648804,0.24087023083120584,0.006765219382941723,20,0.047619047619047616,7,35,0.27594130393117666,0.2827065233141184,0,4,1
tropical,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,3,41.0,39,0.04878048780487805,2,0,2,3,3,0.21744878496974707,0.2393056070432067,0.006783910095691681,41,0.0,7,35,0.039805333130061626,0.04658924322575331,1,0,3
tropical,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,3,28.0,25,0.10714285714285714,4,0,1,3,3,0.2487095445394516,0.27063356805592775,0.006766729988157749,27,0.03571428571428571,7,35,0.04092609882354736,0.04769282881170511,0,4,1
tropical,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,3,28.0,22,0.21428571428571427,2,0,2,3,3,0.3565780771896243,0.37852424941956997,0.006759089417755604,28,0.0,7,35,0.03971733432263136,0.04647642374038696,1,0,3
tropical,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,3,30.0,24,0.2,2,0,2,3,3,0.295197949744761,0.32234641816467047,0.010190715081989765,30,0.0,7,35,0.05084478482604027,0.06103549990803003,1,0,3
tropical,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,3,28.00000000000003,24,0.14285714285714374,6,0,0,3,3,0.5318086296319962,0.5588501682505012,0.01019398495554924,26,0.07142857142857237,7,35,0.050967924296855927,0.06116190925240517,0,4,1
tropical,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,3,30.000000000000007,28,0.06666666666666689,4,0,1,3,3,0.4599525071680546,0.48695909790694714,0.010174264200031757,29,0.03333333333333356,7,35,0.04655115306377411,0.056725417263805866,0,4,1
tropical,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,3,20.000000000000018,19,0.05000000000000084,2,0,2,3,3,1.1462281309068203,1.1732478402554989,0.010186335071921349,20,8.881784197001244e-16,7,35,0.048088486306369305,0.05827482137829065,1,0,3
tropical,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,3,22.0,15,0.3181818181818182,6,0,0,3,3,0.419454587623477,0.4463983178138733,0.010195353999733925,22,0.0,7,35,0.04547786805778742,0.05567322205752134,1,0,3
tropical,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,3,19.000000000000014,19,7.479397218527365e-16,4,0,1,3,3,1.0954830748960376,1.1224220367148519,0.010178525000810623,19,7.479397218527365e-16,7,35,0.045799676328897476,0.0559782013297081,0,4,1
tropical,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,3,19.000000000000032,16,0.15789473684210667,4,0,1,3,3,0.6423750566318631,0.6693217679858208,0.01018744520843029,19,1.6828643741686555e-15,7,35,0.04592705611139536,0.05611450131982565,0,4,1
tropical,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,3,23.000000000000007,23,3.089316242435217e-16,2,0,2,3,3,0.37460877653211355,0.40158979687839746,0.010196085087954998,23,3.089316242435217e-16,7,35,0.04507005028426647,0.05526613537222147,0,2,2
tropical,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,3,17.00000000000001,13,0.2352941176470593,4,0,1,3,3,1.3221006290987134,1.3489002007991076,0.010181854479014874,17,6.269494727294998e-16,7,35,0.047236490063369274,0.05741834454238415,0,4,1
tropical,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,3,29.000000000066883,26,0.1034482758641367,4,0,1,3,3,3.5850986698642373,3.6118575017899275,0.01021084375679493,29,2.3063237143773784e-12,7,35,0.049114491790533066,0.059325335547327995,0,4,1
tropical,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,3,25.00000000000057,23,0.08000000000002092,4,0,1,3,3,1.1155386660248041,1.1422794973477721,0.01018026378005743,25,2.273736754432269e-14,7,35,0.048886822536587715,0.059067086316645145,0,2,2
tropical,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,3,35.00000000000001,32,0.0857142857142859,2,0,2,3,3,0.2797949267551303,0.3107870100066066,0.010185635648667812,35,2.0301221021717145e-16,7,35,0.05082560423761606,0.061011239886283875,1,0,3
tropical,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,3,20.0,19,0.05,2,0,2,3,3,0.3660359550267458,0.3930269852280617,0.010189315304160118,20,0.0,7,35,0.04458080232143402,0.05477011762559414,0,2,2
tropical,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,3,19.00000000091955,14,0.2631578947725033,6,0,0,3,3,3.6138995233923197,3.6409643813967705,0.010246104560792446,15,0.21052631582768208,7,35,0.04562290757894516,0.055869012139737606,0,6,0
tropical,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,3,18.0,14,0.2222222222222222,6,0,0,3,3,0.2918203342705965,0.3187597757205367,0.01018337532877922,17,0.05555555555555555,7,35,0.044096313416957855,0.054279688745737076,0,4,1
tropical,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,3,13.0,13,0.0,4,0,1,3,3,0.2295982213690877,0.2563721314072609,0.010188564658164978,13,0.0,7,35,0.04044667910784483,0.05063524376600981,0,4,1
tropical,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,3,18.00000000000002,17,0.05555555555555668,4,0,1,3,3,1.2682782793417573,1.295163668692112,0.010186324827373028,18,1.1842378929334989e-15,7,35,0.045434197410941124,0.05562052223831415,0,2,2
tropical,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,3,22.0,18,0.18181818181818182,2,0,2,3,3,0.4084507767111063,0.6434588124975562,0.010198474861681461,19,0.13636363636363635,7,35,0.04395672399550676,0.054155198857188225,0,2,2
tropical,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,3,19.00000000000004,18,0.05263157894737037,4,0,1,3,3,0.9394674682989717,0.9663929091766477,0.010204085148870945,19,2.0568342350950226e-15,7,35,0.045745247043669224,0.05594933219254017,0,4,1
tropical,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,3,30.0,28,0.06666666666666667,4,0,1,3,3,0.22304887883365154,0.2499604895710945,0.010188953951001167,30,0.0,7,35,0.044814261607825756,0.05500321555882692,0,4,1
tropical,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,3,24.000000000000036,19,0.2083333333333345,6,0,0,3,3,1.351413988508284,1.38353237695992,0.014197506941854954,22,0.08333333333333469,7,35,0.05906567629426718,0.07326318323612213,0,4,1
tropical,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,3,19.000000000000004,13,0.3157894736842107,2,0,2,3,3,0.5281494054943323,0.5600837236270308,0.014199366793036461,17,0.105263157894737,7,35,0.056699507869780064,0.07089887466281652,0,2,2
tropical,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,3,11.0,11,0.0,2,0,1,3,1,0.24159081745892763,0.27334496658295393,0.014192506670951843,11,0.0,7,35,0.04631193447858095,0.060504441149532795,0,2,1
tropical,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,3,13.000000000000087,13,6.695498856200899e-15,0,1,3,3,3,1.6167586203664541,1.8539509670808911,0.014215966686606407,13,6.695498856200899e-15,7,35,0.05354493297636509,0.0677608996629715,1,0,3
tropical,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,3,17.000000000000075,16,0.058823529411768834,6,0,0,3,3,2.1811565132811666,2.213373001664877,0.014201777055859566,17,4.388646309106482e-15,7,35,0.05261758714914322,0.06681936420500278,0,4,1
tropical,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,3,17.000000000005663,15,0.11764705882382334,4,0,1,3,3,2.4771608896553516,2.509055378846824,0.014202707447111607,16,0.05882352941207823,7,35,0.05786395352333784,0.07206666097044945,0,2,2
tropical,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,3,25.000000000000007,25,2.8421709430404e-16,0,1,3,3,3,0.8114829557016492,0.8435806836932898,0.01420458685606718,25,2.8421709430404e-16,7,35,0.05655722878873348,0.07076181564480066,1,0,3
tropical,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,3,20.00000000000004,18,0.10000000000000175,4,0,1,3,3,2.1401066267862916,2.1722887540236115,0.014211117289960384,19,0.050000000000001855,7,35,0.055396873503923416,0.0696079907938838,0,4,1
tropical,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,3,19.000000000000007,14,0.26315789473684237,4,0,1,3,3,0.47154533583670855,0.5037437239661813,0.01418787706643343,19,3.739698609263684e-16,7,35,0.0563109302893281,0.07049880735576153,1,0,3
tropical,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,3,17.000000000000007,15,0.11764705882352978,4,0,1,3,3,1.4836491718888283,1.7249545296654105,0.014225097373127937,17,4.1796631515299996e-16,7,35,0.05206194892525673,0.06628704629838467,0,4,1
tropical,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,3,17.0,14,0.17647058823529413,4,0,1,3,3,0.435855844989419,0.46779516246169806,0.014217386953532696,16,0.058823529411764705,7,35,0.05604033078998327,0.07025771774351597,0,2,2
tropical,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,3,15.000000000000021,15,1.4210854715201983e-15,2,0,2,3,3,1.026164934039116,1.0585459293797612,0.014202636666595936,15,1.4210854715201983e-15,7,35,0.054136890918016434,0.06833952758461237,0,2,2
tropical,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,3,20.000000000000004,20,1.77635683940025e-16,2,0,2,3,3,0.42557210102677345,0.45828917529433966,0.014207047410309315,20,1.77635683940025e-16,7,35,0.05219844821840525,0.06640549562871456,0,2,2
tropical,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,3,18.000000000000004,17,0.05555555555555574,2,0,2,3,3,0.9993243431672454,1.0317009296268225,0.014198406599462032,18,1.9737298215558335e-16,7,35,0.054192639887332916,0.06839104648679495,1,0,3
tropical,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,3,20.0,18,0.1,6,0,0,3,3,1.6492960872128606,1.6815662244334817,0.014283656142652035,19,0.05,7,35,0.273269796743989,0.287553452886641,0,6,0
tropical,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,3,21.0000000000002,20,0.047619047619056644,2,0,2,3,3,1.5414480054751039,1.5735634826123714,0.014209726825356483,21,9.473903143467912e-15,7,35,0.05915130767971277,0.07336103450506926,0,2,2
tropical,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,3,21.00000000000047,18,0.142857142857162,2,0,2,3,3,3.5625124508515,3.5946936886757612,0.01422678679227829,21,2.2331343123888364e-14,7,35,0.05841787997633219,0.07264466676861048,0,2,2
tropical,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,3,15.000000000000087,13,0.13333333333333836,4,0,1,3,3,2.102239854633808,2.134220032952726,0.014208907261490822,14,0.06666666666667208,7,35,0.05204701889306307,0.06625592615455389,0,2,2
tropical,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,3,19.000000000000007,18,0.05263157894736877,4,0,1,3,3,1.3673315793275833,1.3995152059942484,0.014190916903316975,19,3.739698609263684e-16,7,35,0.055421543307602406,0.06961246021091938,0,2,2
tropical,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,3,5.0,5,0.0,2,0,1,3,1,0.2111861016601324,0.24323994014412165,0.01419785711914301,5,0.0,7,35,0.04573232680559158,0.05993018392473459,0,2,1
tropical,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,3,13.000000000000002,9,0.30769230769230776,6,0,0,3,3,1.7491768226027489,2.025139116682112,0.024602720513939857,12,0.07692307692307705,7,35,0.06986322067677975,0.0944659411907196,0,2,2
tropical,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,3,15.000000000000078,11,0.2666666666666705,2,0,2,3,3,4.465072552673519,4.507189026102424,0.02483647968620062,15,5.210646728907374e-15,7,35,0.07081282511353493,0.09564930479973555,0,2,2
tropical,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,3,13.000000000000036,12,0.07692307692307944,6,0,0,3,3,3.942608542740345,3.985272344201803,0.024609840475022793,13,2.732856676000378e-15,7,35,0.07356284372508526,0.09817268420010805,0,4,1
tropical,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,3,12.00000000000002,8,0.3333333333333344,4,0,1,3,3,2.0149811124429107,2.0571381459012628,0.02461619023233652,12,1.6283271027835603e-15,7,35,0.06703121215105057,0.09164740238338709,0,2,2
tropical,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,3,8.000000000000002,7,0.1250000000000002,4,0,1,3,3,1.62686010543257,1.6688537206500769,0.02457055076956749,8,2.2204460492503126e-16,7,35,0.06547835003584623,0.09004890080541372,0,4,1
tropical,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,3,16.000000000000004,14,0.1250000000000002,2,0,2,3,3,0.9889188492670655,1.030891042202711,0.024581649340689182,14,0.1250000000000002,7,35,0.07006427831947803,0.09464592766016722,0,2,2
tropical,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,3,13.000000000000014,9,0.30769230769230843,4,0,1,3,3,4.5536113902926445,4.595689213834703,0.024723229929804802,13,1.093142670400153e-15,7,35,0.07260130811482668,0.09732453804463148,0,2,2
tropical,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,3,15.000000000000114,15,7.579122514774345e-15,2,0,2,3,3,4.446090077981353,4.488480999134481,0.02461227122694254,15,7.579122514774345e-15,7,35,0.07433521933853626,0.0989474905654788,0,2,2
tropical,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,3,22.000000000000007,20,0.0909090909090912,2,0,2,3,3,1.3215655209496617,1.3642013715580106,0.024632570333778858,22,3.2297397080004545e-16,7,35,0.30237358808517456,0.3270061584189534,0,2,2
tropical,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,3,15.000000000000043,11,0.2666666666666688,6,0,0,3,3,2.4749679304659367,2.5170488944277167,0.02459930069744587,15,2.8421709430403926e-15,7,35,0.07331132423132658,0.09791062492877245,0,2,2
tropical,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,3,12.000000000000053,12,4.4408920985006064e-15,4,0,1,3,3,4.3482547625899315,4.390368825756013,0.024628430604934692,12,4.4408920985006064e-15,7,35,0.07190477009862661,0.0965332007035613,0,4,1
tropical,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,3,15.0,15,0.0,2,0,2,3,3,0.606359826400876,0.648099803365767,0.024617141112685204,15,0.0,7,35,0.06548142898827791,0.09009857010096312,0,2,2
tropical,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,3,14.0,11,0.21428571428571427,2,0,2,3,3,0.3516186084598303,0.3934541828930378,0.02459195163100958,14,0.0,7,35,0.06352708768099546,0.08811903931200504,1,0,3
tropical,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,3,12.0,9,0.25,4,0,1,3,3,1.4988309554755688,1.741236167959869,0.024579491466283798,11,0.08333333333333333,7,35,0.06848608609288931,0.09306557755917311,0,4,1
tropical,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,3,13.000000000000712,13,5.479377635380472e-14,4,0,1,3,3,5.563904154114425,5.605725739151239,0.024601340293884277,13,5.479377635380472e-14,7,35,0.07255921792238951,0.09716055821627378,0,4,1
tropical,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,3,14.000000000000004,13,0.07142857142857166,2,0,2,3,3,1.8567520445212722,1.8987526586279273,0.024682071059942245,14,2.537652627714643e-16,7,35,0.07292084582149982,0.09760291688144207,1,0,3
tropical,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,3,12.000000000000016,8,0.3333333333333342,6,0,0,3,3,0.8040099497884512,0.8457431448623538,0.024598130956292152,10,0.16666666666666777,7,35,0.06529163010418415,0.0898897610604763,0,6,0
tropical,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,3,19.0,13,0.3157894736842105,4,0,1,3,3,0.6089282771572471,0.8538865484297276,0.024596521630883217,16,0.15789473684210525,7,35,0.07093129493296146,0.09552781656384468,0,4,1
tropical,shortest_path,ood_size,,,20160023,200,1600,8.0,18,0,199,3,15.000000000000004,12,0.20000000000000018,4,0,1,3,3,3.230050966143608,3.272817187011242,0.02460149023681879,14,0.06666666666666689,7,35,0.07094946503639221,0.095550955273211,0,4,1
tropical,shortest_path,ood_size,,,20160024,200,1600,8.0,19,0,199,3,8.0,8,0.0,2,0,1,3,1,0.2925130110234022,0.33543074037879705,0.024588661268353462,8,0.0,7,35,0.060612539760768414,0.08520120102912188,0,2,1
tropical,shortest_path,ood_size,,,40080005,400,800,2.0,0,0,399,3,66.00000000000001,56,0.15151515151515169,2,0,2,3,3,0.23735320661216974,0.26052411273121834,0.006776710040867329,56,0.15151515151515169,7,35,0.048647583462297916,0.055424293503165245,0,2,2
