model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,id_new,,,,,5010020,50,100,2.0,15,0,49,,,1,5.0,5,0.0,0,1,1,1,1,0.022763824090361595,0.026627755723893642,0.0018584001809358597,5,0.0,5,5,0.0009062904864549637,0.0027646906673908234,1,0,1
tropical,shortest_path,id_new,,,,,5010021,50,100,2.0,16,0,49,,,1,59.0,56,0.05084745762711865,2,0,0,1,1,0.03693673200905323,0.04507327824831009,0.0021211104467511177,59,0.0,5,5,0.0010226713493466377,0.0031437817960977554,1,0,1
tropical,shortest_path,id_new,,,,,5010022,50,100,2.0,17,0,49,,,1,21.0,21,0.0,0,1,1,1,1,0.022680843248963356,0.028732627630233765,0.0019231513142585754,21,0.0,5,5,0.0009381808340549469,0.0028613321483135223,1,0,1
tropical,shortest_path,id_new,,,,,5010023,50,100,2.0,18,0,49,,,1,4.0,4,0.0,0,1,1,1,1,0.02394705545157194,0.027810176834464073,0.001980260945856571,4,0.0,5,5,0.0008459901437163353,0.0028262510895729065,1,0,1
tropical,shortest_path,id_new,,,,,5010024,50,100,2.0,19,0,49,,,1,28.0,18,0.35714285714285715,2,0,0,1,1,0.024912056513130665,0.028776627965271473,0.0018735816702246666,28,0.0,5,5,0.0010910611599683762,0.0029646428301930428,1,0,1
tropical,shortest_path,id_new,,,,,5015005,50,150,3.0,0,0,49,,,1,25.0,17,0.32,2,0,0,1,1,0.03420970123261213,0.041009705513715744,0.002109462395310402,25,0.0,5,5,0.001212771050632,0.003322233445942402,1,0,1
tropical,shortest_path,id_new,,,,,5015006,50,150,3.0,1,0,49,,,1,16.000000000000004,13,0.18750000000000017,2,0,0,1,1,0.05619759391993284,0.06147249694913626,0.001976701430976391,16,2.2204460492503126e-16,5,5,0.0012267306447029114,0.003203432075679302,1,0,1
tropical,shortest_path,id_new,,,,,5015007,50,150,3.0,2,0,49,,,1,32.0,24,0.25,2,0,0,1,1,0.036912222392857075,0.04219939652830362,0.002001541666686535,29,0.09375,5,5,0.0012076208367943764,0.0032091625034809113,0,2,0
tropical,shortest_path,id_new,,,,,5015008,50,150,3.0,3,0,49,,,1,18.0,11,0.3888888888888889,2,0,0,1,1,0.03116682916879654,0.03633689135313034,0.001929490827023983,18,0.0,5,5,0.00117386132478714,0.003103352151811123,1,0,1
tropical,shortest_path,id_new,,,,,5015009,50,150,3.0,4,0,49,,,1,32.0,32,0.0,0,1,1,1,1,0.03165694884955883,0.03690143208950758,0.0020271511748433113,32,0.0,5,5,0.0014653513208031654,0.0034925024956464767,1,0,1
tropical,shortest_path,id_new,,,,,5015010,50,150,3.0,5,0,49,,,1,26.000000000000014,24,0.07692307692307743,2,0,0,1,1,0.05121206119656563,0.05633601453155279,0.0019689304754137993,26,5.465713352000768e-16,5,5,0.0013870112597942352,0.0033559417352080345,1,0,1
tropical,shortest_path,id_new,,,,,5015011,50,150,3.0,6,0,49,,,1,15.0,15,0.0,0,1,1,1,1,0.03295398969203234,0.03820188343524933,0.0020500915125012398,15,0.0,5,5,0.0012007411569356918,0.0032508326694369316,1,0,1
tropical,shortest_path,id_new,,,,,5015012,50,150,3.0,7,0,49,,,1,24.0,24,0.0,0,1,1,1,1,0.03545623179525137,0.04260438587516546,0.0020512519404292107,24,0.0,5,5,0.0013661812990903854,0.003417433239519596,1,0,1
tropical,shortest_path,id_new,,,,,5015013,50,150,3.0,8,0,49,,,1,27.000000000000004,27,1.3158198810372225e-16,0,1,1,1,1,0.04629448801279068,0.05171509087085724,0.0020622313022613525,27,1.3158198810372225e-16,5,5,0.0013702008873224258,0.0034324321895837784,1,0,1
tropical,shortest_path,id_new,,,,,5015014,50,150,3.0,9,0,49,,,1,22.0,22,0.0,0,1,1,1,1,0.03325079008936882,0.038676793687045574,0.0020075011998414993,22,0.0,5,5,0.0014206711202859879,0.003428172320127487,1,0,1
tropical,shortest_path,id_new,,,,,5015015,50,150,3.0,10,0,49,,,1,37.0,36,0.02702702702702703,2,0,0,1,1,0.03691072203218937,0.0426105260848999,0.0019554011523723602,36,0.02702702702702703,5,5,0.0014494117349386215,0.0034048128873109818,0,2,0
tropical,shortest_path,id_new,,,,,5015016,50,150,3.0,11,0,49,,,1,17.0,17,0.0,0,1,1,1,1,0.037242352962493896,0.042799086309969425,0.002082730643451214,17,0.0,5,5,0.0014139004051685333,0.003496631048619747,1,0,1
tropical,shortest_path,id_new,,,,,5015017,50,150,3.0,12,0,49,,,1,26.999999999999996,24,0.111111111111111,2,0,0,1,1,0.03599895164370537,0.041446064598858356,0.0020475704222917557,27,-1.3158198810372227e-16,5,5,0.0013684509322047234,0.003416021354496479,1,0,1
tropical,shortest_path,id_new,,,,,5015018,50,150,3.0,13,0,49,,,1,20.0,16,0.2,2,0,0,1,1,0.04168686643242836,0.04732680879533291,0.0020513422787189484,20,0.0,5,5,0.0014583207666873932,0.0035096630454063416,1,0,1
tropical,shortest_path,id_new,,,,,5015019,50,150,3.0,14,0,49,,,1,25.0,20,0.2,2,0,0,1,1,0.03504994045943022,0.04056468512862921,0.0021011503413319588,22,0.12,5,5,0.001262560486793518,0.003363710828125477,0,2,0
tropical,shortest_path,id_new,,,,,5015020,50,150,3.0,15,0,49,,,1,13.0,11,0.15384615384615385,2,0,0,1,1,0.03680890239775181,0.042476396076381207,0.0019647106528282166,13,0.0,5,5,0.001451951451599598,0.0034166621044278145,0,2,0
tropical,shortest_path,id_new,,,,,5015021,50,150,3.0,16,0,49,,,1,17.0,13,0.23529411764705882,2,0,0,1,1,0.03233947046101093,0.03902221377938986,0.0020221807062625885,17,0.0,5,5,0.001272851601243019,0.0032950323075056076,1,0,1
tropical,shortest_path,id_new,,,,,5015022,50,150,3.0,17,0,49,,,1,32.0,24,0.25,2,0,0,1,1,0.032349228858947754,0.037880243733525276,0.001994960941374302,24,0.25,5,5,0.0012534214183688164,0.0032483823597431183,0,2,0
tropical,shortest_path,id_new,,,,,5015023,50,150,3.0,18,0,49,,,1,15.0,15,0.0,0,1,1,1,1,0.038613853976130486,0.044239417649805546,0.0020503420382738113,15,0.0,5,5,0.0014318209141492844,0.0034821629524230957,1,0,1
tropical,shortest_path,id_new,,,,,5015024,50,150,3.0,19,0,49,,,1,10.0,10,0.0,0,1,1,1,1,0.03474171180278063,0.03988650441169739,0.0020573418587446213,10,0.0,5,5,0.0012027006596326828,0.003260042518377304,1,0,1
tropical,shortest_path,id_new,,,,,5020005,50,200,4.0,0,0,49,,,1,15.0,13,0.13333333333333333,2,0,0,1,1,0.07464965432882309,0.08176758047193289,0.002966281957924366,15,0.0,5,5,0.0018756110221147537,0.00484189298003912,0,2,0
tropical,shortest_path,id_new,,,,,5020006,50,200,4.0,1,0,49,,,1,7.0,5,0.2857142857142857,2,0,0,1,1,0.04936148039996624,0.056391204707324505,0.002203102223575115,7,0.0,5,5,0.0016052406281232834,0.0038083428516983986,1,0,1
tropical,shortest_path,id_new,,,,,5020007,50,200,4.0,2,0,49,,,1,10.000000000000007,9,0.10000000000000064,2,0,0,1,1,0.06999311223626137,0.07817667815834284,0.002586372196674347,10,7.105427357600996e-16,5,5,0.002137310802936554,0.004723682999610901,1,0,1
tropical,shortest_path,id_new,,,,,5020008,50,200,4.0,3,0,49,,,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.0470658577978611,0.05417341273277998,0.002210741862654686,23,0.11538461538461539,5,5,0.0018254509195685387,0.004036192782223225,0,2,0
tropical,shortest_path,id_new,,,,,5020009,50,200,4.0,4,0,49,,,1,9.0,9,0.0,0,1,1,1,1,0.04728564899414778,0.15807202644646168,0.002435321919620037,9,0.0,5,5,0.0016859108582139015,0.004121232777833939,1,0,1
tropical,shortest_path,id_new,,,,,5020010,50,200,4.0,5,0,49,,,1,19.0,17,0.10526315789473684,2,0,0,1,1,0.049224430695176125,0.05603644344955683,0.002225492149591446,19,0.0,5,5,0.0018882006406784058,0.004113692790269852,0,2,0
tropical,shortest_path,id_new,,,,,5020011,50,200,4.0,6,0,49,,,1,17.0,17,0.0,0,1,1,1,1,0.04872491955757141,0.05563715472817421,0.0022688917815685272,17,0.0,5,5,0.0017785709351301193,0.0040474627166986465,1,0,1
tropical,shortest_path,id_new,,,,,5020012,50,200,4.0,7,0,49,,,1,16.0,16,0.0,0,1,1,1,1,0.04063031543046236,0.04861549939960241,0.00223701074719429,16,0.0,5,5,0.0016425810754299164,0.0038795918226242065,1,0,1
tropical,shortest_path,id_new,,,,,5020013,50,200,4.0,8,0,49,,,1,9.0,9,0.0,0,1,1,1,1,0.045338927768170834,0.05236425157636404,0.0022294120863080025,9,0.0,5,5,0.003220842219889164,0.0054502543061971664,1,0,1
tropical,shortest_path,id_new,,,,,5020014,50,200,4.0,9,0,49,,,1,23.0,23,0.0,0,1,1,1,1,0.04721895884722471,0.0541879627853632,0.002222691662609577,23,0.0,5,5,0.0018612509593367577,0.004083942621946335,1,0,1
tropical,shortest_path,id_new,,,,,5020015,50,200,4.0,10,0,49,,,1,17.0,17,0.0,1,0,0,1,0,0.04696343932300806,0.053818102926015854,0.002281120978295803,17,0.0,5,5,0.0018972018733620644,0.004178322851657867,0,1,0
tropical,shortest_path,id_new,,,,,5020016,50,200,4.0,11,0,49,,,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.058444276452064514,0.06546827033162117,0.0022089313715696335,21,0.0,5,5,0.002004440873861313,0.004213372245430946,1,0,1
tropical,shortest_path,id_new,,,,,5020017,50,200,4.0,12,0,49,,,1,15.0,14,0.06666666666666667,2,0,0,1,1,0.042301845736801624,0.0492734694853425,0.0022423313930630684,15,0.0,5,5,0.001580030657351017,0.0038223620504140854,1,0,1
tropical,shortest_path,id_new,,,,,5020018,50,200,4.0,13,0,49,,,1,21.0,21,0.0,0,1,1,1,1,0.04560141731053591,0.052625312469899654,0.002223322167992592,21,0.0,5,5,0.0018470007926225662,0.004070322960615158,1,0,1
tropical,shortest_path,id_new,,,,,5020019,50,200,4.0,14,0,49,,,1,16.0,15,0.0625,2,0,0,1,1,0.04917376022785902,0.057365765795111656,0.002229131758213043,15,0.0625,5,5,0.0019134413450956345,0.004142573103308678,0,2,0
tropical,shortest_path,id_new,,,,,5020020,50,200,4.0,15,0,49,,,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.06411665957421064,0.07085675373673439,0.002265571616590023,22,0.0,5,5,0.0019252905622124672,0.00419086217880249,0,2,0
tropical,shortest_path,id_new,,,,,5020021,50,200,4.0,16,0,49,,,1,14.0,14,0.0,0,1,1,1,1,0.04435114748775959,0.05298374220728874,0.0023021819069981575,14,0.0,5,5,0.0018382612615823746,0.004140443168580532,1,0,1
tropical,shortest_path,id_new,,,,,5020022,50,200,4.0,17,0,49,,,1,21.0,21,0.0,2,0,0,1,1,0.04706223774701357,0.054452983662486076,0.002211271785199642,21,0.0,5,5,0.0019257506355643272,0.004137022420763969,0,2,0
tropical,shortest_path,id_new,,,,,5020023,50,200,4.0,18,0,49,,,1,20.0,20,0.0,0,1,1,1,1,0.04645446874201298,0.05530609376728535,0.00221141055226326,20,0.0,5,5,0.001851361244916916,0.004062771797180176,1,0,1
tropical,shortest_path,id_new,,,,,5020024,50,200,4.0,19,0,49,,,1,18.0,18,0.0,0,1,1,1,1,0.041174955666065216,0.04828211013227701,0.002187240868806839,18,0.0,5,5,0.001651550643146038,0.003838791511952877,1,0,1
tropical,shortest_path,id_new,,,,,5030005,50,300,6.0,0,0,49,,,1,15.0,14,0.06666666666666667,2,0,0,1,1,0.07566117588430643,0.085219232365489,0.00318240188062191,15,0.0,5,5,0.0037413621321320534,0.0069237640127539635,1,0,1
tropical,shortest_path,id_new,,,,,5030006,50,300,6.0,1,0,49,,,1,10.0,10,0.0,2,0,0,1,1,0.060386077500879765,0.06926694326102734,0.0022877920418977737,10,0.0,5,5,0.0024989107623696327,0.0047867028042674065,0,2,0
tropical,shortest_path,id_new,,,,,5030007,50,300,6.0,2,0,49,,,1,15.0,15,0.0,0,1,1,1,1,0.06491470895707607,0.07540187612175941,0.0022793924435973167,15,0.0,5,5,0.0025104712694883347,0.004789863713085651,1,0,1
tropical,shortest_path,id_new,,,,,5030008,50,300,6.0,3,0,49,,,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.06423312984406948,0.07434329483658075,0.002297980710864067,12,0.0,5,5,0.002276601269841194,0.004574581980705261,1,0,1
tropical,shortest_path,id_new,,,,,5030009,50,300,6.0,4,0,49,,,1,10.0,10,0.0,0,1,1,1,1,0.059945326298475266,0.06896915193647146,0.0023116115480661392,10,0.0,5,5,0.0022316407412290573,0.0045432522892951965,1,0,1
tropical,shortest_path,id_new,,,,,5030010,50,300,6.0,5,0,49,,,1,11.0,11,0.0,0,1,1,1,1,0.08428980130702257,0.09344412665814161,0.0023116013035178185,11,0.0,5,5,0.0023597823455929756,0.004671383649110794,1,0,1
tropical,shortest_path,id_new,,,,,5030011,50,300,6.0,6,0,49,,,1,13.0,13,0.0,0,1,1,1,1,0.06038604769855738,0.06943456176668406,0.002276291139423847,13,0.0,5,5,0.0022867610678076744,0.004563052207231522,1,0,1
tropical,shortest_path,id_new,,,,,5030012,50,300,6.0,7,0,49,,,1,2.0,2,0.0,0,1,1,1,1,0.05913477577269077,0.06808942090719938,0.002313421107828617,2,0.0,5,5,0.0021061720326542854,0.0044195931404829025,1,0,1
tropical,shortest_path,id_new,,,,,5030013,50,300,6.0,8,0,49,,,1,10.0,10,0.0,0,1,1,1,1,0.17005698382854462,0.17913250904530287,0.002486400306224823,10,0.0,5,5,0.0024697305634617805,0.0049561308696866035,1,0,1
tropical,shortest_path,id_new,,,,,5030014,50,300,6.0,9,0,49,,,1,12.0,12,0.0,0,1,1,1,1,0.0706804534420371,0.07995004765689373,0.002336631529033184,12,0.0,5,5,0.0026584025472402573,0.004995034076273441,1,0,1
tropical,shortest_path,id_new,,,,,5030015,50,300,6.0,10,0,49,,,1,14.0,14,0.0,0,1,1,1,1,0.07079924456775188,0.07997673843055964,0.002361992374062538,14,0.0,5,5,0.0023965109139680862,0.004758503288030624,1,0,1
tropical,shortest_path,id_new,,,,,5030016,50,300,6.0,11,0,49,,,1,14.0,14,0.0,0,1,1,1,1,0.06471310928463936,0.07433549501001835,0.0023193610832095146,14,0.0,5,5,0.002637111581861973,0.004956472665071487,1,0,1
tropical,shortest_path,id_new,,,,,5030017,50,300,6.0,12,0,49,,,1,13.0,13,0.0,0,1,1,1,1,0.060763887129724026,0.06986372265964746,0.0023079710081219673,13,0.0,5,5,0.0023868707939982414,0.004694841802120209,1,0,1
tropical,shortest_path,id_new,,,,,5030018,50,300,6.0,13,0,49,,,1,18.0,18,0.0,2,0,0,1,1,0.08796397317200899,0.09715056978166103,0.0023365914821624756,18,0.0,5,5,0.0026727914810180664,0.005009382963180542,0,2,0
tropical,shortest_path,id_new,,,,,5030019,50,300,6.0,14,0,49,,,1,14.0,14,0.0,0,1,1,1,1,0.07997133955359459,0.08921685349196196,0.002286471426486969,14,0.0,5,5,0.00246514193713665,0.004751613363623619,1,0,1
tropical,shortest_path,id_new,,,,,5030020,50,300,6.0,15,0,49,,,1,13.0,13,0.0,0,1,1,1,1,0.06905629206448793,0.07826713845133781,0.00229710154235363,13,0.0,5,5,0.002733561210334301,0.005030662752687931,1,0,1
tropical,shortest_path,id_new,,,,,5030021,50,300,6.0,16,0,49,,,1,7.0,5,0.2857142857142857,2,0,0,1,1,0.06438265834003687,0.07331166323274374,0.0022672004997730255,7,0.0,5,5,0.006429603323340416,0.008696803823113441,0,2,0
tropical,shortest_path,id_new,,,,,5030022,50,300,6.0,17,0,49,,,1,9.0,8,0.1111111111111111,2,0,0,1,1,0.07020967174321413,0.08033192902803421,0.002816031686961651,9,0.0,5,5,0.00261137168854475,0.005427403375506401,0,2,0
tropical,shortest_path,id_new,,,,,5030023,50,300,6.0,18,0,49,,,1,10.0,10,0.0,1,0,0,1,0,0.06517530977725983,0.07407270465046167,0.0023140106350183487,10,0.0,5,5,0.0026103220880031586,0.004924332723021507,0,1,0
tropical,shortest_path,id_new,,,,,5030024,50,300,6.0,19,0,49,,,1,11.000000000000002,11,1.6148698540002275e-16,2,0,0,1,1,0.19994318205863237,0.20909974817186594,0.002485111355781555,11,1.6148698540002275e-16,5,5,0.0024976814165711403,0.0049827927723526955,0,2,0
tropical,shortest_path,id_new,,,,,7515005,75,150,2.0,0,0,74,,,1,34.0,28,0.17647058823529413,2,0,0,1,1,0.044774447567760944,0.05012102145701647,0.001971661113202572,34,0.0,5,5,0.0014044111594557762,0.003376072272658348,1,0,1
tropical,shortest_path,id_new,,,,,7515006,75,150,2.0,1,0,74,,,1,40.0,40,0.0,0,1,1,1,1,0.05186248105019331,0.057243214920163155,0.0020449403673410416,40,0.0,5,5,0.001511070877313614,0.0035560112446546555,1,0,1
tropical,shortest_path,id_new,,,,,7515007,75,150,2.0,2,0,74,,,1,38.999999999999986,39,-3.6438089013338485e-16,0,1,1,1,1,0.039179593324661255,0.04485539719462395,0.0019521908834576607,39,-3.6438089013338485e-16,5,5,0.0014287708327174187,0.0033809617161750793,1,0,1
tropical,shortest_path,id_new,,,,,7515008,75,150,2.0,3,0,74,,,1,26.000000000000036,26,1.3664283380001908e-15,2,0,0,1,1,0.03692189231514931,0.042300865054130554,0.0020209811627864838,26,1.3664283380001908e-15,5,5,0.0012330710887908936,0.0032540522515773773,0,2,0
tropical,shortest_path,id_new,,,,,7515009,75,150,2.0,4,0,74,,,1,46.0,46,0.0,2,0,0,1,1,0.032726019620895386,0.03830704279243946,0.0018961410969495773,46,0.0,5,5,0.0014922115951776505,0.003388352692127228,0,2,0
tropical,shortest_path,id_new,,,,,7515010,75,150,2.0,5,0,74,,,1,64.0,64,0.0,0,1,1,1,1,0.03226215019822121,0.03757812362164259,0.0019214814528822899,64,0.0,5,5,0.0030383216217160225,0.004959803074598312,1,0,1
tropical,shortest_path,id_new,,,,,7515011,75,150,2.0,6,0,74,,,1,17.0,9,0.47058823529411764,2,0,0,1,1,0.03674150165170431,0.04208982549607754,0.002044891007244587,12,0.29411764705882354,5,5,0.0012708008289337158,0.0033156918361783028,0,2,0
tropical,shortest_path,id_new,,,,,7515012,75,150,2.0,7,0,74,,,1,30.000000000000007,30,2.368475785867e-16,0,1,1,1,1,0.03475736081600189,0.04024272505193949,0.0019314410164952278,30,2.368475785867e-16,5,5,0.001393791288137436,0.0033252323046326637,1,0,1
tropical,shortest_path,id_new,,,,,7515013,75,150,2.0,8,0,74,,,1,33.0,32,0.030303030303030304,2,0,0,1,1,0.03253955952823162,0.03944778349250555,0.002003490924835205,33,0.0,5,5,0.0013895807787775993,0.0033930717036128044,1,0,1
tropical,shortest_path,id_new,,,,,7515014,75,150,2.0,9,0,74,,,1,36.0,31,0.1388888888888889,2,0,0,1,1,0.04604703839868307,0.051245471462607384,0.001927240751683712,36,0.0,5,5,0.001502910628914833,0.003430151380598545,1,0,1
tropical,shortest_path,id_new,,,,,7515015,75,150,2.0,10,0,74,,,1,56.0,47,0.16071428571428573,2,0,0,1,1,0.033578330650925636,0.038974364288151264,0.001932031475007534,56,0.0,5,5,0.0013914303854107857,0.0033234618604183197,1,0,1
tropical,shortest_path,id_new,,,,,7515016,75,150,2.0,11,0,74,,,1,27.0,20,0.25925925925925924,2,0,0,1,1,0.03621287178248167,0.04145257454365492,0.0019151512533426285,27,0.0,5,5,0.0014398209750652313,0.00335497222840786,0,2,0
tropical,shortest_path,id_new,,,,,7515017,75,150,2.0,12,0,74,,,1,38.0,37,0.02631578947368421,2,0,0,1,1,0.03857191279530525,0.04392547719180584,0.002536371350288391,37,0.02631578947368421,5,5,0.0013755904510617256,0.003911961801350117,0,2,0
tropical,shortest_path,id_new,,,,,7515018,75,150,2.0,13,0,74,,,1,34.0,34,0.0,0,1,1,1,1,0.032982420176267624,0.038330224342644215,0.002023461274802685,34,0.0,5,5,0.0012207599356770515,0.0032442212104797363,1,0,1
tropical,shortest_path,id_new,,,,,7515019,75,150,2.0,14,0,74,,,1,41.0,40,0.024390243902439025,2,0,0,1,1,0.03594563063234091,0.04129208531230688,0.0019764509052038193,40,0.024390243902439025,5,5,0.0015156911686062813,0.0034921420738101006,0,2,0
tropical,shortest_path,id_new,,,,,7515020,75,150,2.0,15,0,74,,,1,20.0,19,0.05,2,0,0,1,1,0.04439020715653896,0.04970573075115681,0.0020253509283065796,20,0.0,5,5,0.001356479711830616,0.0033818306401371956,0,2,0
tropical,shortest_path,id_new,,,,,7515021,75,150,2.0,16,0,74,,,1,28.0,27,0.03571428571428571,2,0,0,1,1,0.037329211831092834,0.04275189619511366,0.001924031414091587,28,0.0,5,5,0.0031097223982214928,0.00503375381231308,1,0,1
tropical,shortest_path,id_new,,,,,7515022,75,150,2.0,17,0,74,,,1,32.0,26,0.1875,2,0,0,1,1,0.03247805032879114,0.037699093110859394,0.0019934214651584625,32,0.0,5,5,0.0013224706053733826,0.003315892070531845,1,0,1
tropical,shortest_path,id_new,,,,,7515023,75,150,2.0,18,0,74,,,1,29.00000000000001,23,0.20689655172413823,2,0,0,1,1,0.03692257311195135,0.04236286599189043,0.0019199708476662636,27,0.06896551724137966,5,5,0.0014776010066270828,0.0033975718542933464,0,2,0
tropical,shortest_path,id_new,,,,,7515024,75,150,2.0,19,0,74,,,1,69.0,66,0.043478260869565216,2,0,0,1,1,0.03671278152614832,0.04382480587810278,0.0019427305087447166,66,0.043478260869565216,5,5,0.001431620679795742,0.0033743511885404587,0,2,0
tropical,shortest_path,id_new,,,,,7522505,75,225,3.0,0,0,74,,,1,22.0,19,0.13636363636363635,2,0,0,1,1,0.04875416029244661,0.05600139405578375,0.0023617614060640335,22,0.0,5,5,0.0021032309159636497,0.004464992322027683,0,2,0
tropical,shortest_path,id_new,,,,,7522506,75,225,3.0,1,0,74,,,1,21.0,16,0.23809523809523808,2,0,0,1,1,0.05558751430362463,0.06457430869340897,0.0022679008543491364,21,0.0,5,5,0.0021071219816803932,0.00437502283602953,1,0,1
tropical,shortest_path,id_new,,,,,7522507,75,225,3.0,2,0,74,,,1,15.0,15,0.0,2,0,0,1,1,0.052012061700224876,0.05934670567512512,0.002361612394452095,15,0.0,5,5,0.0020739110186696053,0.0044355234131217,0,2,0
tropical,shortest_path,id_new,,,,,7522508,75,225,3.0,3,0,74,,,1,17.0,13,0.23529411764705882,2,0,0,1,1,0.04638342745602131,0.05367187224328518,0.002173321321606636,17,0.0,5,5,0.001967011019587517,0.004140332341194153,1,0,1
tropical,shortest_path,id_new,,,,,7522509,75,225,3.0,4,0,74,,,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.04425154719501734,0.05255664326250553,0.0022439109161496162,21,0.0,5,5,0.0020180922001600266,0.004262003116309643,1,0,1
tropical,shortest_path,id_new,,,,,7522510,75,225,3.0,5,0,74,,,1,29.000000000000004,28,0.03448275862068977,2,0,0,1,1,0.07653836719691753,0.08401057031005621,0.0022580306977033615,29,1.225073682345e-16,5,5,0.0022809309884905815,0.004538961686193943,1,0,1
tropical,shortest_path,id_new,,,,,7522511,75,225,3.0,6,0,74,,,1,26.0,26,0.0,0,1,1,1,1,0.05471266247332096,0.062196217477321625,0.002185712568461895,26,0.0,5,5,0.0022052908316254616,0.004391003400087357,1,0,1
tropical,shortest_path,id_new,,,,,7522512,75,225,3.0,7,0,74,,,1,25.0,22,0.12,2,0,0,1,1,0.05384230241179466,0.06259590946137905,0.0023194607347249985,23,0.08,5,5,0.0021646320819854736,0.004484092816710472,0,2,0
tropical,shortest_path,id_new,,,,,7522513,75,225,3.0,8,0,74,,,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.05321818310767412,0.06066522654145956,0.0022059613838791847,18,0.18181818181818182,5,5,0.0020433207973837852,0.00424928218126297,0,2,0
tropical,shortest_path,id_new,,,,,7522514,75,225,3.0,9,0,74,,,1,45.0,45,0.0,0,1,1,1,1,0.04914471972733736,0.05667067505419254,0.002255191095173359,45,0.0,5,5,0.0022402722388505936,0.0044954633340239525,1,0,1
tropical,shortest_path,id_new,,,,,7522515,75,225,3.0,10,0,74,,,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.05274506192654371,0.06110225711017847,0.002275802195072174,12,0.0,5,5,0.0018210811540484428,0.004096883349120617,1,0,1
tropical,shortest_path,id_new,,,,,7522516,75,225,3.0,11,0,74,,,1,27.0,22,0.18518518518518517,2,0,0,1,1,0.0482624601572752,0.055667074397206306,0.0022960221394896507,24,0.1111111111111111,5,5,0.0021622413769364357,0.004458263516426086,0,2,0
tropical,shortest_path,id_new,,,,,7522517,75,225,3.0,12,0,74,,,1,16.0,15,0.0625,2,0,0,1,1,0.051853470504283905,0.05926006566733122,0.0022123120725154877,16,0.0,5,5,0.0019471505656838417,0.004159462638199329,1,0,1
tropical,shortest_path,id_new,,,,,7522518,75,225,3.0,13,0,74,,,1,22.000000000000014,22,6.459479416000907e-16,0,1,1,1,1,0.05202192161232233,0.06028700713068247,0.0022769812494516373,22,6.459479416000907e-16,5,5,0.002140400931239128,0.004417382180690765,1,0,1
tropical,shortest_path,id_new,,,,,7522519,75,225,3.0,14,0,74,,,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.0509865116328001,0.058493674732744694,0.0022807111963629723,23,0.0,5,5,0.002122640609741211,0.004403351806104183,1,0,1
tropical,shortest_path,id_new,,,,,7522520,75,225,3.0,15,0,74,,,1,42.0,32,0.23809523809523808,2,0,0,1,1,0.0447499779984355,0.0520752826705575,0.0022556306794285774,42,0.0,5,5,0.0022288728505373,0.0044845035299658775,1,0,1
tropical,shortest_path,id_new,,,,,7522521,75,225,3.0,16,0,74,,,1,21.0,21,0.0,0,1,1,1,1,0.045125327073037624,0.05324085243046284,0.0022123511880636215,21,0.0,5,5,0.0019550714641809464,0.004167422652244568,1,0,1
tropical,shortest_path,id_new,,,,,7522522,75,225,3.0,17,0,74,,,1,16.0,12,0.25,2,0,0,1,1,0.16393390018492937,0.17151364497840405,0.0024167820811271667,16,0.0,5,5,0.001910461112856865,0.004327243193984032,1,0,1
tropical,shortest_path,id_new,,,,,7522523,75,225,3.0,18,0,74,,,1,33.0,33,0.0,0,1,1,1,1,0.04658562783151865,0.05401404295116663,0.0022884616628289223,33,0.0,5,5,0.002266092225909233,0.004554553888738155,1,0,1
tropical,shortest_path,id_new,,,,,7522524,75,225,3.0,19,0,74,,,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.06301427818834782,0.07131221331655979,0.0025170408189296722,25,0.07407407407407407,5,5,0.0022092116996645927,0.004726252518594265,0,2,0
tropical,shortest_path,id_new,,,,,7530005,75,300,4.0,0,0,74,,,1,19.0,14,0.2631578947368421,2,0,0,1,1,0.07215292286127806,0.08144268952310085,0.0023939115926623344,19,0.0,5,5,0.002657202072441578,0.005051113665103912,0,2,0
tropical,shortest_path,id_new,,,,,7530006,75,300,4.0,1,0,74,,,1,12.000000000000005,12,4.440892098500624e-16,2,0,0,1,1,0.09267965704202652,0.10182246193289757,0.0023459717631340027,12,4.440892098500624e-16,5,5,0.002772902138531208,0.005118873901665211,0,2,0
