model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,60480013,600,4800,8.0,8,0,599,3,18.000000000000057,11,0.38888888888889084,4,0,1,3,3,16.496940234676003,16.626315076835454,0.07965504378080368
tropical_v2,shortest_path,ood_size,,,60480014,600,4800,8.0,9,0,599,3,16.00000000000003,15,0.06250000000000167,4,0,1,3,3,18.148629082366824,18.579077961854637,0.08015370182693005
tropical_v2,shortest_path,ood_size,,,60480015,600,4800,8.0,10,0,599,3,17.000000000007212,13,0.23529411764738323,4,0,1,3,3,12.13970401044935,12.26840575505048,0.07962953485548496
tropical_v2,shortest_path,ood_size,,,60480016,600,4800,8.0,11,0,599,3,13.00000000000005,10,0.23076923076923372,4,0,1,3,3,17.24737572390586,17.376148550771177,0.07962641492486
tropical_v2,shortest_path,ood_size,,,60480017,600,4800,8.0,12,0,599,3,20.0,18,0.1,4,0,1,3,3,3.193276258185506,3.597107496112585,0.07957741431891918
tropical_v2,shortest_path,ood_size,,,60480018,600,4800,8.0,13,0,599,3,15.000000000000059,14,0.06666666666667032,4,0,1,3,3,12.58604998793453,12.71521987952292,0.07964768633246422
tropical_v2,shortest_path,ood_size,,,60480019,600,4800,8.0,14,0,599,3,12.000000000000004,10,0.1666666666666669,4,0,1,3,3,8.525914668105543,8.958015062846243,0.0798274353146553
tropical_v2,shortest_path,ood_size,,,60480020,600,4800,8.0,15,0,599,3,15.000000000000155,13,0.13333333333334227,6,0,0,3,3,21.86523527558893,21.993402139283717,0.08088102005422115
tropical_v2,shortest_path,ood_size,,,60480021,600,4800,8.0,16,0,599,3,16.000000000000036,11,0.3125000000000015,2,0,2,3,3,8.911503296345472,9.040064889006317,0.07960490602999926
tropical_v2,shortest_path,ood_size,,,60480022,600,4800,8.0,17,0,599,3,16.00000000000008,13,0.18750000000000414,4,0,1,3,3,15.392511995509267,15.789050683379173,0.07972888648509979
tropical_v2,shortest_path,ood_size,,,60480023,600,4800,8.0,18,0,599,3,16.000000000000004,13,0.18750000000000017,6,0,0,3,3,11.543841709382832,11.675231498666108,0.08018430415540934
tropical_v2,shortest_path,ood_size,,,60480024,600,4800,8.0,19,0,599,3,14.000000000000025,11,0.2142857142857157,6,0,0,3,3,11.807279906235635,12.283735158853233,0.08003103360533714
tropical_v2,shortest_path,ood_size,,,10020005,100,200,2.0,0,0,99,4,77.0,56,0.2727272727272727,6,0,1,4,4,0.06348885037004948,0.07095451559871435,0.0055740950629115105
tropical_v2,shortest_path,ood_size,,,10020006,100,200,2.0,1,0,99,4,24.0,16,0.3333333333333333,5,0,1,4,3,0.041459240950644016,0.048537448048591614,0.005279736593365669
tropical_v2,shortest_path,ood_size,,,10020007,100,200,2.0,2,0,99,4,46.0,35,0.2391304347826087,6,0,1,4,4,0.059408909641206264,0.06754244025796652,0.005386555567383766
tropical_v2,shortest_path,ood_size,,,10020008,100,200,2.0,3,0,99,4,54.0,46,0.14814814814814814,6,0,1,4,4,0.0476522222161293,0.0548044303432107,0.0053041549399495125
tropical_v2,shortest_path,ood_size,,,10020009,100,200,2.0,4,0,99,4,38.0,31,0.18421052631578946,4,0,2,4,4,0.041415710002183914,0.04828778933733702,0.005233895964920521
tropical_v2,shortest_path,ood_size,,,10020010,100,200,2.0,5,0,99,4,42.000000000000014,41,0.02380952380952414,2,0,3,4,4,0.13701379392296076,0.14520282670855522,0.005491635762155056
tropical_v2,shortest_path,ood_size,,,10020011,100,200,2.0,6,0,99,4,56.0,32,0.42857142857142855,6,0,1,4,4,0.0415721507743001,0.04861234873533249,0.005254385992884636
tropical_v2,shortest_path,ood_size,,,10020012,100,200,2.0,7,0,99,4,28.0,28,0.0,2,0,2,4,2,0.04077407345175743,0.04933022428303957,0.005301335826516151
tropical_v2,shortest_path,ood_size,,,10020013,100,200,2.0,8,0,99,4,56.0,53,0.05357142857142857,4,0,2,4,4,0.1512844581156969,0.15819366741925478,0.0054451050236821175
tropical_v2,shortest_path,ood_size,,,10020014,100,200,2.0,9,0,99,4,40.000000000000036,30,0.25000000000000067,6,0,1,4,4,0.09008104912936687,0.09709894564002752,0.005301216617226601
tropical_v2,shortest_path,ood_size,,,10020015,100,200,2.0,10,0,99,4,32.0,26,0.1875,4,0,2,4,4,0.04003146756440401,0.048286279663443565,0.005277935415506363
tropical_v2,shortest_path,ood_size,,,10020016,100,200,2.0,11,0,99,4,57.0,45,0.21052631578947367,4,0,2,4,4,0.04542622249573469,0.05232667084783316,0.005289725959300995
tropical_v2,shortest_path,ood_size,,,10020017,100,200,2.0,12,0,99,4,52.0,42,0.19230769230769232,4,0,2,4,4,0.08338184840977192,0.09202402923256159,0.0054563842713832855
tropical_v2,shortest_path,ood_size,,,10020018,100,200,2.0,13,0,99,4,52.0,50,0.038461538461538464,2,0,3,4,4,0.046179468743503094,0.053079417906701565,0.005264425650238991
tropical_v2,shortest_path,ood_size,,,10020019,100,200,2.0,14,0,99,4,42.0,37,0.11904761904761904,2,0,3,4,4,0.04436037689447403,0.0512153459712863,0.00525879580527544
tropical_v2,shortest_path,ood_size,,,10020020,100,200,2.0,15,0,99,4,74.0,59,0.20270270270270271,4,0,2,4,4,0.045942881144583225,0.054115721955895424,0.005299795418977737
tropical_v2,shortest_path,ood_size,,,10020021,100,200,2.0,16,0,99,4,27.000000000020666,19,0.2962962962968349,6,0,1,4,4,0.2587731368839741,0.26568828616291285,0.005445525050163269
tropical_v2,shortest_path,ood_size,,,10020022,100,200,2.0,17,0,99,4,5.0,5,0.0,6,0,1,4,4,0.0442200880497694,0.052988448180258274,0.005241456441581249
tropical_v2,shortest_path,ood_size,,,10020023,100,200,2.0,18,0,99,4,18.0,17,0.05555555555555555,4,0,1,4,2,0.04235984571278095,0.04906495567411184,0.005271116271615028
tropical_v2,shortest_path,ood_size,,,10020024,100,200,2.0,19,0,99,4,58.0,38,0.3448275862068966,6,0,1,4,4,0.047798071056604385,0.05480043962597847,0.005300136283040047
tropical_v2,shortest_path,ood_size,,,10025005,100,250,2.5,0,0,99,4,13.0,13,0.0,6,0,1,4,4,0.046146949753165245,0.055506305769085884,0.0052535757422447205
tropical_v2,shortest_path,ood_size,,,10025006,100,250,2.5,1,0,99,4,39.00000000000014,34,0.12820512820513139,4,0,2,4,4,0.3450724445283413,0.35341744497418404,0.0056409938260912895
tropical_v2,shortest_path,ood_size,,,10025007,100,250,2.5,2,0,99,4,29.0,28,0.034482758620689655,4,0,2,4,4,0.06022376473993063,0.06877593602985144,0.005361584946513176
tropical_v2,shortest_path,ood_size,,,10025008,100,250,2.5,3,0,99,4,34.0,32,0.058823529411764705,4,0,2,4,4,0.06192532740533352,0.07028646860271692,0.005374454893171787
tropical_v2,shortest_path,ood_size,,,10025009,100,250,2.5,4,0,99,4,43.0,34,0.20930232558139536,6,0,1,4,4,0.053278305567801,0.06143181957304478,0.005340144969522953
tropical_v2,shortest_path,ood_size,,,10025010,100,250,2.5,5,0,99,4,35.0,26,0.2571428571428571,6,0,1,4,4,0.06260427366942167,0.07227450981736183,0.005343724973499775
tropical_v2,shortest_path,ood_size,,,10025011,100,250,2.5,6,0,99,4,24.0,22,0.08333333333333333,4,0,2,4,4,0.0560999745503068,0.06419737730175257,0.005292346701025963
tropical_v2,shortest_path,ood_size,,,10025012,100,250,2.5,7,0,99,4,17.0,16,0.058823529411764705,2,0,3,4,4,0.05365084484219551,0.061947825364768505,0.005285714752972126
tropical_v2,shortest_path,ood_size,,,10025013,100,250,2.5,8,0,99,4,31.000000000000004,24,0.2258064516129033,6,0,1,4,4,0.11035136599093676,0.11969556286931038,0.005507835187017918
tropical_v2,shortest_path,ood_size,,,10025014,100,250,2.5,9,0,99,4,39.0,33,0.15384615384615385,2,0,3,4,4,0.08749026991426945,0.09597871080040932,0.005441285669803619
tropical_v2,shortest_path,ood_size,,,10025015,100,250,2.5,10,0,99,4,32.0,30,0.0625,2,0,3,4,4,0.07533090654760599,0.08404670562595129,0.0053755249828100204
tropical_v2,shortest_path,ood_size,,,10025016,100,250,2.5,11,0,99,4,19.0,9,0.5263157894736842,7,0,0,4,3,0.05141831561923027,0.060900512151420116,0.005326266400516033
tropical_v2,shortest_path,ood_size,,,10025017,100,250,2.5,12,0,99,4,48.0,44,0.08333333333333333,4,0,2,4,4,0.0707411877810955,0.07896513864398003,0.005368906073272228
tropical_v2,shortest_path,ood_size,,,10025018,100,250,2.5,13,0,99,4,37.00000000000004,35,0.054054054054055146,6,0,1,4,4,0.4751186687499285,0.483539211563766,0.005590025335550308
tropical_v2,shortest_path,ood_size,,,10025019,100,250,2.5,14,0,99,4,58.0,53,0.08620689655172414,4,0,2,4,4,0.1085074944421649,0.11828337050974369,0.005493135191500187
tropical_v2,shortest_path,ood_size,,,10025020,100,250,2.5,15,0,99,4,37.0,37,0.0,0,1,4,4,4,0.10212797299027443,0.11063515488058329,0.005427464842796326
tropical_v2,shortest_path,ood_size,,,10025021,100,250,2.5,16,0,99,4,28.000000000000007,20,0.2857142857142859,4,0,2,4,4,0.08328073937445879,0.09157671127468348,0.005424444563686848
tropical_v2,shortest_path,ood_size,,,10025022,100,250,2.5,17,0,99,4,57.0,34,0.40350877192982454,8,0,0,4,4,0.05890655051916838,0.06825090851634741,0.00542683620005846
tropical_v2,shortest_path,ood_size,,,10025023,100,250,2.5,18,0,99,4,44.00000000000001,31,0.2954545454545456,6,0,1,4,4,0.11425179801881313,0.12279162928462029,0.005404975265264511
tropical_v2,shortest_path,ood_size,,,10025024,100,250,2.5,19,0,99,4,42.0,34,0.19047619047619047,2,0,3,4,4,0.13292511273175478,0.141282444819808,0.005515814758837223
tropical_v2,shortest_path,ood_size,,,10030005,100,300,3.0,0,0,99,4,29.0,23,0.20689655172413793,4,0,2,4,4,0.06816779915243387,0.3514329642057419,0.005643794313073158
tropical_v2,shortest_path,ood_size,,,10030006,100,300,3.0,1,0,99,4,30.0,30,0.0,2,0,2,4,2,0.06139417923986912,0.07188948057591915,0.005427785217761993
tropical_v2,shortest_path,ood_size,,,10030007,100,300,3.0,2,0,99,4,37.000000000000014,32,0.13513513513513548,4,0,2,4,4,0.4666535882279277,0.4771997584030032,0.005611284635961056
tropical_v2,shortest_path,ood_size,,,10030008,100,300,3.0,3,0,99,4,25.000000000000007,22,0.12000000000000025,4,0,2,4,4,0.10368181671947241,0.11460343655198812,0.005527094006538391
tropical_v2,shortest_path,ood_size,,,10030009,100,300,3.0,4,0,99,4,67.0,49,0.26865671641791045,6,0,1,4,4,0.06624344736337662,0.07695958856493235,0.005481455475091934
tropical_v2,shortest_path,ood_size,,,10030010,100,300,3.0,5,0,99,4,29.0,25,0.13793103448275862,4,0,2,4,4,0.08712171204388142,0.09789202269166708,0.005513454787433147
tropical_v2,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,4,26.00000000000014,20,0.23076923076923486,2,0,3,4,4,0.7031273683533072,0.7139201778918505,0.005631154403090477
tropical_v2,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,4,33.00000000000071,32,0.030303030303051183,6,0,1,4,4,0.28086164593696594,0.29182322695851326,0.005665433593094349
tropical_v2,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,4,22.0,17,0.22727272727272727,3,0,2,4,3,0.07492411881685257,0.08582459855824709,0.005482294596731663
tropical_v2,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,4,49.0,46,0.061224489795918366,4,0,2,4,4,0.08877763338387012,0.09953057486563921,0.005556805059313774
tropical_v2,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,4,33.0,29,0.12121212121212122,2,0,3,4,4,0.06708944402635098,0.07785119488835335,0.005466975271701813
tropical_v2,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,4,39.00000000000003,34,0.12820512820512883,4,0,2,4,4,0.10298293922096491,0.11356292106211185,0.005574035458266735
tropical_v2,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,4,33.0,26,0.21212121212121213,4,0,2,4,4,0.13768172170966864,0.14839682169258595,0.005578074604272842
tropical_v2,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,4,67.0,52,0.22388059701492538,6,0,1,4,4,0.06865210551768541,0.07948226667940617,0.005500725470483303
tropical_v2,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,4,19.0,18,0.05263157894736842,4,0,1,4,2,0.05976010672748089,0.070386809296906,0.005388845689594746
tropical_v2,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,4,22.000000000000007,11,0.5000000000000001,6,0,1,4,4,0.13143893983215094,0.1419785525649786,0.005580984987318516
tropical_v2,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,4,40.00000000000002,34,0.15000000000000047,4,0,2,4,4,0.1433098241686821,0.15395772643387318,0.005635763518512249
tropical_v2,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,4,32.0,25,0.21875,4,0,2,4,4,0.10818023607134819,0.11874116770923138,0.0055967336520552635
tropical_v2,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,4,26.0,16,0.38461538461538464,6,0,1,4,4,0.07426886167377234,0.0862264558672905,0.005453605204820633
tropical_v2,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,4,25.000000000000007,21,0.16000000000000023,4,0,2,4,4,0.1685804594308138,0.18122408166527748,0.005547884851694107
tropical_v2,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,4,27.000000000000004,21,0.22222222222222232,4,0,2,4,4,0.13189981691539288,0.14544682577252388,0.005611933767795563
tropical_v2,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,4,23.0,23,0.0,1,0,3,4,3,0.08237255364656448,0.09496805630624294,0.005461834371089935
tropical_v2,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,4,26.000000000003688,22,0.15384615384627387,6,0,1,4,4,0.6625134628266096,0.6758083533495665,0.005690664052963257
tropical_v2,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,4,24.000000000000004,23,0.04166666666666681,2,0,3,4,4,0.13325603120028973,0.14709230791777372,0.005590973421931267
tropical_v2,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,4,24.000000000000007,17,0.29166666666666685,4,0,2,4,4,0.15507930237799883,0.16775696352124214,0.0056085046380758286
tropical_v2,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,4,39.00000000000004,31,0.205128205128206,6,0,1,4,4,0.242745541036129,0.2549559650942683,0.005647665821015835
tropical_v2,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,4,29.00000000000165,23,0.206896551724183,4,0,2,4,4,1.145682486705482,1.158222229219973,0.005649774335324764
tropical_v2,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,4,27.000000000000107,22,0.1851851851851884,6,0,1,4,4,0.3250102549791336,0.3366634212434292,0.005662773735821247
tropical_v2,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,4,34.00000000000031,33,0.02941176470589128,2,0,3,4,4,0.3321467824280262,0.3443137761205435,0.0056325336918234825
tropical_v2,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,4,22.0,17,0.22727272727272727,4,0,2,4,4,0.12624121271073818,0.13878150656819344,0.005574144423007965
tropical_v2,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,4,47.0,36,0.23404255319148937,4,0,2,4,4,0.10630216542631388,0.11877250671386719,0.005596723407506943
tropical_v2,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,4,17.0,15,0.11764705882352941,4,0,2,4,4,0.11400794889777899,0.12568436656147242,0.005630124360322952
tropical_v2,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,4,23.000000000000032,19,0.17391304347826203,6,0,1,4,4,1.3862498858943582,1.3985311407595873,0.005646023899316788
tropical_v2,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,4,26.000000000000007,24,0.07692307692307718,4,0,2,4,4,0.1863849377259612,0.19892197009176016,0.005639723502099514
tropical_v2,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,4,26.0000000001194,25,0.038461538465954126,6,0,1,4,4,1.11950505618006,1.1310473531484604,0.005681874230504036
tropical_v2,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,4,26.0,25,0.038461538461538464,4,0,2,4,4,0.1227853586897254,0.13501536287367344,0.0056123752146959305
tropical_v2,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,4,29.0,24,0.1724137931034483,2,0,3,4,4,0.113657271489501,0.12612006440758705,0.005673224106431007
tropical_v2,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,4,27.000000000000004,25,0.0740740740740742,6,0,1,4,4,0.4310341002419591,0.4438686119392514,0.005619264207780361
tropical_v2,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,4,34.000000000000014,33,0.02941176470588276,2,0,3,4,4,0.362549863755703,0.37434860970824957,0.005605955608189106
tropical_v2,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,4,29.000000000046036,27,0.06896551724285728,4,0,2,4,4,1.1830889843404293,1.1953379390761256,0.005687084048986435
tropical_v2,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,4,21.0,17,0.19047619047619047,2,0,3,4,4,0.4720929032191634,0.4870838150382042,0.005725283175706863
tropical_v2,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,4,20.000000000000007,17,0.1500000000000003,4,0,2,4,4,0.299232623539865,0.3139361748471856,0.005662864074110985
tropical_v2,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,4,16.0,16,0.0,0,1,4,4,4,0.1828155443072319,0.196969760581851,0.005644633434712887
tropical_v2,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,4,23.000000000000004,16,0.30434782608695665,6,0,1,4,4,0.17778556793928146,0.19242043048143387,0.005673924461007118
tropical_v2,shortest_path,ood_size,,,10050009,100,500,5.0,4,0,99,4,15.0,15,0.0,4,0,1,4,2,0.11059556528925896,0.12528416700661182,0.005617724731564522
tropical_v2,shortest_path,ood_size,,,10050010,100,500,5.0,5,0,99,4,27.000000000000007,24,0.11111111111111134,4,0,2,4,4,0.5090657044202089,0.5246781827881932,0.005659273825585842
tropical_v2,shortest_path,ood_size,,,10050011,100,500,5.0,6,0,99,4,20.0,17,0.15,4,0,2,4,4,0.15687334351241589,0.17149813659489155,0.005638275295495987
tropical_v2,shortest_path,ood_size,,,10050012,100,500,5.0,7,0,99,4,22.0,18,0.18181818181818182,4,0,2,4,4,0.26862114295363426,0.2832440258935094,0.005630264990031719
tropical_v2,shortest_path,ood_size,,,10050013,100,500,5.0,8,0,99,4,23.0,21,0.08695652173913043,2,0,3,4,4,0.2268917327746749,0.24179775454103947,0.005723633803427219
tropical_v2,shortest_path,ood_size,,,10050014,100,500,5.0,9,0,99,4,23.000000000000014,22,0.043478260869565806,2,0,3,4,4,0.20987521018832922,0.22453462425619364,0.00565558485686779
tropical_v2,shortest_path,ood_size,,,10050015,100,500,5.0,10,0,99,4,28.000000000000057,26,0.07142857142857331,2,0,3,4,4,0.46909478679299355,0.483406001701951,0.005663604475557804
tropical_v2,shortest_path,ood_size,,,10050016,100,500,5.0,11,0,99,4,15.00000000000015,10,0.33333333333334,4,0,2,4,4,0.8987527741119266,0.9137981850653887,0.005667053163051605
tropical_v2,shortest_path,ood_size,,,10050017,100,500,5.0,12,0,99,4,16.000000000000004,16,2.2204460492503126e-16,0,1,4,4,4,0.22895761393010616,0.2435525581240654,0.005623404867947102
tropical_v2,shortest_path,ood_size,,,10050018,100,500,5.0,13,0,99,4,22.0,18,0.18181818181818182,4,0,2,4,4,0.14334566425532103,0.15728118177503347,0.005608445033431053
tropical_v2,shortest_path,ood_size,,,10050019,100,500,5.0,14,0,99,4,14.0,14,0.0,3,0,1,4,1,0.10149180702865124,0.11620855890214443,0.0055220043286681175
tropical_v2,shortest_path,ood_size,,,10050020,100,500,5.0,15,0,99,4,14.999999999999993,13,0.13333333333333292,4,0,2,4,4,0.12221562210470438,0.13705236464738846,0.005637845024466515
tropical_v2,shortest_path,ood_size,,,10050021,100,500,5.0,16,0,99,4,23.0,16,0.30434782608695654,6,0,1,4,4,0.14141861256211996,0.15641125477850437,0.005639293231070042
tropical_v2,shortest_path,ood_size,,,10050022,100,500,5.0,17,0,99,4,14.0,14,0.0,3,0,1,4,1,0.09407220967113972,0.1086991224437952,0.005517885088920593
tropical_v2,shortest_path,ood_size,,,10050023,100,500,5.0,18,0,99,4,32.0,20,0.375,6,0,1,4,4,0.09303021430969238,0.1075658481568098,0.005503885447978973
tropical_v2,shortest_path,ood_size,,,10050024,100,500,5.0,19,0,99,4,16.000000000000185,9,0.4375000000000065,4,0,2,4,4,0.49021764006465673,0.5051244236528873,0.00565684400498867
tropical_v2,shortest_path,ood_size,,,10060005,100,600,6.0,0,0,99,4,16.000000000000004,9,0.4375000000000001,6,0,1,4,4,0.548359464854002,0.5656740255653858,0.005672464147210121
tropical_v2,shortest_path,ood_size,,,10060006,100,600,6.0,1,0,99,4,22.000000000005052,20,0.09090909090929966,6,0,1,4,4,1.8764654165133834,1.8936225892975926,0.005693214014172554
tropical_v2,shortest_path,ood_size,,,10060007,100,600,6.0,2,0,99,4,9.0,9,0.0,3,0,1,4,1,0.11381546966731548,0.1309793023392558,0.005657713860273361
tropical_v2,shortest_path,ood_size,,,10060008,100,600,6.0,3,0,99,4,25.00000000000005,23,0.08000000000000183,6,0,1,4,4,1.1358073810115457,1.1529488433152437,0.0057679433375597
tropical_v2,shortest_path,ood_size,,,10060009,100,600,6.0,4,0,99,4,23.0,20,0.13043478260869565,6,0,1,4,4,0.20946946274489164,0.22660267539322376,0.005705934017896652
tropical_v2,shortest_path,ood_size,,,10060010,100,600,6.0,5,0,99,4,19.000000000000092,17,0.1052631578947412,4,0,2,4,4,0.5874739969149232,0.6040536006912589,0.005759824067354202
tropical_v2,shortest_path,ood_size,,,10060011,100,600,6.0,6,0,99,4,18.000000000002604,18,1.446743959200217e-13,4,0,2,4,4,1.9787976294755936,1.9959077313542366,0.005710763856768608
tropical_v2,shortest_path,ood_size,,,10060012,100,600,6.0,7,0,99,4,16.000000000000004,14,0.1250000000000002,4,0,2,4,4,0.15768717974424362,0.17470653261989355,0.005682274699211121
tropical_v2,shortest_path,ood_size,,,10060013,100,600,6.0,8,0,99,4,24.000000000000004,24,1.480297366166875e-16,0,1,4,4,4,0.16495372634381056,0.18178945872932673,0.005635663866996765
tropical_v2,shortest_path,ood_size,,,10060014,100,600,6.0,9,0,99,4,16.0,11,0.3125,5,0,1,4,3,0.10519436001777649,0.12277626898139715,0.0055988747626543045
tropical_v2,shortest_path,ood_size,,,10060015,100,600,6.0,10,0,99,4,10.0,9,0.1,4,0,1,4,2,0.10505392029881477,0.12220891192555428,0.0055944835767149925
tropical_v2,shortest_path,ood_size,,,10060016,100,600,6.0,11,0,99,4,5.0,4,0.2,3,0,2,4,3,0.12146989535540342,0.13869900722056627,0.005664723925292492
tropical_v2,shortest_path,ood_size,,,10060017,100,600,6.0,12,0,99,4,17.0,17,0.0,2,0,3,4,4,0.156737363897264,0.17378668673336506,0.00562464352697134
tropical_v2,shortest_path,ood_size,,,10060018,100,600,6.0,13,0,99,4,24.0,19,0.20833333333333334,4,0,2,4,4,0.22272807266563177,0.24000919423997402,0.005683833733201027
tropical_v2,shortest_path,ood_size,,,10060019,100,600,6.0,14,0,99,4,18.000000000000004,14,0.22222222222222238,4,0,2,4,4,0.19488096050918102,0.21210138127207756,0.0056847138330340385
tropical_v2,shortest_path,ood_size,,,10060020,100,600,6.0,15,0,99,4,26.000000000000007,23,0.11538461538461563,2,0,3,4,4,0.6276956927031279,0.6447246456518769,0.005675613880157471
tropical_v2,shortest_path,ood_size,,,10060021,100,600,6.0,16,0,99,4,16.000000000000004,14,0.1250000000000002,2,0,3,4,4,0.6431214520707726,0.6601402144879103,0.005677374079823494
tropical_v2,shortest_path,ood_size,,,10060022,100,600,6.0,17,0,99,4,20.000000000000995,18,0.10000000000004476,2,0,3,4,4,0.22946053184568882,0.24658720381557941,0.005668133497238159
tropical_v2,shortest_path,ood_size,,,10060023,100,600,6.0,18,0,99,4,22.000000000068844,18,0.18181818182074216,4,0,2,4,4,0.9970215354114771,1.2497511599212885,0.005684234201908112
tropical_v2,shortest_path,ood_size,,,10060024,100,600,6.0,19,0,99,4,22.000000000000004,12,0.45454545454545464,2,0,3,4,4,0.5528806736692786,0.5707389321178198,0.005681893788278103
tropical_v2,shortest_path,ood_size,,,10080005,100,800,8.0,0,0,99,4,8.0,8,0.0,3,0,1,4,1,0.13646216597408056,0.1594977816566825,0.0057552531361579895
tropical_v2,shortest_path,ood_size,,,10080006,100,800,8.0,1,0,99,4,10.0,10,0.0,5,0,1,4,3,0.1566381137818098,0.17865362390875816,0.005699244327843189
tropical_v2,shortest_path,ood_size,,,10080007,100,800,8.0,2,0,99,4,13.000000000000071,10,0.23076923076923497,6,0,1,4,4,1.368289379402995,1.3909145649522543,0.005703154020011425
tropical_v2,shortest_path,ood_size,,,10080008,100,800,8.0,3,0,99,4,15.000000000002462,15,1.641353719605562e-13,6,0,1,4,4,1.8775964481756091,1.8997723162174225,0.005742643028497696
tropical_v2,shortest_path,ood_size,,,10080009,100,800,8.0,4,0,99,4,13.000000000000085,9,0.3076923076923122,4,0,2,4,4,0.5913553237915039,0.6133327931165695,0.005758623592555523
tropical_v2,shortest_path,ood_size,,,10080010,100,800,8.0,5,0,99,4,11.000000000000002,5,0.5454545454545455,4,0,2,4,4,0.20945176668465137,0.23206772189587355,0.005672033876180649
tropical_v2,shortest_path,ood_size,,,10080011,100,800,8.0,6,0,99,4,18.000000000000007,16,0.11111111111111147,4,0,2,4,4,0.8252430390566587,0.847183907404542,0.005712954327464104
tropical_v2,shortest_path,ood_size,,,10080012,100,800,8.0,7,0,99,4,13.000000000000009,8,0.384615384615385,4,0,2,4,4,0.7638553828001022,0.7865179572254419,0.005767403170466423
tropical_v2,shortest_path,ood_size,,,10080013,100,800,8.0,8,0,99,4,17.000000000000075,12,0.29411764705882665,4,0,2,4,4,0.6368181621655822,0.6588940797373652,0.005685093812644482
tropical_v2,shortest_path,ood_size,,,10080014,100,800,8.0,9,0,99,4,10.000000000000004,9,0.10000000000000032,6,0,1,4,4,1.2881580293178558,1.5894176503643394,0.006108401343226433
tropical_v2,shortest_path,ood_size,,,10080015,100,800,8.0,10,0,99,4,15.000000000000004,11,0.26666666666666683,2,0,3,4,4,0.22235870826989412,0.24536862038075924,0.0057046543806791306
tropical_v2,shortest_path,ood_size,,,10080016,100,800,8.0,11,0,99,4,14.0,13,0.07142857142857142,2,0,3,4,4,0.5954900244250894,0.6175103029236197,0.005682653747498989
tropical_v2,shortest_path,ood_size,,,10080017,100,800,8.0,12,0,99,4,15.000000000000004,14,0.06666666666666689,4,0,2,4,4,0.4248790964484215,0.44751397240906954,0.006480460055172443
tropical_v2,shortest_path,ood_size,,,10080018,100,800,8.0,13,0,99,4,16.0,16,0.0,2,0,3,4,4,0.22189232986420393,0.24382737651467323,0.005651234649121761
tropical_v2,shortest_path,ood_size,,,10080019,100,800,8.0,14,0,99,4,11.0,10,0.09090909090909091,6,0,1,4,4,0.1589038223028183,0.1814327072352171,0.005728992633521557
tropical_v2,shortest_path,ood_size,,,10080020,100,800,8.0,15,0,99,4,24.000000000000064,23,0.04166666666666922,4,0,2,4,4,2.7451401241123676,2.7670297119766474,0.005663793534040451
