model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical,shortest_path,ood_size,,,10060014,100,600,6.0,9,0,99,5,16.0,12,0.25,4,0,2,5,3,0.10438142530620098,0.12157280277460814,0.004159092903137207
tropical,shortest_path,ood_size,,,10060015,100,600,6.0,10,0,99,5,10.0,10,0.0,3,0,2,5,2,0.10423204582184553,0.12198883108794689,0.004170122556388378
tropical,shortest_path,ood_size,,,10060016,100,600,6.0,11,0,99,5,5.0,4,0.2,4,0,2,5,3,0.12187376152724028,0.13939878717064857,0.00417548231780529
tropical,shortest_path,ood_size,,,10060017,100,600,6.0,12,0,99,5,20.0,17,0.15,4,0,3,5,5,0.17064556572586298,0.18832853995263577,0.0042102523148059845
tropical,shortest_path,ood_size,,,10060018,100,600,6.0,13,0,99,5,25.000000000000007,23,0.08000000000000027,2,0,4,5,5,0.35591278690844774,0.37290502432733774,0.004206731915473938
tropical,shortest_path,ood_size,,,10060019,100,600,6.0,14,0,99,5,19.000000000054897,14,0.26315789473897105,6,0,2,5,5,1.8176205297932029,2.08099643047899,0.004173751920461655
tropical,shortest_path,ood_size,,,10060020,100,600,6.0,15,0,99,5,29.0,23,0.20689655172413793,2,0,4,5,5,0.4471325483173132,0.4644117746502161,0.004208652302622795
tropical,shortest_path,ood_size,,,10060021,100,600,6.0,16,0,99,5,17.000000000000007,14,0.17647058823529446,4,0,3,5,5,0.6707791471853852,0.6881628036499023,0.004180531948804855
tropical,shortest_path,ood_size,,,10060022,100,600,6.0,17,0,99,5,21.000000000000053,18,0.14285714285714504,4,0,3,5,5,0.5844063349068165,0.6016005408018827,0.004188941791653633
tropical,shortest_path,ood_size,,,10060023,100,600,6.0,18,0,99,5,23.000000000002448,20,0.13043478260878819,4,0,3,5,5,2.2954949280247092,2.3126811049878597,0.004247652366757393
tropical,shortest_path,ood_size,,,10060024,100,600,6.0,19,0,99,5,23.00000000000073,18,0.21739130434785087,2,0,4,5,5,1.1708737406879663,1.1879045478999615,0.004169401712715626
tropical,shortest_path,ood_size,,,10080005,100,800,8.0,0,0,99,5,8.0,8,0.0,4,0,1,5,1,0.13564528338611126,0.15881783422082663,0.006790840998291969
tropical,shortest_path,ood_size,,,10080006,100,800,8.0,1,0,99,5,10.0,10,0.0,6,0,1,5,3,0.1549694910645485,0.17752565536648035,0.006785351783037186
tropical,shortest_path,ood_size,,,10080007,100,800,8.0,2,0,99,5,14.0,10,0.2857142857142857,8,0,1,5,5,0.6358029758557677,0.6585022499784827,0.0067740511149168015
tropical,shortest_path,ood_size,,,10080008,100,800,8.0,3,0,99,5,16.000000000000377,15,0.06250000000002207,4,0,3,5,5,2.1256760796532035,2.1483029639348388,0.006782560609281063
tropical,shortest_path,ood_size,,,10080009,100,800,8.0,4,0,99,5,14.000000000000002,9,0.3571428571428572,4,0,3,5,5,0.7553210081532598,0.7772186845541,0.006775590591132641
tropical,shortest_path,ood_size,,,10080010,100,800,8.0,5,0,99,5,12.0,6,0.5,4,0,3,5,5,0.2111253421753645,0.4572028061375022,0.0067636603489518166
tropical,shortest_path,ood_size,,,10080011,100,800,8.0,6,0,99,5,19.000000000000902,17,0.10526315789477933,4,0,3,5,5,2.063851243816316,2.085741530172527,0.006767041049897671
tropical,shortest_path,ood_size,,,10080012,100,800,8.0,7,0,99,5,16.0,12,0.25,4,0,3,5,5,0.2464108420535922,0.26935837510973215,0.0067820316180586815
tropical,shortest_path,ood_size,,,10080013,100,800,8.0,8,0,99,5,18.000000000000014,12,0.33333333333333387,2,0,4,5,5,0.7333577312529087,0.7554594269022346,0.006775251589715481
tropical,shortest_path,ood_size,,,10080014,100,800,8.0,9,0,99,5,11.000000000000043,9,0.181818181818185,6,0,2,5,5,1.002954015508294,1.0256301779299974,0.006798751652240753
tropical,shortest_path,ood_size,,,10080015,100,800,8.0,10,0,99,5,16.000000000000007,14,0.1250000000000004,2,0,4,5,5,0.266754406504333,0.28903607092797756,0.006788080558180809
tropical,shortest_path,ood_size,,,10080016,100,800,8.0,11,0,99,5,14.000000000000217,14,1.5479681029059084e-14,8,0,1,5,5,2.266216803342104,2.2888744166120887,0.006801491603255272
tropical,shortest_path,ood_size,,,10080017,100,800,8.0,12,0,99,5,15.000000000000577,15,3.848773152033728e-14,5,0,2,5,4,2.2576124984771013,2.28025262337178,0.00679223146289587
tropical,shortest_path,ood_size,,,10080018,100,800,8.0,13,0,99,5,16.000000000000007,16,4.440892098500624e-16,2,0,4,5,5,0.6287398356944323,0.650697372853756,0.006796840578317642
tropical,shortest_path,ood_size,,,10080019,100,800,8.0,14,0,99,5,11.0,10,0.09090909090909091,6,0,2,5,5,0.1591708529740572,0.18182327691465616,0.00677840132266283
tropical,shortest_path,ood_size,,,10080020,100,800,8.0,15,0,99,5,26.000000000000057,25,0.038461538461540566,2,0,4,5,5,2.4866388253867626,2.735454606823623,0.006778310984373093
tropical,shortest_path,ood_size,,,10080021,100,800,8.0,16,0,99,5,16.000000000000004,12,0.25000000000000017,4,0,3,5,5,1.7728095706552267,1.795558674260974,0.0068343812599778175
tropical,shortest_path,ood_size,,,10080022,100,800,8.0,17,0,99,5,19.000000000000295,17,0.10526315789475073,4,0,3,5,5,1.4085893807932734,1.4309586249291897,0.006772231310606003
tropical,shortest_path,ood_size,,,10080023,100,800,8.0,18,0,99,5,20.000000000001037,18,0.10000000000004668,6,0,2,5,5,2.3245180267840624,2.347448159009218,0.00677650049328804
tropical,shortest_path,ood_size,,,10080024,100,800,8.0,19,0,99,5,15.000000000000036,10,0.3333333333333349,6,0,2,5,5,1.202435807324946,1.2250942904502153,0.0067931897938251495
tropical,shortest_path,ood_size,,,20040005,200,400,2.0,0,0,199,5,52.0,43,0.17307692307692307,4,0,3,5,5,0.0922423992305994,0.10441624745726585,0.002457398921251297
tropical,shortest_path,ood_size,,,20040006,200,400,2.0,1,0,199,5,56.0,47,0.16071428571428573,4,0,3,5,5,0.11141222715377808,0.12454767990857363,0.002433439716696739
tropical,shortest_path,ood_size,,,20040007,200,400,2.0,2,0,199,5,70.0,51,0.2714285714285714,4,0,3,5,5,0.08658056426793337,0.09972346667200327,0.0023940689861774445
tropical,shortest_path,ood_size,,,20040008,200,400,2.0,3,0,199,5,72.0,46,0.3611111111111111,8,0,1,5,5,0.09718374814838171,0.10962175391614437,0.002382020466029644
tropical,shortest_path,ood_size,,,20040009,200,400,2.0,4,0,199,5,70.00000000000001,54,0.22857142857142873,10,0,0,5,5,0.13480669539421797,0.14777150750160217,0.002436010167002678
tropical,shortest_path,ood_size,,,20040010,200,400,2.0,5,0,199,5,92.0,66,0.2826086956521739,6,0,2,5,5,0.08807055838406086,0.10025789495557547,0.0024370700120925903
tropical,shortest_path,ood_size,,,20040011,200,400,2.0,6,0,199,5,100.0,73,0.27,8,0,1,5,5,0.0932752750813961,0.10617929883301258,0.0023906202986836433
tropical,shortest_path,ood_size,,,20040012,200,400,2.0,7,0,199,5,101.0,67,0.33663366336633666,10,0,0,5,5,0.1116211861371994,0.1248963475227356,0.0024335701018571854
tropical,shortest_path,ood_size,,,20040013,200,400,2.0,8,0,199,5,50.0,44,0.12,6,0,2,5,5,0.11619639582931995,0.12871004175394773,0.002415279857814312
tropical,shortest_path,ood_size,,,20040014,200,400,2.0,9,0,199,5,77.0,66,0.14285714285714285,4,0,3,5,5,0.11492715124040842,0.3608229532837868,0.0024757403880357742
tropical,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,5,34.0,16,0.5294117647058824,8,0,1,5,5,0.0847080023959279,0.09789977502077818,0.0024012699723243713
tropical,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,5,56.000000000000036,44,0.21428571428571477,4,0,3,5,5,0.32620873395353556,0.33874799869954586,0.002473958767950535
tropical,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,5,60.0,54,0.1,4,0,3,5,5,0.16892932634800673,0.18191120028495789,0.00246443971991539
tropical,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,5,69.0,55,0.2028985507246377,6,0,2,5,5,0.11459669284522533,0.126737829297781,0.0024483194574713707
tropical,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,5,92.0,77,0.16304347826086957,6,0,2,5,5,0.13379859924316406,0.14686408173292875,0.0024450896307826042
tropical,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,5,88.0,66,0.25,10,0,0,5,5,0.09202613029628992,0.10517525393515825,0.002407640218734741
tropical,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,5,69.0,61,0.11594202898550725,6,0,2,5,5,0.13631258811801672,0.14862675499171019,0.002451169304549694
tropical,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,5,57.0,49,0.14035087719298245,6,0,2,5,5,0.17850688472390175,0.1915514376014471,0.0024381084367632866
tropical,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,5,102.0,91,0.10784313725490197,4,0,3,5,5,0.11114427726715803,0.1243000403046608,0.0024676090106368065
tropical,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,5,78.0,68,0.1282051282051282,6,0,2,5,5,0.09338911529630423,0.10629330854862928,0.002432488836348057
tropical,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,5,44.00000000000003,35,0.20454545454545506,6,0,2,5,5,0.3724757432937622,0.3879886753857136,0.0031428663060069084
tropical,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,5,42.0,36,0.14285714285714285,6,0,2,5,5,0.15481530781835318,0.17005121149122715,0.0031224070116877556
tropical,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,5,57.0000000001629,56,0.017543859651930546,4,0,3,5,5,2.187433280982077,2.202269647270441,0.0031750062480568886
tropical,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,5,44.00000000004955,27,0.38636363636432747,8,0,1,5,5,0.9149742564186454,0.9307240890339017,0.003141496330499649
tropical,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,5,46.000000000009976,39,0.15217391304366212,6,0,2,5,5,1.492706697434187,1.5080600520595908,0.0031656958162784576
tropical,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,5,31.000000000000004,25,0.1935483870967743,4,0,3,5,5,0.12038838677108288,0.13554511219263077,0.003099665977060795
tropical,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,5,41.0,38,0.07317073170731707,4,0,3,5,5,0.13466306496411562,0.14987960923463106,0.003122106194496155
tropical,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,5,42.00000000000001,34,0.1904761904761906,10,0,0,5,5,1.45009143371135,1.4653314566239715,0.0031527867540717125
tropical,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,5,40.000000000000014,31,0.22500000000000028,6,0,2,5,5,0.2853907598182559,0.3006633035838604,0.0031279968097805977
tropical,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,5,40.00000000000001,31,0.22500000000000014,6,0,2,5,5,0.47215049993246794,0.48648577742278576,0.0031363563612103462
tropical,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,5,37.0,27,0.2702702702702703,6,0,2,5,5,0.14004386123269796,0.1552325552329421,0.003116966225206852
tropical,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,5,59.000000000000014,50,0.15254237288135614,4,0,3,5,5,0.23183996323496103,0.24706097692251205,0.0031385160982608795
tropical,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,5,35.0,26,0.2571428571428571,6,0,2,5,5,0.172206062823534,0.18728935718536377,0.0031457161530852318
tropical,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,5,30.0,20,0.3333333333333333,6,0,2,5,5,0.11853514518588781,0.13415251672267914,0.003113945946097374
tropical,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,5,49.00000000000001,42,0.142857142857143,8,0,1,5,5,0.27523499447852373,0.2907409369945526,0.003118157386779785
tropical,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,5,48.0,35,0.2708333333333333,6,0,2,5,5,0.13703330513089895,0.1522762281820178,0.003123566508293152
tropical,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,5,50.0,40,0.2,6,0,2,5,5,0.12138781324028969,0.13634872809052467,0.0032487260177731514
tropical,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,5,39.0,29,0.2564102564102564,5,0,2,5,4,0.12351586297154427,0.13906913623213768,0.0030993157997727394
tropical,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,5,49.00000000000052,40,0.18367346938776374,6,0,2,5,5,0.23978934716433287,0.2550682034343481,0.0031326161697506905
tropical,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,5,63.00000000000191,52,0.17460317460319966,8,0,1,5,5,0.3641132591292262,0.37947773188352585,0.0031095873564481735
tropical,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,5,34.00000000000005,30,0.1176470588235307,8,0,1,5,5,0.43740304093807936,0.4556360710412264,0.004193832166492939
tropical,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,5,39.0,33,0.15384615384615385,6,0,2,5,5,0.15315970499068499,0.17149261478334665,0.004164412617683411
tropical,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,5,36.0,32,0.1111111111111111,4,0,3,5,5,0.6644061850383878,0.6822980372235179,0.0041873520240187645
tropical,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,5,31.000000000000284,24,0.22580645161291032,8,0,1,5,5,1.0110830599442124,1.0287512429058552,0.004416820593178272
tropical,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,5,25.0,21,0.16,7,0,1,5,4,0.1792676318436861,0.19758923258632421,0.004186851903796196
tropical,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,5,39.00000000003106,34,0.12820512820582247,4,0,3,5,5,0.7209064103662968,0.7385241035372019,0.004175961017608643
tropical,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,5,32.0,30,0.0625,4,0,3,5,5,0.17730602994561195,0.19550203159451485,0.004169981926679611
tropical,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,5,31.000000000000004,26,0.16129032258064527,6,0,2,5,5,0.2849114825949073,0.30221953708678484,0.004196031950414181
tropical,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,5,42.000000000000036,33,0.21428571428571494,6,0,2,5,5,0.9865552363917232,1.0051388954743743,0.004190751351416111
tropical,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,5,45.0000000000001,34,0.2444444444444461,6,0,2,5,5,0.4865512475371361,0.5045233182609081,0.00417759083211422
tropical,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,5,28.0,25,0.10714285714285714,5,0,2,5,4,0.17334908712655306,0.19096579030156136,0.0041739316657185555
tropical,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,5,42.0,31,0.2619047619047619,8,0,1,5,5,0.2013908252120018,0.21887806989252567,0.004186241887509823
tropical,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,5,42.00000000000001,35,0.1666666666666668,8,0,1,5,5,0.20439444202929735,0.22263480350375175,0.004170752130448818
tropical,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,5,31.0,25,0.1935483870967742,6,0,2,5,5,0.151628652587533,0.16887626703828573,0.004175541922450066
tropical,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,5,43.00000000000295,39,0.09302325581401569,6,0,2,5,5,2.4768611043691635,2.4952093344181776,0.004196152091026306
tropical,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,5,49.0,46,0.061224489795918366,2,0,4,5,5,0.17809667717665434,0.19605040829628706,0.004175072535872459
tropical,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,5,23.00000000000004,19,0.17391304347826228,6,0,2,5,5,2.13160206284374,2.1493411054834723,0.004178481176495552
tropical,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,5,34.000000000000014,28,0.17647058823529446,6,0,2,5,5,0.6878141034394503,0.7053176071494818,0.004199412651360035
tropical,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,5,42.00000000000001,33,0.2142857142857144,6,0,2,5,5,0.388866551220417,0.40650393441319466,0.004355660639703274
tropical,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,5,32.000000000002686,32,8.393286066165479e-14,0,1,5,5,5,0.9705184046179056,0.9887872571125627,0.004174232482910156
tropical,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,5,19.0,19,0.0,3,0,2,5,2,0.15905546955764294,0.18120568245649338,0.006778820417821407
tropical,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,5,31.000000000000007,30,0.03225806451612925,2,0,4,5,5,0.8320717075839639,0.8550754971802235,0.006793110631406307
tropical,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,5,30.000000000113012,25,0.1666666666698059,6,0,2,5,5,3.4753239387646317,3.4978282498195767,0.006793200969696045
tropical,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,5,29.00000000000001,14,0.517241379310345,10,0,0,5,5,0.29940085019916296,0.3224061392247677,0.006768001243472099
tropical,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,5,44.0,30,0.3181818181818182,6,0,2,5,5,0.1766874734312296,0.20005519036203623,0.006786610931158066
tropical,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,5,25.0,19,0.24,6,0,2,5,5,0.38300292659550905,0.4055873788893223,0.006781180389225483
tropical,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,5,33.00000000000249,27,0.18181818181824347,4,0,3,5,5,3.142196805216372,3.16548824403435,0.006792420521378517
tropical,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,5,31.000000000001364,23,0.2580645161290649,6,0,2,5,5,0.9608864262700081,1.2304857559502125,0.006836900487542152
tropical,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,5,30.0,28,0.06666666666666667,4,0,3,5,5,0.5349805764853954,0.5576401380822062,0.006782880984246731
tropical,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,5,35.00000000000037,35,1.0556634931292805e-14,2,0,4,5,5,2.8423353666439652,2.865611475892365,0.0067592803388834
tropical,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,5,27.00000000000002,20,0.25925925925925986,4,0,3,5,5,4.896371307782829,4.919554775580764,0.006767810322344303
tropical,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,5,38.00000000000028,36,0.05263157894737533,6,0,2,5,5,2.7186947939917445,2.7411488769575953,0.0067824712023139
tropical,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,5,28.000000000002306,28,8.23468277693334e-14,6,0,2,5,5,1.8353424603119493,1.8584008105099201,0.006800870411098003
tropical,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,5,15.0,12,0.2,7,0,1,5,4,0.19440609589219093,0.21735386550426483,0.006780189462006092
tropical,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,5,20.0,12,0.4,6,0,2,5,5,0.27130212262272835,0.2937032636255026,0.006778211332857609
tropical,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,5,16.0,11,0.3125,8,0,1,5,5,0.19596449937671423,0.21908499859273434,0.0067807212471961975
tropical,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,5,25.0,19,0.24,4,0,3,5,5,0.44509828742593527,0.4680455578491092,0.006775760091841221
tropical,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,5,45.00000000000001,39,0.13333333333333347,6,0,2,5,5,0.5820159427821636,0.6045238049700856,0.0067757898941636086
tropical,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,5,32.000000000000014,30,0.06250000000000042,5,0,2,5,4,1.6352780684828758,1.6584717072546482,0.0068008508533239365
tropical,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,5,29.000000000056378,29,1.9440694265095015e-12,4,0,3,5,5,4.434298384934664,4.45681924559176,0.0067826006561517715
tropical,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,5,31.0,24,0.22580645161290322,6,0,2,5,5,0.5052637858316302,0.5335487928241491,0.01019864622503519
tropical,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,5,31.000000000000234,24,0.22580645161290908,6,0,2,5,5,2.7311446703970432,2.7594809466972947,0.010211026296019554
tropical,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,5,33.00000000046972,29,0.12121212122462978,8,0,1,5,5,5.753154766745865,5.782031251117587,0.010208016261458397
tropical,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,5,22.00000000000077,19,0.13636363636366663,4,0,3,5,5,1.2891149818897247,1.317421448417008,0.01018365565687418
tropical,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,5,23.000000000182183,20,0.13043478261558347,4,0,3,5,5,4.816204565577209,4.844358103349805,0.010182905942201614
tropical,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,5,21.000000000000114,19,0.09523809523810013,4,0,3,5,5,3.115419520996511,3.143480649217963,0.01045137457549572
tropical,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,5,20.00000000000001,16,0.20000000000000043,4,0,3,5,5,1.6126494063064456,1.6414319714531302,0.010247405618429184
tropical,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,5,26.00000000000034,23,0.11538461538462699,6,0,2,5,5,1.3645205246284604,1.3926011621952057,0.01020466536283493
tropical,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,5,18.000000000000526,16,0.11111111111113707,6,0,2,5,5,4.056589994579554,4.084895501844585,0.010203796438872814
tropical,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,5,34.00000000000364,29,0.14705882352950303,4,0,3,5,5,3.1969928266480565,3.2252579936757684,0.010357514955103397
tropical,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,5,27.000000000000004,25,0.0740740740740742,2,0,4,5,5,0.9200103748589754,0.9483454618602991,0.010210844688117504
tropical,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,5,36.00000000000662,36,1.8395161936896987e-13,2,0,4,5,5,2.711023367010057,2.7392296055331826,0.010189615190029144
tropical,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,5,21.00000000000004,20,0.04761904761904939,4,0,3,5,5,3.1626056069508195,3.189743938855827,0.010175565257668495
tropical,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,5,22.00000000000111,15,0.31818181818185254,6,0,2,5,5,4.920220053754747,4.948184043169022,0.01025407575070858
tropical,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,5,19.0,18,0.05263157894736842,4,0,3,5,5,0.22148298751562834,0.24947303719818592,0.010196776129305363
tropical,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,5,13.0,13,0.0,4,0,2,5,3,0.25599665846675634,0.2835355596616864,0.01018279604613781
tropical,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,5,22.0,17,0.22727272727272727,2,0,4,5,5,0.5757299698889256,0.6038835383951664,0.010191134177148342
tropical,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,5,24.0,18,0.25,6,0,2,5,5,0.8174232505261898,0.8453240497037768,0.010188765823841095
tropical,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,5,23.000000000000007,18,0.21739130434782633,6,0,2,5,5,0.470976484939456,0.49888504296541214,0.010176246054470539
tropical,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,5,34.0,30,0.11764705882352941,4,0,3,5,5,0.25124549958854914,0.27829462196677923,0.01019048597663641
tropical,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,5,30.0,25,0.16666666666666666,8,0,1,5,5,0.5854627378284931,0.6181510463356972,0.01421463955193758
tropical,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,5,21.000000000000007,19,0.09523809523809554,4,0,3,5,5,1.9169919956475496,1.9498164122924209,0.014218038879334927
tropical,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,5,11.0,11,0.0,4,0,1,5,1,0.24374099168926477,0.27650855854153633,0.014221478253602982
tropical,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,5,17.0,14,0.17647058823529413,2,0,4,5,5,0.4657826377078891,0.4987908639013767,0.014204499311745167
tropical,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,5,19.000000000000004,17,0.105263157894737,6,0,2,5,5,2.938257840462029,2.971380516886711,0.014239608310163021
tropical,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,5,19.000000000000355,17,0.10526315789475357,2,0,4,5,5,3.3890944914892316,3.421076552942395,0.014209029264748096
tropical,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,5,29.00000000000113,29,3.895734309856949e-14,0,1,5,5,5,1.8228571843355894,1.855650432407856,0.014213299378752708
tropical,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,5,23.000000000000128,19,0.17391304347826547,6,0,2,5,5,3.032426992431283,3.06561375875026,0.01423804834485054
tropical,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,5,23.0,17,0.2608695652173913,4,0,3,5,5,0.6319859148934484,0.6660581072792411,0.014205288141965866
tropical,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,5,23.0,16,0.30434782608695654,6,0,2,5,5,0.366220629774034,0.4000634429976344,0.014197198674082756
tropical,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,5,18.000000000000036,14,0.22222222222222376,6,0,2,5,5,3.0203029047697783,3.0540174581110477,0.014191488735377789
tropical,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,5,18.000000000000014,17,0.0555555555555563,2,0,4,5,5,1.7407529801130295,1.7739252457395196,0.014204277656972408
tropical,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,5,22.00000000000003,20,0.09090909090909208,4,0,3,5,5,4.712824134156108,4.7458976013585925,0.014222058467566967
tropical,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,5,22.000000000000025,19,0.13636363636363735,4,0,3,5,5,1.9471475156024098,1.9800463812425733,0.014226168394088745
tropical,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,5,22.000000000000007,18,0.18181818181818207,6,0,2,5,5,4.242636976763606,4.275548924691975,0.014212517999112606
tropical,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,5,23.000000000000025,22,0.04347826086956625,5,0,2,5,4,3.050301793962717,3.0833660708740354,0.014459526166319847
tropical,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,5,24.000000000000348,21,0.12500000000001268,6,0,2,5,5,3.435596700757742,3.4692611442878842,0.014224197715520859
tropical,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,5,18.00000000000004,15,0.1666666666666685,6,0,2,5,5,2.445134592242539,2.477127413265407,0.0141999376937747
tropical,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,5,21.000000000000007,18,0.14285714285714315,2,0,4,5,5,2.0490710120648146,2.0820862287655473,0.014316077344119549
tropical,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,5,5.0,5,0.0,4,0,1,5,1,0.21142061054706573,0.24437370896339417,0.014188539236783981
tropical,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,5,13.00000000000021,11,0.15384615384616748,4,0,3,5,5,6.792874991893768,6.8371124397963285,0.024752862751483917
