model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,5,71.0,52,0.2676056338028169,8,0,1,5,5,0.4322289414703846,0.4417690420523286,0.005760026164352894
tropical_v2,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,5,19.0,18,0.05263157894736842,5,0,1,5,2,0.058092848397791386,0.06713756080716848,0.0054968781769275665
tropical_v2,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,5,25.0,16,0.36,2,0,4,5,5,0.07166681159287691,0.08085602335631847,0.0056374566629529
tropical_v2,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,5,46.0,37,0.1956521739130435,6,0,2,5,5,0.0793787008151412,0.08853403199464083,0.0055955154821276665
tropical_v2,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,5,33.0,31,0.06060606060606061,4,0,3,5,5,0.21815378312021494,0.22738313488662243,0.005769485607743263
tropical_v2,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,5,27.0,15,0.4444444444444444,6,0,2,5,5,0.06592645682394505,0.07527388632297516,0.005517276935279369
tropical_v2,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,5,27.0,21,0.2222222222222222,8,0,1,5,5,0.10730073321610689,0.1165279047563672,0.005673576146364212
tropical_v2,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,5,29.0,21,0.27586206896551724,6,0,2,5,5,0.22690365556627512,0.23872136697173119,0.005756965838372707
tropical_v2,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,5,23.0,23,0.0,2,0,3,5,3,0.0754781560972333,0.08775049448013306,0.005517297424376011
tropical_v2,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,5,27.000000000024354,24,0.11111111111191288,2,0,4,5,5,2.0819227313622832,2.094529048539698,0.005760415457189083
tropical_v2,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,5,25.0,23,0.08,4,0,3,5,5,0.1914502838626504,0.2032495541498065,0.00574144534766674
tropical_v2,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,5,25.0000066616375,17,0.3200001811964917,8,0,1,5,5,0.780203721486032,0.7925760801881552,0.005734115839004517
tropical_v2,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,5,42.0,31,0.2619047619047619,6,0,2,5,5,0.1863474566489458,0.19887978211045265,0.005725596100091934
tropical_v2,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,5,32.00000000000003,23,0.2812500000000006,6,0,2,5,5,0.2716152146458626,0.28429502062499523,0.005718166008591652
tropical_v2,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,5,29.00000000000001,21,0.2758620689655175,6,0,2,5,5,0.3554489389061928,0.36732026655226946,0.006170652806758881
tropical_v2,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,5,37.000000000000014,35,0.05405405405405442,4,0,3,5,5,0.2862887717783451,0.2988355252891779,0.005750725045800209
tropical_v2,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,5,22.000000000000547,19,0.13636363636365784,2,0,4,5,5,0.5515987826511264,0.5641808481886983,0.005794793367385864
tropical_v2,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,5,52.00000000000001,36,0.30769230769230776,4,0,3,5,5,0.10861481539905071,0.12022530660033226,0.005718705244362354
tropical_v2,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,5,19.000000000000004,15,0.21052631578947384,4,0,3,5,5,0.12033793516457081,0.1326961712911725,0.00612330436706543
tropical_v2,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,5,24.999999999999993,20,0.19999999999999976,6,0,2,5,5,0.5481066778302193,0.5606513628736138,0.005754414945840836
tropical_v2,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,5,28.000000000000004,24,0.14285714285714296,4,0,3,5,5,0.18824784830212593,0.20092249289155006,0.005702235735952854
tropical_v2,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,5,28.00000000000001,26,0.07142857142857179,6,0,2,5,5,0.4913895661011338,0.5031800242140889,0.0057487646117806435
tropical_v2,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,5,27.0,26,0.037037037037037035,6,0,2,5,5,0.0955190435051918,0.10807693842798471,0.005665755830705166
tropical_v2,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,5,30.0,22,0.26666666666666666,8,0,1,5,5,0.12685544602572918,0.13959698099642992,0.005723034963011742
tropical_v2,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,5,29.0,25,0.13793103448275862,2,0,4,5,5,0.6838443959131837,0.695574713870883,0.0057588545605540276
tropical_v2,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,5,36.0,33,0.08333333333333333,4,0,3,5,5,0.13066830020397902,0.14324527513235807,0.00570815522223711
tropical_v2,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,5,31.00000000006724,28,0.09677419355034618,4,0,3,5,5,0.7836373606696725,0.7965489542111754,0.005742684938013554
tropical_v2,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,5,24.0,24,0.0,2,0,4,5,5,0.1970813488587737,0.21244649309664965,0.0057970937341451645
tropical_v2,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,5,22.000000000000007,17,0.22727272727272751,4,0,3,5,5,0.3564575342461467,0.3715358981862664,0.005783434957265854
tropical_v2,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,5,16.000000000003656,14,0.12500000000019992,4,0,3,5,5,1.7627767380326986,1.7777379108592868,0.005802473984658718
tropical_v2,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,5,24.0,16,0.3333333333333333,8,0,1,5,5,0.14075195509940386,0.15606686938554049,0.006544910371303558
tropical_v2,shortest_path,ood_size,,,10050009,100,500,5.0,4,0,99,5,15.0,15,0.0,5,0,1,5,2,0.11033675912767649,0.1250760443508625,0.00570155493915081
tropical_v2,shortest_path,ood_size,,,10050010,100,500,5.0,5,0,99,5,28.000000000004725,24,0.1428571428572875,6,0,2,5,5,2.1322954446077347,2.1464428436011076,0.005952073261141777
tropical_v2,shortest_path,ood_size,,,10050011,100,500,5.0,6,0,99,5,22.0,19,0.13636363636363635,4,0,3,5,5,0.13601137697696686,0.1507554119452834,0.005754904821515083
tropical_v2,shortest_path,ood_size,,,10050012,100,500,5.0,7,0,99,5,23.000000000000007,18,0.21739130434782633,6,0,2,5,5,0.4708355963230133,0.4855632809922099,0.005842064507305622
tropical_v2,shortest_path,ood_size,,,10050013,100,500,5.0,8,0,99,5,24.0,21,0.125,4,0,3,5,5,0.3665003105998039,0.3815428148955107,0.005732525140047073
tropical_v2,shortest_path,ood_size,,,10050014,100,500,5.0,9,0,99,5,24.000000000000004,19,0.20833333333333345,6,0,2,5,5,0.374995194375515,0.3898582588881254,0.0065732309594750404
tropical_v2,shortest_path,ood_size,,,10050015,100,500,5.0,10,0,99,5,29.00000000000003,26,0.10344827586206984,6,0,2,5,5,0.6206066906452179,0.6352795865386724,0.005806724540889263
tropical_v2,shortest_path,ood_size,,,10050016,100,500,5.0,11,0,99,5,18.000000000000224,11,0.3888888888888965,6,0,2,5,5,0.6636453839018941,0.6787367481738329,0.005765675567090511
tropical_v2,shortest_path,ood_size,,,10050017,100,500,5.0,12,0,99,5,18.0,16,0.1111111111111111,2,0,4,5,5,0.18313331063836813,0.1979185463860631,0.005777323618531227
tropical_v2,shortest_path,ood_size,,,10050018,100,500,5.0,13,0,99,5,22.000000000010566,19,0.13636363636405113,3,0,3,5,4,1.7692863093689084,1.7838943051174283,0.005762064829468727
tropical_v2,shortest_path,ood_size,,,10050019,100,500,5.0,14,0,99,5,14.0,14,0.0,4,0,1,5,1,0.11143324431031942,0.12750299274921417,0.005659845657646656
tropical_v2,shortest_path,ood_size,,,10050020,100,500,5.0,15,0,99,5,14.999999999999993,13,0.13333333333333292,3,0,3,5,4,0.1361470054835081,0.40875546634197235,0.005731674842536449
tropical_v2,shortest_path,ood_size,,,10050021,100,500,5.0,16,0,99,5,24.0,17,0.2916666666666667,6,0,2,5,5,0.11732619721442461,0.13262163009494543,0.005712565034627914
tropical_v2,shortest_path,ood_size,,,10050022,100,500,5.0,17,0,99,5,14.0,14,0.0,4,0,1,5,1,0.09692713711410761,0.11205839086323977,0.005673285573720932
tropical_v2,shortest_path,ood_size,,,10050023,100,500,5.0,18,0,99,5,32.0,26,0.1875,5,0,2,5,4,0.09607229102402925,0.11109631415456533,0.005614164285361767
tropical_v2,shortest_path,ood_size,,,10050024,100,500,5.0,19,0,99,5,17.000000000000014,9,0.4705882352941181,6,0,2,5,5,0.9448685059323907,0.9598481310531497,0.005764714442193508
tropical_v2,shortest_path,ood_size,,,10060005,100,600,6.0,0,0,99,5,16.0000000000025,13,0.187500000000127,6,0,2,5,5,1.6415697364136577,1.6589859100058675,0.0058808838948607445
tropical_v2,shortest_path,ood_size,,,10060006,100,600,6.0,1,0,99,5,23.000000000002217,20,0.13043478260877947,8,0,1,5,5,1.1649250062182546,1.182400530204177,0.005770275369286537
tropical_v2,shortest_path,ood_size,,,10060007,100,600,6.0,2,0,99,5,9.0,9,0.0,4,0,1,5,1,0.11425978131592274,0.13156716618686914,0.005709794349968433
tropical_v2,shortest_path,ood_size,,,10060008,100,600,6.0,3,0,99,5,27.00000000001154,24,0.11111111111149101,6,0,2,5,5,2.833776102401316,2.8510579084977508,0.005791964940726757
tropical_v2,shortest_path,ood_size,,,10060009,100,600,6.0,4,0,99,5,25.0,20,0.2,8,0,1,5,5,0.436107256449759,0.45322123263031244,0.03535160608589649
tropical_v2,shortest_path,ood_size,,,10060010,100,600,6.0,5,0,99,5,21.0,20,0.047619047619047616,2,0,4,5,5,0.19152319431304932,0.20873029995709658,0.005818825215101242
tropical_v2,shortest_path,ood_size,,,10060011,100,600,6.0,6,0,99,5,20.000000000000007,18,0.10000000000000032,4,0,3,5,5,0.42607772164046764,0.4429610660299659,0.005752445198595524
tropical_v2,shortest_path,ood_size,,,10060012,100,600,6.0,7,0,99,5,17.000000000000004,14,0.1764705882352943,6,0,2,5,5,0.15535321179777384,0.17280911654233932,0.005790324881672859
tropical_v2,shortest_path,ood_size,,,10060013,100,600,6.0,8,0,99,5,24.00000000000247,24,1.0288066694858726e-13,2,0,4,5,5,1.1750453524291515,1.1927049048244953,0.005781224928796291
tropical_v2,shortest_path,ood_size,,,10060014,100,600,6.0,9,0,99,5,16.0,12,0.25,4,0,2,5,3,0.11155134346336126,0.13003042247146368,0.005688205361366272
tropical_v2,shortest_path,ood_size,,,10060015,100,600,6.0,10,0,99,5,10.0,10,0.0,3,0,2,5,2,0.11114827450364828,0.38540590927004814,0.005770324729382992
tropical_v2,shortest_path,ood_size,,,10060016,100,600,6.0,11,0,99,5,5.0,4,0.2,4,0,2,5,3,0.12914494704455137,0.1477300450205803,0.005752825178205967
tropical_v2,shortest_path,ood_size,,,10060017,100,600,6.0,12,0,99,5,20.0,17,0.15,2,0,4,5,5,0.17725352756679058,0.19584411662071943,0.005755173973739147
tropical_v2,shortest_path,ood_size,,,10060018,100,600,6.0,13,0,99,5,25.000000000000007,24,0.04000000000000027,2,0,4,5,5,0.37231511529535055,0.39078267477452755,0.005767423659563065
tropical_v2,shortest_path,ood_size,,,10060019,100,600,6.0,14,0,99,5,19.000000000054897,14,0.26315789473897105,6,0,2,5,5,1.896567584015429,1.914951203390956,0.005924094468355179
tropical_v2,shortest_path,ood_size,,,10060020,100,600,6.0,15,0,99,5,29.0,23,0.20689655172413793,2,0,4,5,5,0.46665429417043924,0.48524694330990314,0.005882845260202885
tropical_v2,shortest_path,ood_size,,,10060021,100,600,6.0,16,0,99,5,17.000000000000007,17,4.1796631515299996e-16,2,0,4,5,5,0.6989587498828769,0.7173545490950346,0.00582993496209383
tropical_v2,shortest_path,ood_size,,,10060022,100,600,6.0,17,0,99,5,21.000000000000053,20,0.04761904761905004,4,0,3,5,5,0.6108709741383791,0.629477403126657,0.005851623602211475
tropical_v2,shortest_path,ood_size,,,10060023,100,600,6.0,18,0,99,5,23.000000000002448,20,0.13043478260878819,4,0,3,5,5,2.3908679578453302,2.4095219848677516,0.00584840402007103
tropical_v2,shortest_path,ood_size,,,10060024,100,600,6.0,19,0,99,5,23.00000000000073,18,0.21739130434785087,2,0,4,5,5,1.2210155511274934,1.2397624589502811,0.00581007543951273
tropical_v2,shortest_path,ood_size,,,10080005,100,800,8.0,0,0,99,5,8.0,8,0.0,4,0,1,5,1,0.1448957370594144,0.16925874166190624,0.0058196838945150375
tropical_v2,shortest_path,ood_size,,,10080006,100,800,8.0,1,0,99,5,10.0,10,0.0,6,0,1,5,3,0.16440834198147058,0.1883955178782344,0.0057752253487706184
tropical_v2,shortest_path,ood_size,,,10080007,100,800,8.0,2,0,99,5,14.0,11,0.21428571428571427,8,0,1,5,5,0.6693083792924881,0.9538733381778002,0.00581908505409956
tropical_v2,shortest_path,ood_size,,,10080008,100,800,8.0,3,0,99,5,16.000000000000377,16,2.3536728122052763e-14,4,0,3,5,5,2.2247466314584017,2.24862046726048,0.005876353941857815
tropical_v2,shortest_path,ood_size,,,10080009,100,800,8.0,4,0,99,5,14.000000000000002,10,0.2857142857142858,8,0,1,5,5,0.7579978220164776,0.7807834120467305,0.005809774622321129
tropical_v2,shortest_path,ood_size,,,10080010,100,800,8.0,5,0,99,5,12.0,11,0.08333333333333333,2,0,4,5,5,0.21132403798401356,0.23364695068448782,0.005806314758956432
tropical_v2,shortest_path,ood_size,,,10080011,100,800,8.0,6,0,99,5,19.000000000000902,16,0.15789473684214525,6,0,2,5,5,2.0621505407616496,2.0851135393604636,0.005805544555187225
tropical_v2,shortest_path,ood_size,,,10080012,100,800,8.0,7,0,99,5,16.0,12,0.25,4,0,3,5,5,0.24705417174845934,0.26971084251999855,0.005786464549601078
tropical_v2,shortest_path,ood_size,,,10080013,100,800,8.0,8,0,99,5,18.000000000000014,14,0.22222222222222285,2,0,4,5,5,0.7338301884010434,0.7558013424277306,0.005820224992930889
tropical_v2,shortest_path,ood_size,,,10080014,100,800,8.0,9,0,99,5,11.000000000000043,9,0.181818181818185,6,0,2,5,5,1.002747694030404,1.0255101341754198,0.005847584456205368
tropical_v2,shortest_path,ood_size,,,10080015,100,800,8.0,10,0,99,5,16.000000000000007,14,0.1250000000000004,2,0,4,5,5,0.26859374810010195,0.29075984191149473,0.005778444930911064
tropical_v2,shortest_path,ood_size,,,10080016,100,800,8.0,11,0,99,5,14.000000000000217,14,1.5479681029059084e-14,8,0,1,5,5,2.2714523570612073,2.294173877686262,0.006281512789428234
tropical_v2,shortest_path,ood_size,,,10080017,100,800,8.0,12,0,99,5,15.000000000000577,15,3.848773152033728e-14,5,0,2,5,4,2.5618427796289325,2.5845575304701924,0.005819065496325493
tropical_v2,shortest_path,ood_size,,,10080018,100,800,8.0,13,0,99,5,16.000000000000007,16,4.440892098500624e-16,2,0,4,5,5,0.6313490951433778,0.6542767845094204,0.005753965117037296
tropical_v2,shortest_path,ood_size,,,10080019,100,800,8.0,14,0,99,5,11.0,10,0.09090909090909091,6,0,2,5,5,0.16001194156706333,0.18232816457748413,0.005811694078147411
tropical_v2,shortest_path,ood_size,,,10080020,100,800,8.0,15,0,99,5,26.000000000000057,20,0.23076923076923245,4,0,3,5,5,2.486409549601376,2.508514222688973,0.005795384757220745
tropical_v2,shortest_path,ood_size,,,10080021,100,800,8.0,16,0,99,5,16.000000000000004,14,0.1250000000000002,4,0,3,5,5,1.7730425735935569,1.7961068917065859,0.0349442670121789
tropical_v2,shortest_path,ood_size,,,10080022,100,800,8.0,17,0,99,5,19.000000000000295,17,0.10526315789475073,4,0,3,5,5,1.4088085414841771,1.4314187932759523,0.005810895003378391
tropical_v2,shortest_path,ood_size,,,10080023,100,800,8.0,18,0,99,5,20.000000000001037,18,0.10000000000004668,6,0,2,5,5,2.3290676856413484,2.3518030866980553,0.0058005740866065025
tropical_v2,shortest_path,ood_size,,,10080024,100,800,8.0,19,0,99,5,15.000000000000036,10,0.3333333333333349,6,0,2,5,5,1.2021416239440441,1.2242562882602215,0.005854694172739983
tropical_v2,shortest_path,ood_size,,,20040005,200,400,2.0,0,0,199,5,52.0,43,0.17307692307692307,4,0,3,5,5,0.09160056989639997,0.10417453572154045,0.00567435659468174
tropical_v2,shortest_path,ood_size,,,20040006,200,400,2.0,1,0,199,5,56.0,49,0.125,6,0,2,5,5,0.11080220527946949,0.12321711331605911,0.005639546550810337
tropical_v2,shortest_path,ood_size,,,20040007,200,400,2.0,2,0,199,5,70.0,60,0.14285714285714285,2,0,4,5,5,0.0868187416344881,0.09984720405191183,0.005579274147748947
tropical_v2,shortest_path,ood_size,,,20040008,200,400,2.0,3,0,199,5,72.0,46,0.3611111111111111,8,0,1,5,5,0.09710625559091568,0.10916624311357737,0.005543055944144726
tropical_v2,shortest_path,ood_size,,,20040009,200,400,2.0,4,0,199,5,70.00000000000001,54,0.22857142857142873,8,0,1,5,5,0.13598152715712786,0.4143231427296996,0.005716475658118725
tropical_v2,shortest_path,ood_size,,,20040010,200,400,2.0,5,0,199,5,92.0,66,0.2826086956521739,6,0,2,5,5,0.08879101276397705,0.10201786551624537,0.0056424448266625404
tropical_v2,shortest_path,ood_size,,,20040011,200,400,2.0,6,0,199,5,100.0,82,0.18,6,0,2,5,5,0.0937903206795454,0.10602582711726427,0.005634794943034649
tropical_v2,shortest_path,ood_size,,,20040012,200,400,2.0,7,0,199,5,101.0,74,0.26732673267326734,8,0,1,5,5,0.11138991452753544,0.12406248785555363,0.0057493047788739204
tropical_v2,shortest_path,ood_size,,,20040013,200,400,2.0,8,0,199,5,50.0,44,0.12,6,0,2,5,5,0.1154886158183217,0.12754620425403118,0.0056280046701431274
tropical_v2,shortest_path,ood_size,,,20040014,200,400,2.0,9,0,199,5,77.0,66,0.14285714285714285,4,0,3,5,5,0.11410573218017817,0.12679341714829206,0.005668845027685165
tropical_v2,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,5,34.0,24,0.29411764705882354,6,0,2,5,5,0.08454762119799852,0.09747276455163956,0.005580424331128597
tropical_v2,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,5,56.000000000000036,44,0.21428571428571477,4,0,3,5,5,0.3246498042717576,0.33672752045094967,0.005698494613170624
tropical_v2,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,5,60.0,54,0.1,4,0,3,5,5,0.16825398616492748,0.1810576692223549,0.0057346150279045105
tropical_v2,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,5,69.0,55,0.2028985507246377,4,0,3,5,5,0.11467305943369865,0.12743696384131908,0.005686924792826176
tropical_v2,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,5,92.0,77,0.16304347826086957,6,0,2,5,5,0.1333778277039528,0.1460169618949294,0.006084483116865158
tropical_v2,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,5,88.0,66,0.25,10,0,0,5,5,0.09132977202534676,0.10429894551634789,0.005616865120828152
tropical_v2,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,5,69.0,65,0.057971014492753624,4,0,3,5,5,0.13530272897332907,0.14718175679445267,0.006221783347427845
tropical_v2,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,5,57.0,49,0.14035087719298245,6,0,2,5,5,0.1774713359773159,0.1902251299470663,0.00578803475946188
tropical_v2,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,5,102.0,91,0.10784313725490197,4,0,3,5,5,0.11176318302750587,0.12473073601722717,0.005663375370204449
tropical_v2,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,5,78.0,60,0.23076923076923078,8,0,1,5,5,0.09395512007176876,0.10606402810662985,0.005635475739836693
tropical_v2,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,5,44.00000000000003,35,0.20454545454545506,6,0,2,5,5,0.3728039236739278,0.38788870722055435,0.005747274495661259
tropical_v2,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,5,42.0,36,0.14285714285714285,6,0,2,5,5,0.15447071567177773,0.16999620757997036,0.005917423404753208
tropical_v2,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,5,57.0000000001629,49,0.14035087719543923,4,0,3,5,5,2.1937296856194735,2.208087272942066,0.005757605656981468
tropical_v2,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,5,44.00000000004955,36,0.18181818181910325,6,0,2,5,5,1.1668034382164478,1.1821601502597332,0.005767203867435455
tropical_v2,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,5,46.000000000009976,39,0.15217391304366212,6,0,2,5,5,1.4942774092778563,1.5094226328656077,0.005784515291452408
tropical_v2,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,5,31.000000000000004,25,0.1935483870967743,4,0,3,5,5,0.12163918931037188,0.1368138436228037,0.005715184845030308
tropical_v2,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,5,41.0,38,0.07317073170731707,4,0,3,5,5,0.13593209628015757,0.15160308871418238,0.005808714777231216
tropical_v2,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,5,42.00000000000001,34,0.1904761904761906,10,0,0,5,5,1.1813367856666446,1.1965146586298943,0.005810454487800598
tropical_v2,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,5,40.000000000000014,31,0.22500000000000028,6,0,2,5,5,0.28367829136550426,0.2986862165853381,0.005755394697189331
