model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,1,50.0,50,0.0,2,0,0,1,1,0.09194541536271572,0.10483518056571484,0.0023395195603370667
tropical,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,1,76.0,67,0.11842105263157894,2,0,0,1,1,0.1237334068864584,0.137095607817173,0.0023667998611927032
tropical,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,1,69.0,63,0.08695652173913043,2,0,0,1,1,0.10212654154747725,0.11550427321344614,0.002378089353442192
tropical,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,1,54.0,45,0.16666666666666666,2,0,0,1,1,0.09900967497378588,0.11237363703548908,0.0023494595661759377
tropical,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,1,46.0,46,0.0,0,1,1,1,1,0.10487870872020721,0.11865446902811527,0.0027134977281093597
tropical,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,1,80.0,76,0.05,2,0,0,1,1,0.10141393542289734,0.11438395828008652,0.0023541301488876343
tropical,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,1,61.0,57,0.06557377049180328,2,0,0,1,1,0.10397515259683132,0.11731394473463297,0.0023724399507045746
tropical,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,1,33.0,27,0.18181818181818182,2,0,0,1,1,0.15102032758295536,0.16692050732672215,0.0031022056937217712
tropical,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.16330193262547255,0.17908649425953627,0.003103695809841156
tropical,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,1,41.0,39,0.04878048780487805,2,0,0,1,1,0.12540846038609743,0.14116383995860815,0.0030758166685700417
tropical,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,1,27.0,27,0.0,0,1,1,1,1,0.14613525941967964,0.16199413873255253,0.003076947294175625
tropical,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,1,37.0,34,0.08108108108108109,2,0,0,1,1,0.4652471672743559,0.48117920849472284,0.0031764954328536987
tropical,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,1,22.0,22,0.0,0,1,1,1,1,0.1337481727823615,0.1510349176824093,0.0030836155638098717
tropical,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,1,30.0,26,0.13333333333333333,2,0,0,1,1,0.16151385102421045,0.17674691323190928,0.003078206442296505
tropical,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.17527942080050707,0.19141290988773108,0.0030992766842246056
tropical,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,1,28.0,27,0.03571428571428571,2,0,0,1,1,0.1334779942408204,0.14953197352588177,0.0030743172392249107
tropical,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,1,31.0,24,0.22580645161290322,2,0,0,1,1,0.15374903474003077,0.16979861445724964,0.003109576180577278
tropical,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.16034794598817825,0.17662290576845407,0.003108556382358074
tropical,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,1,45.0,38,0.15555555555555556,2,0,0,1,1,0.1375737264752388,0.15401181485503912,0.003082907758653164
tropical,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,1,26.000000000000004,19,0.26923076923076933,2,0,0,1,1,0.15061028953641653,0.1667913580313325,0.003094577230513096
tropical,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,1,19.0,17,0.10526315789473684,2,0,0,1,1,0.15447587054222822,0.17037196177989244,0.0031247660517692566
tropical,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,1,38.0,38,0.0,0,1,1,1,1,0.13905271980911493,0.1555603975430131,0.0030802469700574875
tropical,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,1,32.0,31,0.03125,2,0,0,1,1,0.14845963846892118,0.16365014109760523,0.003090767189860344
tropical,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,1,34.0,31,0.08823529411764706,2,0,0,1,1,0.12497775070369244,0.1398491058498621,0.0030881566926836967
tropical,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,1,29.0,29,0.0,0,1,1,1,1,0.12364229746162891,0.1385574722662568,0.0030770068988204002
tropical,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.1365109710022807,0.15155924391001463,0.0030968859791755676
tropical,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,1,51.0,51,0.0,0,1,1,1,1,0.1164082596078515,0.13126174360513687,0.003098077140748501
tropical,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.18069817684590816,0.19786124117672443,0.004321310669183731
tropical,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.16062567476183176,0.17780591920018196,0.004188010469079018
tropical,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,1,29.0,29,0.0,0,1,1,1,1,0.1579407975077629,0.1752260997891426,0.004147830419242382
tropical,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,1,24.000000000000004,24,1.480297366166875e-16,2,0,0,1,1,0.23720863927155733,0.25468812230974436,0.004185662604868412
tropical,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,1,21.0,14,0.3333333333333333,2,0,0,1,1,0.1629583342000842,0.1802994580939412,0.004135221242904663
tropical,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.19834164902567863,0.21572261303663254,0.004183121956884861
tropical,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.17362444754689932,0.19097842182964087,0.004218332469463348
tropical,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.18656637147068977,0.20419867429882288,0.004153022542595863
tropical,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,1,31.0,28,0.0967741935483871,2,0,0,1,1,0.19698182493448257,0.21433710865676403,0.004174342378973961
tropical,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,1,31.0,31,0.0,0,1,1,1,1,0.1882609035819769,0.20515630953013897,0.004186222329735756
tropical,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,1,25.0,25,0.0,0,1,1,1,1,0.19694165512919426,0.21394813992083073,0.004151460714638233
tropical,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,1,29.0,26,0.10344827586206896,2,0,0,1,1,0.19059717375785112,0.20810449589043856,0.004173371009528637
tropical,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,1,34.0,34,0.0,0,1,1,1,1,0.15003195125609636,0.37873568665236235,0.004178732633590698
tropical,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,1,21.0,21,0.0,2,0,0,1,1,0.16824414022266865,0.18550874572247267,0.0041575124487280846
tropical,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,1,37.0,37,0.0,0,1,1,1,1,0.16510478500276804,0.18349769432097673,0.004163682460784912
tropical,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,1,35.0,30,0.14285714285714285,2,0,0,1,1,0.19394112844020128,0.21188702061772346,0.0041765617206692696
tropical,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,1,15.0,15,0.0,2,0,0,1,1,0.20012574084103107,0.2179918522015214,0.004174112342298031
tropical,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,1,28.0,28,0.0,0,1,1,1,1,0.20906584151089191,0.2265065759420395,0.004158031195402145
tropical,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.19731999281793833,0.21528591495007277,0.0041685523465275764
tropical,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.1660376312211156,0.18330525513738394,0.004172411747276783
tropical,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,1,13.0,13,0.0,0,1,1,1,1,0.20816776622086763,0.23184331133961678,0.00678373035043478
tropical,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,1,24.000000000000004,24,1.480297366166875e-16,0,1,1,1,1,0.2735353484749794,0.29665171820670366,0.006783490069210529
tropical,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,1,23.0,20,0.13043478260869565,2,0,0,1,1,0.232947058044374,0.2551917601376772,0.006776550784707069
tropical,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,1,21.0,14,0.3333333333333333,2,0,0,1,1,0.22232539393007755,0.24559254199266434,0.0067746201530098915
tropical,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,1,28.0,26,0.07142857142857142,2,0,0,1,1,0.46870332211256027,0.4914789432659745,0.006948140449821949
tropical,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.2379451747983694,0.2605411261320114,0.006788509897887707
tropical,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.23705192934721708,0.2599002094939351,0.0067715998739004135
tropical,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,1,20.0,17,0.15,2,0,0,1,1,0.30160076543688774,0.3242383962497115,0.006787600927054882
tropical,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.2959754206240177,0.3181701824069023,0.006786881014704704
tropical,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,1,26.000000000000007,21,0.19230769230769254,2,0,0,1,1,0.3229529019445181,0.3458446618169546,0.006856898777186871
tropical,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.28548788651824,0.3075334094464779,0.006787619553506374
tropical,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,1,24.0,24,0.0,2,0,0,1,1,0.23360624350607395,0.25567513797432184,0.006765070371329784
tropical,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,1,23.0,22,0.043478260869565216,2,0,0,1,1,0.5659747552126646,0.5889184940606356,0.00677834078669548
tropical,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,1,12.0,12,0.0,0,1,1,1,1,0.4637236539274454,0.4858630169183016,0.00677719060331583
tropical,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,1,12.0,12,0.0,2,0,0,1,1,0.246289798989892,0.2689260086044669,0.006774290464818478
tropical,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,1,12.0,8,0.3333333333333333,2,0,0,1,1,0.2249807734042406,0.24744988325983286,0.006763480603694916
tropical,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,1,14.0,14,0.0,2,0,0,1,1,0.2590344725176692,0.28158888407051563,0.00679762102663517
tropical,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,1,34.0,28,0.17647058823529413,2,0,0,1,1,0.22862206678837538,0.25098603777587414,0.006763359531760216
tropical,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,1,19.0,19,0.0,0,1,1,1,1,0.2391627999022603,0.26186806056648493,0.006783929653465748
tropical,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.2684211917221546,0.29092662315815687,0.0067748501896858215
tropical,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.32977755181491375,0.3569024233147502,0.011062201112508774
tropical,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,1,24.0,21,0.125,2,0,0,1,1,0.4163106130436063,0.44379164185374975,0.010197525843977928
tropical,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.3216174282133579,0.5846106838434935,0.010195784270763397
tropical,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,1,16.0,13,0.1875,2,0,0,1,1,0.444413878954947,0.47243854589760303,0.010177885182201862
tropical,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.4325972506776452,0.45982626080513,0.010243745520710945
tropical,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,1,16.0,14,0.125,2,0,0,1,1,0.3180627431720495,0.34557267278432846,0.01018079649657011
tropical,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.3838416738435626,0.4117905721068382,0.01019554678350687
tropical,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.3182226037606597,0.34569164365530014,0.010188575834035873
tropical,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,1,13.0,13,0.0,2,0,0,1,1,0.3544105337932706,0.38127025589346886,0.010179354809224606
tropical,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,1,26.0,23,0.11538461538461539,2,0,0,1,1,0.3456621430814266,0.5969179188832641,0.010188695043325424
tropical,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.3373014694079757,0.3651150967925787,0.010187485255300999
tropical,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,1,27.0,27,0.0,0,1,1,1,1,0.31699103862047195,0.344918355345726,0.010193485766649246
tropical,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,1,16.0,16,0.0,0,1,1,1,1,0.34335965290665627,0.37055410258471966,0.010191375389695168
tropical,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.4393659308552742,0.46737344842404127,0.010192695073783398
tropical,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,1,15.0,9,0.4,2,0,0,1,1,0.33692416083067656,0.36439401004463434,0.010176355019211769
tropical,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,1,6.0,6,0.0,0,1,1,1,1,0.3168241288512945,0.3441152395680547,0.010187544859945774
tropical,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,1,17.0,12,0.29411764705882354,2,0,0,1,1,0.3266585264354944,0.6060585090890527,0.010183945298194885
tropical,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.39155471231788397,0.41921535041183233,0.010183995589613914
tropical,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,1,16.0,14,0.125,2,0,0,1,1,0.30826186668127775,0.3397847777232528,0.010348175652325153
tropical,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,1,26.0,21,0.19230769230769232,2,0,0,1,1,0.3395299296826124,0.36760185565799475,0.010189535096287727
tropical,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,1,20.0,14,0.3,2,0,0,1,1,0.419409959577024,0.45186763629317284,0.014888654462993145
tropical,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,1,15.0,11,0.26666666666666666,2,0,0,1,1,0.4451888157054782,0.47732176445424557,0.014191577211022377
tropical,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,1,11.0,11,0.0,0,1,1,1,1,0.6230965843424201,0.6557883005589247,0.014264947734773159
tropical,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,1,10.000000000000002,7,0.3000000000000001,2,0,0,1,1,0.5199935371056199,0.553250951692462,0.014211437664926052
tropical,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,1,13.000000000000007,10,0.2307692307692312,2,0,0,1,1,0.6474769162014127,0.6802596133202314,0.014205457642674446
tropical,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.6671511102467775,0.6999788070097566,0.01420274842530489
tropical,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,1,20.0,20,0.0,0,1,1,1,1,0.43448752257972956,0.4673235481604934,0.01436715666204691
tropical,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.40099461004137993,0.4333177078515291,0.014192347414791584
tropical,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,1,14.0,10,0.2857142857142857,2,0,0,1,1,0.43264665082097054,0.4651483781635761,0.014198166318237782
tropical,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,1,16.0,10,0.375,2,0,0,1,1,0.40362618770450354,0.43537910748273134,0.014232226647436619
tropical,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,1,14.0,14,0.0,2,0,0,1,1,0.45952464174479246,0.49199908040463924,0.014241737313568592
tropical,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.5376947000622749,0.5703288856893778,0.014198167249560356
tropical,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,1,14.000000000000005,14,3.8064789415719636e-16,2,0,0,1,1,0.9958501476794481,1.028471334837377,0.014232906512916088
tropical,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,1,15.000000000000004,14,0.06666666666666689,2,0,0,1,1,0.7482808455824852,0.7808012124150991,0.01419751811772585
tropical,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.7442167829722166,0.7775018159300089,0.014187756925821304
tropical,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.5013005193322897,0.5345699526369572,0.014213438145816326
tropical,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,1,17.000000000000007,16,0.0588235294117651,2,0,0,1,1,0.6400069193914533,0.6727211270481348,0.014222577214241028
tropical,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,1,10.000000000000002,10,1.77635683940025e-16,0,1,1,1,1,0.66265142057091,0.6955184256657958,0.014209876768290997
tropical,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,1,15.0,15,0.0,0,1,1,1,1,0.5682882852852345,0.6010746406391263,0.014194617047905922
tropical,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,1,5.0,5,0.0,0,1,1,1,1,0.39363092090934515,0.4258412914350629,0.01419706642627716
tropical,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,1,10.000000000000004,9,0.10000000000000032,2,0,0,1,1,1.2115156007930636,1.2544257324188948,0.025501367636024952
tropical,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,1,11.000000000000002,6,0.45454545454545464,2,0,0,1,1,0.5813421262428164,0.6249297969043255,0.024563632905483246
tropical,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,1,12.000000000000004,11,0.0833333333333336,2,0,0,1,1,0.5687008444219828,0.611705495044589,0.024573401547968388
tropical,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,1,8.0,8,0.0,0,1,1,1,1,0.5069080535322428,0.5501813935115933,0.024572091177105904
tropical,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,1,6.0,5,0.16666666666666666,2,0,0,1,1,0.8980595972388983,0.9407498398795724,0.024658411741256714
tropical,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.5111478744074702,0.7972963806241751,0.024583151564002037
tropical,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.7926168497651815,0.8355551213026047,0.024574371986091137
tropical,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,1,13.0,12,0.07692307692307693,2,0,0,1,1,1.1784656858071685,1.2213024077937007,0.024716271087527275
tropical,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,1,20.0,20,0.0,0,1,1,1,1,0.5910952752456069,0.6342429351061583,0.024584702216088772
tropical,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,1,11.0,10,0.09090909090909091,2,0,0,1,1,1.039745295420289,1.0824570283293724,0.024582842364907265
tropical,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,1,11.000000000000002,9,0.18181818181818196,2,0,0,1,1,0.8793206596747041,1.1602769065648317,0.024571582674980164
tropical,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,1,11.0,8,0.2727272727272727,2,0,0,1,1,0.7412157254293561,0.7843038272112608,0.024623950943350792
tropical,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,1,10.0,6,0.4,2,0,0,1,1,0.614170003682375,0.6569581162184477,0.024564112536609173
tropical,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,1,10.0,9,0.1,2,0,0,1,1,0.6019833870232105,0.6448262883350253,0.024576712399721146
tropical,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,1,13.0,10,0.23076923076923078,2,0,0,1,1,0.8319836677983403,0.8745234506204724,0.0245604133233428
tropical,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,1,12.0,12,0.0,1,0,0,1,0,0.9400096628814936,0.9832044029608369,0.02457112167030573
tropical,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,1,8.0,8,0.0,1,0,0,1,0,0.9142122166231275,0.9573593968525529,0.02456564176827669
tropical,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,1,16.0,13,0.1875,2,0,0,1,1,0.6843511564657092,0.7273719469085336,0.02455570176243782
tropical,shortest_path,ood_size,,,20160023,200,1600,8.0,18,0,199,1,13.000000000000002,12,0.07692307692307705,2,0,0,1,1,1.1229187101125717,1.165382793173194,0.024577973410487175
tropical,shortest_path,ood_size,,,20160024,200,1600,8.0,19,0,199,1,8.0,8,0.0,0,1,1,1,1,0.4813356166705489,0.7843318469822407,0.0245730122551322
tropical,shortest_path,ood_size,,,40080005,400,800,2.0,0,0,399,1,56.0,46,0.17857142857142858,2,0,0,1,1,0.2581274267286062,0.2813653852790594,0.0067911092191934586
