model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical,shortest_path,ood_size,,,10020022,100,200,2.0,17,0,99,5,5.0,5,0.0,8,0,1,5,5,0.042674108408391476,0.049618604592978954,0.0025373846292495728
tropical,shortest_path,ood_size,,,10020023,100,200,2.0,18,0,99,5,18.0,18,0.0,3,0,2,5,2,0.03903583064675331,0.0475558890029788,0.002127806656062603
tropical,shortest_path,ood_size,,,10020024,100,200,2.0,19,0,99,5,63.0,37,0.4126984126984127,8,0,1,5,5,0.04377417080104351,0.0506806094199419,0.0021681273356080055
tropical,shortest_path,ood_size,,,10025005,100,250,2.5,0,0,99,5,13.0,13,0.0,4,0,1,5,1,0.04582343902438879,0.05399121902883053,0.0021939659491181374
tropical,shortest_path,ood_size,,,10025006,100,250,2.5,1,0,99,5,40.000000000000085,34,0.1500000000000018,6,0,2,5,5,1.026941348798573,1.0362277906388044,0.002378556877374649
tropical,shortest_path,ood_size,,,10025007,100,250,2.5,2,0,99,5,32.0,29,0.09375,4,0,3,5,5,0.05508983228355646,0.06335295084863901,0.002226206474006176
tropical,shortest_path,ood_size,,,10025008,100,250,2.5,3,0,99,5,37.0,32,0.13513513513513514,6,0,2,5,5,0.06916169542819262,0.07734481524676085,0.0022698864340782166
tropical,shortest_path,ood_size,,,10025009,100,250,2.5,4,0,99,5,46.0,34,0.2608695652173913,6,0,2,5,5,0.053782159462571144,0.062080479227006435,0.0021863961592316628
tropical,shortest_path,ood_size,,,10025010,100,250,2.5,5,0,99,5,38.0,29,0.23684210526315788,8,0,1,5,5,0.05367808137089014,0.06151690147817135,0.0022517871111631393
tropical,shortest_path,ood_size,,,10025011,100,250,2.5,6,0,99,5,24.0,22,0.08333333333333333,5,0,2,5,4,0.05123832542449236,0.0606731865555048,0.002226267009973526
tropical,shortest_path,ood_size,,,10025012,100,250,2.5,7,0,99,5,17.0,16,0.058823529411764705,3,0,3,5,4,0.05253234691917896,0.0607255669310689,0.0021862760186195374
tropical,shortest_path,ood_size,,,10025013,100,250,2.5,8,0,99,5,31.000000000003226,26,0.16129032258073245,6,0,2,5,5,0.8466753140091896,0.8549404144287109,0.0023777252063155174
tropical,shortest_path,ood_size,,,10025014,100,250,2.5,9,0,99,5,40.000000000000746,33,0.1750000000000154,4,0,3,5,5,0.23881470505148172,0.2481729770079255,0.002319246530532837
tropical,shortest_path,ood_size,,,10025015,100,250,2.5,10,0,99,5,35.00000000000001,30,0.14285714285714304,4,0,3,5,5,0.11678049247711897,0.12546064984053373,0.0022620968520641327
tropical,shortest_path,ood_size,,,10025016,100,250,2.5,11,0,99,5,19.0,11,0.42105263157894735,6,0,1,5,3,0.0511598763987422,0.05956758372485638,0.002161957323551178
tropical,shortest_path,ood_size,,,10025017,100,250,2.5,12,0,99,5,48.0,44,0.08333333333333333,6,0,2,5,5,0.0626591956242919,0.07207882776856422,0.0022042859345674515
tropical,shortest_path,ood_size,,,10025018,100,250,2.5,13,0,99,5,39.000000000081734,38,0.025641025643067642,4,0,3,5,5,0.7466400172561407,0.7552127251401544,0.0023889457806944847
tropical,shortest_path,ood_size,,,10025019,100,250,2.5,14,0,99,5,60.000000000000895,53,0.11666666666667985,6,0,2,5,5,0.5659945867955685,0.5747457025572658,0.002374814823269844
tropical,shortest_path,ood_size,,,10025020,100,250,2.5,15,0,99,5,39.0,39,0.0,0,1,5,5,5,0.16551795415580273,0.17517254501581192,0.0023329565301537514
tropical,shortest_path,ood_size,,,10025021,100,250,2.5,16,0,99,5,29.000000000000004,21,0.27586206896551735,4,0,3,5,5,0.08114133309572935,0.08966672979295254,0.0022440264001488686
tropical,shortest_path,ood_size,,,10025022,100,250,2.5,17,0,99,5,59.0,38,0.3559322033898305,8,0,1,5,5,0.06002575159072876,0.06859628856182098,0.002207336015999317
tropical,shortest_path,ood_size,,,10025023,100,250,2.5,18,0,99,5,46.000000000017366,33,0.28260869565244473,6,0,2,5,5,0.30536163598299026,0.31506462674587965,0.002373846247792244
tropical,shortest_path,ood_size,,,10025024,100,250,2.5,19,0,99,5,45.0,34,0.24444444444444444,8,0,1,5,5,0.07250440493226051,0.0810296032577753,0.00221999641507864
tropical,shortest_path,ood_size,,,10030005,100,300,3.0,0,0,99,5,29.0,23,0.20689655172413793,5,0,2,5,4,0.06476717162877321,0.07470627129077911,0.00227204617112875
tropical,shortest_path,ood_size,,,10030006,100,300,3.0,1,0,99,5,30.0,24,0.2,5,0,1,5,2,0.06002380233258009,0.06943618413060904,0.0021984660997986794
tropical,shortest_path,ood_size,,,10030007,100,300,3.0,2,0,99,5,38.0,34,0.10526315789473684,2,0,4,5,5,0.881214203312993,0.8906086049973965,0.0023913858458399773
tropical,shortest_path,ood_size,,,10030008,100,300,3.0,3,0,99,5,26.000000000000036,26,1.3664283380001908e-15,4,0,3,5,5,0.153112281113863,0.16272866167128086,0.002287355251610279
tropical,shortest_path,ood_size,,,10030009,100,300,3.0,4,0,99,5,71.0,53,0.2535211267605634,6,0,2,5,5,0.06325117126107216,0.0728837326169014,0.0022333357483148575
tropical,shortest_path,ood_size,,,10030010,100,300,3.0,5,0,99,5,29.0,27,0.06896551724137931,4,0,3,5,5,0.06723343674093485,0.07674206979572773,0.0022195959463715553
tropical,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,5,28.000000000000096,27,0.035714285714289015,2,0,4,5,5,0.47239363100379705,0.48212061263620853,0.0023469654843211174
tropical,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,5,36.0,35,0.027777777777777776,2,0,4,5,5,0.38139479886740446,0.3911951696500182,0.0023637665435671806
tropical,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,5,23.000000000000007,18,0.21739130434782633,6,0,2,5,5,0.1751233758404851,0.18449668772518635,0.0023654457181692123
tropical,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,5,49.000000000198696,46,0.061224489799725126,4,0,3,5,5,1.3636247124522924,1.3731464138254523,0.0024003153666853905
tropical,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,5,33.0,24,0.2727272727272727,6,0,2,5,5,0.07804262079298496,0.08769167121499777,0.0022887662053108215
tropical,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,5,40.000000000005585,33,0.17500000000011517,6,0,2,5,5,0.6500736614689231,0.6596412425860763,0.0023642759770154953
tropical,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,5,33.00000000000072,33,2.174691403386926e-14,6,0,2,5,5,0.6844605896621943,0.6941147213801742,0.0023461757227778435
tropical,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,5,71.0,52,0.2676056338028169,8,0,1,5,5,0.06459733471274376,0.07420289516448975,0.002270286902785301
tropical,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,5,19.0,18,0.05263157894736842,5,0,1,5,2,0.058777740225195885,0.06837437115609646,0.0022507766261696815
tropical,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,5,25.0,20,0.2,2,0,4,5,5,0.0752012487500906,0.08501928765326738,0.002254246734082699
tropical,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,5,46.0,34,0.2608695652173913,4,0,3,5,5,0.08283511269837618,0.09281401988118887,0.0022617755457758904
tropical,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,5,33.0,29,0.12121212121212122,6,0,2,5,5,0.22802080027759075,0.2379098404198885,0.002331825904548168
tropical,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,5,27.0,16,0.4074074074074074,6,0,2,5,5,0.06898201536387205,0.07883131597191095,0.0022273072972893715
tropical,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,5,27.0,20,0.25925925925925924,8,0,1,5,5,0.11197898257523775,0.12179750204086304,0.002323746681213379
tropical,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,5,29.0,21,0.27586206896551724,6,0,2,5,5,0.23609752114862204,0.24853478465229273,0.002420565113425255
tropical,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,5,23.0,19,0.17391304347826086,4,0,2,5,3,0.07915955409407616,0.09211510512977839,0.002330886200070381
tropical,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,5,27.000000000024354,24,0.11111111111191288,2,0,4,5,5,2.1681117648258805,2.1816698228940368,0.0024344753473997116
tropical,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,5,25.0,23,0.08,4,0,3,5,5,0.2011802364140749,0.2134516006335616,0.0024188049137592316
tropical,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,5,25.0000066616375,17,0.3200001811964917,6,0,2,5,5,0.8134280471131206,0.8264234373345971,0.0024671033024787903
tropical,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,5,42.0,31,0.2619047619047619,6,0,2,5,5,0.1949862027540803,0.2083133403211832,0.0024273348972201347
tropical,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,5,32.00000000000003,27,0.15625000000000075,6,0,2,5,5,0.2846285942941904,0.29786374140530825,0.002426004968583584
tropical,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,5,29.00000000000001,21,0.2758620689655175,6,0,2,5,5,0.368661648593843,0.3811669107526541,0.0024622753262519836
tropical,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,5,37.000000000000014,35,0.05405405405405442,4,0,3,5,5,0.29944396298378706,0.31250335182994604,0.002426775172352791
tropical,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,5,22.000000000000547,19,0.13636363636365784,2,0,4,5,5,0.5754042090848088,0.5887752464041114,0.0024509048089385033
tropical,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,5,52.00000000000001,36,0.30769230769230776,4,0,3,5,5,0.11530842166393995,0.35628806333988905,0.0024249544367194176
tropical,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,5,19.000000000000004,15,0.21052631578947384,4,0,3,5,5,0.12714608013629913,0.1401083106175065,0.0024156151339411736
tropical,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,5,24.999999999999993,19,0.2399999999999998,6,0,2,5,5,0.572571836411953,0.5860715229064226,0.0024700043722987175
tropical,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,5,28.000000000000004,24,0.14285714285714296,4,0,3,5,5,0.19823010452091694,0.21185715030878782,0.0024277949705719948
tropical,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,5,28.00000000000001,27,0.03571428571428608,6,0,2,5,5,0.512530735693872,0.5251243580132723,0.0024289945140480995
tropical,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,5,27.0,26,0.037037037037037035,6,0,2,5,5,0.10040897410362959,0.1135015431791544,0.0024063168093562126
tropical,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,5,30.0,27,0.1,8,0,1,5,5,0.13400399684906006,0.14721671678125858,0.002429325133562088
tropical,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,5,29.0,25,0.13793103448275862,2,0,4,5,5,0.4255654877051711,0.43797005247324705,0.002455495297908783
tropical,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,5,36.0,33,0.08333333333333333,4,0,3,5,5,0.13365611992776394,0.14682390820235014,0.002414555288851261
tropical,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,5,31.00000000006724,28,0.09677419355034618,4,0,3,5,5,0.7996481731534004,0.8129007127135992,0.0024271849542856216
tropical,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,5,24.0,17,0.2916666666666667,2,0,4,5,5,0.19370481092482805,0.20954242441803217,0.0031087808310985565
tropical,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,5,22.000000000000007,17,0.22727272727272751,2,0,4,5,5,0.3472092291340232,0.3617808800190687,0.0031138695776462555
tropical,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,5,16.000000000003656,14,0.12500000000019992,4,0,3,5,5,1.7279267562553287,1.7426842162385583,0.003119630739092827
tropical,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,5,24.0,16,0.3333333333333333,8,0,1,5,5,0.138638598844409,0.15363745670765638,0.003115021623671055
tropical,shortest_path,ood_size,,,10050009,100,500,5.0,4,0,99,5,15.0,15,0.0,5,0,1,5,2,0.10873593296855688,0.12352531217038631,0.003079840913414955
tropical,shortest_path,ood_size,,,10050010,100,500,5.0,5,0,99,5,28.000000000004725,24,0.1428571428572875,6,0,2,5,5,2.1322278659790754,2.1463601794093847,0.003107180818915367
tropical,shortest_path,ood_size,,,10050011,100,500,5.0,6,0,99,5,22.0,19,0.13636363636363635,4,0,3,5,5,0.13435723632574081,0.14906915463507175,0.003098270855844021
tropical,shortest_path,ood_size,,,10050012,100,500,5.0,7,0,99,5,23.000000000000007,18,0.21739130434782633,6,0,2,5,5,0.4684181557968259,0.48302745446562767,0.003145480528473854
tropical,shortest_path,ood_size,,,10050013,100,500,5.0,8,0,99,5,24.0,21,0.125,4,0,3,5,5,0.5785578303039074,0.5934176677837968,0.0031161997467279434
tropical,shortest_path,ood_size,,,10050014,100,500,5.0,9,0,99,5,24.000000000000004,19,0.20833333333333345,6,0,2,5,5,0.37978813983500004,0.39457283914089203,0.003129110671579838
tropical,shortest_path,ood_size,,,10050015,100,500,5.0,10,0,99,5,29.00000000000003,26,0.10344827586206984,6,0,2,5,5,0.6224928898736835,0.6371308201923966,0.003114950843155384
tropical,shortest_path,ood_size,,,10050016,100,500,5.0,11,0,99,5,18.000000000000224,11,0.3888888888888965,6,0,2,5,5,0.6705101253464818,0.6855491232126951,0.003115391358733177
tropical,shortest_path,ood_size,,,10050017,100,500,5.0,12,0,99,5,18.0,16,0.1111111111111111,2,0,4,5,5,0.18188959266990423,0.19672933220863342,0.0031332308426499367
tropical,shortest_path,ood_size,,,10050018,100,500,5.0,13,0,99,5,22.000000000010566,19,0.13636363636405113,3,0,3,5,4,1.6964966803789139,1.7104755137115717,0.0031028417870402336
tropical,shortest_path,ood_size,,,10050019,100,500,5.0,14,0,99,5,14.0,14,0.0,4,0,1,5,1,0.1045867083594203,0.11948499735444784,0.0030732015147805214
tropical,shortest_path,ood_size,,,10050020,100,500,5.0,15,0,99,5,14.999999999999993,13,0.13333333333333292,3,0,3,5,4,0.12058415077626705,0.13527825009077787,0.0031159305945038795
tropical,shortest_path,ood_size,,,10050021,100,500,5.0,16,0,99,5,24.0,16,0.3333333333333333,6,0,2,5,5,0.10659558605402708,0.12160273361951113,0.003099781461060047
tropical,shortest_path,ood_size,,,10050022,100,500,5.0,17,0,99,5,14.0,14,0.0,4,0,1,5,1,0.09383145533502102,0.10850731562823057,0.0030828807502985
tropical,shortest_path,ood_size,,,10050023,100,500,5.0,18,0,99,5,32.0,26,0.1875,5,0,2,5,4,0.09246750269085169,0.1070820726454258,0.0030631311237812042
tropical,shortest_path,ood_size,,,10050024,100,500,5.0,19,0,99,5,17.000000000000014,9,0.4705882352941181,4,0,3,5,5,0.934846262447536,0.9497463926672935,0.0031219609081745148
tropical,shortest_path,ood_size,,,10060005,100,600,6.0,0,0,99,5,16.0000000000025,9,0.43750000000008793,4,0,3,5,5,1.635318236425519,1.6526923086494207,0.004192373715341091
tropical,shortest_path,ood_size,,,10060006,100,600,6.0,1,0,99,5,23.000000000002217,21,0.08695652173921845,6,0,2,5,5,1.158887597732246,1.1760851433500648,0.004172865301370621
tropical,shortest_path,ood_size,,,10060007,100,600,6.0,2,0,99,5,9.0,9,0.0,4,0,1,5,1,0.1129284268245101,0.12985288351774216,0.004138953983783722
tropical,shortest_path,ood_size,,,10060008,100,600,6.0,3,0,99,5,27.00000000001154,25,0.0740740740744698,6,0,2,5,5,3.0485526099801064,3.0656481869518757,0.004150508902966976
tropical,shortest_path,ood_size,,,10060009,100,600,6.0,4,0,99,5,25.0,20,0.2,8,0,1,5,5,0.4358729375526309,0.4526216136291623,0.004164759069681168
tropical,shortest_path,ood_size,,,10060010,100,600,6.0,5,0,99,5,21.0,20,0.047619047619047616,2,0,4,5,5,0.1909106122329831,0.20802421681582928,0.004180009476840496
tropical,shortest_path,ood_size,,,10060011,100,600,6.0,6,0,99,5,20.000000000000007,18,0.10000000000000032,6,0,2,5,5,0.42661520279943943,0.44365392811596394,0.004162808880209923
tropical,shortest_path,ood_size,,,10060012,100,600,6.0,7,0,99,5,17.000000000000004,14,0.1764705882352943,6,0,2,5,5,0.15446417406201363,0.17111470084637403,0.004169398918747902
tropical,shortest_path,ood_size,,,10060013,100,600,6.0,8,0,99,5,24.00000000000247,24,1.0288066694858726e-13,2,0,4,5,5,1.127305805683136,1.1447645584121346,0.004184579476714134
tropical,shortest_path,ood_size,,,10060014,100,600,6.0,9,0,99,5,16.0,12,0.25,4,0,2,5,3,0.10426602326333523,0.1214000079780817,0.004139379598200321
tropical,shortest_path,ood_size,,,10060015,100,600,6.0,10,0,99,5,10.0,10,0.0,3,0,2,5,2,0.1038114046677947,0.12088770046830177,0.0041521890088915825
tropical,shortest_path,ood_size,,,10060016,100,600,6.0,11,0,99,5,5.0,4,0.2,4,0,2,5,3,0.12059944123029709,0.1375106768682599,0.004148179665207863
tropical,shortest_path,ood_size,,,10060017,100,600,6.0,12,0,99,5,20.0,17,0.15,4,0,3,5,5,0.166467503644526,0.18350065872073174,0.0041656494140625
tropical,shortest_path,ood_size,,,10060018,100,600,6.0,13,0,99,5,25.000000000000007,23,0.08000000000000027,2,0,4,5,5,0.3536641737446189,0.3706151507794857,0.0041622985154390335
tropical,shortest_path,ood_size,,,10060019,100,600,6.0,14,0,99,5,19.000000000054897,14,0.26315789473897105,6,0,2,5,5,1.8081769151613116,1.8251123204827309,0.0041669681668281555
tropical,shortest_path,ood_size,,,10060020,100,600,6.0,15,0,99,5,29.0,23,0.20689655172413793,2,0,4,5,5,0.44518749974668026,0.46220363583415747,0.004260178655385971
tropical,shortest_path,ood_size,,,10060021,100,600,6.0,16,0,99,5,17.000000000000007,14,0.17647058823529446,4,0,3,5,5,0.6671347878873348,0.9027806492522359,0.004159529693424702
tropical,shortest_path,ood_size,,,10060022,100,600,6.0,17,0,99,5,21.000000000000053,18,0.14285714285714504,4,0,3,5,5,0.5812368560582399,0.5981480004265904,0.004156849347054958
tropical,shortest_path,ood_size,,,10060023,100,600,6.0,18,0,99,5,23.000000000002448,20,0.13043478260878819,4,0,3,5,5,2.2887542406097054,2.3064499432221055,0.004172789864242077
tropical,shortest_path,ood_size,,,10060024,100,600,6.0,19,0,99,5,23.00000000000073,18,0.21739130434785087,2,0,4,5,5,1.1683909203857183,1.1856421250849962,0.004161869175732136
tropical,shortest_path,ood_size,,,10080005,100,800,8.0,0,0,99,5,8.0,8,0.0,4,0,1,5,1,0.1355486372485757,0.15776913706213236,0.006765366531908512
tropical,shortest_path,ood_size,,,10080006,100,800,8.0,1,0,99,5,10.0,10,0.0,6,0,1,5,3,0.15422572381794453,0.17619234509766102,0.0067550064995884895
tropical,shortest_path,ood_size,,,10080007,100,800,8.0,2,0,99,5,14.0,10,0.2857142857142857,8,0,1,5,5,0.6332051269710064,0.6555344751104712,0.006759856827557087
tropical,shortest_path,ood_size,,,10080008,100,800,8.0,3,0,99,5,16.000000000000377,15,0.06250000000002207,4,0,3,5,5,2.122495955787599,2.1443451968953013,0.006764867343008518
tropical,shortest_path,ood_size,,,10080009,100,800,8.0,4,0,99,5,14.000000000000002,9,0.3571428571428572,4,0,3,5,5,0.7569558629766107,0.77959453035146,0.006951476447284222
tropical,shortest_path,ood_size,,,10080010,100,800,8.0,5,0,99,5,12.0,6,0.5,4,0,3,5,5,0.20941620133817196,0.23180305026471615,0.006741086021065712
tropical,shortest_path,ood_size,,,10080011,100,800,8.0,6,0,99,5,19.000000000000902,17,0.10526315789477933,4,0,3,5,5,2.049714778549969,2.071276660077274,0.006764096207916737
tropical,shortest_path,ood_size,,,10080012,100,800,8.0,7,0,99,5,16.0,12,0.25,4,0,3,5,5,0.2450474537909031,0.49204705748707056,0.006739296950399876
tropical,shortest_path,ood_size,,,10080013,100,800,8.0,8,0,99,5,18.000000000000014,12,0.33333333333333387,2,0,4,5,5,0.7328680027276278,0.7545051258057356,0.006745246239006519
tropical,shortest_path,ood_size,,,10080014,100,800,8.0,9,0,99,5,11.000000000000043,9,0.181818181818185,6,0,2,5,5,0.9997286684811115,1.0222839759662747,0.006777415983378887
tropical,shortest_path,ood_size,,,10080015,100,800,8.0,10,0,99,5,16.000000000000007,14,0.1250000000000004,2,0,4,5,5,0.267259874381125,0.28907370660454035,0.006762206554412842
tropical,shortest_path,ood_size,,,10080016,100,800,8.0,11,0,99,5,14.000000000000217,14,1.5479681029059084e-14,8,0,1,5,5,2.2663383716717362,2.2886778311803937,0.006765726022422314
tropical,shortest_path,ood_size,,,10080017,100,800,8.0,12,0,99,5,15.000000000000577,15,3.848773152033728e-14,5,0,2,5,4,2.2558938236907125,2.2775844261050224,0.006761785596609116
tropical,shortest_path,ood_size,,,10080018,100,800,8.0,13,0,99,5,16.000000000000007,16,4.440892098500624e-16,2,0,4,5,5,0.6286077303811908,0.6509116198867559,0.006759285926818848
tropical,shortest_path,ood_size,,,10080019,100,800,8.0,14,0,99,5,11.0,10,0.09090909090909091,6,0,2,5,5,0.15860970132052898,0.18105987180024385,0.006745665334165096
tropical,shortest_path,ood_size,,,10080020,100,800,8.0,15,0,99,5,26.000000000000057,25,0.038461538461540566,2,0,4,5,5,2.47360276337713,2.4952850062400103,0.006766847334802151
tropical,shortest_path,ood_size,,,10080021,100,800,8.0,16,0,99,5,16.000000000000004,12,0.25000000000000017,4,0,3,5,5,1.764684021472931,1.7872091298922896,0.006770727224647999
tropical,shortest_path,ood_size,,,10080022,100,800,8.0,17,0,99,5,19.000000000000295,17,0.10526315789475073,4,0,3,5,5,1.401242065243423,1.6384812574833632,0.00676447618752718
tropical,shortest_path,ood_size,,,10080023,100,800,8.0,18,0,99,5,20.000000000001037,18,0.10000000000004668,6,0,2,5,5,2.419718881137669,2.442310038022697,0.006779026240110397
tropical,shortest_path,ood_size,,,10080024,100,800,8.0,19,0,99,5,15.000000000000036,10,0.3333333333333349,6,0,2,5,5,1.2517010662704706,1.2749616717919707,0.006769226863980293
tropical,shortest_path,ood_size,,,20040005,200,400,2.0,0,0,199,5,52.0,43,0.17307692307692307,4,0,3,5,5,0.0964561915025115,0.1097626443952322,0.002396038733422756
tropical,shortest_path,ood_size,,,20040006,200,400,2.0,1,0,199,5,56.0,47,0.16071428571428573,4,0,3,5,5,0.11753437761217356,0.13079406134784222,0.0023899981752038
tropical,shortest_path,ood_size,,,20040007,200,400,2.0,2,0,199,5,70.0,51,0.2714285714285714,4,0,3,5,5,0.09051327127963305,0.1040350841358304,0.002376438118517399
tropical,shortest_path,ood_size,,,20040008,200,400,2.0,3,0,199,5,72.0,46,0.3611111111111111,8,0,1,5,5,0.10221743304282427,0.11460575088858604,0.0024041198194026947
tropical,shortest_path,ood_size,,,20040009,200,400,2.0,4,0,199,5,70.00000000000001,54,0.22857142857142873,10,0,0,5,5,0.1425266219303012,0.15623154491186142,0.0024023782461881638
tropical,shortest_path,ood_size,,,20040010,200,400,2.0,5,0,199,5,92.0,66,0.2826086956521739,6,0,2,5,5,0.09249805007129908,0.10594623442739248,0.0023996084928512573
tropical,shortest_path,ood_size,,,20040011,200,400,2.0,6,0,199,5,100.0,73,0.27,8,0,1,5,5,0.09820728190243244,0.11078104097396135,0.0023720385506749153
tropical,shortest_path,ood_size,,,20040012,200,400,2.0,7,0,199,5,101.0,67,0.33663366336633666,10,0,0,5,5,0.11176887433975935,0.12489463947713375,0.0024097179993987083
tropical,shortest_path,ood_size,,,20040013,200,400,2.0,8,0,199,5,50.0,44,0.12,6,0,2,5,5,0.11515301745384932,0.12815692368894815,0.002375408075749874
tropical,shortest_path,ood_size,,,20040014,200,400,2.0,9,0,199,5,77.0,66,0.14285714285714285,4,0,3,5,5,0.11298310942947865,0.1255768770352006,0.002383247949182987
tropical,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,5,34.0,16,0.5294117647058824,8,0,1,5,5,0.08299822732806206,0.09583714324980974,0.002349608577787876
tropical,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,5,56.000000000000036,44,0.21428571428571477,4,0,3,5,5,0.3236102629452944,0.3353813048452139,0.0024237679317593575
tropical,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,5,60.0,54,0.1,4,0,3,5,5,0.1692668003961444,0.18226913642138243,0.002423877827823162
tropical,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,5,69.0,55,0.2028985507246377,6,0,2,5,5,0.1138265049085021,0.12694756966084242,0.0024001281708478928
tropical,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,5,92.0,77,0.16304347826086957,6,0,2,5,5,0.13319886941462755,0.1450027097016573,0.0024280576035380363
tropical,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,5,88.0,66,0.25,10,0,0,5,5,0.09155010525137186,0.10429876204580069,0.0023816991597414017
tropical,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,5,69.0,61,0.11594202898550725,6,0,2,5,5,0.13460831250995398,0.14770001731812954,0.002427687868475914
tropical,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,5,57.0,49,0.14035087719298245,6,0,2,5,5,0.17639627400785685,0.18910724110901356,0.0024079475551843643
tropical,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,5,102.0,91,0.10784313725490197,4,0,3,5,5,0.11244147177785635,0.12564011570066214,0.0024088388308882713
tropical,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,5,78.0,68,0.1282051282051282,6,0,2,5,5,0.09425128251314163,0.10645812191069126,0.0024143680930137634
tropical,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,5,44.00000000000003,35,0.20454545454545506,6,0,2,5,5,0.37304259836673737,0.38827396277338266,0.003115534782409668
tropical,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,5,42.0,36,0.14285714285714285,6,0,2,5,5,0.1553871389478445,0.17063726298511028,0.003101094625890255
tropical,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,5,57.0000000001629,56,0.017543859651930546,4,0,3,5,5,2.1840663496404886,2.1993825240060687,0.003130923956632614
tropical,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,5,44.00000000004955,27,0.38636363636432747,8,0,1,5,5,0.9118418637663126,0.9270117189735174,0.0031187254935503006
tropical,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,5,46.000000000009976,39,0.15217391304366212,6,0,2,5,5,1.4948842702433467,1.5098888967186213,0.0031191036105155945
tropical,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,5,31.000000000000004,25,0.1935483870967743,4,0,3,5,5,0.1206099009141326,0.13488891068845987,0.0031048348173499107
tropical,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,5,41.0,38,0.07317073170731707,4,0,3,5,5,0.13427334371954203,0.14926367066800594,0.003108525648713112
tropical,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,5,42.00000000000001,34,0.1904761904761906,10,0,0,5,5,1.1782796019688249,1.1932224575430155,0.0031187236309051514
tropical,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,5,40.000000000000014,31,0.22500000000000028,6,0,2,5,5,0.28250288777053356,0.2973825940862298,0.0031260335817933083
tropical,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,5,40.00000000000001,31,0.22500000000000014,6,0,2,5,5,0.47021983563899994,0.48526012152433395,0.0031189844012260437
