Solved n=30, m=75, budget=1, density=2.50, rep=0, flow_demand=1, objective=31.00, mip_solve_time=0.2691
Solved n=75, m=300, budget=5, density=4.00, rep=47, flow_demand=1, objective=1.00, mip_solve_time=0.0539
Solved n=75, m=300, budget=1, density=4.00, rep=48, flow_demand=1, objective=87.00, mip_solve_time=0.0987
Solved n=75, m=300, budget=2, density=4.00, rep=48, flow_demand=1, objective=68.00, mip_solve_time=0.0553
Solved n=75, m=300, budget=3, density=4.00, rep=48, flow_demand=1, objective=50.00, mip_solve_time=0.0546
Solved n=75, m=300, budget=4, density=4.00, rep=48, flow_demand=1, objective=35.00, mip_solve_time=0.0904
Solved n=75, m=300, budget=5, density=4.00, rep=48, flow_demand=1, objective=19.00, mip_solve_time=0.0572
Solved n=75, m=300, budget=1, density=4.00, rep=49, flow_demand=1, objective=33.00, mip_solve_time=0.0574
Solved n=75, m=300, budget=2, density=4.00, rep=49, flow_demand=1, objective=23.00, mip_solve_time=0.0568
Solved n=75, m=300, budget=3, density=4.00, rep=49, flow_demand=1, objective=14.00, mip_solve_time=0.0569
Solved n=75, m=300, budget=4, density=4.00, rep=49, flow_demand=1, objective=7.00, mip_solve_time=0.0542
Solved n=75, m=300, budget=5, density=4.00, rep=49, flow_demand=1, objective=1.00, mip_solve_time=0.0531
Solved n=75, m=450, budget=1, density=6.00, rep=0, flow_demand=1, objective=64.00, mip_solve_time=0.0940
Solved n=75, m=450, budget=2, density=6.00, rep=0, flow_demand=1, objective=45.00, mip_solve_time=0.0819
Solved n=75, m=450, budget=3, density=6.00, rep=0, flow_demand=1, objective=29.00, mip_solve_time=0.0857
Solved n=75, m=450, budget=4, density=6.00, rep=0, flow_demand=1, objective=20.00, mip_solve_time=0.0834
Solved n=75, m=450, budget=5, density=6.00, rep=0, flow_demand=1, objective=12.00, mip_solve_time=0.0847
Solved n=75, m=450, budget=1, density=6.00, rep=1, flow_demand=1, objective=44.00, mip_solve_time=0.1405
Solved n=75, m=450, budget=2, density=6.00, rep=1, flow_demand=1, objective=32.00, mip_solve_time=0.0855
Solved n=75, m=450, budget=3, density=6.00, rep=1, flow_demand=1, objective=22.00, mip_solve_time=0.0854
Solved n=75, m=450, budget=4, density=6.00, rep=1, flow_demand=1, objective=13.00, mip_solve_time=0.0857
Solved n=75, m=450, budget=5, density=6.00, rep=1, flow_demand=1, objective=9.00, mip_solve_time=0.2351
Solved n=75, m=450, budget=1, density=6.00, rep=2, flow_demand=1, objective=49.00, mip_solve_time=0.0906
Solved n=75, m=450, budget=2, density=6.00, rep=2, flow_demand=1, objective=37.00, mip_solve_time=0.1198
Solved n=75, m=450, budget=3, density=6.00, rep=2, flow_demand=1, objective=24.00, mip_solve_time=0.0910
Solved n=75, m=450, budget=4, density=6.00, rep=2, flow_demand=1, objective=14.00, mip_solve_time=0.0884
Solved n=75, m=450, budget=5, density=6.00, rep=2, flow_demand=1, objective=6.00, mip_solve_time=0.0856
Solved n=75, m=450, budget=1, density=6.00, rep=3, flow_demand=1, objective=78.00, mip_solve_time=0.0918
Solved n=75, m=450, budget=2, density=6.00, rep=3, flow_demand=1, objective=59.00, mip_solve_time=0.1332
Solved n=75, m=450, budget=3, density=6.00, rep=3, flow_demand=1, objective=41.00, mip_solve_time=0.0829
Solved n=75, m=450, budget=4, density=6.00, rep=3, flow_demand=1, objective=29.00, mip_solve_time=0.1565
Solved n=75, m=450, budget=5, density=6.00, rep=3, flow_demand=1, objective=16.00, mip_solve_time=0.0843
Solved n=75, m=450, budget=1, density=6.00, rep=4, flow_demand=1, objective=22.00, mip_solve_time=0.0989
Solved n=75, m=450, budget=2, density=6.00, rep=4, flow_demand=1, objective=14.00, mip_solve_time=0.1380
Solved n=75, m=450, budget=3, density=6.00, rep=4, flow_demand=1, objective=7.00, mip_solve_time=0.0870
Solved n=75, m=450, budget=4, density=6.00, rep=4, flow_demand=1, objective=3.00, mip_solve_time=0.0856
Solved n=75, m=450, budget=5, density=6.00, rep=4, flow_demand=1, objective=1.00, mip_solve_time=0.0849
Solved n=75, m=450, budget=1, density=6.00, rep=5, flow_demand=1, objective=92.00, mip_solve_time=0.0923
Solved n=75, m=450, budget=2, density=6.00, rep=5, flow_demand=1, objective=75.00, mip_solve_time=0.0819
Solved n=75, m=450, budget=3, density=6.00, rep=5, flow_demand=1, objective=59.00, mip_solve_time=0.1349
Solved n=75, m=450, budget=4, density=6.00, rep=5, flow_demand=1, objective=44.00, mip_solve_time=0.0834
Solved n=75, m=450, budget=5, density=6.00, rep=5, flow_demand=1, objective=31.00, mip_solve_time=0.0861
Solved n=75, m=450, budget=1, density=6.00, rep=6, flow_demand=1, objective=30.00, mip_solve_time=0.0977
Solved n=75, m=450, budget=2, density=6.00, rep=6, flow_demand=1, objective=17.00, mip_solve_time=0.0911
Solved n=75, m=450, budget=3, density=6.00, rep=6, flow_demand=1, objective=10.00, mip_solve_time=0.0903
Solved n=75, m=450, budget=4, density=6.00, rep=6, flow_demand=1, objective=4.00, mip_solve_time=0.1400
Solved n=75, m=450, budget=5, density=6.00, rep=6, flow_demand=1, objective=2.00, mip_solve_time=0.0883
Solved n=75, m=450, budget=1, density=6.00, rep=7, flow_demand=1, objective=31.00, mip_solve_time=0.2018
Solved n=75, m=450, budget=2, density=6.00, rep=7, flow_demand=1, objective=16.00, mip_solve_time=0.0955
Solved n=75, m=450, budget=3, density=6.00, rep=7, flow_demand=1, objective=8.00, mip_solve_time=0.0900
Solved n=75, m=450, budget=4, density=6.00, rep=7, flow_demand=1, objective=3.00, mip_solve_time=0.0917
Solved n=75, m=450, budget=5, density=6.00, rep=7, flow_demand=1, objective=1.00, mip_solve_time=0.1454
Solved n=75, m=450, budget=1, density=6.00, rep=8, flow_demand=1, objective=49.00, mip_solve_time=0.0936
Solved n=75, m=450, budget=2, density=6.00, rep=8, flow_demand=1, objective=35.00, mip_solve_time=0.0834
Solved n=75, m=450, budget=3, density=6.00, rep=8, flow_demand=1, objective=22.00, mip_solve_time=0.0847
Solved n=75, m=450, budget=4, density=6.00, rep=8, flow_demand=1, objective=13.00, mip_solve_time=0.0853
Solved n=75, m=450, budget=5, density=6.00, rep=8, flow_demand=1, objective=4.00, mip_solve_time=0.1327
Solved n=75, m=450, budget=1, density=6.00, rep=9, flow_demand=1, objective=37.00, mip_solve_time=0.0950
Solved n=75, m=450, budget=2, density=6.00, rep=9, flow_demand=1, objective=25.00, mip_solve_time=0.0843
Solved n=75, m=450, budget=3, density=6.00, rep=9, flow_demand=1, objective=16.00, mip_solve_time=0.0874
Solved n=75, m=450, budget=4, density=6.00, rep=9, flow_demand=1, objective=9.00, mip_solve_time=0.0860
Solved n=75, m=450, budget=5, density=6.00, rep=9, flow_demand=1, objective=5.00, mip_solve_time=0.0840
Solved n=75, m=450, budget=1, density=6.00, rep=10, flow_demand=1, objective=39.00, mip_solve_time=0.1888
Solved n=75, m=450, budget=2, density=6.00, rep=10, flow_demand=1, objective=24.00, mip_solve_time=0.0913
Solved n=75, m=450, budget=3, density=6.00, rep=10, flow_demand=1, objective=13.00, mip_solve_time=0.0936
Solved n=75, m=450, budget=4, density=6.00, rep=10, flow_demand=1, objective=7.00, mip_solve_time=0.0938
Solved n=75, m=450, budget=5, density=6.00, rep=10, flow_demand=1, objective=4.00, mip_solve_time=0.0912
Solved n=75, m=450, budget=1, density=6.00, rep=11, flow_demand=1, objective=23.00, mip_solve_time=0.0975
Solved n=75, m=450, budget=2, density=6.00, rep=11, flow_demand=1, objective=18.00, mip_solve_time=0.0980
Solved n=75, m=450, budget=3, density=6.00, rep=11, flow_demand=1, objective=13.00, mip_solve_time=0.1073
Solved n=75, m=450, budget=4, density=6.00, rep=11, flow_demand=1, objective=7.00, mip_solve_time=0.0869
Solved n=75, m=450, budget=5, density=6.00, rep=11, flow_demand=1, objective=2.00, mip_solve_time=0.0844
Solved n=75, m=450, budget=1, density=6.00, rep=12, flow_demand=1, objective=48.00, mip_solve_time=0.1901
Solved n=75, m=450, budget=2, density=6.00, rep=12, flow_demand=1, objective=33.00, mip_solve_time=0.1398
Solved n=75, m=450, budget=3, density=6.00, rep=12, flow_demand=1, objective=24.00, mip_solve_time=0.0937
Solved n=75, m=450, budget=4, density=6.00, rep=12, flow_demand=1, objective=15.00, mip_solve_time=0.0930
Solved n=75, m=450, budget=5, density=6.00, rep=12, flow_demand=1, objective=10.00, mip_solve_time=0.0951
Solved n=75, m=450, budget=1, density=6.00, rep=13, flow_demand=1, objective=72.00, mip_solve_time=0.0909
Solved n=75, m=450, budget=2, density=6.00, rep=13, flow_demand=1, objective=53.00, mip_solve_time=0.1327
Solved n=75, m=450, budget=3, density=6.00, rep=13, flow_demand=1, objective=40.00, mip_solve_time=0.0828
Solved n=75, m=450, budget=4, density=6.00, rep=13, flow_demand=1, objective=28.00, mip_solve_time=0.0845
Solved n=75, m=450, budget=5, density=6.00, rep=13, flow_demand=1, objective=18.00, mip_solve_time=0.0842
Solved n=75, m=450, budget=1, density=6.00, rep=14, flow_demand=1, objective=38.00, mip_solve_time=0.0925
Solved n=75, m=450, budget=2, density=6.00, rep=14, flow_demand=1, objective=25.00, mip_solve_time=0.1352
Solved n=75, m=450, budget=3, density=6.00, rep=14, flow_demand=1, objective=15.00, mip_solve_time=0.0875
Solved n=75, m=450, budget=4, density=6.00, rep=14, flow_demand=1, objective=5.00, mip_solve_time=0.0830
Solved n=75, m=450, budget=5, density=6.00, rep=14, flow_demand=1, objective=2.00, mip_solve_time=0.0815
Solved n=75, m=450, budget=1, density=6.00, rep=15, flow_demand=1, objective=70.00, mip_solve_time=0.0917
Solved n=75, m=450, budget=2, density=6.00, rep=15, flow_demand=1, objective=52.00, mip_solve_time=0.0803
Solved n=75, m=450, budget=3, density=6.00, rep=15, flow_demand=1, objective=35.00, mip_solve_time=0.0843
Solved n=75, m=450, budget=4, density=6.00, rep=15, flow_demand=1, objective=20.00, mip_solve_time=0.0855
Solved n=75, m=450, budget=5, density=6.00, rep=15, flow_demand=1, objective=10.00, mip_solve_time=0.0819
Solved n=75, m=450, budget=1, density=6.00, rep=16, flow_demand=1, objective=72.00, mip_solve_time=0.0889
Solved n=75, m=450, budget=2, density=6.00, rep=16, flow_demand=1, objective=56.00, mip_solve_time=0.0801
Solved n=75, m=450, budget=3, density=6.00, rep=16, flow_demand=1, objective=43.00, mip_solve_time=0.1286
Solved n=75, m=450, budget=4, density=6.00, rep=16, flow_demand=1, objective=33.00, mip_solve_time=0.0850
Solved n=75, m=450, budget=5, density=6.00, rep=16, flow_demand=1, objective=24.00, mip_solve_time=0.0860
Solved n=75, m=450, budget=1, density=6.00, rep=17, flow_demand=1, objective=36.00, mip_solve_time=0.0912
Solved n=75, m=450, budget=2, density=6.00, rep=17, flow_demand=1, objective=22.00, mip_solve_time=0.0828
Solved n=75, m=450, budget=3, density=6.00, rep=17, flow_demand=1, objective=16.00, mip_solve_time=0.0854
Solved n=75, m=450, budget=4, density=6.00, rep=17, flow_demand=1, objective=10.00, mip_solve_time=0.1405
Solved n=75, m=450, budget=5, density=6.00, rep=17, flow_demand=1, objective=4.00, mip_solve_time=0.0855
Solved n=75, m=450, budget=1, density=6.00, rep=18, flow_demand=1, objective=37.00, mip_solve_time=0.0926
Solved n=75, m=450, budget=2, density=6.00, rep=18, flow_demand=1, objective=27.00, mip_solve_time=0.0842
Solved n=75, m=450, budget=3, density=6.00, rep=18, flow_demand=1, objective=17.00, mip_solve_time=0.0865
Solved n=75, m=450, budget=4, density=6.00, rep=18, flow_demand=1, objective=8.00, mip_solve_time=0.0852
Solved n=75, m=450, budget=5, density=6.00, rep=18, flow_demand=1, objective=5.00, mip_solve_time=0.0867
Solved n=75, m=450, budget=1, density=6.00, rep=19, flow_demand=1, objective=21.00, mip_solve_time=0.0965
Solved n=75, m=450, budget=2, density=6.00, rep=19, flow_demand=1, objective=6.00, mip_solve_time=0.0803
Solved n=75, m=450, budget=3, density=6.00, rep=19, flow_demand=1, objective=3.00, mip_solve_time=0.0797
Solved n=75, m=450, budget=4, density=6.00, rep=19, flow_demand=1, objective=2.00, mip_solve_time=0.0804
Solved n=75, m=450, budget=5, density=6.00, rep=19, flow_demand=1, objective=1.00, mip_solve_time=0.0797
Solved n=75, m=450, budget=1, density=6.00, rep=20, flow_demand=1, objective=45.00, mip_solve_time=0.0935
Solved n=75, m=450, budget=2, density=6.00, rep=20, flow_demand=1, objective=33.00, mip_solve_time=0.0824
Solved n=75, m=450, budget=3, density=6.00, rep=20, flow_demand=1, objective=22.00, mip_solve_time=0.0863
Solved n=75, m=450, budget=4, density=6.00, rep=20, flow_demand=1, objective=11.00, mip_solve_time=0.0827
Solved n=75, m=450, budget=5, density=6.00, rep=20, flow_demand=1, objective=2.00, mip_solve_time=0.0825
Solved n=75, m=450, budget=1, density=6.00, rep=21, flow_demand=1, objective=31.00, mip_solve_time=0.2087
Solved n=75, m=450, budget=2, density=6.00, rep=21, flow_demand=1, objective=19.00, mip_solve_time=0.0989
Solved n=75, m=450, budget=3, density=6.00, rep=21, flow_demand=1, objective=13.00, mip_solve_time=0.0984
Solved n=75, m=450, budget=4, density=6.00, rep=21, flow_demand=1, objective=7.00, mip_solve_time=0.0948
Solved n=75, m=450, budget=5, density=6.00, rep=21, flow_demand=1, objective=3.00, mip_solve_time=0.0932
Solved n=75, m=450, budget=1, density=6.00, rep=22, flow_demand=1, objective=59.00, mip_solve_time=0.0935
Solved n=75, m=450, budget=2, density=6.00, rep=22, flow_demand=1, objective=42.00, mip_solve_time=0.0806
Solved n=75, m=450, budget=3, density=6.00, rep=22, flow_demand=1, objective=31.00, mip_solve_time=0.0852
Solved n=75, m=450, budget=4, density=6.00, rep=22, flow_demand=1, objective=21.00, mip_solve_time=0.0859
Solved n=75, m=450, budget=5, density=6.00, rep=22, flow_demand=1, objective=11.00, mip_solve_time=0.0838
Solved n=75, m=450, budget=1, density=6.00, rep=23, flow_demand=1, objective=48.00, mip_solve_time=0.0935
Solved n=75, m=450, budget=2, density=6.00, rep=23, flow_demand=1, objective=33.00, mip_solve_time=0.0857
Solved n=75, m=450, budget=3, density=6.00, rep=23, flow_demand=1, objective=19.00, mip_solve_time=0.0877
Solved n=75, m=450, budget=4, density=6.00, rep=23, flow_demand=1, objective=8.00, mip_solve_time=0.0844
Solved n=75, m=450, budget=5, density=6.00, rep=23, flow_demand=1, objective=3.00, mip_solve_time=0.0824
Solved n=75, m=450, budget=1, density=6.00, rep=24, flow_demand=1, objective=45.00, mip_solve_time=0.2455
Solved n=75, m=450, budget=2, density=6.00, rep=24, flow_demand=1, objective=28.00, mip_solve_time=0.0973
Solved n=75, m=450, budget=3, density=6.00, rep=24, flow_demand=1, objective=13.00, mip_solve_time=0.0919
Solved n=75, m=450, budget=4, density=6.00, rep=24, flow_demand=1, objective=7.00, mip_solve_time=0.0896
Solved n=75, m=450, budget=5, density=6.00, rep=24, flow_demand=1, objective=2.00, mip_solve_time=0.0886
Solved n=75, m=450, budget=1, density=6.00, rep=25, flow_demand=1, objective=49.00, mip_solve_time=0.0909
Solved n=75, m=450, budget=2, density=6.00, rep=25, flow_demand=1, objective=37.00, mip_solve_time=0.1348
Solved n=75, m=450, budget=3, density=6.00, rep=25, flow_demand=1, objective=26.00, mip_solve_time=0.0882
Solved n=75, m=450, budget=4, density=6.00, rep=25, flow_demand=1, objective=15.00, mip_solve_time=0.0891
Solved n=75, m=450, budget=5, density=6.00, rep=25, flow_demand=1, objective=5.00, mip_solve_time=0.0830
Solved n=75, m=450, budget=1, density=6.00, rep=26, flow_demand=1, objective=58.00, mip_solve_time=0.0916
Solved n=75, m=450, budget=2, density=6.00, rep=26, flow_demand=1, objective=42.00, mip_solve_time=0.0795
Solved n=75, m=450, budget=3, density=6.00, rep=26, flow_demand=1, objective=29.00, mip_solve_time=0.0862
Solved n=75, m=450, budget=4, density=6.00, rep=26, flow_demand=1, objective=17.00, mip_solve_time=0.0848
Solved n=75, m=450, budget=5, density=6.00, rep=26, flow_demand=1, objective=6.00, mip_solve_time=0.0859
Solved n=75, m=450, budget=1, density=6.00, rep=27, flow_demand=1, objective=28.00, mip_solve_time=0.0942
Solved n=75, m=450, budget=2, density=6.00, rep=27, flow_demand=1, objective=20.00, mip_solve_time=0.1321
Solved n=75, m=450, budget=3, density=6.00, rep=27, flow_demand=1, objective=15.00, mip_solve_time=0.1413
Solved n=75, m=450, budget=4, density=6.00, rep=27, flow_demand=1, objective=7.00, mip_solve_time=0.0854
Solved n=75, m=450, budget=5, density=6.00, rep=27, flow_demand=1, objective=3.00, mip_solve_time=0.0830
Solved n=75, m=450, budget=1, density=6.00, rep=28, flow_demand=1, objective=72.00, mip_solve_time=0.1923
Solved n=75, m=450, budget=2, density=6.00, rep=28, flow_demand=1, objective=54.00, mip_solve_time=0.0881
Solved n=75, m=450, budget=3, density=6.00, rep=28, flow_demand=1, objective=37.00, mip_solve_time=0.1441
Solved n=75, m=450, budget=4, density=6.00, rep=28, flow_demand=1, objective=26.00, mip_solve_time=0.0940
Solved n=75, m=450, budget=5, density=6.00, rep=28, flow_demand=1, objective=16.00, mip_solve_time=0.0935
Solved n=75, m=450, budget=1, density=6.00, rep=29, flow_demand=1, objective=52.00, mip_solve_time=0.0917
Solved n=75, m=450, budget=2, density=6.00, rep=29, flow_demand=1, objective=35.00, mip_solve_time=0.0825
Solved n=75, m=450, budget=3, density=6.00, rep=29, flow_demand=1, objective=19.00, mip_solve_time=0.0872
Solved n=75, m=450, budget=4, density=6.00, rep=29, flow_demand=1, objective=8.00, mip_solve_time=0.0830
Solved n=75, m=450, budget=5, density=6.00, rep=29, flow_demand=1, objective=2.00, mip_solve_time=0.0808
Solved n=75, m=450, budget=1, density=6.00, rep=30, flow_demand=1, objective=33.00, mip_solve_time=0.0939
Solved n=75, m=450, budget=2, density=6.00, rep=30, flow_demand=1, objective=22.00, mip_solve_time=0.0842
Solved n=75, m=450, budget=3, density=6.00, rep=30, flow_demand=1, objective=12.00, mip_solve_time=0.1396
Solved n=75, m=450, budget=4, density=6.00, rep=30, flow_demand=1, objective=7.00, mip_solve_time=0.0845
Solved n=75, m=450, budget=5, density=6.00, rep=30, flow_demand=1, objective=3.00, mip_solve_time=0.0823
Solved n=75, m=450, budget=1, density=6.00, rep=31, flow_demand=1, objective=56.00, mip_solve_time=0.0932
Solved n=75, m=450, budget=2, density=6.00, rep=31, flow_demand=1, objective=41.00, mip_solve_time=0.0811
Solved n=75, m=450, budget=3, density=6.00, rep=31, flow_demand=1, objective=29.00, mip_solve_time=0.0825
Solved n=75, m=450, budget=4, density=6.00, rep=31, flow_demand=1, objective=19.00, mip_solve_time=0.1399
Solved n=75, m=450, budget=5, density=6.00, rep=31, flow_demand=1, objective=12.00, mip_solve_time=0.0867
Solved n=75, m=450, budget=1, density=6.00, rep=32, flow_demand=1, objective=28.00, mip_solve_time=0.0958
Solved n=75, m=450, budget=2, density=6.00, rep=32, flow_demand=1, objective=15.00, mip_solve_time=0.0859
Solved n=75, m=450, budget=3, density=6.00, rep=32, flow_demand=1, objective=10.00, mip_solve_time=0.0830
